,0
413,5004.6754223609205
414,4899.999932417078
415,4899.999929962065
416,6207.729002408278
417,9415.287992751213
418,9253.473952787164
419,9167.40064616215
420,9682.135189939614
421,9259.781522924715
422,9826.076610284697
423,9480.23972411603
424,9961.653179251298
425,8337.582616255593
426,8159.1778173501325
427,8746.034465596336
428,8999.046111132815
429,10123.109931916119
430,10137.18364226839
431,10173.36494183583
432,10171.261014996357
433,10346.720784527588
434,10302.106539974564
435,10051.853252356299
436,10175.81925178263
437,9807.357686895713
438,9326.816852435553
439,9971.18931740072
440,9577.877494108532
441,9575.289768654473
442,9408.781858804854
443,8391.083682050648
444,8220.060827545847
445,8047.13374399847
446,8181.191796315095
447,9512.403420975286
448,10019.754100494523
449,10086.990739998011
450,10037.317514112337
451,9857.828345319527
452,9929.531500971154
453,9315.767724835223
454,9770.478647709591
455,9647.617027554319
456,8698.878517103658
457,8672.894740308595
458,8664.614998910589
459,9386.306234577385
460,9537.773954411416
461,9831.94853723188
462,9892.089261579724
463,9617.71914682944
464,10212.510674944006
465,9477.736978989698
466,9397.313090242214
467,8698.783894805678
468,9163.77703340111
469,9116.989262846862
470,8792.381265432825
471,8389.718712114849
472,7717.788351581927
473,7892.5432688649635
474,8336.476293918717
475,7862.480523257023
476,7700.452059151521
477,7779.772430745057
478,8586.230845401642
479,7882.324003036152
480,7980.501538436491
481,7629.670148172116
482,7740.852664955724
483,7331.088281450417
484,6941.111039549295
485,7164.39856248797
486,7316.026111080577
487,7680.815226544521
488,9407.267892266384
489,8631.511537937955
490,8242.277320589234
491,7091.524124553067
492,5645.641433533894
493,3980.6399763145128
494,6218.157746881525
495,4980.673516098827
496,8282.236054980483
497,7998.785765047796
498,8481.96751049517
499,8442.553522851655
500,8241.719468271609
501,8069.383560378346
502,7723.236737350682
503,8486.627412223232
504,7774.018624103845
505,7121.203658758506
506,8701.341517480394
507,9157.585545438153
508,8479.204680830122
509,8499.599358333702
510,8438.102570089204
511,7387.380446557112
512,8350.624873902836
513,5666.752915982014
514,8195.966001057943
515,6816.215598449964
516,6440.975045774879
517,6922.358005131351
518,8236.935361100099
519,8125.204654055444
520,8655.809086603522
521,8868.940272479473
522,7251.816770331226
523,6562.0556306436665
524,6606.675985094473
525,6093.205514159827
526,5602.789181282339
527,4459.791691628235
528,8075.954968824924
529,7944.334531495261
530,7948.806660446424
531,8182.095037106916
532,7900.852971665907
533,7661.463558500491
534,7664.212949272069
535,7317.311748210925
536,8601.202924569843
537,7178.296159258136
538,7126.654077348742
539,6779.527619524767
540,7399.998469927617
541,7399.997682602794
542,8147.35538163206
543,8536.741279762035
544,8474.853322367075
545,8484.779292648105
546,8655.535116068148
547,8250.882671393107
548,8298.972123317679
549,8424.54501077634
550,8120.11066066308
551,8236.903425324412
552,7035.016188334554
553,6979.877668976536
554,8605.540780086387
555,8623.836265393851
556,8701.469632445744
557,9346.76473343105
558,8584.643610075613
559,8559.311556948276
560,8856.045464724912
561,6614.77849838245
562,6817.574500573091
563,6619.59548625414
564,7535.809963830312
565,5401.819866426853
566,7582.320548470587
567,8648.891394077891
568,9050.80392117525
569,9133.934471104909
570,9179.50466440604
571,9292.802152474696
572,9155.634162769718
573,9435.463245140932
574,9303.264617944078
575,9147.710591729003
