,0
212,6448.541750053248
213,6008.478058609437
214,6110.944632582642
215,6222.230537085314
216,6325.179591696259
217,6164.1258764768645
218,6153.117610600846
219,6236.741897483552
220,6023.013474358518
221,6357.238851781852
222,6019.191878345303
223,6320.952379752417
224,6760.399263099333
225,3939.7746446629535
226,5489.734143415359
227,5743.763108993806
228,5545.898075235067
229,5702.517413456539
230,6847.9120464516545
231,6808.961804519119
232,6544.597110402525
233,6651.338219977232
234,6902.149101640674
235,6937.856782167941
236,6603.48283232558
237,6572.317084781955
238,6600.372466188674
239,7016.091919185405
240,5403.195099127896
241,5483.179724714468
242,5371.624902373511
243,5310.532210644989
244,4574.729876813448
245,4863.39461612489
246,4960.194905959994
247,6978.650876785014
248,6373.441072766536
249,6256.817694202276
250,9867.990652173443
251,9773.673444395838
252,9571.335176380591
253,9593.749251967432
254,8377.887922658021
255,5591.970575201305
256,6536.184547236497
257,6527.0586694628055
258,7159.170783724621
259,7672.732079248891
260,7304.40938973242
261,6403.112040635141
262,5930.670480625777
263,5853.311901451296
264,3732.374360408324
265,5338.770161989486
266,5451.315306393318
267,4881.979877833039
268,4635.899547755128
269,4160.103107118335
270,4492.761246095065
271,4119.675614321108
272,4886.356246030674
273,8648.596679969283
274,9774.010000150087
275,9809.559724538667
276,9808.420852598974
277,9825.032587947111
278,9770.18953814232
279,9129.671356590363
280,9138.90058886075
281,8841.922118000426
282,9252.701790599835
283,9040.865765863395
284,9063.026305918647
285,8976.449239159898
286,8915.204478283778
287,7930.29622353495
288,8176.637583756211
289,7802.573193888449
290,7696.973583439047
291,7218.652524091614
292,7771.527057932686
293,7845.444309084274
294,7263.91654048218
295,6754.427990394974
296,6540.5426578942115
297,8682.094462201449
298,6154.394129340839
299,5067.139625068245
300,4899.3511795617
301,4854.924787389535
302,5706.851853119422
303,6726.724928026232
304,6175.540754308675
305,5040.290273504793
306,5861.794856288761
307,6434.388787011973
308,6381.6051186491995
309,6462.281539131238
310,5549.823690074382
311,6384.408696936813
312,7364.188987376949
313,7345.745834376101
314,7392.458001381503
315,7334.947439862603
316,7408.221349557358
317,7012.32375170673
318,7118.084220299529
319,6908.80022902187
320,7183.445325509213
321,7209.300030897933
322,6644.469899894659
323,5409.636561310765
324,4924.285051343511
325,4692.417161267669
326,6508.252911241617
327,6960.636032966728
328,7298.867006322099
329,7666.205235577245
330,7715.0919732565235
331,7794.299595419264
332,7631.128282460188
333,7314.359015316226
334,7552.754725910152
335,7449.238530969497
336,7595.785882478024
337,7309.319531894534
338,7415.8837851667
339,7413.331101620223
340,7173.907624891256
341,7239.492608441152
342,7304.313894072571
343,7259.230236414869
344,7328.707491304738
345,6874.368071065696
346,6147.350465876298
347,3356.620187960781
348,2854.2089642468327
349,2219.425651488356
350,3568.3689419067705
351,7241.017418986761
352,6579.096661933168
353,7070.381570959453
354,7158.137393508949
355,7459.961234299715
356,6972.747688950465
357,6509.997143899652
358,6277.335832916324
359,6119.184592318702
360,6996.674024621459
361,7133.189865559882
362,7261.4572814291805
363,7267.549318938565
364,7014.053067360626
365,6354.992798476322
366,6406.124966218649
367,6777.165450434751
368,6686.969559100799
369,5501.870493739895
370,5184.314077655643
371,2170.287434185475
372,1189.0423767177829
373,3680.9622214412484
374,6043.749961658559
375,6241.414352798894
376,7249.0228505445075
377,6607.536079578332
378,7197.945489783874
379,7266.12834943658
380,6942.013295183531
381,6468.048642058971
382,7107.132413571595
383,6732.183882003725
384,7114.8935436885295
385,7282.321287446286
386,7503.854620493873
387,7366.826358018003
388,7310.945116308318
389,7269.776543217444
390,7036.339198118404
391,7319.17946718108
392,7694.39980712318
393,6787.875820376346
394,4716.141863541463
395,2875.811577236739
396,2798.4435416688225
397,3304.5330903360755
398,6248.092926619438
399,6881.366049131502
400,7607.627950930882
401,7498.625187593498
402,7816.771149938802
403,7332.308076432189
404,7252.588706433008
405,7442.691669814764
406,7653.519743436835
407,6204.884589280563
408,5468.410988884726
409,4899.999950021971
410,5892.202766308324
411,5311.845873394803
412,5481.221551522785
413,5213.017685998645
414,4899.999947881177
415,5532.727068263858
416,6099.9992636676325
417,9549.400615161774
418,9284.1055427025
419,9351.411671191405
420,9790.038482055948
421,9374.070738117396
422,9786.997191960396
423,9183.787668331071
424,9668.125126018791
425,8240.801341043678
426,8123.294914154871
427,8806.343471724445
428,8883.385142217412
429,10221.039023134414
430,9997.70403428049
431,10148.082033211678
432,10072.883988091286
433,10090.943675337003
434,9740.287901179538
435,9776.605180417293
436,10030.00256814804
437,10222.27496301657
438,9782.580599731666
439,9960.512190345476
440,9699.283320509267
441,9549.051290242136
442,9566.0283754399
443,8563.43681552223
444,8455.8898095824
445,8279.98930714413
446,8428.723652158542
447,9713.879384675703
448,9990.039397679748
449,9970.893233719033
450,9975.563128788108
451,9910.697143783971
452,9930.078982670688
453,9764.764034084295
454,9966.930673107507
455,9861.294617369207
456,9887.307292900889
457,9525.452392088035
458,9507.017867034674
459,10264.192482350038
460,10161.423520824357
461,10202.453462755315
462,10150.682061095162
463,10349.09158541361
464,10274.39528048057
465,9698.849464167006
466,9541.414371785724
467,8905.661918012564
468,9334.830136756824
469,9183.499196288854
470,8845.558184544396
471,8820.397263918214
472,7700.9126800620525
473,8895.35696094433
474,9375.031310483446
475,8871.277977236354
476,8327.683754062306
477,7866.370356997722
478,8683.490237394566
479,8200.096297786695
480,8093.609207098248
481,7650.522547636052
482,7905.300700234038
483,7647.959573055738
484,7238.549067633745
485,7665.506944378219
486,7541.2696681644165
487,7877.728290221552
488,9551.161675703841
489,8770.657149352552
490,8249.805494328331
491,7257.352868894839
492,5914.095528522246
493,4290.327422677311
494,6739.931370239306
495,5100.7517925946695
496,8295.14966939962
497,7914.6689409033825
498,8865.550324214239
499,8699.643327570337
500,8265.620421047552
501,8099.414492957009
502,7770.683101267172
503,8158.742934627621
504,7408.118032609103
505,7097.958590256256
506,7905.56560492932
507,7999.190482851798
508,8624.402600906766
509,8645.378871041801
510,8580.635453631141
511,7252.9235792449745
512,8532.70498551223
513,5724.216646359751
514,8679.040153050377
515,7031.9811191126655
516,6610.4913594919935
517,7272.323411483061
518,8329.609290018401
519,8742.972803612833
520,9278.597204076177
521,9496.110469412844
522,8358.150185609717
523,7969.359426948115
524,7650.207260054688
525,6567.171653356974
526,7042.143836703599
527,7544.822331102857
528,7915.558475513009
529,7878.438770032118
530,7742.925606045054
531,8032.195471454706
532,7888.227791538001
533,7600.145780187416
534,6954.791330200292
535,6962.943559990358
536,8930.681558287219
537,7281.3738877844535
538,7313.826668514135
539,6723.436062605202
540,7399.999289740162
541,7399.998790242495
542,8328.784596632779
543,8573.894887378547
544,8317.470926301325
545,9313.011489538243
546,9101.791700135716
547,8974.579079146348
548,8107.367539338353
549,8239.629457374116
550,8322.58206657062
551,8404.11011405478
552,8613.72373346652
553,8260.902015625277
554,9416.095855745672
555,9462.929795608617
556,9611.599543240774
557,9617.25843232412
558,8816.707496659497
559,8803.365943762086
560,8898.369759613768
561,8778.510019111995
562,6871.5776557082345
563,8155.603981527049
564,8033.3479065581505
565,5243.820406598313
566,8068.628980904303
567,8648.388377771025
568,9360.989498895073
569,9487.87226991565
570,9503.307620334892
571,9474.602807604293
572,9444.796217974883
573,9496.086502304166
574,9459.333023645208
575,9338.711375308962
576,9286.645425150415
577,9300.326296438012
578,9081.734224827658
579,9099.000897015743
580,9188.800925091218
581,8611.698192046306
582,8978.42460615173
583,9049.904035096028
584,9185.811718748962
585,9282.93013432296
586,9243.618724176114
587,8726.306678499095
588,8653.432452002293
589,8326.721397984817
590,8464.620692183866
591,8439.599414853805
592,8488.138362808704
593,8570.997995211334
594,8574.18455944969
595,8552.220997591874
596,8341.532660416775
597,8142.820930101014
598,8139.773599699515
599,8009.637756469841
600,7870.904470465921
601,7671.766447865813
602,7556.278026071346
603,7748.305909439686
604,7745.184028898162
605,7786.234005040577
606,7749.85546043656
607,8128.2481684415825
608,8083.701308119798
609,8088.50540614567
610,8762.472009082965
611,7504.632452703569
612,8013.134943398738
613,8159.1357465789515
614,8664.123402305207
615,8707.466059319326
616,8511.427090096582
617,8436.673771045418
618,8336.32261520793
619,8263.106683105241
620,8206.058272200069
621,8013.673141471867
622,7912.606531538595
623,7424.709204475312
624,7115.512344137224
625,8167.788510677039
626,7962.72247834932
627,8175.331924619386
628,8156.86560320547
629,7814.301935439429
630,8011.743792443896
631,7404.281771816635
632,7801.248176436115
633,7719.379596347031
634,7198.543701979224
635,7624.79242745754
636,6502.022921878308
637,6554.257697816727
638,6658.920187341939
639,7720.539186718007
640,7943.974164363277
641,8452.132473271802
642,8508.931705255593
643,8420.168596360352
644,8424.865083600249
645,8256.240658011011
646,7352.257045479224
647,8336.421479933153
648,8645.138924864523
649,7971.741115751759
650,8444.261087568648
651,8345.71913897514
652,8037.637428249586
653,7885.32184305008
654,7564.47911940355
655,8782.966889778796
656,9209.204289186522
657,8973.570013819332
658,7350.863255185806
659,5643.681737823163
660,5511.983181502535
661,4004.6546335829194
662,4687.322594090863
663,7361.292023255768
664,8247.152226658241
665,8105.2099922277075
666,7670.472879139783
667,7688.389386217581
668,8075.287907311136
669,7814.567581031077
670,7108.935209243514
671,6698.89300005812
672,7748.78727290499
673,7391.694221781582
674,7318.509670928235
675,6465.095409547042
676,6401.3527553780405
677,5358.032436796279
678,5625.4647265837175
679,7561.232962571741
680,6923.398407751851
681,7211.140671458996
682,7739.558241094951
683,4943.327060783117
684,5395.619939593611
685,4538.511734228901
686,6368.2030919472745
687,7075.594770818801
688,7309.9000884812485
689,7355.667620684917
690,7653.991255891182
691,7656.135947170564
692,7375.166995287811
693,7307.708452081053
694,7405.205783311318
695,7068.927961982063
696,7421.514849313561
697,7140.240033875174
698,7215.6037243069
699,7156.740729718007
700,7414.796466793404
701,7343.039090543885
702,6866.237148268437
703,6939.242008351309
704,6393.020070766464
705,9177.871005502151
706,9704.94559512056
707,9116.254886582461
708,8922.504917611162
709,9351.390451513633
710,9117.890233729606
711,8755.086953295206
712,7751.376330909766
713,7654.584779572504
714,7810.773780895026
715,7755.5589395444595
716,7468.3501821688205
717,7584.941151529862
718,7583.066467582981
719,7574.464131477032
720,7661.389052861648
721,7793.093853024224
722,7747.245535804799
723,7714.830791999715
724,7667.108279648795
725,7689.680415988543
726,7329.185538878711
727,7592.625647325693
728,7528.30146053506
729,6978.76412756022
730,4592.002608268247
731,4742.768585007831
732,3453.5111424192237
733,1992.2578321491542
734,2376.810083289297
735,3035.1865520478004
736,6056.326867818423
737,7090.312143069417
738,7064.714117831843
739,8479.119147411164
740,8271.55627655686
741,8171.936900077171
742,7864.744619046756
743,7753.332376562246
744,7403.035446315576
745,7661.876817594747
746,7025.970954704022
747,8158.616024275983
748,8062.691374832849
749,8074.375298236728
750,8123.245212503831
751,8487.182150074113
752,8557.827239450033
753,8235.786312261946
754,7647.880930306822
755,6304.695897442614
756,6154.72693411224
757,6488.593004255261
758,7981.324011483353
759,8625.908451376385
760,9168.467812763412
761,9688.958835033958
762,9742.585577324971
763,9472.271444514052
764,9665.492094270405
765,9689.027156831453
766,9578.009049317607
767,9635.06555576034
768,9611.948247983717
769,9431.791426213504
770,9696.460071464611
771,9261.957821950029
772,9584.615620520282
773,9410.979193664567
774,9537.134946560134
775,9704.5809572856
776,9483.552298535604
777,9394.889294310415
778,9237.79922182386
779,9084.418114261829
780,9362.45028307201
781,10048.470013446033
782,9289.292178383144
783,8924.46128218387
784,9455.101104146117
785,9400.600302907475
786,9512.954520653624
787,9480.165721836398
788,9409.012765598887
789,9164.542404772652
790,9279.200261138427
791,9532.297364274134
792,9151.026498728741
793,9284.232621722358
794,9612.689963753208
795,9874.20747611798
796,9615.302300678517
797,9485.823776772286
798,8928.051521980116
799,9621.42561382891
800,9439.412174256711
801,9427.349004682435
802,8680.859144565718
803,8171.826127073592
804,7597.07010402162
805,8165.43874619119
806,8388.541414775702
807,4921.734645604404
808,4984.038672515632
809,7241.337382566849
810,7822.4441532901865
811,7700.421059511943
812,7881.1747818349495
813,6822.134300623504
814,6226.9151772722535
815,5079.698692135994
816,6373.720756900193
817,5925.166718237
818,7183.3153772542455
819,8476.01059818406
820,7836.857095257628
821,7631.868351046269
822,7468.21827179228
823,9111.573429169348
824,9186.085395750786
825,8366.361492847042
826,7512.336565543829
827,6605.587415082663
828,6665.676641362408
829,6859.352286888255
830,8453.861994192583
831,8081.75328961344
832,8853.28250259042
833,8922.040032049785
834,9437.921134522181
835,9593.261098494007
836,9474.889715574216
837,9284.807858195527
838,9189.217865248913
839,9014.56033220957
840,8690.540312387438
841,8566.20697037293
842,8381.880802046016
843,8499.020658480573
844,8204.68433042399
845,8233.570759390852
846,8397.984674419979
847,8271.898197946899
848,8099.746054046711
849,7895.458093002835
850,4592.464911946168
851,4303.929235417591
852,4167.205590034248
853,4112.243293592291
854,6623.896857164173
855,7577.685383982582
856,8475.959161728038
857,8688.789424289109
858,8918.630348742148
859,8883.450346369536
860,8163.6509343786
861,8072.514853195489
862,8013.808757702615
863,8287.352090973933
864,8925.70604265595
865,8868.684697815675
866,8935.86298206194
867,8514.611628808016
868,8511.196211047522
869,7751.713914182201
870,8543.134381182459
871,8214.155995289577
872,6802.417848521449
873,6289.18716229338
874,5511.248355059931
875,4983.468221637235
876,4486.0967260688485
877,4179.118381644601
878,4373.742393687792
879,4577.605559634469
880,6252.838387081661
881,8442.980193701247
882,9083.385756608823
883,9237.845669652352
884,9279.721711401773
885,9196.387231469409
886,9044.873100937399
887,8466.947140094744
888,7838.404853258922
889,8305.734729823174
890,7875.980151366751
891,7542.910375417478
892,7461.772234183127
893,7451.636064047761
894,6932.673798520509
895,6848.680513066857
896,9338.070245287752
897,7156.998318408557
898,5045.991098357255
899,4932.584043214749
900,4746.3177445928595
901,4931.292508718089
902,3868.6256516810154
903,4917.053518861776
904,7743.028815684266
905,8532.114576568016
906,9109.928815996713
907,9041.839639404636
908,8884.927392018726
909,8948.306124220879
910,9039.382570587373
911,8889.33494159786
912,9227.963929867721
913,8915.696714070446
914,8997.117187113363
915,8898.808102586274
916,8115.478748025369
917,7426.284736983082
918,8612.386126497193
919,9006.102589922346
920,8871.668292821483
921,8641.414428517483
922,5790.823649736514
923,4169.884298392637
924,4304.161695075945
925,4829.809395345546
926,5990.676218362837
927,4952.863650816538
928,6053.265085699995
929,7238.213726160211
930,7678.173345454028
931,7803.126014734125
932,7728.192512561582
933,7318.696716993421
934,6613.068281121979
935,6797.895428768668
936,7974.060152171088
937,7387.961327096417
938,7155.0000699160555
939,7257.72074242919
940,6602.811808986509
941,6885.841988599435
942,6345.0044317039665
943,7442.451497904257
944,6739.814336756217
945,7179.046829279352
946,5740.818301447302
947,6102.284821100533
948,4090.2126720086094
949,4649.64491045747
950,5790.988673024802
951,6313.135633577514
952,7126.739422276749
953,7482.500190468471
954,7420.6372517809305
955,7613.976699924155
956,7624.545936445758
957,7518.043431798855
958,7433.622484584162
959,7308.990709079819
960,9280.847060469925
961,9619.15500190029
962,9737.231575123189
963,9801.226082186851
964,9625.854897931064
965,9441.442787312477
966,9566.853085032955
967,9771.912595407612
968,9272.090004462332
969,8351.411548940196
970,8107.3768323129125
971,7963.286284613408
972,7897.844925805946
973,8226.59000457883
974,9063.710557963597
975,8848.419620344841
976,10148.939369208529
977,11958.876588859903
978,11966.358357799812
979,11858.249523923854
980,11105.412646350498
981,9781.182210588653
982,9506.218483002725
983,9588.713061182785
984,11299.835931713373
985,10975.581111836533
986,10821.862819585083
987,11052.907444603316
988,11065.877066275096
989,10601.119089408034
990,10306.568811776133
991,11911.665347363027
992,9980.293769963619
993,9744.830307570977
994,8733.03000473589
995,8629.804089591718
996,9259.634128899208
997,8076.368225075679
998,8171.986690755874
999,8726.48988442677
1000,9691.57753215918
1001,9549.913557103573
1002,9241.238896674788
1003,9331.420331359162
1004,9402.410794414249
1005,9315.663535391626
1006,9504.452012878906
1007,9520.209204303554
1008,10833.257385030778
1009,10879.692446458259
1010,10656.531696980488
1011,10735.681413968461
1012,10305.809789457098
1013,10711.0785150023
1014,10316.757154126622
1015,10143.707929695816
1016,9816.995127632654
1017,9058.311432926434
1018,7610.464481892526
1019,6839.296028011822
1020,3974.489737541844
1021,3841.3136043856343
1022,5891.5311752116195
1023,5498.802098356977
1024,7938.566583933316
1025,7823.902374136314
1026,8064.372693759867
1027,8134.113212418433
1028,7944.475253936049
1029,8143.938391349187
1030,7903.6406820912325
1031,8162.858442861588
1032,8130.41849479281
1033,7939.045121598732
1034,8222.170487137075
1035,8356.087220978723
1036,8405.470045704951
1037,8036.212148855887
1038,8215.548895811105
1039,8034.9781630889165
1040,5953.261668735782
1041,5794.428624338425
1042,4414.96821178442
1043,4137.686277303658
1044,4241.788643122671
1045,4197.442793346285
1046,6487.681698405003
1047,7425.937119206129
1048,8183.275826848978
1049,8205.07526265776
1050,8205.601704398152
1051,8010.018641729446
1052,7852.755933861841
1053,8131.103452638765
1054,7800.801061386636
1055,7849.050536119879
1056,8239.747081537771
1057,8069.9729736194595
1058,7991.493659250028
1059,8175.289138899856
1060,8028.2138432530355
1061,8180.426051138595
1062,8199.54943422623
1063,7939.539695185988
1064,8076.3379033327365
1065,4752.674964791084
1066,4955.711346369647
1067,3925.1321754986425
1068,4433.548807192108
1069,4349.745744432882
1070,4388.876049451539
1071,4603.193766052353
1072,7877.00356556334
1073,7557.977585580335
1074,7356.151383581787
1075,7154.506322841815
1076,7230.661918363269
1077,6941.62428239104
1078,7230.346240598365
1079,6693.319256511644
1080,6929.61161993452
1081,7236.643801675619
1082,7063.227077914811
1083,6825.8379470918735
1084,7256.942823451164
1085,7247.535184350658
1086,7048.597096882527
1087,6651.8697567316885
1088,4096.762144206489
1089,5128.97620653638
1090,7387.795835682115
1091,6961.064071668058
1092,6843.9754562952885
1093,6416.59381824354
1094,6969.150874167575
1095,8698.530627730308
1096,7392.121791898265
1097,6476.7059805461195
1098,6894.139374944181
1099,7188.856494247703
1100,7264.440608778112
1101,6778.207609592748
1102,7061.654372108226
1103,6809.512380336764
1104,6225.1117243962635
1105,6330.741269666593
1106,6398.436809253035
1107,6531.479739254665
1108,6081.753765254172
1109,6364.502329319108
1110,5789.427774820508
1111,6351.360968523062
1112,6833.556010302325
1113,7145.58360568963
1114,5570.055422769506
1115,3794.9030638539543
1116,2206.842722422928
1117,1199.99986503648
1118,2740.8493048162436
1119,2846.1416529601947
1120,7100.5959237185
1121,5949.418635913003
1122,7208.165819609456
1123,7445.910034893309
1124,7529.99833476037
1125,7494.730849166415
1126,7225.146462975335
1127,7257.10450342363
1128,7569.319223359236
1129,7471.752217746354
1130,7016.710932164002
1131,7281.661470511259
1132,7100.83075232297
1133,7191.721499848182
1134,7116.805498428437
1135,7368.459899124359
1136,8529.109827592063
1137,7775.155830425065
1138,6185.41253202413
1139,5513.08217636553
1140,5643.667424608559
1141,5555.646156131652
1142,5130.621658953917
1143,8471.290187834045
1144,8680.976034971269
1145,9298.603447012967
1146,9558.30933437092
1147,9633.947105507035
1148,9153.360920008217
1149,9083.869707098782
1150,8858.878474557856
1151,8790.302805774634
1152,8652.444650748264
1153,8636.568122815786
1154,8694.053511789389
1155,8674.873183509806
1156,8617.185388165379
1157,8503.589688801838
1158,8428.81646833468
1159,9194.22752778801
1160,10270.359593305302
1161,8206.726142158133
1162,6789.854372482736
1163,5698.335119543958
1164,5924.688156258172
1165,6599.584687757755
1166,6339.46439039645
1167,8255.484741608021
1168,8450.515454635108
1169,8543.839288264304
1170,8289.129215499037
1171,8013.225516461848
1172,7358.944649485709
1173,7886.695456026573
1174,7783.58402587991
1175,7789.741178915797
1176,8113.148968540461
1177,8214.729903938174
1178,8266.454089056055
1179,8349.074360683113
1180,8002.7669529907125
1181,7539.493590884078
1182,7909.240866706916
1183,7295.850067133837
1184,6777.690402701471
1185,4414.040786879465
1186,4883.124978482023
1187,3868.659190624546
1188,3650.5654376642565
1189,4365.3501175904
1190,4224.2583192090515
1191,5206.256132941925
1192,8357.515879108381
1193,7321.98731299935
1194,7401.8035223296465
1195,7376.401562867787
1196,7174.165017519253
1197,6949.696339672098
1198,6988.58915799394
1199,6965.455448965815
1200,7454.152791954513
1201,7403.915918818214
1202,7378.87257745541
1203,7398.529773032318
1204,7341.556069147906
1205,7295.000895720172
1206,7065.780445878078
1207,7248.440241926648
1208,6650.880985995687
1209,6089.720333925923
1210,4618.492660959473
1211,4483.501478860064
1212,3283.9917682817577
1213,3388.4529286240995
1214,3472.339614380012
1215,4221.438598061656
1216,6428.0378101399165
1217,6109.830528841879
1218,6667.364808574765
1219,7045.9760679501505
1220,7127.776930006443
1221,6706.887319436378
1222,6722.08955618736
1223,6525.640170076628
1224,6130.854225244321
1225,5831.573386173165
1226,6268.059740428076
1227,6237.012100764896
1228,6331.473690482791
1229,5672.293982965634
1230,6087.143927722503
1231,5836.872358830526
1232,6724.428788121655
1233,3423.4153987345603
1234,1912.134065858585
1235,2393.0208876918055
1236,2618.612016155888
1237,3796.9265884142715
1238,3796.060291110107
1239,5403.149963596034
1240,7392.244074029063
1241,7569.2797375118325
1242,7747.919449223105
1243,7770.685165990495
1244,7404.309138289369
1245,7605.364840847026
1246,7575.205544109931
1247,7479.26501940548
1248,6550.879712633479
1249,6395.586250281876
1250,6685.291939027171
1251,6394.836976153783
1252,6567.378318026664
1253,6072.758062672703
1254,5307.361182730774
1255,5111.758787469085
1256,2826.446111871234
1257,6365.781255981814
1258,2108.4695040363063
1259,1963.2388438745425
1260,2203.504837652327
1261,3243.894664788686
1262,5124.146240781952
1263,6414.904087979225
1264,6148.097188071259
1265,7363.1938814808045
1266,7114.267581534063
1267,7441.077318934174
1268,7495.772259932084
1269,7046.02899821891
1270,7041.734692506921
1271,6811.97311823239
1272,6726.852695683935
1273,6338.028458593314
1274,5904.745170741431
1275,5544.450676692828
1276,5414.903386938467
1277,5468.02729735226
1278,5502.480150177872
1279,6450.633257680674
1280,5522.03603043797
1281,4798.174453953437
1282,5608.483835767822
1283,4357.373227952656
1284,3715.6580488621476
1285,3010.232183908319
1286,2765.5111388344258
1287,3220.23520279647
1288,3371.566323217141
1289,6135.434231497501
1290,6655.358911313209
1291,6298.151056379673
1292,6328.225020317388
1293,5375.393264214245
1294,4464.418210533358
1295,4793.503595855956
1296,3849.3708016387104
1297,5869.656214708943
1298,8340.432469514379
1299,7820.955094162853
1300,7811.277579227663
1301,7102.908938866214
1302,6869.0794071334785
1303,7389.770970611332
1304,9410.701792210486
1305,10297.147126808533
1306,10135.292473495272
1307,9768.24132273611
1308,10444.57039842858
1309,10447.763863884313
1310,10197.30415402598
1311,9452.751251375
1312,9139.30038227356
1313,8918.205142718863
1314,9015.96221438957
1315,9206.052326191253
1316,9529.162028243376
1317,9238.62386278364
1318,9031.169221888365
1319,9048.568836396871
1320,9620.419814796423
1321,9379.693416770477
1322,9304.756717495278
1323,8509.265356052629
1324,8535.69285177362
1325,8252.211932594126
1326,9184.793458902652
1327,9161.129436453188
1328,9021.589546452075
1329,9195.245692570652
1330,9398.342785394445
1331,9592.192843164692
1332,8927.171861929331
1333,8754.80980029682
1334,8226.882759275306
1335,8771.076486959246
1336,8596.029160004997
1337,7905.454723087689
1338,8774.208538148343
1339,9703.613300809915
1340,8328.938735015776
1341,8877.341705150458
1342,8859.248764864544
1343,8783.48127383659
1344,9027.085973341484
1345,8825.537021350408
1346,8790.67506872287
1347,9090.156307984966
1348,9125.069382535605
1349,8869.062944236714
1350,8575.381575110156
1351,8031.026594942244
1352,8917.16958644067
