,0
712,7347.006630388688
713,7451.247454240012
714,7016.864623015412
715,6740.111244627569
716,6899.915062796585
717,7130.72625052371
718,7018.332785450197
719,6569.682337488221
720,4283.182271809052
721,4513.6583118138215
722,4376.763075560926
723,4284.652155903447
724,4143.6939416325595
725,4157.861718656724
726,4609.654048687629
727,6774.3482913298985
728,7669.478818514342
729,6803.345447311891
730,4486.163381585216
731,4950.731702743971
732,3948.5351696449998
733,2470.389583923543
734,2335.7138082762012
735,2889.743331744254
736,4653.8567675786935
737,4596.252939718891
738,5343.464044854386
739,4663.728351544321
740,4662.84250340046
741,6052.500035320985
742,3538.3570557306853
743,3182.58580477969
744,6828.0535068665595
745,6873.7021026123075
746,6860.997728913404
747,7812.150369776322
748,7701.44773096476
749,7722.501246412252
750,7771.960004656021
751,8075.765367486023
752,7989.761780305479
753,7838.6600331658365
754,6416.0320577590055
755,6099.999226118436
756,6099.99919018437
757,6099.999221800932
758,7293.2241609924295
759,8024.129380390929
760,8745.359151860974
761,9326.289497865819
762,9523.22181708498
763,9304.805631284573
764,9476.48670991304
765,9380.877425950192
766,9125.553499703607
767,9647.580265488394
768,9669.469167099725
769,9460.607537387341
770,9735.41695754554
771,9215.58246547678
772,9421.57603990244
773,9256.469820162327
774,9376.564370795826
775,9427.742433107218
776,9274.800447964248
777,9333.300580294144
778,8904.358395008945
779,8981.108052570815
780,9393.061584094301
781,9474.583613648341
782,9181.379146139125
783,8922.309773936251
784,9187.973912009107
785,9134.076285394061
786,8964.888833436027
787,8907.126713162863
788,9033.701666301138
789,8990.241394139288
790,9270.145650213211
791,9216.931405161731
792,9206.859688757715
793,9388.641314411097
794,9159.246624210275
795,9405.447322146763
796,9121.158237216012
797,8747.856493587273
798,9031.627804674152
799,9602.051781903945
800,9489.25917959953
801,9271.212239243237
802,8556.788185567335
803,7617.243810925409
804,6889.309792966453
805,7970.008170730209
806,7717.80442825501
807,4745.732635020926
808,5035.784288722908
809,7225.588659568459
810,7445.201352805072
811,7346.072446806419
812,7604.987847403116
813,5539.841658852769
814,5399.001327352329
815,4845.950810472325
816,5940.482079158581
817,5319.147605360969
818,6786.128175109158
819,8017.479246981729
820,7404.569037836503
821,7137.521682613269
822,6980.2795684829125
823,8845.838679363824
824,8247.43350582547
825,8380.286338784274
826,6703.931480025923
827,5877.06857155984
828,5890.421575193535
829,6254.569617147967
830,5864.446705454896
831,7976.259330839597
832,8486.129157822044
833,8518.127968792396
834,8994.692805835026
835,9129.165532470728
836,9003.23821446718
837,8863.293121788918
838,8852.346616783874
839,8700.667850175707
840,8412.027368738334
841,8308.846669886236
842,8136.105946340082
843,8268.692927726399
844,7910.379676413516
845,7942.022596177741
846,8133.505243109266
847,8007.2792329013
848,6860.617656378508
849,7423.388414513922
