,0
155,7072.8578521967065
156,6632.890443321901
157,4585.837628389759
158,7621.344119280231
159,7615.400940972293
160,7729.542521709358
161,5977.720233513096
162,6127.594014600604
163,6123.752922021181
164,5523.096647871471
165,5695.685200520845
166,5708.802409325199
167,5088.611272433238
168,6491.593431526643
169,6257.792093892421
170,6323.0199369655
171,6216.662773415114
172,6262.590058519505
173,6351.051166237899
174,6081.669632706151
175,6274.900401198046
176,6056.833997259159
177,3994.186134467266
178,6412.184762284609
179,7345.441224569012
180,7413.600938534231
181,4360.7002440544675
182,5918.715755490119
183,7168.712202370465
184,6663.454794331695
185,6377.785986554298
186,6380.878405983978
187,6031.451703524523
188,5844.4595448485725
189,5885.923175660488
190,5797.470031768248
191,5972.725142860221
192,6271.310028669134
193,6353.459541768538
194,6241.224727222157
195,6472.299940745772
196,6342.486110697511
197,6354.748942854771
198,6509.414892305916
199,6106.637811871985
200,2858.4959719246576
201,4815.69154265056
202,9845.684395355875
203,8165.158860389808
204,8438.085631388169
205,7297.917199590392
206,5671.51878890956
207,7314.4006139691155
208,6577.84019696707
209,6498.445630428243
210,6400.522813879516
211,5972.4039402415365
212,6138.041125785525
213,5594.163185922982
214,5666.354112304311
215,5770.901093334265
216,6386.8803402825015
217,6212.592378360605
218,6203.082302308488
219,6312.520751707401
220,6031.973073698258
221,6338.046367506857
222,4046.4428800542946
223,5023.659524436529
224,6332.167589037897
225,2964.270210701523
226,5737.970831235536
227,6266.422792283126
228,6174.412806520118
229,6189.527651954322
230,6944.520215505419
231,6872.067614135319
232,4947.750921339708
233,4725.737670920412
234,3966.796381422624
235,3710.3905998618493
236,2850.7762433819653
237,6519.656364120284
238,6485.237714065802
239,6744.643140869692
240,5064.975371891288
241,5171.831769214325
242,4999.921379916528
243,4968.928065271637
244,4269.684664322371
245,4561.922307366616
246,4646.3957562017595
247,4293.594265301914
248,4889.536056158073
249,5567.703509981808
250,9913.318932288741
251,9820.743419251623
252,9781.535527946475
253,9703.868855925073
254,8598.951454369686
255,5125.642967831066
256,6169.74393232627
257,6251.764084148501
258,6794.819233915049
259,7135.786233366667
260,6137.017731382872
261,4650.907739834235
262,4220.860198923576
263,4076.239914079568
264,3359.9572641646746
265,5263.787139868193
266,5304.9958817992065
267,4793.934151607673
268,4515.803376405103
269,3656.6167065252102
270,4084.313190980267
271,3187.658168004932
272,3881.535772085779
273,8409.801097721589
274,9953.150530276831
275,9818.25268422071
276,9677.810317636382
277,9633.24598764743
278,9775.4587833573
279,9342.51233811115
280,9373.398392820574
281,9553.23133538915
282,9708.640123020092
283,8490.767542400672
284,8101.978300522672
285,7936.39575878512
286,7455.403125113232
287,7703.1446371923885
288,8552.339351744475
289,8606.700842899596
290,8612.992430358698
291,7776.17232311489
292,8158.183111126675
293,8312.773176567696
294,8022.043784211239
295,6870.446827686239
296,6249.802407188279
297,9082.160739561723
298,8054.010374657855
299,6531.592238366176
300,5677.282922123362
301,5502.918078187335
302,6921.3898869258455
303,7100.795470355875
304,5768.653961993178
305,5408.980748171798
306,6280.247057562883
307,6632.733533499171
308,6326.337876277811
309,5821.201025063425
310,5375.904577271936
311,5288.8029660341135
312,7294.086864663847
313,7266.301518051193
314,7342.82624599818
315,7448.399048473644
316,7606.135667847742
317,7163.475033279546
318,7025.859245531265
319,6556.758275643692
320,7096.896005029646
321,7387.316917546047
322,6895.00661909528
323,6691.1358632504025
324,6481.498390395509
325,6579.040531073926
326,6805.233555354393
327,4628.729095803913
328,6337.660408130824
329,7121.533692895222
330,7242.14446843639
331,7419.217723623937
332,7057.19493388772
333,5658.894360619902
334,4571.240284657273
335,4191.541736701901
336,7646.700797884678
337,7356.251232471766
338,7459.26658017043
339,7457.310591160343
340,7200.59040064544
341,7011.215664285553
342,5884.9289625433385
343,5725.02452605181
344,4854.984393889755
345,7118.325147922109
346,6869.004749195245
347,4627.178173134327
348,3826.6790966683043
349,2671.3802061137176
350,1947.4312711582456
351,5742.732147354634
352,6123.681367746757
353,6530.840389279036
354,6632.982043821983
355,6738.962007565741
356,6449.133385969899
357,5846.841276829928
358,5559.508233413276
359,5424.943326657893
360,6714.88627769247
361,6747.140103734704
362,6760.513810175232
363,6744.098366030567
364,6820.442082272414
365,6126.431330768366
366,5934.066884756675
367,5941.362172847051
368,6314.957349313081
369,4945.4845553232635
370,3508.681067185259
371,1818.7456379064179
372,1294.5614112551164
373,3363.951317963062
374,6164.430594696245
375,6120.439767085992
376,6571.429041305725
377,6094.828857521968
378,6850.554558964943
379,6629.306853860863
380,5755.741321019586
381,5610.630322645176
382,6650.5826085139015
383,6547.983336792711
384,7052.250382558421
385,7235.261226212948
386,7450.071447003077
387,7393.88920833092
388,7287.490192603562
389,7300.712750130755
390,6570.353101151736
391,6786.793388321943
392,7371.639418768469
393,6660.173167215054
394,5396.7765796420745
395,4125.672922061276
396,4066.8768864524786
397,4807.991172670105
398,6289.846998501492
399,6927.594287818458
400,7312.876833907259
401,6889.806080111151
402,7266.6492105872785
403,6762.247172446628
404,6666.287805848737
405,7197.899011697957
406,7436.805435896923
407,4615.189033947534
408,5772.063714946336
409,5877.902838199723
410,6943.727587122819
411,5438.0086749911625
412,6059.18838583615
413,5014.106582337408
414,4899.999977016804
415,4899.999977354539
416,6099.99972787406
417,10011.746838647934
418,9660.090075552858
419,9512.175480244567
420,9724.34830482013
421,9514.035773788904
422,9831.342543993374
423,9164.124714089747
424,9628.967121392629
425,8433.457645937111
426,8593.757788939543
427,9047.280251371061
428,9142.102071648795
429,10607.639471595645
430,10221.012378817035
431,10358.117173858753
432,10351.767551717174
433,10348.80086849137
434,10002.919647755076
435,9928.688397755903
436,10096.132309205452
437,9861.761567917865
438,9578.237583912953
439,8592.736955867595
440,9605.180032480555
441,9834.684275156866
442,9576.109624259134
443,8926.650608256616
444,8868.361651156958
445,8714.301768198335
446,8728.405657463565
447,9707.453961078687
448,10289.533641610898
449,10030.57308719235
450,9794.447626212728
451,10240.096760180277
452,9972.902725508251
453,7969.449649735505
454,9644.2121664716
455,9947.561076499376
456,9178.3245297776
457,9010.79572711858
458,8455.121331151364
459,8963.138719376731
460,9729.561183716452
461,10290.79865708176
462,10204.269707458516
463,9031.718665220209
464,10095.043903527687
465,9786.105694386653
466,10072.116111594058
467,9575.057449238266
468,9981.016573435434
469,9719.606026428139
470,8858.65119007576
471,8927.455486790725
472,8057.437516690773
473,7905.63079763645
474,8151.616522892916
475,7954.348059679254
476,7811.955375218266
477,8175.286183424596
478,8261.484473294922
479,8053.942984460825
480,8212.016027614123
481,8003.193613957138
482,8025.280126074598
483,7540.633548319431
484,7656.548401697707
485,7280.867399462677
486,6706.893437918696
487,7101.886687825087
488,9738.616999890948
489,8582.531670824486
490,8234.388469459771
491,8345.702156698375
492,6949.665176525381
493,6210.7559865305975
494,7526.89257427913
495,4706.200780516143
496,7839.933831202085
497,7648.091879503353
498,8293.332562333693
499,8485.379413212406
500,7754.249831126624
501,7149.022508695501
502,6681.472947180524
503,8106.939405126589
504,8196.252559807197
505,8342.804975241112
506,9637.93838164008
507,9033.046704537855
508,8239.206269325217
509,7947.102641969083
510,7555.222136242698
511,7299.420976310643
512,7389.360074352138
513,5937.747183362738
514,9603.031905835214
515,7829.179680956448
516,7939.036416983035
517,8068.606161847261
518,8591.209677750221
519,7795.868573766001
520,8281.211631759707
521,6107.363507742141
522,7075.879431075808
523,7106.979031368158
524,7053.050728431545
525,5464.020843746766
526,4873.269242935405
527,4110.338842512451
528,8185.960866229025
529,8061.380019200985
530,7953.662979186989
531,8455.117759931447
532,8337.96124162429
533,7647.982775549691
534,7259.424373904151
535,7590.230813692471
536,9080.703932716482
537,8418.815391981272
538,7928.637091597014
539,6807.578478031058
540,7508.387459842818
541,8253.098768790129
542,8959.016402618678
543,8805.743676547449
544,8797.180770512598
545,8730.346193741207
546,8786.61242662799
547,8804.353075490275
548,8920.732444267389
549,8731.163190310175
550,8729.571416053652
551,8745.906877344965
552,7119.145211938689
553,7076.298410136625
554,8919.14463724366
555,8503.674329549887
556,8516.270162612043
557,9140.376413155307
558,7762.648461359866
559,7963.611954610111
560,8973.017372501166
561,7723.1170119535445
562,7271.5362194582285
563,7793.350993445262
564,8060.626795607315
565,5765.149379159062
566,8109.457037065378
567,8430.50611080183
568,8649.200789266744
569,8696.287319352705
570,8755.66337187504
571,8804.90681311007
572,8798.984079600032
573,8948.93829510532
574,8981.235815556098
575,8786.291671151312
576,9321.770090202737
577,9255.086206658587
578,9114.032358929397
579,8982.176717595197
580,9001.141683368893
581,8364.065927312116
582,8612.42033774691
583,8622.650966480276
584,8571.844465365453
585,9072.471038982534
586,9596.804112837475
587,9290.66284427702
588,8917.505339172774
589,8870.16055766358
590,8587.737165941018
591,7966.230790091756
592,7791.474694848677
593,7829.9474636096675
594,7824.248078641343
595,7799.178144546244
596,7932.673176303315
597,7447.872087366422
598,7250.644465809864
599,7111.912168207714
600,7795.830596557075
601,7695.503094107083
602,7469.860326143022
603,7749.721478624073
604,7808.556001822017
605,7883.932590257994
606,7750.00521173016
607,7570.776997225217
608,7778.2692564892695
609,7549.382247665788
610,9052.969255912014
611,8630.757364580379
612,9034.89080630358
613,8373.917436671576
614,8759.668654531179
615,8921.698523827967
616,8070.973267370189
617,8005.7314780096085
618,8014.139312924017
619,8004.935869678846
620,7871.499685343362
621,7651.500426414019
622,7471.546523917194
623,7052.360060370562
624,7008.267106389594
625,8158.490443663046
626,7860.845912132465
627,8022.728693081768
628,8003.220904995009
629,7755.2994685465555
630,8004.338711572504
631,6980.665616550581
632,7694.537426106665
633,7607.983257886032
634,7518.4264410911155
635,7558.301642404169
636,6806.374615554747
637,6496.468710704181
638,6537.561614498318
639,7721.366179489959
640,7983.617882370664
641,8244.292996086073
642,7956.938166718544
643,7871.753955535963
644,7466.149608793619
645,7510.217242855806
646,7065.121737473362
647,7268.756734996304
648,7472.731945579733
649,7349.150800693051
650,7831.0634176874655
651,7718.12103978321
652,7098.697021235961
653,5864.25114309542
654,5260.658944760564
655,7632.527071351176
656,9306.912710697048
657,8883.520956967397
658,8878.120928766006
659,6767.592070492902
660,6381.856375019237
661,4417.430536472323
662,5223.388959719393
663,7523.07973232961
664,6319.373531539867
665,6587.454808625045
666,6043.128479137638
667,5892.270439187529
668,5803.235444290323
669,5488.702006626347
670,5955.551672278807
671,5920.379924580523
672,7164.263088869055
673,7065.519499660439
674,6603.647812410307
675,5570.463853443093
676,5069.301149755124
677,3998.760908018346
678,3844.969753477399
679,7298.258382151071
680,5767.483591819097
681,7396.352878805883
682,8348.348012397535
683,7349.326608496931
684,6329.705718293063
685,6745.724520561798
686,6554.622791964451
687,5890.744941213739
688,7120.0312694844615
689,7144.829450079276
690,7417.595982056835
691,7411.570311150692
692,7089.482492873833
693,7085.1267314713705
694,7160.915505606685
695,6880.173295553995
696,7485.45472769974
697,7208.52788652747
698,7279.929092155583
699,7292.16398274946
700,7631.759527149969
701,7120.430785266202
702,6460.057606074668
703,6535.21200842972
704,4572.261412430958
705,9242.259295927064
706,9824.035626980265
707,9911.873099987599
708,9096.717207944146
709,9416.47951068501
710,9273.63672072507
711,5542.275458470843
712,7469.891563452592
713,7384.953214026542
714,7535.821440144857
715,7487.167259385164
716,7225.069553862926
717,7330.572075187445
718,7301.740744853917
719,7286.2020675648055
720,6723.23306977127
721,7095.358225097813
722,6719.654902818094
723,6666.586266728849
724,6496.985899069407
725,6415.49613550924
726,5496.296182418713
727,7375.971550751007
728,7476.95770894515
729,6948.686523454954
730,5403.799354414444
731,6554.777119736086
732,4259.875842750289
733,2783.2390282807987
734,3218.608851233215
735,2193.4112309482116
736,2906.9341075155357
737,3576.722695922625
738,3604.752631100495
739,5230.399529566827
740,4930.062415438999
741,4310.116871697361
742,3739.5170932161022
743,3351.9796798511097
744,7060.615478437124
745,6846.897129515882
746,6973.382325109961
747,8292.441761531081
748,8067.267809622332
749,8011.742844847967
750,7996.783840651315
751,8113.996596194944
752,8333.788027641025
753,8164.3404527442135
754,8408.07998603438
755,7869.17027684341
756,7681.5705017226555
757,8150.748044103022
758,7882.062297723369
759,7855.658978407546
760,8982.663246982309
761,9404.04116248779
762,9560.697609262732
763,9386.700064591332
764,9534.554908727785
765,9404.934295477764
766,9309.609628431423
767,9695.171721902738
768,10260.167137329368
769,10054.59417085454
770,10224.509752174494
771,9723.48203474451
772,10087.376195074501
773,9085.465989775044
774,9044.373132290848
775,9294.949536316682
776,9240.07125031753
777,9373.405634941322
778,9851.549613882093
779,9792.738283683186
780,10096.79184334114
781,10281.629842065013
782,9172.275024739143
783,8466.146027518156
784,9046.850122763864
785,9046.354885033132
786,9056.175296884876
787,9111.067621916258
788,9303.538615182688
789,8936.23083374612
790,8987.78277842353
791,8791.432118564288
792,9091.612565168676
793,9574.252365363493
794,10031.7248059552
795,10279.838359977497
796,9313.464803639894
797,9077.585108213556
798,8305.459184783042
799,9061.472311003365
800,8675.748934572623
801,9326.244792475625
802,9442.86132541406
803,9326.146483690143
804,8789.40758670789
805,9264.821013741888
806,8187.8399901767525
807,4887.806996305019
808,4297.011048238246
809,6381.08564887248
810,7042.048742201273
811,6586.57061162058
812,6154.139774933049
813,5051.1663269362525
814,4962.856116557183
815,4343.6316117749175
816,7617.534673430251
817,6334.629126684242
818,7534.352429295532
819,9375.742765695431
820,7940.082849749317
821,6716.194665184399
822,6359.22490382346
823,9168.187641992246
824,8911.963043234142
825,8288.79896126629
826,8732.435279828285
827,7898.340097293629
828,7788.92983776277
829,7820.525365828426
830,8032.306508109248
831,8035.511625428365
832,8533.289774512974
833,8469.746333090101
834,8938.232094292222
835,9077.210528599999
836,8953.028146307328
837,8814.230180260478
838,8773.500809921548
839,8659.844500584855
840,8886.552063410989
841,8790.166150639538
842,8599.74518502988
843,8702.168798072214
844,8217.773373845415
845,7819.090955224353
846,7977.440432299369
847,7859.500555466211
848,7720.7194608064565
849,7757.356079680121
850,6029.453944108393
851,5918.4611403495255
852,4865.964148407991
853,6007.266750009359
854,7266.853800774277
855,6415.259392373711
856,8188.879592716655
857,8333.123314868895
858,8515.364975994455
859,8524.177238149827
860,7720.837707747519
861,7715.187746672839
862,7670.133841362605
863,7945.110227905001
864,8431.603308618007
865,8428.324119569366
866,8468.179816529659
867,8189.616133907836
868,8452.732334441724
869,8284.797270666571
870,7003.549675169754
871,6002.768673721439
872,6271.126798688564
873,6596.553311797112
874,5532.0998405096925
875,4370.597792913459
876,3941.427976813862
877,3571.332222235917
878,3588.5199341661373
879,4342.233448225456
880,5515.496963441723
881,6695.389127306991
882,6637.563954972387
883,7545.42020070567
884,7275.746107610058
885,6988.467140373588
886,8151.839711521421
887,7480.448013923189
888,8006.736996682079
889,8129.023275371621
890,7672.029610654577
891,7296.2982181848
892,7007.805243028657
893,6896.2210629630445
894,4768.447891343354
895,6079.481508099781
896,9993.189769134304
897,7636.700323001505
898,5682.398669404934
899,5323.083784353504
900,5003.867932960351
901,5147.214876772142
902,3800.978568463259
903,4604.711037405576
904,6261.3142224427265
905,5602.151785781827
906,6263.476468782748
907,6713.449485372595
908,6241.367358885249
909,5680.741927154141
910,6076.9661573723
911,6920.05049903641
912,9197.585772981063
913,9018.33207382167
914,9072.914224274855
915,9092.9137798249
916,7958.722213337448
917,5969.081154806549
918,6954.67768111227
919,7152.02125484269
920,7453.332846882993
921,8111.214716652327
922,8092.446236716129
923,5124.3218630975425
924,4702.847792920249
925,5601.170986832731
926,7054.664714313465
927,5240.1541393459775
928,5933.038325677561
929,5202.717072436569
930,5103.370604016156
931,5329.36645694395
932,4487.896415084985
933,4595.2586701951495
934,4261.643663971894
935,4048.3331376160704
936,6190.106827976026
937,5516.914559859812
938,5623.8454281329905
939,5755.734630713395
940,5282.068593859598
941,4696.54128889028
942,3441.6109672545895
943,4255.519317103433
944,8885.120987444612
945,7813.7356997238
946,5072.839355382743
947,6974.730958150401
948,4810.440250354472
949,5185.589931806245
950,6211.394824676841
951,4610.170554251972
952,7138.621567201662
953,7377.3194332614285
954,7372.219786305681
955,7513.226920153529
956,7485.54385445402
957,7410.1890187449635
958,7238.630731562026
959,7194.465326981856
960,9452.821557682957
961,9388.742222068022
962,9634.278012058685
963,9611.41365492876
964,9956.779324967863
965,9651.948895522886
966,9252.464053018724
967,9760.175957272106
968,9463.467409570472
969,8552.365872786402
970,8799.130614973004
971,8740.840910520084
972,8675.074305619552
973,9008.420373288382
974,9413.687535486715
975,8951.318064679212
976,10576.713718973831
977,11091.23199343508
978,11451.10466663596
979,10424.673697542672
980,10383.625365379141
981,10171.391014726549
982,9820.97723559212
983,9329.95854355238
984,10833.812936494627
985,10172.845967700167
986,10513.572672613613
987,10980.07322353165
988,10206.273394980091
989,9653.87388952797
990,9812.77501315846
991,10981.137118481645
992,10412.404023169056
993,9731.713044685825
994,8718.334096915809
995,9222.184948589382
996,9662.123211830061
997,8158.46326905211
998,8351.543220212348
999,8647.547841978227
1000,9593.516767086674
1001,9926.895831890844
1002,9264.512769819137
1003,9743.522961979159
1004,9340.20772778761
1005,9560.042265086933
1006,9261.267891560678
1007,9710.02145622823
1008,10496.66902318778
1009,10605.925199487916
1010,10401.02122955603
1011,10519.803476477962
1012,9443.853359170076
1013,9753.85923044022
1014,9312.730261807883
1015,9099.219124160685
1016,9291.665973375242
1017,8925.697016241144
1018,7626.943183564919
1019,5336.372860164847
1020,4170.115764301383
1021,3687.915601702711
1022,4280.4977094001615
1023,5459.346615750783
1024,7868.574764658262
1025,7792.30724551719
1026,8175.889997711123
1027,8348.01597262811
1028,7960.783210455602
1029,7840.949926003246
1030,7613.529498748911
1031,7893.021582794121
1032,8230.74904149061
1033,7987.845098646487
1034,8290.007160738622
1035,8369.73672564594
1036,8290.166729781813
1037,7900.1754604628295
1038,8194.056467923849
1039,7861.364714471038
1040,3995.5463955205623
1041,5372.114827490247
1042,4486.933070582462
1043,4203.401839426932
1044,4322.213380584201
1045,4156.374234641366
1046,6527.376877349227
1047,7262.235161204163
1048,8152.70595570592
1049,8205.986339668536
1050,8376.357492187735
1051,7986.218247768527
1052,7520.618353318774
1053,7661.139516908292
1054,7620.297419028772
1055,7829.358616806065
1056,8282.778202292046
1057,8089.991965806668
1058,7957.565498081636
1059,8106.6206097973745
1060,7935.022904183552
1061,8041.449578025712
1062,8015.7306095905815
1063,7895.214020746975
1064,8237.745062217591
1065,4879.590002957072
1066,3967.6595072914274
1067,4048.0798369632885
1068,4501.865891868938
1069,4415.722128697707
1070,3890.7379467821684
1071,4894.0493181774
1072,7478.489268997253
1073,7035.238004776188
1074,6860.051952298243
1075,7154.997320932492
1076,7164.439383928746
1077,6325.867717446468
1078,5587.0862885844435
1079,4221.788741150807
1080,6247.716429998286
1081,6323.98539160717
1082,5557.306674114558
1083,5541.53783775872
1084,5660.1110685774765
1085,5321.865916312601
1086,4501.739183083436
1087,4241.959935112038
1088,3719.0247112456163
1089,5735.328223685966
1090,7399.959006983914
1091,7399.926053809246
1092,7168.4372046913795
1093,6989.446008351884
1094,6993.52138417206
1095,6190.806608712857
1096,6941.7130926771615
1097,6360.0981204057525
1098,6705.023964317891
1099,6440.093774472954
1100,6233.329676564514
1101,4686.12531276972
1102,4242.929371005231
1103,3275.3335756060237
1104,6207.854373329214
1105,6177.995350231658
1106,6516.932502365449
1107,6890.865110436513
1108,6139.43298512678
1109,4326.178675598409
1110,5408.664417231929
1111,5979.795042791322
1112,6531.29388223776
1113,6985.460930645256
1114,6145.835267769549
1115,4711.891798675839
1116,3578.053372620853
1117,1538.5691578079595
1118,2539.8265107629786
1119,3383.5259610786457
1120,5502.163956463457
1121,5686.438240214274
1122,7029.707670718935
1123,6948.231757147003
1124,7174.601573021842
1125,7208.44153151924
1126,6989.222709236137
1127,7018.814925406314
1128,7700.358249603866
1129,7215.140599177973
1130,6084.2247094132745
1131,6766.68673945447
1132,4578.890494856267
1133,4220.585271293535
1134,4522.667056536725
1135,7286.825113645982
1136,8400.337300720643
1137,8208.39865864625
1138,7585.029300505341
1139,5896.487216961905
1140,6092.256478932376
1141,6033.054660175934
1142,5392.614784265477
1143,6603.954510266877
1144,7774.872615410639
1145,9062.214956205313
1146,9314.86067488566
1147,9453.318898694662
1148,9384.871908427449
1149,9093.753304354135
1150,9056.86020120117
1151,8669.014700270913
1152,8604.860462475548
1153,8592.524116505825
1154,8597.986433896971
1155,8515.609404598432
1156,8458.30002308319
1157,8280.785570640779
1158,8149.953639868196
1159,9585.379990609821
1160,10369.876148166884
1161,8113.297940375955
1162,7983.87380755707
1163,7195.8937555215725
1164,6906.487966281931
1165,6689.174898910598
1166,5726.084269343536
1167,8134.450383440302
1168,7699.042363864801
1169,8339.10645250589
1170,8465.691722611497
1171,8215.07723250456
1172,7531.216608253882
1173,7430.062825114182
1174,7349.746190560218
1175,7318.669506164046
1176,8301.417068688366
1177,8301.810143715302
1178,8274.135994236269
1179,8190.053988232417
1180,7774.824987941045
1181,5699.51124153565
1182,6199.1247877361675
1183,5863.079718635616
1184,6606.399118056541
1185,4439.150727677039
1186,5195.491574741935
1187,4258.423196214233
1188,4013.1083783011118
1189,4511.456280392301
1190,4133.349663890904
1191,5251.243573555283
1192,7441.178665234809
1193,7258.422500988485
1194,7379.578822000555
1195,7273.936941812334
1196,6415.442355923006
1197,6876.24485512562
1198,6496.314781699356
1199,6091.853396959308
1200,7438.793859676442
1201,7399.491433824074
1202,7403.100952553156
1203,7161.625426463985
1204,7112.024687340748
1205,7482.261034697781
1206,6723.21381031015
1207,7209.5611103305255
1208,6575.697480723411
1209,6909.089886232531
1210,5322.295118040648
1211,4989.206513518753
1212,3659.0723124742435
1213,3053.3252454764424
1214,3198.787996687614
1215,4038.1048017997955
1216,3522.1606803094537
1217,6029.298794693824
1218,6419.538514228797
1219,6973.960014687384
1220,6757.764497789147
1221,6456.39544638458
1222,6701.884304479068
1223,6650.46921604126
1224,5980.985204456824
1225,5851.705859136213
1226,6354.0538213441305
1227,6424.61889164542
1228,6503.33174949806
1229,5116.032610229595
1230,4866.580042992437
1231,5067.919054243772
1232,5623.072025246431
1233,3491.577583806945
1234,2611.6093677793247
1235,3599.451098819722
1236,3775.7921941436994
1237,4683.4294886984135
1238,4891.074644582963
1239,4141.55536564699
1240,7216.6019925708515
1241,7328.242753902017
1242,7476.882540978134
1243,7478.354144265133
1244,7082.009066657169
1245,7251.128103965883
1246,7200.0146712036785
1247,6950.319059667649
1248,6031.246839519151
1249,5915.464418021564
1250,5996.345711092297
1251,5817.977972704841
1252,6140.972807620616
1253,5940.673446870502
1254,4618.79470055972
1255,3605.8050354631196
1256,2355.010354446231
1257,5949.428431567456
1258,2444.4519041599297
1259,2379.9348471846733
1260,2298.5089510003163
1261,1600.777883112145
1262,2468.2997247845406
1263,6952.869533988404
1264,4094.925980620663
1265,6346.22027915016
1266,6252.509225230366
1267,6471.469698849865
1268,6379.996709880996
1269,5596.163588432866
1270,4649.457691387251
1271,5112.543190143217
1272,6648.804890848039
1273,6789.958518837555
1274,6377.883816773286
1275,5929.1313435604225
1276,5596.2347051267425
1277,4896.84887657466
1278,4287.917803563148
1279,5213.033061737041
1280,6133.404345631161
1281,5423.2029842802895
1282,6225.498001644226
1283,5153.2330473572465
1284,4864.570604110337
1285,3153.4918251606805
1286,2515.216705406904
1287,3059.7733432599234
1288,2973.835963844029
1289,5125.016141455439
1290,5373.296019098458
1291,5211.438937506195
1292,4871.627955100439
1293,3809.1175120483167
1294,3694.250264800705
1295,3883.6038868833753
1296,3849.4282203806365
1297,6269.012598858422
1298,8809.446120703393
1299,7974.750392877866
1300,7880.693434881203
1301,6297.902248701308
1302,6385.108005217004
1303,7220.337672228916
1304,9325.847874531326
1305,10370.291550815931
1306,10672.242031280704
1307,10076.62895527603
1308,10709.881775146987
1309,11367.940072506644
1310,9727.514966875347
1311,10226.954999454854
1312,8871.26073773841
1313,8520.435274151958
1314,8534.072059489641
1315,8716.742505780652
1316,8989.464887662032
1317,8679.507156600463
1318,8427.471620347993
1319,8410.915750236321
1320,9528.908713844148
1321,9551.628635654848
1322,8327.153370298895
1323,8454.15869456349
1324,8347.586464085896
1325,8293.465608138386
1326,7966.573797814546
1327,8710.663870164468
1328,8655.20776877425
1329,9995.26876787475
1330,9884.1050977509
1331,9951.707556719746
1332,9379.363979978782
1333,8519.90963662783
1334,9908.281915577107
1335,8639.978676336796
1336,9085.863540113809
1337,7850.9576471148885
1338,7394.6109568757165
1339,7695.104108620313
1340,7499.001291680695
1341,7791.156952943785
1342,7428.391698246591
1343,7545.21722973631
1344,9083.729822595005
1345,8473.583881807086
1346,8922.655294306674
1347,9113.71973766369
1348,9219.392859151782
1349,8481.540484221185
1350,8235.49227387885
