,0
752,8349.085513187045
753,8146.348314904824
754,7732.96349505025
755,6129.8772745512015
756,6099.99796197158
757,6099.998069240139
758,7823.824143952947
759,8419.920664344641
760,9365.70094270773
761,9645.189856026294
762,9764.635863758362
763,9538.463242218411
764,9738.674376637442
765,9672.492849057207
766,9504.72480909953
767,9561.655946707042
768,9878.151203376332
769,9690.949103685103
770,9959.789868223852
771,9536.748637168766
772,9840.439438187099
773,9763.582234498888
774,9813.340665252987
775,9675.767158738268
776,9522.802008551116
777,9575.40416131943
778,9179.506247076726
779,9036.878805994755
780,9383.55877519164
781,9972.029800880644
782,9610.916336063587
783,8787.970178860414
784,9407.625148662615
785,9311.4235806217
786,9342.952107455607
787,9208.552699979618
788,9437.585730898734
789,9094.62991827579
790,9467.825091613604
791,9379.94742801581
792,9436.249631443772
793,9603.308757644118
794,9471.605799106825
795,9735.150213011519
796,9472.13133312755
797,9298.134932461831
798,9371.12687469968
799,9872.582122802858
800,9280.518127415777
801,9339.502696325646
802,8939.529793524194
803,7986.806059408594
804,7422.433399917192
805,7982.90751168255
806,8183.71328789806
807,5004.216052636126
808,4947.014083207357
809,6899.487652899417
810,7573.533800178551
811,7456.437578992549
812,7725.527675741661
813,5909.669941112754
814,5605.303413062206
815,4818.163363477603
816,6068.601943866406
817,5423.706732451155
818,6848.553619636681
819,8291.069181526263
820,7662.299862861077
821,7443.205808856992
822,7302.227670498444
823,9067.113229809896
824,9102.863168776748
825,8193.074097734465
826,7198.995497147422
827,6530.279932153266
828,6391.994478937609
829,6724.612648722437
830,8285.10805403021
831,8075.565480372918
832,8730.871630404472
833,8752.376663247962
834,9304.477316980727
835,9453.819095471397
836,9296.943342975941
837,9097.49953712292
838,9087.583103937906
839,8954.717514629692
840,8614.813465034513
841,8505.64507095608
842,8333.882238099157
843,8432.335529303313
844,8139.803801237308
845,8149.2849221650995
846,8299.4388775076
847,8175.639058286848
848,7811.476170620093
849,7827.093541075759
850,4465.821460528481
851,4046.4406399312693
852,4101.571513442375
853,3829.8152395616776
854,6395.491220014733
855,7306.310770538904
856,8377.840161121821
857,8596.417200359447
858,8830.277461653226
859,8795.393523571438
860,8090.404115044816
861,8007.50210584374
862,7920.7145946037035
863,8198.460682882318
864,8890.86758068013
865,8824.23391024028
866,8909.362306505851
867,8499.235624684581
868,8452.39632942917
869,7393.66948383385
870,7117.367855227976
871,6672.755459338072
872,6205.737773068402
873,6124.994731844633
874,5459.248002533435
875,4938.342700707203
876,4440.943156673116
877,4131.650531450183
878,4327.655994855577
879,4590.116069037915
880,6035.27079718094
881,7015.027332588965
882,7606.84108128089
883,6753.7678262696
884,6179.552234743281
885,6207.614605958347
886,8254.726195813193
887,7676.2452770689015
888,7490.463748278939
889,7410.864700393886
890,7303.512539761131
891,7301.986399013565
892,7282.656917969055
893,7383.34330186437
894,6680.310393499905
895,6429.085113299963
896,9076.760764827617
897,6987.64294271305
898,4465.725669537943
899,4886.996767790628
900,4731.175330183743
901,4885.25139946374
902,3840.548800827212
903,4513.888514109313
904,6395.195878828808
905,7033.964393191477
906,8564.03359830606
907,9011.989944509296
908,8749.35014037372
909,7961.29209163711
910,6789.178083065113
911,8829.375330910903
912,9135.993922171252
913,8850.5126476882
914,8923.538031436665
915,8844.236431914649
916,7679.621973683027
917,7156.2123844109665
918,6688.970643033401
919,6718.813845707634
920,8053.464335102952
921,8781.943152905576
922,5628.795038636595
923,4121.903317777012
924,4269.617346212108
925,4807.400787449087
926,5633.805536108613
927,4917.723145029098
928,5747.982992659947
929,6297.836671089867
930,6889.720807148364
931,7691.915769134912
932,7350.11140367967
933,6265.392914904189
934,6087.71346962696
935,5747.252698297438
936,7141.701768648421
937,6213.644800200143
938,6307.721787655162
939,6441.199725591744
940,5593.976816835091
941,5905.562680983376
942,5817.704948086177
943,6355.843808547348
944,6492.185477727387
945,6593.3694944766585
946,5501.558547653901
947,5869.737084477855
948,3942.708225544986
949,4340.666445929893
950,5347.720010019136
951,5941.943421809386
952,7298.830565932447
953,7439.148601515853
954,7367.69887005787
955,7727.646667299559
956,7688.326841767919
957,7595.1870451309815
958,7523.895311318189
959,7539.578781645492
