,0
751,7967.011931044115
752,7890.152186734484
753,7777.918882848937
754,6160.956616468113
755,6099.995079839491
756,6099.995006169095
757,6099.994976964096
758,7101.542126260999
759,7974.469987084165
760,8917.409655176723
761,9206.297476394633
762,9450.735285922185
763,9224.28104767021
764,9402.703279148654
765,9265.87845666448
766,9378.561086564048
767,9558.463245697101
768,9559.785880169204
769,9401.732991153824
770,9593.00697928855
771,9035.713160354539
772,9261.396882747627
773,9029.805577916566
774,9176.252929397262
775,9637.31524038312
776,9512.321647541126
777,9212.030540541504
778,8894.676719350438
779,8896.873982184072
780,9329.309254346656
781,9215.70561336667
782,9096.791980956821
783,8811.699743159234
784,9095.84032591201
785,9025.026038064794
786,8868.004603253205
787,8812.789235418193
788,8933.065484769977
789,8902.959736517569
790,9146.888668363568
791,9539.38925097688
792,9120.929101881764
793,9357.536570755028
794,9084.036149335594
795,9311.337360756388
796,8986.685377138581
797,8826.695695582846
798,8939.080294213805
799,9464.621825770118
800,9339.288542526374
801,9359.26893220949
802,8425.175872796659
803,7495.017140197495
804,6791.797280866971
805,7754.409627790276
806,7601.391662763488
807,4695.762478572785
808,4584.002255386849
809,6672.383325563387
810,7188.387811381622
811,7089.9012467662105
812,6894.748401768459
813,5267.535779388494
814,5155.703346504984
815,4645.014370752167
816,5706.665635067351
817,5045.926790271176
818,6365.910819177916
819,7633.8870524160575
820,7229.59070233636
821,7097.120526778423
822,7008.687007136346
823,8968.267407847517
824,8168.467997609837
825,6949.469172882511
826,6401.848210577613
827,5708.250498780888
828,5697.939829461038
829,5943.753041947857
830,5155.211011428224
831,7911.336818545791
832,8448.89957604545
833,8461.706867871913
834,8939.178139668385
835,9093.046167965831
836,8831.702104669861
837,8718.994567904336
838,8746.616834365514
839,8611.460849874158
840,8329.307407788809
841,8226.60932559312
842,8051.8755013661485
843,7760.279002532127
844,7851.1932698387845
845,7882.334919901232
846,7950.24582136134
847,7714.13481114571
848,6798.241832473144
849,7370.426345750339
850,3439.8241883453543
851,3939.4696894638673
852,3898.1388475670183
853,2823.8123659160588
854,6060.580324231098
855,6426.943163776401
856,7823.119407375343
857,7806.852066995047
858,7957.468480584184
859,8031.818618984265
860,7328.925954084223
861,7365.647665353958
862,7331.255263165662
863,7568.572972093476
864,7493.738244289312
865,8362.059717787437
866,8472.782512266509
867,7680.971884624891
868,6265.773330520502
869,4940.877766231766
870,5027.976456795395
871,4973.19701020177
872,5772.485037899497
873,5147.453778258109
874,4390.75335804364
875,3865.3451790688164
876,3396.328843283762
877,3071.8389037940415
878,3274.5431575207094
879,4431.116305177759
880,5158.46559533491
881,6214.505395388503
882,6371.814789545776
