,0
273,8384.54639509563
274,9414.292835001661
275,9188.9530412392
276,9231.779668185774
277,9042.887877562109
278,8820.994721270818
279,7772.389004672228
280,7600.675907621
281,7855.919279128503
282,8525.491488846063
283,8333.671052094229
284,8347.519736870778
285,7974.770050315112
286,7709.183770975005
287,7845.631985008184
288,8204.338377086111
289,8096.522674738073
290,8056.1406984727955
291,7553.242577280393
292,7735.3100809813695
293,7409.937241660999
294,7182.10783313345
295,7413.299927163147
296,4830.438359167614
297,8067.882752437315
298,4928.020299725226
299,4433.0853364675795
300,3762.940653461086
301,4231.926723682982
302,5084.680098337296
303,5999.255989225003
304,5756.534041883876
305,5457.977586914052
306,6306.154832526589
307,6902.2488492252105
308,6537.3895076907975
309,5752.377015668945
310,5341.648384207378
311,5140.5899797782495
312,5602.67901944181
313,6325.61088384849
314,7135.160317593485
315,7168.380939657712
316,7228.00104808695
317,6587.887520189221
318,6086.519660392039
319,6712.328919598719
320,7114.98292484426
321,6898.8422596697255
322,4918.829788643121
323,3609.1710201348283
324,3081.9108202168045
325,2614.201807529521
326,4617.8325225481185
327,2687.837356827457
328,5541.155682765092
329,6787.356794141676
330,7085.701122179027
331,7372.471258269754
332,7110.616588149891
333,5662.623203553927
334,4635.159561376313
335,3874.3749504875764
336,6104.807737539206
337,5544.049858155722
338,5435.4423970824555
339,5399.758332270187
340,4546.685122787825
341,4703.905971186114
342,3930.913428142821
343,4271.3940531410335
344,4711.939315605332
345,6201.738474070745
346,4281.474784594868
347,2698.013517873978
348,2349.0332244373394
349,1802.0229890166536
350,1368.8845917501667
351,2801.291451275194
352,5289.554884426441
353,5549.150522242187
354,6119.578844091706
355,6142.908698677407
356,6337.63350552668
357,5916.850135933897
358,5734.6034645031295
359,5554.714597107262
360,5972.0209668245125
361,6034.548553981289
362,6115.348218594769
363,6128.740189190106
364,6218.003904353785
365,5699.7958367943675
366,5763.690565899541
367,6123.84319293442
368,6003.502523842293
369,3002.15512273079
370,1582.3246940522552
371,1199.9990952992227
372,1199.999048669685
373,410.60819076463684
374,4361.83571001657
375,4098.165078521463
376,6081.1568388109645
377,5970.331711520363
378,6373.627239225805
379,6466.072032358906
380,5812.604058909213
381,5798.431258792422
382,6264.957283795537
383,6041.542752976524
384,4750.357321057249
385,5151.056354248735
386,5531.822200718705
387,5184.318515764201
388,5821.563889907135
389,5406.100871889525
390,4150.57294105793
391,5098.3480594084085
392,5440.788441892941
393,5611.24054911645
394,2585.1957450821797
395,2011.6198794420848
396,2014.4382991485847
397,1830.6326467031527
398,5254.537277770118
399,4439.977293384378
400,5408.54143765675
401,5276.700108693998
402,5993.330809902151
403,5090.304743644617
404,5009.9190494067725
405,5650.597749062497
406,5714.758059757813
407,2848.848468790292
408,4899.999804737287
409,4899.999788609239
410,6203.653553283393
411,5558.704734237525
412,5760.347468160112
413,5027.858926875446
414,4899.999785365688
415,4899.99977249735
416,5347.155034961348
417,9474.477333163273
418,8775.512796293873
419,9006.721266916848
420,9500.609814775024
421,9114.886947841598
422,8200.304825074803
423,9121.184808508882
424,9761.518177692013
425,8458.993303474337
426,8617.453873818175
427,8811.435262278581
428,9024.399102863897
429,9482.393416203091
430,10240.361187549512
431,9286.426671351368
432,8682.596529097307
433,10119.010468313023
434,9842.968659316835
435,9799.385611892358
436,9943.881108891957
437,9311.541807630838
438,8208.17933504814
439,8822.115216024922
440,9414.179537614655
441,9498.16383086095
442,8793.912922727286
443,7514.19877249112
444,7625.845012259935
445,7344.94577107268
446,7613.921973508797
447,8932.855034343685
448,10023.643306140162
449,10079.985425346305
450,9673.349842796013
451,10067.280500462091
452,10290.157628559255
453,8075.70163042281
454,8204.397202730637
455,8315.3146084513
456,8363.609354909857
457,8356.45053793526
458,8419.166818973048
459,8181.837138702487
460,8951.97155892569
461,9154.824246378055
462,9257.623456910487
463,9031.016527058493
464,9329.577352948434
465,8932.422596049011
466,8873.46104194306
467,8016.640645070753
468,8564.831847817732
469,8506.433650811307
470,8374.387000605366
471,8285.926260341497
472,7935.811352957724
473,7875.990088038276
474,8271.844438413686
475,8181.735773235096
476,7994.550698173511
477,8140.780004470242
478,8285.351447001305
479,8065.176429675657
480,8040.124071773546
481,7530.758229173017
482,7473.397446733246
483,6819.177477805154
484,5764.400859726791
485,6389.973500082971
486,7168.231662042442
487,7539.996694204801
488,8579.391684939694
489,8264.55955909546
490,8000.754218737095
491,6623.695927518023
492,4750.283469100827
493,2500.8668505231385
494,4891.649768174958
495,4236.599924870244
496,8307.916321664945
497,7997.02649532447
498,8410.940757929022
499,8698.097739033281
500,8486.894472714204
501,8194.56076171833
502,7441.295421539526
503,8565.113854190966
504,8046.897937219615
505,7734.86881729226
506,5750.013146753507
507,7558.157849332333
508,7446.898341218482
509,7464.056368836691
510,7395.664295194083
511,7212.351203030112
512,7353.167157394397
513,4770.193022339159
514,6453.309943833533
515,5617.288414969128
516,5388.224312863017
517,4651.860474866024
518,7800.830828845148
519,7212.344824076054
520,5629.895381147964
521,6086.068327173984
522,6052.16773962029
523,6925.251237923509
524,6714.040413152252
525,5513.973966165641
526,4775.477655334429
527,4188.383975792116
528,7786.3288837685295
529,7600.546739318332
530,7585.369220139819
531,7627.4958120029405
532,7255.0525646621645
533,6884.947450998128
534,7017.953845095786
535,7490.606953307556
536,7494.421705247749
537,5712.587896653691
538,5995.806766174013
539,6922.05539264403
540,7399.97433746852
541,7399.972210439546
542,7374.286623068374
543,7573.3750884189485
544,8747.758643999823
545,8819.107465518302
546,8896.262082532157
547,8787.016202051167
548,8705.014735006507
549,8689.6051144296
550,8264.520453184985
551,8219.09877468561
552,6995.463039697088
553,6771.31727201254
554,7041.770516165789
555,6688.193649572144
556,6905.3173474599325
557,7529.651083392036
558,8201.000770176775
559,8181.664950956016
560,6376.584662447238
561,5401.549551386562
562,6368.306354678267
563,5837.235946593976
564,5077.638632149929
565,5096.138545072188
566,5449.186647075243
567,7646.222423926835
568,8591.13941555912
569,8682.037079024527
570,8725.10789766242
571,8701.373600995219
572,8732.574893550103
573,8724.62082876102
574,8680.203972113894
575,8614.592414115736
576,8724.594329278994
577,8557.145748908275
578,8507.130934303683
579,8501.636741144544
580,8435.53612560971
581,7994.770153695032
582,8429.724754300674
583,8572.917828218235
584,8506.590356009214
585,8948.424837467057
586,8906.50021145877
587,8629.217989073157
588,8089.442730801067
589,8152.222394418031
590,7951.12846406762
591,8141.821262974056
592,7743.442402701809
593,7815.5022005016435
594,7896.589219724629
595,7857.594551364453
596,7786.481927964203
597,7539.8388425709445
598,7457.413598507318
599,7219.140650997766
600,7609.6704690485385
601,7354.500876246071
602,7051.487678086862
603,6761.7563212887035
604,6600.209985993135
605,6583.596450265732
606,7172.248412531492
607,7589.509556545376
608,7486.260385207945
609,7794.53055523242
610,6433.995762541519
611,5656.401125061552
612,6299.530138165392
613,7119.860635893762
614,7373.806174774184
615,8416.167838411817
616,7804.030284361347
617,7858.109640659432
618,7882.988321045093
619,7957.79141897135
620,7870.660851116225
621,7697.515003191017
622,7525.630956019919
623,7005.172818229641
624,5968.862343475042
625,7712.115798677905
626,6798.87827644171
627,7167.417289904577
628,7064.452721019591
629,6226.5537522461345
630,6773.006679656284
631,7067.852611131225
632,7391.939208868018
633,7283.817594111823
634,6901.278434569615
635,6662.820826103726
636,4643.611120575284
637,3982.1150851505627
638,4452.285700806247
639,6179.413106657807
640,7545.317007713533
641,8055.797640429109
642,8068.342661942935
643,7978.360959131592
644,7786.406272453745
645,7477.600388633531
646,7613.098553788026
647,7180.108892457826
648,6091.463674802466
649,6397.739783182555
650,5846.110442939013
651,6406.971496290638
652,6283.922494041142
653,6129.910970291923
654,5443.567502408299
655,7628.3248312478645
656,8567.46651710293
657,7391.359110096995
658,5841.962873304991
659,4488.857260312223
660,4269.1465171590435
661,3807.1438577588624
662,4083.6781827817076
663,6212.037512121491
664,5364.492108787787
665,5946.124344075235
666,5815.0740375643645
667,6032.4725307413955
668,6283.930253656856
669,4832.110225139681
670,4773.0062339230135
671,4962.727583931577
672,5730.663800071632
673,5542.98428998182
674,5416.080184434665
675,5019.203745586792
676,5067.010660340318
677,4154.880399038935
678,3947.63758150935
679,5377.239829703296
680,4035.1939034043644
681,5014.106339753093
682,5698.472363803407
683,4272.125573548389
684,4393.018919924831
685,3876.860232058692
686,5514.2329378869235
687,4419.073557647089
688,5173.58960730354
689,5681.010148660043
690,7438.00216954161
691,7442.905334286825
692,6328.644717415555
693,5657.1600655092625
694,5301.575824323222
695,4526.875516872944
696,5390.714141124641
697,4978.20870042983
698,5182.2423242684345
699,4922.65424065714
700,5106.417943116276
701,4907.389047987162
702,3685.312571757195
703,4106.005358342967
704,4244.2331946542
705,7639.9231861757125
706,6814.524208387695
707,7005.0770689418805
708,5824.0660875757985
709,6785.293134734361
710,6472.677591407269
711,3816.542142225622
712,6701.93007883067
713,7270.7072478520795
714,6115.85457041679
715,6070.86704529238
716,5985.150487449504
717,5389.617264352162
718,5271.930798382324
719,4937.9905533257515
720,4022.4331140377635
721,4202.229599928362
722,4098.314502234432
723,4013.6291271088376
724,3877.7160459365505
725,3819.8251695967474
726,3948.5195828767082
727,6338.935172826466
728,7589.829713331799
729,6752.649198818639
730,4454.892011216838
731,4856.490482009512
732,3853.7883942710455
733,2392.9516051199676
734,2250.551881381408
735,2824.330623820318
736,4706.378869980645
737,5046.220880128962
738,5843.606747387381
739,6044.193835926571
740,6049.81139114509
741,5581.658424267119
742,4812.436066114434
743,4338.1408251397825
744,6498.231234036078
745,6531.196016515072
746,6863.2146059314855
747,8063.920440400424
748,7954.990041052799
749,7960.6609694958715
750,8031.155706725882
751,7969.2492787213005
752,7893.006127776308
753,7779.859559148782
754,6170.0507907298415
755,6099.994960573312
756,6099.994888266099
757,6099.994854371758
758,7099.253889808363
759,7976.458993973879
760,8916.55763455636
761,9207.419321361529
762,9449.207920896031
763,9224.679884810876
764,9402.42648449997
765,9268.117520514943
766,9370.265086447274
767,9557.500887966475
768,9562.046856883784
769,9404.980111290404
770,9601.261006105024
771,9039.589703223111
772,9264.668781708828
773,9026.019791846307
774,9181.459229825656
775,9641.64934130925
776,9516.014597810488
777,9216.854625137037
778,8901.658894343762
779,8899.540958510046
780,9332.169442203536
781,9225.252979168095
782,9100.179367115623
783,8815.141402045592
784,9094.873324909096
785,9027.829296794029
786,8857.108796837396
787,8802.56031136434
788,9002.536707285399
789,8905.382929300327
790,9148.998388994482
791,9408.122621144594
792,9124.617795484148
793,9361.219334257374
794,9087.773804276498
795,9315.081967168311
796,8990.728826202085
797,8830.776816477068
798,8942.677484398371
799,9468.712836246497
800,9355.602816183371
801,9359.268486046436
802,8430.590804806405
803,7500.950091848965
804,6797.571328823772
805,7769.331182363298
806,7607.323465488282
807,4697.844196978852
808,4589.420017542396
809,6686.302450724027
810,7197.002872604235
811,7106.592902405946
812,6911.360734754675
813,5275.397018953416
814,5160.990455169438
815,4645.983058601022
816,5697.225649288308
817,5097.415454015183
818,6371.751402449014
819,7638.765450868736
820,7364.348123621244
821,7089.489257622683
822,7001.866088602898
823,8969.219840357844
824,8171.07200817933
825,6968.777097878989
826,6529.467430312801
827,5714.787390626721
828,5708.077144613412
829,5983.774539853822
830,5157.369458951786
831,7914.156285991379
832,8443.997721003661
833,8463.73205664069
834,8941.101448923233
835,9094.326311188957
836,8882.187497718343
837,8745.366929579119
838,8760.166025143419
839,8622.428214709067
840,8331.606435339476
841,8231.274521201958
842,8061.535889374058
843,8126.268752083541
844,7853.817894227063
845,7883.242174935351
846,7993.673007101801
847,7756.975408715966
848,6799.9357806339085
849,7373.74706394613
850,3442.674415307776
851,3954.7450948173564
852,3900.8524984722626
853,2849.8101432232634
854,6058.570937891154
855,6433.501083661275
856,7824.713838671176
857,7812.986138558217
858,7962.872057055246
859,8044.828598224847
860,7326.765180760205
861,7360.1122594208155
862,7336.061303065142
863,7611.5446841709845
864,7495.69284771992
865,8391.188959858793
866,8465.23344484379
867,7994.5223211748125
868,6287.126529905163
869,4938.227683582658
870,5025.937100736788
871,4988.414177023096
872,5756.511029041312
873,5154.765549238727
874,4393.953102566838
875,3867.892553817227
876,3398.9604272114366
877,3074.0324585347416
878,3277.11779992161
879,4423.231104534864
880,5165.197634877455
881,6288.294341336687
882,6293.127657015894
883,6567.0178604299845
884,6262.721529933573
885,5896.402738141539
886,6642.131191450286
887,6297.7587458339385
888,6506.983772259118
889,6944.857491187614
890,6377.501735991192
891,6154.57832236619
892,5793.158854671021
893,5446.685665008847
894,4829.872267129199
895,5629.358982617675
896,8366.216421371613
897,6005.349403287041
898,3937.291386808857
899,3836.41991392784
900,3740.838492531686
901,3795.7861526662327
902,3611.3990316585187
903,4371.341630868308
904,4641.9655736045415
905,4978.315468117242
906,5924.912098844443
907,5750.797812707915
908,5349.2516192574185
909,5314.075407378009
910,4993.713985373924
911,5061.849912359328
912,6427.308489225579
913,6839.549201479331
914,7126.0302967514845
915,7125.646152940372
916,4530.9252366108085
917,5627.199685656982
918,5580.803798058765
919,5206.062899663513
920,6403.640151558005
921,7811.030671761976
922,4560.64975972712
923,3576.690669453971
924,3181.3908525427846
925,3829.2282368419696
926,4065.5061144963383
927,4891.5531029610365
928,5486.652767362705
929,4432.196492321689
930,4582.479820955305
931,4322.7284398902575
932,3866.9513474920145
933,3184.775417369948
934,3681.07753759206
935,4141.945885314294
936,4822.562811903864
937,5007.154595736444
938,5319.831989775057
939,5178.646738001543
940,4589.191336130209
941,4628.336671850231
942,3556.993549618829
943,3510.1824610260396
944,6341.801169923361
945,5672.785333530239
946,3796.1355418092344
947,5133.491026422772
948,3788.840061384581
949,4262.561628002201
950,4228.447198971697
951,3241.986477388681
952,6789.849479861297
953,7405.784650272988
954,7333.250455463076
955,7474.119747197501
956,7485.827367698546
957,7384.838367058539
958,7099.533938746925
959,6678.8223040600915
960,8156.166264289486
961,8005.577543970352
962,8274.220627011558
963,8761.660500361508
964,8656.319939110395
965,8019.602985096033
966,8031.065845476452
967,8507.845137544165
968,8289.467292677731
969,7389.032630634265
970,6578.637772721415
971,7291.303015696861
972,7369.006262241448
973,7440.44092861349
974,8036.170664238421
975,8060.6666410407215
976,10330.485993354558
977,11806.839070030466
978,12740.047603470517
979,12764.064172155544
980,12376.158622430015
981,11124.770003509933
982,9883.959067439602
983,9886.482492164036
984,9715.457558060716
985,9605.007726527234
986,9372.165016446359
987,9377.74637171097
988,8728.36751195167
989,8927.892767149999
990,8682.76096857606
991,9247.268135892962
992,9028.177149353476
993,8780.016063503588
994,8284.438944553885
995,6716.377596221957
996,7133.403243089724
997,6099.999034188177
998,6099.999033820784
999,7662.847445702848
1000,8441.158460918337
1001,9428.469283604547
1002,9069.622651897205
1003,9312.232940663522
1004,9084.879503624028
1005,8552.63037011857
1006,8885.206333792172
1007,8904.419128806985
1008,9487.638899750062
1009,9523.329799197538
1010,9490.83067580713
1011,9599.774906761191
1012,8535.507619281827
1013,9157.139984197638
1014,8630.357713430725
1015,8521.675288897983
1016,9143.718023232941
1017,8201.970095575667
1018,5481.269489325494
1019,4729.918567437794
1020,3570.8582121044074
1021,3256.3961315418815
1022,3733.352962506966
1023,4714.551651599416
1024,6044.394271702075
1025,7939.831817591271
1026,8133.7537145929955
1027,8251.374093820228
1028,7913.2096563711
1029,7889.572358922584
1030,6474.808075912053
1031,5821.958915121863
1032,7474.96868600555
1033,7245.24192998528
1034,7846.633191455845
1035,7521.745709613447
1036,7058.194741967207
1037,5835.342597107918
1038,6428.238944862638
1039,5939.441987298535
1040,3118.4236867778245
1041,4256.193495638111
1042,4049.36064481378
1043,3771.8493657044687
1044,3950.554291469676
1045,4162.3774522261
1046,5606.9797498190255
1047,5155.067887505187
1048,6762.029281135261
1049,8219.671943954669
1050,8245.506564983374
1051,8012.083180473048
1052,7467.973856408678
1053,7204.220744325048
1054,6413.832148494598
1055,6036.066947102683
1056,7123.910008190111
1057,6083.502871907732
1058,5812.860692707168
1059,5923.110769028053
1060,4789.512153991196
1061,5578.117985413925
1062,6422.889595464131
1063,6856.202343214831
1064,8105.433244461488
1065,4407.089920914134
1066,4851.164058836839
1067,3555.6721226499503
1068,4008.5105633700814
1069,3599.2105939370113
1070,3877.7105125719895
1071,4593.314692675467
1072,5339.816606515481
1073,5725.031563650365
1074,5634.981632974297
1075,5925.158150074922
1076,4772.64314335637
1077,3451.596513592046
1078,3616.2637481082493
1079,3378.5213161708207
1080,4491.855008059341
1081,4796.062123891428
1082,4349.808955288519
1083,4018.42365525383
1084,4210.176364582457
1085,4142.2201031095465
1086,3672.5905930266617
1087,3507.7529473778277
1088,3337.386658737044
1089,4374.350434785147
1090,6616.120973116496
1091,6139.839578470261
1092,5754.416770153381
1093,5632.999335767535
1094,5676.510895882865
1095,5753.224270059847
1096,3992.3259382594083
1097,5759.091404855355
1098,6617.299172460895
1099,5121.375561506764
1100,4336.049696821152
1101,3971.6765478464613
1102,3338.623433290739
1103,3065.714035927333
1104,6050.939723891802
1105,6017.118340637842
1106,5627.679898192014
1107,5446.512747916505
1108,4524.306299716587
1109,2981.6596419963307
1110,1570.8439601428336
1111,3777.7587285388463
1112,3900.7227661543147
1113,6027.591227452232
1114,3159.9931507238507
1115,2581.8077785133682
1116,1351.0509834326308
1117,1199.9995497760153
1118,2555.2912462555637
1119,2757.3884015635626
1120,5053.006698172132
1121,6074.007774156759
1122,7235.227525686905
1123,7187.1090248907585
1124,7299.770573665288
1125,6896.094184788057
1126,6625.907542383829
1127,6626.639361721063
1128,4461.333984999617
1129,3962.637103410576
1130,3440.3019697130853
1131,3821.6824404421336
1132,2707.9726174432703
1133,2570.883975304905
1134,2573.166453735025
1135,6739.886687387681
1136,7916.0231231258595
1137,6126.701759393432
1138,5347.361452117382
1139,5334.311440834259
1140,5497.449727064299
1141,5505.3490919390315
1142,5070.194652218171
1143,6577.126470266769
1144,7259.705839318908
1145,9007.749450904099
1146,9262.053559743814
1147,9351.45437479216
1148,9328.425986834827
1149,8761.931251364047
1150,8828.113607593627
1151,8628.162852564885
1152,8613.09257069434
1153,8479.622229114084
1154,8261.037802399645
1155,8016.068288950022
1156,7764.553159482823
1157,7581.492806349385
1158,7211.341781530229
1159,8396.83028541706
1160,8923.026415186258
1161,7262.782414357724
1162,5925.814296548466
1163,5576.925065708674
1164,5547.536602060454
1165,5715.762242901611
1166,5250.863437800561
1167,7175.9209871435805
1168,5811.069248203252
1169,8176.693927713822
1170,8524.49495093062
1171,8228.378501045125
1172,6868.976174466981
1173,6853.770750422422
1174,6283.984634445441
1175,5876.054589709915
1176,6403.23769645886
1177,6327.974140759394
1178,6296.5958468058525
1179,6207.465987954234
1180,5523.920555130904
1181,5129.275622763308
1182,5311.85968644549
1183,4943.380332052692
1184,5512.978259334175
1185,4308.369540233254
1186,4668.103871334639
1187,3706.1672727352625
1188,3473.1954727033135
1189,4195.965181030238
1190,4078.412866256716
1191,5124.373111734237
1192,6525.5500646651935
1193,7349.567194153677
1194,7440.28707517222
1195,7425.235220940001
1196,5840.486200879299
1197,6342.1780793657435
1198,5767.945647538941
1199,5489.178167016431
1200,6910.441576425398
1201,7026.719258658561
1202,6929.970945292168
1203,6313.906584759499
1204,5516.359578008862
1205,6477.562158548554
1206,6468.986180438245
1207,5056.95671661548
1208,5642.5637790890405
1209,4918.329756222663
1210,4377.961083153325
1211,4285.380854244795
1212,3156.557502424471
1213,3242.595935058212
1214,3339.939309331522
1215,3950.397606542514
1216,3449.3702210509127
1217,6136.353739184158
1218,6654.102837307917
1219,6964.72311932815
1220,7006.758621541868
1221,6596.041011536996
1222,6680.922152873927
1223,6430.301396183182
1224,4755.897030123635
1225,5513.703076827335
1226,5957.7894144437705
1227,5787.506003367766
1228,5844.295449420135
1229,4557.812023611141
1230,5051.260494123866
1231,4948.65289088574
1232,3782.492280138522
1233,2434.993102691195
1234,1732.965731312181
1235,1372.6391612884336
1236,1335.1585402856012
1237,3178.8546449697646
1238,3725.325160618878
1239,4311.165768248004
1240,7229.6284360737745
1241,7393.843625387741
1242,7533.92608300281
1243,7531.026078252336
1244,7143.75764055549
1245,7314.744275074139
1246,7272.571398750837
1247,5610.4429875689875
1248,5893.831658480152
1249,5896.471946526686
1250,6336.259752052573
1251,6185.478220129049
1252,6383.795140665541
1253,5812.660453219854
1254,5603.38418443901
1255,4400.815801104325
1256,2339.8120154251383
1257,2541.3153524242302
1258,2096.7706778580323
1259,1803.6157773978223
1260,2114.325214782264
1261,2200.6479757640654
1262,2827.552725537722
1263,5763.588428843473
1264,6042.264183201203
1265,7054.96260101388
1266,6873.935483606712
1267,6988.133136172346
1268,7005.5955301846525
1269,6537.47207296232
1270,6488.0784592571135
1271,5438.969344922278
1272,6120.093592695416
1273,6432.2892554966265
1274,6212.606302453665
1275,5888.23029165783
1276,5857.685195401925
1277,5815.78185006149
1278,5623.691332722368
1279,5506.2954289255595
1280,5113.3555915715115
1281,4284.072431321795
1282,5840.1616146732995
1283,4264.6754892050485
1284,4475.009186861028
1285,2816.644882595231
1286,2393.449539592869
1287,3136.71791750073
1288,2876.985303516991
1289,5704.653381145754
1290,6430.821776944369
1291,6559.34879039014
1292,6425.765366949077
1293,5533.9277842647
1294,4376.999195334017
1295,4542.1599631687195
1296,3849.2968164363997
1297,5881.063564710019
1298,7273.356695331846
1299,6746.280051342103
1300,6587.322898563659
1301,6345.9264506645795
1302,6248.515173219534
1303,6754.019570146322
1304,10018.250599081972
1305,10348.191307016452
1306,9539.30036843905
1307,8689.537576017245
1308,9408.09152428949
1309,9286.070880173795
1310,8600.71809884828
1311,9200.520926935355
1312,8731.630729230144
1313,8473.727268339011
1314,8501.50560261037
1315,8691.20267869285
1316,8972.076512555972
1317,8676.157724636047
1318,8481.45692946577
1319,8489.022750938322
1320,9117.136052447946
1321,8869.4939746441
1322,7833.542066685657
1323,8267.405630619058
1324,8030.198049127306
1325,7917.010263844478
1326,8039.12329150081
1327,8179.03675883498
1328,9147.129758874267
1329,9212.440785849923
1330,8489.8448529764
1331,9428.057887615865
1332,9162.486985999196
1333,8381.286642927987
1334,7762.925776545871
1335,7930.923808055985
1336,8565.902418638983
1337,7855.511089431356
1338,7551.128639751121
1339,7465.791347324317
1340,7780.623238023816
1341,8102.308266493543
1342,7652.512462762481
