,0
2099,-4108.262248988996
2100,-7045.549947131453
2101,-6596.210364764218
2102,-6774.03484671904
2103,-6038.652264017567
2104,-6210.715468266527
2105,-7998.72001076237
2106,-7926.107256977673
2107,-7853.143120458368
2108,-7998.879701657805
2109,-7998.741889281017
2110,-7994.313694980154
2111,-7996.383301910676
2112,-4942.0515026563735
2113,-4867.169455373649
2114,-6397.4910526018175
2115,-6918.038882703024
2116,-9547.463512871975
2117,-10206.64549723313
2118,-11003.31262586703
2119,-6299.878904570791
2120,-7338.146029293467
2121,-9127.636424474418
2122,-9774.18970943239
2123,-9178.928245702971
2124,-10989.55072274369
2125,-11169.947582830922
2126,-11207.712555721668
2127,-10551.213408029247
2128,-7906.981590360134
2129,-7499.1119306169085
2130,-6698.83468595056
2131,-6866.110385431049
2132,-7062.359617037451
2133,-9480.76927220852
2134,-11366.470987298984
2135,-10489.23848567761
2136,-2629.869856708614
2137,-0.0
2138,-3134.4558998710336
2139,-8087.179866043872
2140,-3006.461140662198
2141,-770.8911212095678
2142,-5140.408051430006
2143,-3639.6199746226503
2144,-9709.867598517922
2145,-9575.03896323957
2146,-10210.926137697314
2147,-9843.22820573325
2148,-8993.618226167995
2149,-8326.008152786715
2150,-7583.370858019682
2151,-6929.814737635044
2152,-4773.773780738184
2153,-2015.6603099691024
2154,-937.9691922843143
2155,-158.3144164342496
2156,-38.961727267614066
2157,-308.6209173631133
2158,-909.7824568230038
2159,-1864.8549815287765
2160,-1552.932945807292
2161,-2280.187334764716
2162,-2965.632206370482
2163,-2787.3478392863844
2164,-3005.30966989504
2165,-3281.397589374197
2166,-3046.448672257283
2167,-5527.2189894964695
2168,-5924.712458597992
2169,-6626.26402692127
2170,-4471.447085054873
2171,-4949.82919682245
2172,-5745.102985779427
2173,-6414.920613916458
2174,-6065.507005267762
2175,-6145.7793389871085
2176,-4810.175318955111
2177,-4198.616824050707
2178,-571.1531639516131
2179,-275.67473533283646
2180,-457.50435005003214
2181,-2872.10789805051
2182,-3331.4475748991326
2183,-3703.974657555197
2184,-1288.3605235061773
2185,-1040.6789611390373
2186,-881.1714162670498
2187,-2273.596855294053
2188,-2700.895402828891
2189,-2938.1271754558284
2190,-4300.099782009964
2191,-5121.102420323037
2192,-8744.970400392878
2193,-11512.732773442718
2194,-12071.997666092513
2195,-12071.99767838198
2196,-12437.360936014065
2197,-12629.321537665986
2198,-11689.4873700099
2199,-8294.174342996237
2200,-8957.223513590514
2201,-4246.687350871483
2202,-874.4825198299275
2203,-882.3962918369105
2204,-1183.5869523248298
2205,-3225.81270002581
2206,-3359.730073341214
2207,-3618.16999111151
2208,-0.0
2209,-0.0
2210,-0.0
2211,-500.35122521184263
2212,-2111.338297095919
2213,-2539.237238984715
2214,-5438.946624191122
2215,-3356.2818948144904
2216,-8085.196215751745
2217,-11669.560199722442
2218,-12057.166835382352
2219,-12078.951317227155
2220,-12190.66577830668
2221,-12311.567818810869
2222,-11708.331266268662
2223,-8310.164212493422
2224,-7237.472184164415
2225,-4661.4784413643765
2226,-1145.876489843851
2227,-906.2590118361384
2228,-1250.9190623272552
2229,-3416.227223927889
2230,-3671.213085075786
2231,-4278.155440619064
2232,-0.0
2233,-710.8526432410664
2234,-3768.6152023676655
2235,-4824.459973072193
2236,-5477.171226388491
2237,-6201.271997452986
2238,-7230.806088894249
2239,-8513.681826402133
2240,-4675.632994102146
2241,-9428.245285953315
2242,-11421.462322571315
2243,-11595.494594638072
2244,-11519.439985491066
2245,-11404.786857282359
2246,-10553.801429651125
2247,-6691.642054961175
2248,-3915.769893217428
2249,-1573.3769176789197
2250,-1034.1428008546045
2251,-1139.7654236196217
2252,-1531.974408846017
2253,-1777.9198870427067
2254,-6619.552366836908
2255,-7078.465015930875
2256,-2324.836381191438
2257,-5325.963544460352
2258,-7784.202662263015
2259,-10972.769389766523
2260,-12104.11636192519
2261,-10358.100801987976
2262,-7936.396153606166
2263,-6299.579623396123
2264,-6299.993981246314
2265,-9785.596025318795
2266,-11722.641184118007
2267,-11998.461030818286
2268,-12093.338993984258
2269,-11842.749559473348
2270,-11529.497347825763
2271,-7799.058915970526
2272,-7236.10305271247
2273,-6946.202520469727
2274,-7050.8735969049385
2275,-7359.919864145276
2276,-7446.558434350012
2277,-7526.458446632929
2278,-10066.630581660509
2279,-11765.754487745582
2280,-9574.662325552257
2281,-10534.244431456782
2282,-10905.513862092163
2283,-11965.067645408893
2284,-12178.665683934087
2285,-11617.828792365612
2286,-6298.355499307583
2287,-5519.11462718094
2288,-4944.435173259666
2289,-5596.568120378205
2290,-7078.9705232045035
2291,-9636.3420290293
2292,-11019.490833032407
2293,-10104.753112955925
2294,-8868.352230000697
2295,-6970.97552308354
2296,-5270.837154724661
2297,-5466.7386075202785
2298,-5108.583768373641
2299,-6546.8576669904105
2300,-6912.686698320712
2301,-6588.449480789975
2302,-6512.131230178386
2303,-7017.646461147706
2304,-6550.012873919888
2305,-10255.97546088725
2306,-10463.285833025464
2307,-10660.288315247264
2308,-11169.536834640418
2309,-8884.935783261351
2310,-3199.9048222132574
2311,-3199.9972266768496
2312,-3935.8159376867807
2313,-6521.104865698166
2314,-9436.497500532721
2315,-11143.778315122425
2316,-10554.77533737237
2317,-10455.69974758815
2318,-9259.146221047906
2319,-6676.619244354675
2320,-4898.404714262604
2321,-4260.909615840539
2322,-2046.1887445230047
2323,-2191.4746728448035
2324,-2238.421298243193
2325,-2914.281513697799
2326,-3199.216356972768
2327,-2746.1929611945366
2328,-3199.2027028471994
2329,-3512.4970832817253
2330,-3561.695294920026
2331,-3199.8632424204857
2332,-4757.503100103857
2333,-4878.330153654747
2334,-4886.12581884448
2335,-3199.9969094050016
2336,-4037.365825967615
2337,-8239.654151196755
2338,-11085.685787157297
2339,-13074.630845020245
2340,-12549.832757089593
2341,-13004.512664088765
2342,-11573.445002229306
2343,-6874.025390838242
2344,-8971.867261450992
2345,-4899.878357288884
2346,-4899.016675474127
2347,-4898.145117004521
2348,-4899.6291934318215
2349,-4899.7856187644265
2350,-4899.836739204475
2351,-4899.827363644892
2352,-4899.1780477499
2353,-3199.8517584200445
2354,-3199.8535072859368
2355,-3199.830747295054
2356,-3437.4670419225217
2357,-3296.595992173745
2358,-3198.8690156624643
2359,-6297.344882260856
2360,-6962.739278350974
2361,-12024.823287828836
2362,-12071.998492748658
2363,-12071.9984955623
2364,-12071.998541077053
2365,-12071.99850027544
2366,-12071.998062575356
2367,-8539.378346078509
2368,-9721.770163145855
2369,-3809.8475238452193
2370,-258.5069434400735
2371,-709.9062594374456
2372,-485.4586110988972
2373,-2392.191173155582
2374,-3734.9549213930422
2375,-4439.525245703506
2376,-3149.2386094263156
2377,-3590.4976563111713
2378,-4025.033346528493
2379,-6602.322439217354
2380,-7264.4917994590305
2381,-8055.842367555482
2382,-2090.8522347673184
2383,-3975.705526212065
2384,-7851.413662465713
2385,-5822.721356198589
2386,-5771.9726336417125
2387,-7224.912952148609
2388,-7861.387702597886
2389,-5925.736653401309
2390,-7784.85156813779
2391,-7684.766114497452
2392,-6710.364440447679
2393,-2273.215904077118
2394,-780.1210226980991
2395,-535.1903547618087
2396,-614.3658832539572
2397,-1383.7864139027124
2398,-2094.186968095765
2399,-4498.925005957591
2400,-5274.079978658854
2401,-5617.026175390065
2402,-5753.567271816766
2403,-5770.660558547994
2404,-5699.339433064303
2405,-3962.5681989064587
2406,-3755.429350937914
2407,-6299.909996143747
2408,-8459.809083759646
2409,-8971.732902918617
2410,-10922.143058998983
2411,-11570.747304837918
2412,-11527.407915024298
2413,-11613.812977493726
2414,-8951.73991190684
2415,-8751.100573533384
2416,-8017.238500274501
2417,-3732.1434477064267
2418,-745.6994016078183
2419,-295.76023759335186
2420,-600.8001861082768
2421,-1736.897252473127
2422,-4417.148211562864
2423,-5252.197764667989
2424,-5015.067271712302
2425,-5735.6413947994015
2426,-5770.229635299085
2427,-5771.416731607839
2428,-5771.40383235854
2429,-5726.9392995396565
2430,-0.0
2431,-3250.354154172796
2432,-4612.0612098903275
2433,-9517.636353029737
2434,-11998.985097736953
2435,-13079.001712967034
2436,-13011.727116315291
2437,-13051.434463111256
2438,-12287.7095171711
2439,-7183.215857051792
2440,-1088.7355160697298
2441,-0.0
2442,-0.0
2443,-0.0
2444,-0.0
2445,-188.42069449631396
2446,-1231.0192910290434
2447,-4260.441475326891
2448,-0.0
2449,-1824.561619199268
2450,-3717.4124940381225
2451,-4784.863396439845
2452,-5248.430713458902
2453,-4976.790670305943
2454,-4112.6115374170695
2455,-5538.881142082116
2456,-5636.203437721719
2457,-5207.0267687683645
2458,-9943.474177319618
2459,-12881.179969923953
2460,-9614.812019328121
2461,-8793.489248437507
2462,-5895.626275785042
2463,-5576.926986882828
2464,-3113.8586948628126
2465,-1863.061055848485
2466,-1941.9535937874284
2467,-2176.7428675954197
2468,-2337.2701168014087
2469,-3076.638844647423
2470,-4265.176492648151
2471,-5411.03881693364
2472,-3824.925493019443
2473,-4599.544180332814
2474,-5332.672085303735
2475,-6893.83944273984
2476,-7772.358046384115
2477,-7250.585317598467
2478,-5027.51619316386
2479,-4136.306582894516
2480,-4898.242307279108
2481,-7369.94530348138
2482,-12071.705448642937
2483,-12071.74286216587
2484,-10718.012775465653
2485,-11274.15049908153
2486,-9593.9587462915
2487,-7611.947854087706
2488,-4899.989234253767
2489,-4586.447998861078
2490,-3190.1751488546693
2491,-2622.126186033845
2492,-2772.843628200394
2493,-3657.0889836284246
2494,-4343.929893551638
2495,-4503.845456204632
2496,-3022.5401616327063
2497,-3409.890786366165
2498,-4124.60641391754
2499,-4468.163638983718
2500,-4543.612191475462
2501,-4665.977078370743
2502,-4184.333884298796
2503,-3199.9996012283004
2504,-5379.120884033126
2505,-5751.857341673374
2506,-5762.150460393173
2507,-8579.659244283184
2508,-9424.3284745889
2509,-7601.605954216427
2510,-5824.236998076202
2511,-4320.84211293866
2512,-4456.0890014573015
2513,-4899.820521228031
2514,-4625.251327210596
2515,-4369.967531729859
2516,-4436.441038688455
2517,-4628.322591220401
2518,-4899.57701064304
2519,-4817.274736868664
2520,-4899.802689669798
2521,-4899.812817657565
2522,-4899.790485777017
2523,-4899.813544940602
2524,-4899.832357998475
2525,-4899.915736505551
2526,-5092.233131932845
2527,-2515.2922908687588
2528,-4029.457430946647
2529,-5947.365746637113
2530,-4658.440412003402
2531,-5063.232411110983
2532,-5985.969873759217
2533,-5771.7752336311805
2534,-6838.879748085266
2535,-5118.506036377647
2536,-4133.915300263173
2537,-3199.920098841126
2538,-3199.854460158113
2539,-3199.881001720452
2540,-3199.9035574525537
2541,-3199.916160556643
2542,-2847.585150137945
2543,-3065.3302105200737
2544,-3199.9005228087854
2545,-3199.9094940898585
2546,-3199.923444763226
2547,-3199.928358910634
2548,-3199.932707554255
2549,-3199.936474008453
2550,-3199.934343071331
2551,-4699.779657030847
2552,-3616.078876657893
2553,-4958.580917274959
2554,-9841.361027232779
2555,-11182.431729931777
2556,-9456.72695278021
2557,-10525.494824929538
2558,-6973.191715639525
2559,-5502.543343639923
2560,-6496.960801875083
2561,-4899.567153995145
2562,-4898.265622417747
2563,-3377.0485992250187
2564,-3199.897598081239
2565,-3199.9154294586147
2566,-3598.1568309252743
2567,-3512.8276750820773
2568,-2973.9826035241813
2569,-3199.1378471980424
2570,-3199.6982241422215
2571,-3199.8154932973903
2572,-3199.8660198022576
2573,-3199.890764191926
2574,-3199.87101056921
2575,-6654.327822097043
2576,-6299.9097319147095
2577,-5545.321497391928
2578,-6198.7708328449135
2579,-7538.718776481946
2580,-9365.62362478645
2581,-8104.873465509549
2582,-8971.357939800468
2583,-6991.563844961699
2584,-4984.858137543061
2585,-4449.950881658742
2586,-3107.979790828691
2587,-2853.4229283214345
2588,-3899.236471948077
2589,-4703.833326957143
2590,-5317.314399743625
2591,-5393.116740787791
2592,-4608.062821475284
2593,-5255.252770514935
2594,-7667.064746340973
2595,-8366.420390872423
2596,-8475.985224128835
2597,-2882.150700761961
2598,-4820.283400698706
2599,-6376.341579020238
2600,-3555.437055365809
2601,-4324.599473296442
2602,-2963.255370446561
2603,-4898.414266408394
2604,-6592.65110979812
2605,-3502.9927763837877
2606,-3887.9222836570193
2607,-5771.9196605944035
2608,-1243.1130105594566
2609,-395.9809383352919
2610,-874.3631574561896
2611,-1192.5271229294353
2612,-1421.7795690765222
2613,-2131.123231482968
2614,-2775.468811977248
2615,-3169.3471707506355
2616,-3438.4201144476765
2617,-5181.843342043465
2618,-5945.680361197461
2619,-8459.830451735954
2620,-8790.15302715416
2621,-8742.183159007684
2622,-6296.329848493216
2623,-6296.376163093417
2624,-0.0
2625,-3194.07406297741
2626,-3832.7808107226433
2627,-3000.8957051516036
2628,-5661.796515988996
2629,-3149.4874109134826
2630,-2742.7352565792803
2631,-3103.935541892606
2632,-2334.910522473644
2633,-2018.2998023395608
2634,-1922.6703284395658
2635,-2209.3671106044653
2636,-2689.87040600666
2637,-4211.495336243926
2638,-5400.0965468693485
2639,-2761.569930857844
2640,-3251.855125835915
2641,-3534.097030274633
2642,-3852.890005951369
2643,-4510.93376027905
2644,-5465.965304853801
2645,-1130.0061941106592
2646,-3774.604289152429
2647,-6205.093627479373
2648,-1722.589738813028
2649,-5047.405885142505
2650,-7363.758889862762
2651,-9009.576771989357
2652,-10132.046306972628
2653,-9827.273481201082
2654,-9146.277483260996
2655,-5858.009631746803
2656,-3050.937411863565
2657,-78.93544366184493
2658,-0.0
2659,-0.0
2660,-0.0
2661,-0.0
2662,-0.0
2663,-45.90466798521433
2664,-1322.0462220794889
2665,-994.0323038989213
2666,-531.3899680855105
2667,-513.792249457665
2668,-571.8931542346035
2669,-825.8278881025885
2670,-4728.564892021297
2671,-2043.6724901447826
2672,-4987.474221424621
2673,-5598.852301268417
2674,-5161.842136630819
2675,-6290.70390836054
2676,-6817.195080020694
2677,-7040.131039470381
2678,-7439.472293705881
2679,-3841.155783639466
2680,-2345.2893156565606
2681,-1325.369610846439
2682,-4491.788011211307
2683,-3872.1102706278643
2684,-3199.9627212112473
2685,-3199.9653381654452
2686,-3199.968353637742
2687,-3199.97480832598
2688,-3199.971021267743
2689,-3199.972514678747
2690,-3199.9738986726056
2691,-3199.9750154459634
2692,-3199.975024132732
2693,-3199.9741827761213
2694,-3413.121748375774
2695,-5293.323461664906
2696,-5295.007750832772
2697,-6794.083686078251
2698,-6589.959587138594
2699,-7988.212452007224
2700,-10015.83580267478
2701,-9554.783615336666
2702,-7504.700301044912
2703,-6103.981643308632
2704,-3758.5597520659535
2705,-3511.8374805256844
2706,-3479.8280610424226
2707,-3199.7788889563394
2708,-3259.693619494391
2709,-3514.8243771124003
2710,-4253.534124403621
2711,-4819.116075854283
2712,-3976.9120438275195
2713,-3754.1908227992953
2714,-3316.398508012233
2715,-5365.704629491135
2716,-5820.91513579526
2717,-7225.073242307539
2718,-6340.515712629118
2719,-5267.595383997522
2720,-5294.5113768607935
2721,-4943.644712113219
2722,-6118.776265692026
2723,-6513.767999005787
2724,-8046.896842048755
2725,-7019.813336644629
2726,-5757.024877076614
2727,-5257.671633095254
2728,-4817.6095211217535
2729,-5269.073050601113
2730,-5294.65696354539
2731,-5383.917717302513
2732,-6104.4384332819645
2733,-6624.351876204097
2734,-7394.857834214502
2735,-8233.489381980047
2736,-8168.406364554963
2737,-8883.998345890246
2738,-9363.102643505816
2739,-9446.32939723851
2740,-9110.013470670814
2741,-7731.872066063673
2742,-4852.965960482756
2743,-4075.4011149114976
2744,-5771.9979453875
2745,-5142.732744335724
2746,-5453.643508451976
2747,-5758.90220816508
2748,-6234.326915319931
2749,-5771.990222144667
2750,-4691.366816018813
2751,-4583.480899716746
2752,-3234.276305671148
2753,-1650.5367772267414
2754,-2220.136886393287
2755,-2149.1739849680016
2756,-2124.298516689055
2757,-2167.310289106203
2758,-2373.336001866224
2759,-2234.237154806834
2760,-0.0
2761,-2458.368520045515
2762,-2268.3357688003043
2763,-2934.3653561158353
2764,-3032.207858696725
2765,-3518.278654571035
2766,-4051.0596406903487
2767,-4621.902159675983
2768,-5764.978782094924
2769,-948.4622573898846
2770,-3295.35924070577
2771,-5604.359852435947
2772,-5771.621261511329
2773,-5465.636712063336
2774,-3130.097402658434
2775,-6907.879726115752
2776,-5465.560407365311
2777,-4673.506081013541
2778,-4222.77586986047
2779,-5604.135316274564
2780,-6492.525268419821
2781,-8216.083055022835
2782,-8962.662654596703
2783,-8970.7175205456
2784,-8564.003592087203
2785,-8952.520569526807
2786,-8971.049554065085
2787,-8971.485555916292
2788,-8971.66182509523
2789,-8954.10356789544
2790,-3249.989204500816
2791,-3199.9577940233876
2792,-3640.1731696462066
2793,-3769.6059185373615
2794,-4339.270731177599
2795,-5425.261050592457
2796,-7241.983512592292
2797,-7552.855781907297
2798,-8982.89022519827
2799,-8184.882162250524
2800,-4270.404687579038
2801,-2519.4370067488067
2802,-1404.5573994363217
2803,-927.2140550860435
2804,-853.1135071834071
2805,-1149.9958090004113
2806,-1442.9073306176783
2807,-1635.8981223289888
2808,-1533.039969569147
2809,-1941.4371968225978
2810,-2712.3658309172724
2811,-2844.257881112267
2812,-2923.872808801366
2813,-1052.571033905312
2814,-6299.999283458106
2815,-6299.999090572222
2816,-7491.779571373889
2817,-12071.890860570844
2818,-10638.607343476833
2819,-11231.39650198866
2820,-11932.91853990447
2821,-10501.699317017355
2822,-10421.551104935443
2823,-11867.795705403612
2824,-8233.597143541076
2825,-7772.803107388015
2826,-7325.854774887284
2827,-7050.790767130695
2828,-7582.5036431668805
2829,-7998.844161071079
2830,-7999.406061330426
2831,-7999.533304443579
2832,-7999.604923786932
2833,-7999.657452788473
2834,-7999.6966791653595
2835,-7999.727268977293
2836,-7999.754632933147
2837,-7999.78415422082
2838,-7999.998626367816
2839,-7999.998673792239
2840,-7999.99860320339
2841,-6470.116334157367
2842,-10716.60104604243
2843,-11716.015032062125
2844,-9633.340083918009
2845,-6465.698152314232
2846,-6299.999542002936
2847,-7999.995414360995
2848,-7999.998202536412
2849,-6542.76895182915
2850,-4510.057717714832
2851,-3988.502808658607
2852,-3937.160548496083
2853,-4216.309693350402
2854,-4737.48904982244
2855,-4833.550771801064
2856,-4250.4379880576735
2857,-4824.8799473384315
2858,-5403.520047270193
2859,-6009.603328308604
2860,-6121.732408197946
2861,-6279.057117819313
2862,-6900.317851245216
2863,-5109.966753243412
2864,-6105.693454608592
2865,-6299.99415431321
2866,-6299.998128053247
2867,-6299.997177946328
2868,-6299.997126427409
2869,-6299.99842642916
2870,-6299.997048644418
2871,-6299.998289268052
2872,-7263.927523192617
2873,-7979.905797851496
2874,-7762.726524314963
2875,-7866.747370575319
2876,-7998.407890165253
2877,-7999.514355303556
2878,-7999.148368316479
2879,-7999.2042352319895
2880,-7484.3231400034565
2881,-7074.488107787051
2882,-7999.840156716255
2883,-7999.841424619207
2884,-7999.842462392133
2885,-4899.940135654391
2886,-6146.956462462562
2887,-4132.666954181537
2888,-6367.246405153819
2889,-11919.730294066298
2890,-11950.791232499596
2891,-12071.9805321795
2892,-11885.54854419844
2893,-12071.587050177463
2894,-10663.328069601272
2895,-8629.518142599478
2896,-5204.811077671284
2897,-4899.914512857811
2898,-4899.918049803507
2899,-4899.915382898238
2900,-4899.9181050144225
2901,-4899.919896599506
2902,-4899.921318788894
2903,-4899.921907877386
2904,-4899.919185588349
2905,-4899.920977883487
2906,-4899.921240587073
2907,-5128.281345894945
2908,-5585.937047932419
2909,-5700.06434965436
2910,-6109.884531552122
2911,-5695.88344976093
2912,-6103.234858012608
2913,-9983.821531988744
2914,-11613.393542515665
2915,-12071.998436261601
2916,-12071.998551564444
2917,-12071.998388474163
2918,-12071.998155829435
2919,-9138.633133329758
2920,-6994.883399682237
2921,-7999.440210666646
2922,-5849.02337587144
2923,-4888.511477799682
2924,-5135.934410362504
2925,-7670.972446137181
2926,-7724.216020384886
2927,-7835.963950018796
2928,-7669.1086696240145
2929,-7998.842817867764
2930,-7999.4405792954785
2931,-8483.53318508573
2932,-8309.621131846323
2933,-8080.302563066613
2934,-6594.875925670976
2935,-6299.981075226798
2936,-10500.010692852626
2937,-12071.998507814718
2938,-12071.998452785043
2939,-13005.006375971541
2940,-12170.453481859417
2941,-13676.015113768772
2942,-12071.997923860044
2943,-9219.715315679085
2944,-9937.244282832686
2945,-5769.872497066168
2946,-4899.871168917985
2947,-4899.870918423672
2948,-4899.870654522593
2949,-5404.267761084859
2950,-6061.313080424199
2951,-5619.7277008617875
2952,-5500.400722164056
2953,-5779.266424186564
2954,-6451.80287404503
2955,-7416.704571227787
2956,-7881.077285027968
2957,-6318.717940451842
2958,-6206.3889701375765
2959,-8641.362586662503
2960,-10708.952981622635
2961,-12071.991722706676
2962,-12071.991981454561
2963,-12071.997901951041
2964,-12536.66034244686
2965,-13244.63392899729
2966,-11809.084265820318
2967,-9832.570219758214
2968,-8834.179850272361
2969,-7248.092361189658
2970,-4899.257801756355
2971,-4899.986427735534
2972,-4640.4188087754355
2973,-3199.9987739933517
2974,-3199.998787354538
2975,-3199.9987720526024
2976,-3654.3266441333653
2977,-4595.089631475716
2978,-4838.44701330134
2979,-4940.517847560502
2980,-5404.460801598125
2981,-6106.193354214889
2982,-5928.888481115533
2983,-3367.7808354397066
2984,-5480.327653365311
2985,-5768.595274544777
2986,-11861.543017001775
2987,-12048.349750191905
2988,-12053.71208851326
2989,-12056.85557788354
2990,-10953.079072070206
2991,-8660.991542955222
2992,-5793.949014769211
2993,-4899.998610944926
2994,-4899.998602549932
2995,-4899.995577632433
2996,-4899.9955377681645
2997,-4899.995541635075
2998,-4899.995494059768
2999,-4899.995558619964
3000,-4899.995690216515
3001,-4899.995994686335
3002,-4899.996010209853
3003,-4899.996108470344
3004,-4899.997243276275
3005,-4899.972628661083
3006,-4498.925522193698
3007,-8740.342245095275
3008,-5771.603876180206
3009,-5771.6246609506525
3010,-5771.640173461618
3011,-12035.6485657851
3012,-12051.086832260713
3013,-12055.021414346817
3014,-11597.75445794701
3015,-9204.008411807885
3016,-6150.5678557123265
3017,-8570.84821170355
3018,-4899.991815478881
3019,-4899.9917670013
3020,-4899.991078577137
3021,-4899.99165822856
3022,-4899.991487427682
3023,-4899.992211159878
3024,-4899.992720427027
3025,-4899.992641763369
3026,-4899.992401476321
3027,-4899.992282017023
3028,-4899.991989716278
3029,-4899.99210198906
3030,-6585.176720966296
3031,-8971.99833796425
3032,-8968.165837129332
3033,-9631.279424427012
3034,-10840.686600358837
3035,-12067.493606640717
3036,-11702.243922258956
3037,-10727.855429887186
3038,-10209.055325697867
3039,-7471.997485619718
3040,-10671.99574879857
3041,-7572.844976285357
3042,-4899.830453088629
3043,-4899.868123983912
3044,-4899.893330439457
3045,-5709.392310999567
3046,-6323.76722617524
3047,-6355.640876698326
3048,-4899.930186810136
3049,-4899.93387162935
3050,-4899.937037957857
3051,-4899.939176081385
3052,-5203.916984525174
3053,-7203.746686244725
3054,-8291.967522965133
3055,-8971.998377256543
3056,-8971.998129802218
3057,-11201.258430159598
3058,-10486.058899516016
3059,-12462.129255882555
3060,-12480.535758343049
3061,-11965.256988901356
3062,-8984.466489070852
3063,-6856.223081531962
3064,-9813.507022769283
3065,-7325.32646762139
3066,-4899.941026608318
3067,-4899.944703424327
3068,-4899.948921664691
3069,-4899.952343238396
3070,-4899.9564967883725
3071,-6257.8413896823
3072,-4899.957495261135
3073,-5127.247089661994
3074,-7216.080855699918
3075,-5963.523752410849
3076,-6678.86141293706
3077,-7447.952957706908
3078,-6311.158906009155
3079,-8851.849029037123
3080,-8971.998387588126
3081,-9073.665453770216
3082,-11639.044134095275
3083,-13531.742234597026
3084,-13828.383663434855
3085,-14197.02998876912
3086,-13376.810232849273
3087,-12074.339478262018
3088,-10544.180770355757
3089,-6306.208475846864
3090,-4985.248499929932
3091,-4899.951806934498
3092,-4899.837932586754
3093,-5028.105795145932
3094,-5623.732112416574
3095,-5572.270983630822
3096,-4899.840779520693
3097,-4899.841352134406
3098,-4991.176819922097
3099,-5227.701240801338
3100,-5238.753981087131
3101,-5756.82268857485
3102,-7999.963354346362
3103,-7340.4365274001175
3104,-7464.018167779536
3105,-9237.73232310813
3106,-13463.556537960729
3107,-12680.877962191324
3108,-13484.699515366943
3109,-12711.449212255256
3110,-12595.545767434356
3111,-11851.987977307226
3112,-10939.686595399877
3113,-8098.477764735758
3114,-4966.34599319915
3115,-4899.79622110137
3116,-4899.796430741614
3117,-5727.908754739719
3118,-6197.883734290037
3119,-6471.095478659158
3120,-5548.851453970235
3121,-5582.2437908353895
3122,-5828.133730388497
3123,-6522.177158440133
3124,-7250.079247097859
3125,-9180.17945849767
3126,-7999.963532101774
3127,-6793.351321042296
3128,-9649.402513534907
3129,-9566.355107362127
3130,-11538.89341681476
3131,-12071.997973361627
3132,-11745.340188087526
3133,-11739.167549894844
3134,-8504.638235805083
3135,-6263.588961667004
3136,-7999.96302990269
3137,-7999.8599782235
3138,-7999.850697548768
3139,-7797.3517013745695
3140,-7857.327496902559
3141,-7999.012853463971
3142,-7999.869469511509
3143,-7999.409423909929
3144,-7999.550738458021
3145,-7999.515294705035
3146,-8382.024165976003
3147,-8122.994843764528
3148,-8421.406612634233
3149,-5863.430632916043
3150,-5147.873085959771
3151,-4784.050599587194
3152,-5279.377459000691
3153,-4889.271569913241
3154,-5081.067636924371
3155,-5312.86883370187
3156,-7647.794382682505
3157,-7068.709484370138
3158,-5851.430125880025
3159,-5245.7829377099315
3160,-7434.473513620055
3161,-4582.8714191005865
3162,-4899.9983914693585
3163,-4867.34988676854
3164,-4784.485143075848
3165,-4899.994215235441
3166,-4833.557042539467
3167,-4899.9944581091195
3168,-4899.998377855441
3169,-4346.617544606712
3170,-4898.507478886603
3171,-4889.705027319699
3172,-4764.290183773317
3173,-4763.286378379568
3174,-4899.688542398784
3175,-4899.991045459159
3176,-2430.863106738481
3177,-3687.3037645294517
3178,-3607.9868754883237
3179,-4020.805085249654
3180,-4714.719843400437
3181,-4542.395194077104
3182,-5377.441920369589
3183,-5374.257045433308
3184,-3323.360450004828
3185,-4899.966966105978
3186,-4899.966505264702
3187,-4899.966030798938
3188,-4899.9653610118785
3189,-4899.9645897310365
3190,-4899.9637799500915
3191,-4899.962716987798
3192,-4899.960938194428
3193,-4899.96010458132
3194,-4899.959211502835
3195,-4899.957896193867
3196,-4899.9564811621185
3197,-4899.954886988819
3198,-4899.829680000259
3199,-7405.743169353427
3200,-7523.450524814491
3201,-4034.1505996191245
3202,-4843.85047610407
3203,-5898.145376160929
3204,-6683.610038780866
3205,-7076.6956741316935
3206,-4654.045440727364
3207,-5702.524584495356
3208,-6752.844878632352
3209,-4899.920215307406
3210,-4899.913139498049
3211,-4899.9053823603335
3212,-4899.896289798862
3213,-4899.888662784533
3214,-4899.871873623649
3215,-4899.853377585874
3216,-4899.827996923648
3217,-4899.790204344431
3218,-4899.729568427883
3219,-4899.6079292778495
3220,-4899.244663538506
3221,-5216.432832354994
3222,-9505.047076597104
3223,-9872.454169110266
3224,-12314.470527800042
3225,-14897.09406033476
3226,-15479.150794440202
3227,-15212.926107854339
3228,-15029.542035373488
3229,-15358.596556277793
3230,-13945.380215244539
3231,-12531.204695030177
3232,-11850.655766206937
3233,-7525.344250222923
3234,-4252.667795539726
3235,-3914.0048705785593
3236,-3876.962687691566
3237,-5302.335506875786
3238,-6970.243878024526
3239,-7675.122143297239
3240,-5906.927093171371
3241,-6398.3019272418405
3242,-6617.024097031657
3243,-7234.306658156182
3244,-7425.171949666108
3245,-7183.886261012077
3246,-6662.946393982154
3247,-5868.359108316679
3248,-4311.337627219231
3249,-6124.517388751556
3250,-9987.78445605937
3251,-9482.142632636143
3252,-9418.735892908162
3253,-8998.925927788452
3254,-6708.041240265595
3255,-6629.493104214771
