,0
741,3779.374740440568
742,3566.5622452814623
743,3159.5711207025843
744,5745.145807073506
745,5810.129207661289
746,6810.204542200374
747,7904.983654467518
748,7744.23888175763
749,7753.250621052817
750,7784.219370026112
751,7923.939289774611
752,8054.89017133358
753,8302.167144707248
754,7867.134171583317
755,7143.905251827878
756,7009.87985350165
757,7340.289955077645
758,8032.1568033416825
759,8847.636885329835
760,8686.283127373947
761,9384.154854471348
762,9549.102436094425
763,9350.713909641028
764,9499.673120874011
765,9358.686236467103
766,9231.136292664576
767,9638.008430129157
768,10130.392172105052
769,9924.191741375005
770,10151.745139986924
771,9655.617432948507
772,9758.695075855765
773,9357.142338362315
774,9326.957267601556
775,9641.409239805756
776,9571.095798777926
777,9586.102130685931
778,9559.32172035075
779,9432.670058202597
780,9815.224434095075
781,10281.58263362999
782,9464.14325598074
783,8457.048488820046
784,8999.115305591597
785,9067.127860964216
786,8967.573261302989
787,9047.92641636868
788,9227.276087096012
789,8928.408384356224
790,9033.85768974061
791,8810.749812271879
792,8942.11481204319
793,9032.054369894382
794,9441.04033496462
795,9772.977958294598
796,9099.841406633914
797,9004.85284815871
798,8820.631064804154
799,9468.652437325864
800,9319.637918544466
801,9546.490739192182
802,9455.318794424184
803,8693.866194043596
804,8315.74672887806
805,8930.657473606016
806,9162.034430304155
807,4921.674351009588
808,4740.942646409062
809,6972.159074095587
810,7430.58092219902
811,7120.834063395997
812,6871.875549584576
813,5216.343433720058
814,5192.282903073499
815,4709.81308097608
816,6314.706931031054
817,5766.766330657253
818,6253.560189321615
819,7579.669467199406
820,7420.6031447682335
821,7122.521943282131
822,6716.1523257817535
823,9279.091008505076
824,9167.3136581621
825,8453.121444999122
826,7543.165960891548
827,7144.904573732589
828,7006.3064523563335
829,6659.178661279999
830,7397.807871379159
831,8331.740297533877
832,8377.862423749826
833,8392.417119524933
834,8857.027073785937
835,9005.046636000225
836,8868.990569557218
837,8662.691019245995
838,8615.937875725793
839,8468.689977577716
840,8665.722007839251
841,8426.66797339933
842,8101.299479807925
843,8082.435561436056
844,7709.9494815407015
845,7707.302900439889
846,7843.391046064145
847,7672.765104739963
848,7943.570575184371
849,7769.7807561225745
850,5125.353868405042
851,4804.255449199478
852,4172.7771402655335
853,5198.299478685523
854,7024.443208912718
855,7817.158002977165
856,7988.797649467357
857,7752.27103726641
858,7908.4557499327475
859,7986.004155442068
860,7214.792358664174
861,7222.071271807523
862,7148.593818447736
863,7708.251286572413
864,8155.322714103198
865,8087.985738710833
866,8168.22685167716
867,7794.388388820014
868,7262.457886126353
869,6029.8604071296695
870,6281.741585148171
871,5763.709579775595
872,6141.946653361013
873,6453.984126021362
874,4738.2018190439785
875,4506.667179518975
876,4015.8191228843352
877,3342.846552009186
878,3576.410248455677
879,5214.407871385831
880,5466.311526735367
881,6251.464733127597
882,6180.4040462026405
883,7287.333104834253
884,7192.611277283296
885,6240.422801021444
886,7943.012694896994
887,7478.809887632803
888,7671.159577506818
889,7465.536798245135
890,6967.458307181346
891,6994.133056171965
892,6381.953017195615
893,6630.539693372861
894,4887.339496034693
895,5961.9180125370585
896,9643.172329289882
897,6798.047220101125
898,4217.5634731429745
899,4111.283249743803
900,3925.712166152319
901,4102.556501614078
902,3974.8270779863046
903,4264.415456919498
904,4848.874231721195
905,4690.965711336378
906,5367.633327661126
907,5620.558558888277
908,5408.889031575162
909,5148.000149584083
910,4784.717446413458
911,5111.132648762588
912,6549.11381532946
913,7481.679068855511
914,7814.783241174276
915,7846.472771381246
916,5109.800973484776
917,6092.4674473506075
918,5552.071582535285
919,5312.5639371123225
920,6848.757347169278
921,8482.156934397823
922,6470.267787780503
923,3823.6065855173747
924,4337.521337586845
925,4390.54288665303
926,5006.761362436987
927,5546.131197378495
928,6035.153082718775
929,4792.0435242149815
930,4792.8335981364935
931,4697.49129887921
932,4008.8323454187566
933,3526.137857644995
934,3080.5833528045264
935,2890.715802353251
936,4823.062173257274
937,4839.455252077327
938,5406.672047919624
939,4585.666215794543
940,4116.523254980877
941,3980.4004865186816
942,3261.688986258243
943,3889.9331984493238
944,8147.9854276340475
945,7888.155983797074
946,4874.874188979126
947,6374.297274320468
948,4364.520644151274
949,5131.990246383101
950,5159.074406870175
951,3730.4006970289583
952,7384.047193882043
953,7653.2404832966895
954,7414.4659571712
955,7473.737065980791
956,7409.71899635135
957,7344.950542261958
958,7212.253890014261
959,7197.504368646169
960,8074.67439124633
961,7853.54993059808
962,8239.15781031325
963,9188.961061496235
964,9327.531126212965
965,7947.167835237982
966,8993.60854986755
967,9432.617768022119
968,9124.524361710202
969,8282.194715890666
970,8116.497842252325
971,8007.811101176578
972,7971.793970058066
973,8289.97959944218
974,9161.557274201137
975,8879.684516071757
976,11156.023827890822
977,11769.145238827692
978,12240.439178918317
979,12282.165864101276
980,11553.820743311286
981,10375.691210185434
982,10052.817421812008
983,9898.625624254508
984,9639.30326174525
985,9322.404743414942
986,10574.48434155688
987,10542.451953925087
988,10114.197643060721
989,9271.242411061536
990,9644.583503864984
991,10278.295764645081
992,9860.42431837773
993,9587.119700601608
994,8465.028247883216
995,8446.504417306092
996,9064.01308104468
997,7907.752936538442
998,7349.2853689383155
999,8539.34054668347
1000,9216.128543687624
1001,9086.090429247979
1002,8656.714278654392
1003,8897.719237980265
1004,8609.464679138515
1005,9606.665842020866
1006,9815.900324633305
1007,9251.461261098708
1008,10427.538554131075
1009,10494.859268249842
1010,10036.75616189344
1011,9805.689778397506
1012,9389.341477506008
1013,9889.16406168792
1014,9109.92441691921
1015,9400.142564177891
1016,9153.385316140575
1017,8816.688969247
1018,7383.898078373048
1019,5079.858885439606
1020,3822.1587837601282
1021,3463.4600734342193
1022,3950.4507265470297
1023,5215.776984719012
1024,7825.460038501127
1025,8071.087437353078
1026,8276.414880753735
1027,8318.713719621182
1028,7961.964206781705
1029,7883.327454979124
1030,6135.216635137538
1031,5472.605428562307
1032,8278.94854545746
1033,8001.254090324036
1034,8506.587283144056
1035,8450.680238557561
1036,8442.093803845048
1037,7571.038227212903
1038,8011.288145022563
1039,5828.56680182262
1040,4142.921507317421
1041,5188.049975187172
1042,4240.740733230047
1043,3981.466347775979
1044,4180.637735402211
1045,4398.963835286132
1046,5720.166628004758
1047,5764.751706973828
1048,8182.370144873187
1049,8452.227725003024
1050,8417.366183178035
1051,7960.59237674131
1052,7659.683854884011
1053,6444.547844136653
1054,5894.91785177249
1055,6543.049322932287
1056,7946.36217079364
1057,7628.442613451338
1058,7405.277268185386
1059,7641.883067448724
1060,7011.296619799479
1061,7219.474006763441
1062,6844.054940605955
1063,7323.364405139182
1064,9002.644568073505
1065,5417.358678249845
1066,4467.365433357479
1067,3857.514779356577
1068,4331.621064238789
1069,4254.257285518512
1070,3978.2649720774234
1071,4655.6092787338575
1072,7083.636915255043
1073,6534.708344410286
1074,6144.025818670658
1075,6935.908449791779
1076,6828.693213532047
1077,4858.994824757764
1078,4499.553268280088
1079,3201.024896554467
1080,4740.880288102342
1081,4661.88213095631
1082,4438.4304887951075
1083,3552.952488866384
1084,3318.1546391380716
1085,3155.5359257647633
1086,3177.420000745119
1087,4161.140063687497
1088,4840.806590660986
1089,6673.18916072946
1090,7512.940655482153
1091,6578.040188024453
1092,6281.076830015573
1093,6363.148866648403
1094,7458.710129501946
1095,6695.631036810928
1096,6584.325358489115
1097,6288.508599699471
1098,6693.785029609381
1099,6157.570691997122
1100,4625.103870974325
1101,3426.913848587552
1102,4729.822229321033
1103,2662.6769616503066
1104,5007.268384468259
1105,4828.828098044773
1106,4861.2047824109795
1107,5055.927977896052
1108,4808.215402450816
1109,2358.951871742359
1110,1363.542788547311
1111,4222.508192142859
1112,3535.5361984627575
