,0
913,7483.717973632504
914,7818.805334277271
915,7847.268695050216
916,5138.018545130023
917,6092.123013883574
918,5458.708746849137
919,5300.701004624221
920,6852.025623303751
921,8473.405059740591
922,6502.532951894231
923,4180.489314952697
924,4335.516472782933
925,4393.920025819665
926,5006.529325950182
927,5576.3809626526
928,6014.473899930639
929,4803.619489180765
930,4818.749236377851
931,4719.668811289909
932,4094.2889146721063
933,3519.9613875438436
934,3092.6045155733823
935,2879.589696748835
936,4833.148419319727
937,4853.948411672502
938,5419.857740881143
939,4588.651548206852
940,4141.4711518345075
941,4029.3265825316903
942,3262.6907024681755
943,4012.722880345116
944,8335.327260641894
945,7798.448110149653
946,4870.883198950692
947,6374.728599058863
948,4365.237708652022
949,5127.064199457776
950,5166.0087875069385
951,3729.658532302775
952,7383.61285018721
953,7652.689593883686
954,7447.480046217943
955,7487.433799309112
956,7410.519195155924
957,7347.843702925959
958,7213.654576909189
959,7192.498358422364
960,8108.9950361564315
961,7913.579487583476
962,8258.516574049823
963,9241.025336256138
964,9382.134756147538
965,7964.2437638786705
966,9028.971369585779
967,9457.557992571506
968,9128.773542603483
969,8281.655915558837
970,8116.825413679684
971,8007.0619514992395
972,7971.062651992793
973,8290.087938148747
974,9161.936008388719
975,8880.041169800783
976,11177.800041470175
977,11776.735161822513
978,12251.377339056722
979,12309.894616790989
980,11611.849555549219
981,10445.58660869782
982,10052.1029539416
983,9886.043000901944
984,9819.042454426004
985,9325.583240336138
986,10573.874625796401
987,10540.638000644516
988,10119.229759160959
989,9288.367803263276
990,9645.66042868082
991,10281.851148578171
992,9859.24100739339
993,9592.47170996525
994,8468.130389874812
995,8540.0800982656
996,9006.16195568163
997,7821.84490319424
998,7886.081804734565
999,8539.416468070774
1000,9224.609021936052
1001,9073.345355360469
1002,8660.992220012517
1003,8916.035083669765
1004,8632.739476700892
1005,9573.123513064249
1006,9940.015487909372
1007,9598.73873010982
1008,10428.73974791932
1009,10497.062821133168
1010,10076.536592374487
1011,9813.682027704965
1012,9381.309460354682
1013,9883.857423170892
1014,9149.189647646239
1015,9393.109383060879
1016,9158.635130208477
1017,8821.217976341813
1018,7426.819243982929
1019,4974.258148877392
1020,3822.451322928449
1021,3463.5084771835072
1022,3951.401258213751
1023,5200.59462352205
1024,7831.451384366178
1025,8098.75573210328
1026,8274.92815195259
1027,8321.657638756098
1028,7976.464067406552
1029,7898.438880939702
1030,6406.041796206564
1031,5517.090491605884
1032,8273.210858207978
1033,8023.9151726052805
1034,8503.808482034005
1035,8450.02631306392
1036,8438.762755994183
1037,7578.1282290994595
1038,8028.450593257965
1039,5897.535377318087
1040,4146.144434621995
1041,5187.107164235253
1042,4240.822040489662
1043,3980.664407566127
1044,4179.243032889632
1045,4401.638703188416
1046,5718.846023252719
1047,5775.587381697759
1048,8189.77644590917
1049,8438.831683520588
1050,8354.636260636933
1051,7976.616343007832
1052,7666.663098764129
1053,6913.378856610143
1054,5909.088002829976
1055,6615.8140361822225
1056,7998.616449795965
1057,7625.4630795063695
1058,7399.968566723326
1059,7642.428628273703
1060,7006.069511800784
1061,7180.9122715697
1062,7411.122819744376
1063,7324.746900031683
1064,9003.51661453775
1065,5417.806227916755
1066,4454.727322252842
1067,3857.200218451561
1068,4331.343891122207
1069,4253.765211530569
1070,3978.2161666329075
1071,4654.715263438315
1072,7102.900037096406
1073,6561.483555007125
1074,6190.003023513085
1075,6933.667046269917
1076,6887.205569574624
1077,4934.95284655253
1078,4544.457396058644
1079,3096.956089660819
1080,4768.256665140429
1081,4894.727817890398
1082,4464.619102635135
1083,3645.29604181162
1084,3491.832711331627
1085,3163.863741034563
1086,3154.647538363408
1087,4150.903004112879
1088,4760.10696680107
1089,6687.191841497728
1090,7479.693217402654
1091,6614.334483699633
1092,6404.590112508117
1093,6402.850949502312
1094,7287.850529805228
1095,6629.816028717639
1096,6585.941846352637
1097,6247.264782031459
1098,6660.858616045272
1099,6156.335464095875
1100,4633.754237965621
1101,3450.1889779483085
1102,4810.196115157808
1103,2668.426332166582
1104,5021.744852351979
1105,4945.321188643274
1106,4879.248859672745
1107,5078.632770314958
1108,4784.598934583867
1109,2377.891348771413
1110,1385.7266999822023
1111,4363.798416320196
1112,3582.3572486903176
1113,6935.43766186729
1114,4113.730877962794
1115,3180.878975300379
1116,2550.5142396272495
1117,1199.9994249377426
1118,2902.2642640450013
1119,2889.2671581905197
1120,6200.759750822987
1121,5886.054867168532
1122,7227.994209012233
1123,7050.894045333206
1124,7296.838317249538
1125,7340.952302256296
1126,7151.999802557601
1127,7161.916913276504
1128,5410.148697845603
1129,4777.18151233648
1130,3612.4690393217525
1131,4780.524254444426
1132,3940.5664540798953
1133,3895.184397763023
1134,4231.738382130336
1135,6884.50881759847
1136,8406.449534056655
1137,7874.844494160316
1138,6508.621294979117
1139,5635.766785193755
1140,5825.728111054179
1141,5757.985468291896
1142,5998.251974931238
1143,7890.35688913268
1144,8194.452370523482
1145,9120.628770909807
1146,9252.273294875948
1147,9288.39064769309
1148,9341.575445064938
1149,9217.587920060856
1150,8477.00454940732
1151,8267.532789901365
1152,8975.698075106062
1153,8621.76768545305
1154,8584.312459307772
1155,8632.964131399996
1156,8379.311320240746
1157,8369.447844293587
1158,8206.278496075596
1159,9702.412042467698
1160,10301.237969873066
1161,8410.61275623988
1162,7551.501365708861
1163,6595.533515950427
1164,6177.004193414462
1165,6531.23374964969
1166,6406.421305225149
1167,8666.954974862118
1168,5719.548429128985
1169,7795.392224733196
1170,8463.626520046257
1171,7846.877413350196
1172,7474.804643533828
1173,6529.831985937733
1174,6587.717917621571
1175,5242.659794953661
1176,6618.375895092972
1177,6411.4726813273
1178,6230.720579484274
1179,6177.189423460179
1180,5876.191238737487
1181,4726.321217803983
1182,5560.917438416216
1183,5299.092010139941
1184,5834.472856938254
1185,4469.628429774219
1186,5007.5402203041485
1187,3993.1633755960474
1188,3801.1979835464736
1189,4516.347989280667
1190,4444.361726411751
1191,5652.178179990842
1192,6957.484460346253
1193,7041.757026744032
1194,6606.14809537113
1195,5879.681571222594
1196,5064.910348439351
1197,5787.961493475458
1198,5060.339774785927
1199,4906.028443563942
1200,6684.989981601306
1201,6650.982560505599
1202,6225.022313604774
1203,5865.681575591392
1204,5520.112857736309
1205,5876.059085455945
1206,6413.117462888253
1207,5159.343570056213
1208,6484.906612079766
1209,5444.315748874147
1210,4788.461965845171
1211,4650.9126374185325
1212,3741.764140009347
1213,3607.064439425307
1214,3617.7836891025136
1215,4169.999698795987
1216,5126.048286697291
1217,5978.589705012343
1218,6396.809713780627
1219,6881.786516284102
1220,6821.997019634311
1221,6498.422654270256
1222,6699.6846047949875
1223,5930.858475241711
1224,5625.208220101315
1225,4518.571990805957
1226,5565.7656568083685
1227,5468.069882554827
1228,5548.306518189663
1229,4468.2673150170685
1230,4768.090305451742
1231,4562.013537845708
1232,4261.618075696807
1233,3550.2230338248537
1234,2835.084031956718
1235,3274.8088844914564
1236,3434.1852384286926
1237,4353.517029881817
1238,4490.077369599265
1239,6073.221802828751
1240,7543.092283934999
1241,7535.37738876325
1242,7426.950948933709
1243,7428.468235412563
1244,7037.345290412506
1245,7218.237116746931
1246,7144.2413467759125
1247,7084.6108700169625
1248,5788.378197176909
1249,5661.071823987269
1250,5913.51269205028
1251,5565.181680528716
1252,5579.287062938641
1253,5020.703605331393
