,0
463,10345.292039392374
464,10247.969173974852
465,9587.16280907944
466,9487.843148220278
467,8810.342237491106
468,9250.283675503513
469,9140.258719610463
470,8815.063484242877
471,8405.253906693872
472,7660.712798839561
473,8567.691470411282
474,9195.511530035257
475,8353.7159118774
476,7864.470004487105
477,7817.921155938693
478,8655.961603729073
479,7862.924821398748
480,7960.864806253416
481,7744.172660425866
482,7934.627693593837
483,7441.831865730659
484,7111.494524323088
485,7634.829217695379
486,7418.658578809114
487,7809.594365031878
488,9480.230782184248
489,8699.68073984694
490,8255.543438363922
491,7169.531573843335
492,5773.230682746258
493,4101.85962059669
494,6416.875547410667
495,5028.690503810616
496,8293.597594485942
497,8025.959860230552
498,8466.85802922265
499,8407.723113722133
500,8254.448572917045
501,8079.677246933246
502,7724.6254481327005
503,8197.139692127532
504,7786.079295897462
505,7098.4942313263455
506,8873.706760494619
507,9227.62912938063
508,8549.403331255286
509,8571.31592611461
510,8511.814549077499
511,7375.938274491343
512,8461.610633368711
513,5728.386313056259
514,8543.502834591856
515,6881.111761677846
516,6547.125925525554
517,7095.665257694005
518,8275.568332080673
519,8703.931484935136
520,9237.48783708419
521,9281.457620411398
522,7230.90884598656
523,7197.745429469136
524,6643.525946050186
525,5569.105147705836
526,4987.955419279642
527,4576.660005609271
528,8020.22562520478
529,7949.822612072051
530,7862.079562003715
531,8097.226602600702
532,7954.750361455075
533,7776.4831112131305
534,7457.606584477375
535,7394.94479939403
536,8792.961078571268
537,7597.443284653367
538,7203.728506002717
539,6835.245431539883
540,7399.998201559638
541,7399.997539162267
542,8245.235885513215
543,8523.697790165443
544,8340.705293817771
545,8978.64642527347
546,8976.545549096107
547,8795.383663809513
548,8177.340185656859
549,8293.78767164443
550,8237.093856990548
551,8388.335940938425
552,7819.855116530814
553,7115.769730139461
554,9184.622485644362
555,9194.773313079633
556,9477.654854482134
557,9571.132801264866
558,8769.475907189106
559,8721.356395760326
560,8878.304921572822
561,7069.3563700754075
562,6857.466212311719
563,6824.945270039387
564,7789.856093099183
565,5410.5219389996455
566,8044.224500728232
567,8656.24892190671
568,9302.470973537369
569,9443.034033455777
570,9449.457542297507
571,9450.174367414027
572,9458.977540949203
573,9456.085229286404
574,9410.422234993977
575,9279.611424784252
576,9238.546390381012
577,9278.819950565568
578,9075.871535777911
579,9086.002667856217
580,9173.699541842954
581,8537.300799622242
582,8850.891709414773
583,8976.942087360063
584,9084.280417605945
585,9150.06391288745
586,9066.390350694284
587,8714.062126313494
588,8632.10570815322
589,8327.48956069036
590,8464.590424119779
591,8408.570218922425
592,8017.024346084505
593,8075.6456575599095
594,8049.468922612423
595,8047.406707803428
596,8044.279878333871
597,7870.874429559399
598,7697.880643742771
599,7488.875091820488
600,7806.259116800595
601,7663.614169077519
602,7540.382714537059
603,7716.243124856416
604,7714.0700033794365
605,7756.249904537444
606,7749.800501880494
607,8028.480983991334
608,8046.421587701831
609,8061.773885382932
610,8588.670587753537
611,7328.51170988042
612,7749.8781107235955
613,8063.577248076173
614,8618.03497102644
615,8444.333699185398
616,8086.345984346276
617,8173.026878189754
618,8204.920690372264
619,8232.780132301568
620,8177.0076482848945
621,7980.505923646473
622,7897.394984572035
623,7390.394184549681
624,7085.8805777313355
625,8068.381186539566
626,7910.893214340716
627,8032.014480842654
628,8069.972422279583
629,7762.429818587905
630,7968.277476796431
631,7387.114362478471
632,7760.508212477635
633,7686.936264827518
634,7293.769715606037
635,7567.254536809105
636,6244.152399165836
637,6361.910291688873
638,6594.640738149892
639,7669.050450412558
640,7890.063335901922
641,8395.757229488569
642,8218.346182216022
643,8121.347549849679
644,7822.79142896739
645,7776.639310219318
646,7330.294366973367
647,8208.53361077354
648,7983.155485093359
649,7144.729373391746
650,7619.706654009327
651,7497.846564537363
652,7148.6681599594995
653,6923.764582580103
654,6623.687585437296
655,8526.785407966898
656,9180.405483368551
657,8790.214732639677
658,7198.235156394689
659,5441.522217370627
660,5429.9272966073295
661,4000.99833657726
662,4418.78846739677
663,7212.385217953011
664,7747.57370718005
665,7937.661217876352
666,7647.14222852075
667,7669.343379722604
668,8082.948329384374
669,7816.487899171207
670,6541.6694875883095
671,6075.183089703922
672,7030.533130938943
673,7034.785285105148
674,6875.8300147837
675,5921.484940789294
676,5698.481572698596
677,4731.994350737578
678,4990.078785210908
679,7524.93580670881
680,6356.3016775338365
681,6750.171470695622
682,6952.886925783074
683,4829.874603882192
684,5240.341565422816
685,4396.397610676581
686,6407.8414691736425
687,7039.140077943846
688,7287.681148174898
689,7323.376290023527
690,7640.444263740623
691,7643.074864462318
692,7361.974821799593
693,7323.757791707963
694,7403.58742384735
695,7065.92093414956
696,7387.768918687638
697,7101.985225249014
698,7172.0443689433305
699,7120.221668843687
700,7388.042254703294
701,7316.146576880158
702,6884.3870527571635
703,6963.473416732757
704,5343.380735629675
705,9073.031677600437
706,9273.593195381822
707,9120.198316141421
708,8402.274325810591
709,8493.369352655267
710,8672.897766072943
711,8777.279250347485
712,7709.407190155054
713,7632.370856435791
714,7795.789767627246
715,7742.665816786248
716,7436.94422637902
717,7539.1739947429905
718,7542.716385609386
719,7554.933085780751
720,7563.184063632138
721,7695.32978386194
722,7649.822348663719
723,7617.587094283089
724,7570.380385316463
725,7593.023807588832
726,7296.337980890512
727,7558.642244742291
728,7522.261543760629
729,6969.875685812533
730,4660.661286276273
731,4745.411514237596
732,3608.0424283908696
733,2153.0310694312147
734,2697.9072048748217
735,2574.979356815846
736,5411.271831688528
737,6507.034583024912
738,7037.019990892705
739,8603.754361203857
740,8655.36321109791
741,8114.096666720199
742,8148.328294656254
743,7990.408827216896
744,7423.9339283219415
745,7543.812233576032
746,7135.363154581014
747,8132.723259614768
748,8010.516458494569
749,8015.346094998404
750,8072.215077984908
751,8471.050481558446
752,8339.254238432064
753,8181.408073673958
754,7570.764626964305
755,6107.210668084939
756,6099.995281639271
757,6099.9956725612965
758,7878.190615912996
759,8490.943446545307
760,9079.419352949133
761,9669.896815879623
762,9802.198443754292
763,9531.147605424969
764,9721.524413392435
765,9697.293961118192
766,9529.520691421985
767,9586.48618118327
768,9881.606479106264
769,9704.332154785669
770,9973.358640490058
771,9549.302594097015
772,9884.944843893974
773,9463.198401387415
774,9455.388574808861
775,9698.206918864409
776,9503.806947605839
777,9451.118909332434
778,9200.711391563684
779,9050.583225202501
780,9343.669969218807
781,10015.648512130969
782,9453.092254785137
783,8829.563846448746
784,9418.93323708183
785,9339.974736812796
786,9380.196989971031
787,9407.337239663477
788,9467.279738915933
789,9172.422071996429
790,9287.613973000383
791,9409.361368879809
792,9127.8061131812
793,9581.01543372177
794,9516.324188979313
795,9776.413012594692
796,9520.10467010575
797,9378.184027052232
798,8860.010539502791
799,9775.667886625222
800,9345.300944217212
801,9287.924539237501
802,8523.188540229454
803,8046.166736212353
804,7473.925611038171
805,8039.3555223326875
806,8207.740064876165
807,5042.150503338043
808,4780.634511895632
809,7095.128208384808
810,7629.489850229542
811,7682.146620462956
812,7795.075433061271
813,6043.990867548232
814,5829.365388545231
815,4930.400067523963
816,6143.502108091348
817,5585.418763123456
818,7033.286844332658
819,8357.518512443014
820,7729.883925386499
821,7507.280391984548
822,7369.448708271539
823,9128.716109360144
824,9149.715335352083
825,8196.547877233781
826,7330.954181021317
827,6565.375205481746
828,6474.983017909603
829,6755.423952654012
830,8334.747041043256
831,8033.52678305395
832,8756.07333128062
833,8812.49827969959
834,9355.841509369693
835,9529.817617113367
836,9400.19969012394
837,9189.644897922399
838,9131.547259521485
839,8940.238726708589
840,8572.53820608512
841,8469.62225573052
842,8319.558200838575
843,8446.4329456795
844,8168.894774709344
845,8189.079086148526
846,8362.232062203042
847,8236.365565960607
848,7913.48366658208
849,7853.90126384075
850,4482.356373999367
851,4099.340363154776
852,4124.764204356215
853,3928.6164107191826
854,6514.350629385783
855,7390.495964140455
856,8439.977433440177
857,8640.138413092245
858,8838.763529580101
859,8812.571950143
860,8122.881076131129
861,8032.249639630278
862,7979.163957202228
863,8251.616453699262
864,8910.827494916251
865,8834.832489412993
866,8942.216598714967
867,8503.373470197748
868,8483.195745051255
869,7396.887977161371
870,7155.152375871749
871,6908.702702239915
872,6468.665089075321
873,6184.300663469336
874,5467.331522532992
875,4953.877696895471
876,4456.590651860517
877,4149.010016599137
878,4343.673644395001
879,4575.144816516139
880,6197.228588187769
881,7770.072469639195
882,8392.425244869128
883,8761.257826570258
884,6405.559775699501
885,6167.178676287809
886,8722.716353507034
887,8027.818318514947
888,7630.742734813996
889,7791.442673965406
890,7505.654579668548
891,7469.579221368568
892,7339.60753945801
893,7393.065045251591
894,6754.732690788313
895,6545.274340541983
896,9144.569698907491
897,7182.5967289085165
898,5010.3771754470745
899,4902.947830152968
900,4742.86003372796
901,4900.858726139387
902,3848.075781868168
903,4588.691755214656
904,6714.6284008738585
905,7748.023609696361
906,8949.311731083051
907,8991.380576460135
908,8870.069371706402
909,8543.801607210862
910,7536.186807563191
911,8829.709020623635
912,9169.09563779242
913,8867.061975214487
914,8945.059964776723
915,8861.18516379836
916,7820.187498148081
917,7217.164512336087
918,6804.184567734228
919,8402.067933943927
920,8485.864864493302
921,8673.903695048444
922,5653.691260294605
923,4140.540302082266
924,4277.338721475115
925,4819.568709851113
926,5774.821607818019
927,4961.720258236191
928,5693.391460163176
929,6740.881248899663
930,7442.262442563219
931,7856.625060074049
932,7737.018976306183
933,6606.721024858112
934,6327.2843410711575
935,6104.154819508885
936,7589.101434161115
937,6709.674770683277
938,6795.43071240155
939,6946.296751578488
940,6156.219754691467
941,6448.97562960365
942,5973.378542778668
943,6604.395357979298
944,6793.876735742795
945,6629.286407373875
946,5609.1921422143205
947,5861.951163767199
948,3938.625729576255
949,4479.790102747904
950,5617.501966448274
951,6157.269997898531
952,7089.975381049286
953,7438.54233326933
954,7385.690913687295
955,7582.971654516882
956,7593.458150675084
957,7503.822552170912
958,7396.11697454339
959,7364.2821735005
960,9293.401931528932
961,9618.684789718242
962,9733.774110328668
963,9692.73508255717
964,9473.9107933185
965,9522.346424426789
966,9754.82646569034
967,9714.840117499985
968,9209.398825027158
969,8295.76877935345
970,8028.108820570111
971,7859.943495289138
972,7800.266815573305
973,8141.564137454393
974,8955.905533995516
975,8772.289396390517
976,10018.773386212923
977,11727.93486035243
978,12949.767037944133
979,12381.16329634543
980,11847.083138949523
981,10529.695840839899
982,9662.479634744255
983,9638.265194283062
984,11058.64131464193
985,10717.03815766075
986,10637.800937507951
987,11020.023095963475
988,10509.495229514128
989,10291.345417424143
990,9997.456420848726
991,11785.38489587345
992,9967.909357154373
993,9681.984515814838
994,8694.345528199028
995,8630.651060212702
996,9125.664769293926
997,8021.883391290029
998,8108.535052166063
999,8651.153866734549
1000,9617.851556529145
1001,9634.911165352387
1002,9284.417614737627
1003,9392.845864022596
1004,9416.045236659415
1005,9301.70789663586
1006,9220.72087190013
1007,9566.39061138534
1008,10670.300456221124
1009,10797.555606773454
1010,10587.233760478734
1011,10675.331439632748
1012,9863.243199580616
1013,10268.118132048156
1014,9871.430767812819
1015,9837.746529756243
1016,9729.23073260688
1017,8989.96710828535
1018,7551.319150072182
1019,6773.475516013107
1020,3932.187147813097
1021,3551.872915757628
1022,5264.909171049996
1023,5440.190686805226
1024,7928.513150733386
1025,7926.846847199538
1026,8026.633397561807
1027,8159.2883833430515
1028,8016.634341911726
1029,8144.230633680063
1030,7860.148629612488
1031,8025.223568346327
1032,8183.1201794273375
1033,7997.2513891669905
1034,8263.27897575267
1035,8359.142674005661
1036,8368.997082227415
1037,7969.904176795251
1038,8189.978536220629
1039,7935.641233756639
1040,5750.48914761688
1041,5593.005714044889
1042,4382.312662654612
1043,4114.599545957393
1044,4291.636615669461
1045,4238.442117263074
1046,6285.184435997624
1047,7320.629112039379
1048,8168.267653180851
1049,8220.88782978674
1050,8250.378278626158
1051,7981.5088651495025
1052,7825.705141410565
1053,8014.812983476437
1054,7417.308936905452
1055,7769.534701152457
1056,8269.304099844278
1057,8058.3319285213975
1058,7973.568764308075
1059,8156.24752784086
1060,8008.933758931771
1061,8158.96971339814
1062,8192.095138514906
1063,7921.7446187525165
1064,8104.260924586336
1065,5224.394008420182
1066,4103.153913526406
1067,3885.972580099819
1068,4379.581088130693
1069,4300.377885614983
1070,4202.376050052985
1071,4467.853606971039
1072,7602.380230508055
1073,7418.266847026171
1074,7320.765671994012
1075,7058.280416917003
1076,7106.594308655216
1077,6810.331259359989
1078,7058.413734632855
1079,6620.343249207119
1080,6900.722304349956
1081,7210.794672079566
1082,7036.643610117753
1083,6799.143990854487
1084,7229.67809179385
1085,7173.497870509255
1086,7019.857311226234
1087,6519.374233061802
1088,3991.842113293291
1089,5567.837684982141
1090,7331.688686961384
1091,6896.480306745299
1092,6767.660875483457
1093,6337.095444643103
1094,6853.691773225708
1095,7091.865122948168
1096,7047.111289346603
1097,6450.001109445646
1098,6831.301136926149
1099,6822.1441966442
1100,7160.2811793403
1101,6928.302936504535
1102,6874.14935064487
1103,6553.648183517694
1104,6495.015615484914
1105,6274.162730618632
1106,6503.447787757696
1107,6751.9919786622395
1108,6110.978086295942
1109,6439.591587173556
1110,5874.903702768673
1111,6358.052860190612
1112,6831.465837085009
1113,7063.42814162857
1114,5482.573156955114
1115,3539.9425184093325
1116,2084.8479449473293
1117,1199.999799877643
1118,2708.907820348176
1119,2887.9626764154923
1120,6996.934391588017
1121,5920.564531978805
1122,7196.4359089346435
1123,7148.35175327553
1124,7393.898870221328
1125,7278.843645876426
1126,7153.8831194158665
1127,7194.6113178746455
1128,7600.248523110751
1129,7441.712640914767
1130,6817.741127138744
1131,7338.550171696609
1132,6870.006576528048
1133,6571.840182990332
1134,6594.395818554101
1135,7336.9064984606475
1136,8443.858758655071
1137,7373.13177007277
1138,6044.496852524543
1139,5511.569444496318
1140,5592.468317723649
1141,5508.678726551496
1142,5801.504665002047
1143,7263.427511502737
1144,8420.964169623823
1145,9302.441787673939
1146,9557.142969687626
1147,9613.554568491469
1148,9688.65659525563
1149,9356.48355376732
1150,9085.501933529955
1151,8795.318094869683
1152,8641.959929468907
1153,8625.425616173201
1154,8673.036728059182
1155,8645.311442523784
1156,8610.000492520756
1157,8748.160827317792
1158,8885.16750492203
1159,9194.250324578441
1160,10260.828348185441
1161,8169.4152654479885
1162,6669.217117652492
1163,5662.882802069484
1164,5808.135517227924
1165,6412.444081344324
1166,6152.6829552693325
1167,8122.34730849189
1168,8232.357439253814
1169,8558.17350685997
1170,8297.541864926936
1171,8022.1520389578745
1172,7350.194772180793
1173,7875.799434884408
1174,7756.976505733445
1175,7748.86681789811
1176,8274.030081109426
1177,8259.75094444069
1178,8159.225845848166
1179,8222.967952985815
1180,7766.405625899299
1181,7294.978823157304
1182,7641.543950238854
1183,7222.397790708979
1184,6703.38779494815
1185,4414.034780252559
1186,4853.2898162986485
1187,3838.663763700244
1188,3621.321019623892
1189,4334.887990265106
1190,4214.183888548949
1191,5417.978221754918
1192,8169.314583022752
1193,7305.115605518937
1194,7358.2365300362235
1195,7351.339900386426
1196,7161.610801847479
1197,6932.712494145055
1198,6978.5855858424475
1199,6954.541686876707
1200,7430.146712781812
1201,7367.356405699597
1202,7341.423562820903
1203,7394.799770467398
1204,7321.958555133797
1205,7268.86003183762
1206,7062.923557435686
1207,7233.830374626084
1208,6590.891286916887
1209,5992.6248566559825
1210,4573.742260385592
1211,4457.639339440042
1212,3251.473187630511
1213,3370.611661291129
1214,3450.816150089461
1215,4191.731091489851
1216,4849.763612547658
1217,6109.50177485503
1218,6648.7441913467865
1219,7071.1162941980265
1220,7126.249255712209
1221,6669.256635782538
1222,6776.658570434451
1223,6496.469833810825
1224,6097.606928561939
1225,5826.218277332857
1226,6218.3487154988325
1227,6187.687732025597
1228,6311.188228469711
1229,5646.122256274362
1230,5829.9042227914015
1231,5821.918978724218
1232,6120.896527135603
1233,3286.5787116591837
1234,2323.335705273983
1235,3214.687302220317
1236,3062.1327658825903
1237,4293.107545003297
1238,4979.796564122966
1239,4834.253568265298
1240,7353.532785265315
1241,7531.838380696917
1242,7717.97530029094
1243,7724.411199461
1244,7345.591904448742
1245,7568.441076589474
1246,7542.728260350817
1247,7457.803808698561
1248,6223.4287544767885
1249,6065.8328698713285
1250,6356.765554166954
1251,6041.639257762227
1252,5904.291383732394
1253,5463.710912722972
1254,4852.024214880622
1255,4757.615688606379
1256,2747.1664614707947
1257,6224.514643949759
1258,1912.7302194648696
1259,1851.8796789148184
1260,2163.459801829792
1261,3011.2183820325163
1262,5049.55672558386
1263,6260.336231761418
1264,6010.524020132751
1265,7380.23663187365
1266,6794.751998486769
1267,7084.760303641775
1268,7155.651538574413
1269,6667.474064469538
1270,6402.04774672819
1271,6006.126792524376
1272,6077.077380670484
1273,6210.40157040901
1274,5767.0790601924145
1275,5382.997861709927
1276,5319.551282585076
1277,5269.269474906781
1278,5395.494425893742
1279,6330.048823950971
1280,5703.50898307305
1281,4910.54116892102
1282,5544.860557537422
1283,4160.264177795113
1284,3506.5717505469383
1285,3061.620855289284
1286,2843.5270155872113
1287,3156.829020068012
1288,3135.6777502641435
1289,6006.0779851994475
1290,6442.048465011543
1291,6224.785387797947
1292,6277.427807949611
1293,5042.537091829166
1294,4436.671269705228
1295,4182.147665389455
1296,3849.3431675202737
1297,5905.3413956339045
1298,8279.459161447156
1299,7772.55294444581
1300,7671.87221624035
1301,6867.4356900108705
1302,6793.012603828247
1303,7318.16560179662
1304,9357.502498081509
1305,10217.284054716996
1306,10032.709049758229
1307,9371.576001253725
1308,10207.199820523747
1309,10356.925461341321
1310,10333.150469427444
1311,9375.04600829295
1312,9065.558606417839
1313,8796.362319167452
1314,8892.403124357268
1315,9127.999765340253
1316,9451.031650332568
1317,9162.45876489706
1318,8954.792413999732
1319,8952.045738995279
1320,9547.068199199788
1321,9296.841094768595
1322,9074.611673774467
1323,8534.293448666778
1324,8451.371675131071
1325,8266.808745643286
1326,9128.60593959658
1327,8436.34920187114
1328,9087.351006867179
1329,9309.252553840495
1330,9460.255954542221
1331,9541.26507090552
1332,8892.293848279147
1333,8251.409055460255
1334,8212.408740479203
1335,8086.21167145545
1336,8431.498350421734
1337,7844.734285841518
1338,8660.316330255848
1339,9385.556694925917
1340,8377.384196507099
1341,8787.907065514526
1342,8616.867354190119
1343,8126.06971202599
1344,8982.45450038948
1345,8802.638331039487
1346,8775.357854945021
1347,9061.383697246923
1348,9134.386920277502
1349,8814.931858537348
1350,8543.442225503568
1351,7875.083849151213
