,0
224,5752.730066349644
225,2104.0546597317853
226,5100.972765798378
227,5346.74663162368
228,5107.6674424066305
229,5271.464175935823
230,4069.7832199794593
231,6416.562709253706
232,3457.8737285260127
233,3692.006085491783
234,3003.5196903331976
235,2557.7630386040014
236,2040.1994570514228
237,6616.0331846927265
238,6528.064714580219
239,6497.343999947808
240,2724.4162520022956
241,2863.535121618031
242,2759.759998947719
243,2699.1345718587418
244,1956.3758128567563
245,2228.1855790277136
246,2274.731563104723
247,2987.133153549669
248,3605.384859810113
249,5338.061234386026
250,9496.480646135033
251,9090.84714500108
252,8878.26359067686
253,8797.30009556113
254,7703.429894294321
255,2921.8079966706364
256,4547.910806272248
257,4531.446671232881
258,5098.742697012125
259,5763.835846329537
260,5239.276290570877
261,3325.8475013683696
262,2822.1832078660746
263,2686.761766068711
264,1647.2421538044935
265,4211.262281256198
266,3965.7140739613537
267,2854.4154808548446
268,2509.3317051615536
269,1940.3518927801385
270,2053.285312305038
271,1707.8694980802609
272,2770.7686766485704
273,9093.791916276416
274,9784.121525293198
275,9676.691103863777
276,9716.756637822346
277,9721.550584504166
278,9550.812334516824
279,8110.008482712273
280,8077.76545498825
281,8199.064221603056
282,8749.2302392046
283,8172.437730105823
284,8177.101105753808
285,7935.133610464407
286,7567.205485281736
287,7899.894561428613
288,8477.819961183985
289,8373.4593016383
290,8373.660309855755
291,7855.562273566599
292,8077.9654490159755
293,7635.455713941221
294,7218.454473511334
295,7232.306861109235
296,5204.417312594321
297,8364.763221419007
298,5479.459863218139
299,4818.094675993485
300,4671.198270942885
301,4628.924988022139
302,5491.02916290895
303,6470.363556747768
304,5270.794197796457
305,5360.063453347278
306,6053.948020302117
307,6080.6026762396195
308,5669.332392974029
309,5035.262900607728
310,4959.521440287539
311,4602.778349659955
312,5324.307266680105
313,6314.2605359090285
314,7136.237555931233
315,7239.701458699352
316,7364.3050313293425
317,6759.927308430298
318,5990.281562334748
319,6740.295925408855
320,7168.7118834083785
321,6692.0501156997525
322,6012.449100840184
323,4452.516793410677
324,3922.733300647178
325,3983.381431363223
326,5821.2711633646495
327,2722.400111599314
328,5205.977399980751
329,6362.875276253366
330,6775.57814928197
331,6657.314947407447
332,6358.028478169888
333,5081.274318774213
334,3922.0098417534564
335,3055.7648507221083
336,6780.615422907802
337,6425.274744711123
338,5979.64710490188
339,6024.98838427667
340,5568.219331543767
341,5564.989321646952
342,5379.103255072809
343,5637.058555365669
344,4786.00785736535
345,6433.101656731236
346,5241.603728603705
347,2800.0015527011933
348,2821.5046273167354
349,2225.7484275864963
350,1539.5448114761286
351,4041.038738327375
352,5125.950331760836
353,5535.562907233596
354,4759.9127187486665
355,5129.400398967836
356,4836.765277998811
357,5694.113767986062
358,5526.571059268924
359,5347.396807921699
360,6229.236031966977
361,6302.03386191967
362,6353.34654778285
363,6263.604953110087
364,6306.899479449278
365,5689.171903884417
366,5658.321559580674
367,5817.056042170014
368,5983.375762507222
369,3805.324899716192
370,2000.7734363731902
371,1453.2345613106834
372,1199.9998363589298
373,1160.5881005021974
374,5139.443394564414
375,4943.439907234966
376,6140.2599829526725
377,5999.463031123345
378,6151.690732193497
379,6356.143833279679
380,5497.205959179416
381,5577.945114217249
382,6173.973246326752
383,6183.326059635572
384,5477.241456159914
385,5982.004423417011
386,6404.548386038034
387,6169.080705059483
388,5831.987215798788
389,5336.321731113028
390,3515.5815932322
391,4696.140209092799
392,6764.683954332958
393,6390.062637887484
394,2809.6688912243326
395,2191.248841740509
396,2101.374509783618
397,2627.412612075083
398,6148.81881815256
399,5441.602325744582
400,6916.749313604527
401,3851.2557008121803
402,3391.9200118744857
403,3377.2873556201876
404,3821.237503391333
405,6705.340419380867
406,6780.433408166144
407,2399.923053245483
408,4899.9999338424
409,4899.999937163116
410,6397.248548954727
411,5315.650619098694
412,5386.27784055269
413,4986.557025856088
414,4899.999952343496
415,4976.521524726581
416,4899.999954140722
417,9823.698206231931
418,9211.122399214892
419,9105.289438242668
420,9847.36937609972
421,9351.685561969813
422,9193.521799176984
423,9167.117973367222
424,10087.047052048669
425,8661.581465145817
426,8240.473898071143
427,8986.000844299948
428,9116.248002145116
429,9422.486764507528
430,9962.27656485881
431,9707.139214226114
432,8662.045249609122
433,10361.132304967123
434,10012.905555644276
435,9765.973884566636
436,10367.939643551132
437,9633.727896098766
438,8237.869700103693
439,8641.23726464097
440,9642.877647719673
441,9757.165462159177
442,9195.099580922992
443,8207.933326864513
444,8046.972818485843
445,7918.371878301464
446,8067.350995744993
447,9465.449797396903
448,10068.77807203574
449,8651.346042715304
450,8269.428953700084
451,8685.160958831653
452,9005.130437805143
453,7953.460705532838
454,8226.349908304946
455,8350.280673700247
456,8270.92769308393
457,8331.075542410548
458,8295.377809947247
459,8319.590587107183
460,9448.75005497016
461,9830.137957976061
462,9746.601626255811
463,9390.948821541986
464,10166.628520113121
465,9343.48216213955
466,9390.04544589622
467,8615.135604863886
468,9138.10227754464
469,9042.025732072292
470,8856.036956371958
471,8095.844124251495
472,7842.077483863722
473,7975.490393009135
474,8204.473684139619
475,8275.2661242808
476,7841.150248134909
477,7854.256622023171
478,8116.7396594726
479,7753.223440249307
480,7891.2038662050745
481,7055.16894099732
482,7005.62799884118
483,6938.181230311146
484,6454.860320729167
485,6894.649597203985
486,6688.355615391949
487,7012.787680754238
488,8995.207130728679
489,8232.485592606612
490,8223.215022189299
491,7186.851131709251
492,5850.331353393588
493,4385.4966439737145
494,6940.404333849859
495,4524.641596379388
496,8199.256473143512
497,8183.934536972061
498,8823.226126128158
499,8916.803062301533
500,8328.446255021498
501,7833.746906950351
502,6916.9781750594775
503,8199.143402695967
504,8135.222555308859
505,7685.572345502562
506,7099.224629667481
507,7772.688434865211
508,7472.298966747084
509,7439.126801803345
510,7317.756597167272
511,7172.896779877628
512,7285.9851738720845
513,4668.687525936083
514,7686.811362460464
515,5845.756765538154
516,5697.6573625517885
517,6220.375794935902
518,8154.228828438999
519,5056.338455922238
520,5334.575670111664
521,5466.09824495686
522,6999.4603067534645
523,6870.305838356755
524,6671.094679796105
525,5194.560486407777
526,4024.540879058447
527,3540.20562657215
528,7491.000111338757
529,7345.760419008868
530,7338.459050127503
531,7614.481048523392
532,7367.761578401738
533,6754.437997431897
534,6785.6975542409255
535,7225.7488615123075
536,7868.460062956022
537,5991.624645433398
538,6741.060127438261
539,7096.389961134063
540,7449.196784079697
541,7431.660534668669
542,8145.357885163377
543,8482.225942219962
544,8995.424554501862
545,8951.823019264797
546,8868.647146996405
547,8802.918034557304
548,8861.748989419913
549,8877.353598317884
550,8631.526584279844
551,8617.009959339826
552,7125.1403242637625
553,6743.145832140242
554,7833.798317282819
555,7524.468427788517
556,7583.04349292512
557,8524.156854482899
558,7902.811770229742
559,8146.528595182943
560,6473.344453275142
561,6430.555425816776
562,6755.703323665988
563,6485.334331212477
564,5981.038608466351
565,5242.020645787936
566,7189.308456924694
567,8474.314326695263
568,8597.097807132872
569,8765.745804055234
570,8845.972843983098
571,8916.727449229093
572,8880.82555496284
573,8788.838684774406
574,8683.982278664793
575,8649.808275083515
576,9125.601587630763
577,8788.791377446156
578,8727.366088710844
579,8702.047386950939
580,8688.55872118418
581,8210.287245179017
582,8640.910450256271
583,8996.617562474446
584,8899.256973249921
585,9373.877601203927
586,9158.044907166262
587,8961.181356298162
588,8744.680915985284
589,8618.696536936313
590,8473.63630440178
591,8089.596555723639
592,8036.137473827581
593,8007.718525441072
594,7746.360995374162
595,7719.833903490666
596,7793.794853894171
597,7416.9110544308405
598,7225.388492179634
599,7019.030153461585
600,7580.0613266367245
601,7365.267114200526
602,7343.645417053221
603,7628.405211872255
604,7617.0589066697685
605,7725.623632773648
606,7671.908064397525
607,7572.91909061062
608,7611.51778641242
609,7866.201372688619
610,7331.348849215243
611,6173.248032882174
612,6860.969521301985
613,7626.90260617177
614,8486.100564639733
615,8719.145232545805
616,8196.37106049749
617,7979.899695086006
618,7939.244614122108
619,7830.2346990915585
620,7738.674154838499
621,7543.894296799702
622,7442.591539374522
623,7092.386385457599
624,6709.607210366636
625,7737.383231279687
626,7390.3912575059685
627,7653.403482980068
628,7695.808610800137
629,7340.808248397809
630,7543.435052502102
631,7047.351960213413
632,7549.310283443755
633,7445.627743144307
634,7133.481437522693
635,7230.658655722071
636,5558.893503516089
637,6024.851027219096
638,5388.59212170542
639,7361.517805928113
640,7717.974324212798
641,7947.204298156993
642,7785.548867901365
643,7601.8110733514795
644,7738.427471418183
645,7816.063721001399
646,7370.306531796734
647,6800.249916307022
648,6400.659363680135
649,6055.88554589686
650,6635.895947711923
651,6216.5879307234145
652,5817.996358992183
653,5275.420730844296
654,4738.302495418798
655,7799.073267855942
656,9362.904521506647
657,8323.420815909136
658,6966.073048919763
659,5354.496736750492
660,4679.594511531849
661,4170.794050796181
662,4570.741798490381
663,7154.7781892723715
664,5876.022508774095
665,6002.597867315423
666,5752.176052353505
667,5626.5801591533045
668,5635.054110835997
669,4557.678587349774
670,4615.620540552892
671,4946.001363132571
672,5636.48244530699
673,5544.687790329461
674,5446.704298074794
675,4882.153490764245
676,4724.588685361698
677,3734.222304104059
678,2910.98016255321
679,4264.811778457062
680,3043.1879139738653
681,6838.354231536359
682,7131.661536851163
683,4672.738632083537
684,5002.33518633551
685,4232.679144140232
686,6334.1695848020045
687,4066.1341589176445
688,5386.392556239736
689,5753.2386529214
690,7395.03754535066
691,6900.708373975547
