,0
2042,-4307.294387030215
2043,-4955.73335945492
2044,-5043.446606596305
2045,-5035.631662412461
2046,-5122.509132020002
2047,-5101.725060145362
2048,-1215.80610253241
2049,-4984.7931334427985
2050,-4664.758274953255
2051,-4103.428061804096
2052,-4242.482107976816
2053,-3946.2542666573427
2054,-3444.8366272812095
2055,-3208.492375465238
2056,-4602.994942276882
2057,-4029.056362463547
2058,-1699.9677760378784
2059,-853.1810467518991
2060,-820.9511995812918
2061,-2391.856025092131
2062,-3512.4875899683384
2063,-3169.2117870887014
2064,-1699.9284411834942
2065,-2059.674570627651
2066,-2876.463216934051
2067,-3629.85518014624
2068,-4697.842723250948
2069,-5576.381428052783
2070,-6056.945669223406
2071,-6299.929568147534
2072,-6299.996193677185
2073,-10299.866971341107
2074,-11349.950626361238
2075,-11948.297415302986
2076,-12371.13750673303
2077,-11778.020430315979
2078,-9030.37299169389
2079,-5856.869082821617
2080,-5629.291388414667
2081,-5418.316234771482
2082,-4901.359115673927
2083,-1673.8220180882706
2084,-1349.117054492556
2085,-2994.802585333736
2086,-4471.509255153302
2087,-4745.216895209438
2088,-6360.3639053130055
2089,-6708.993778499995
2090,-6912.213679588172
2091,-7004.669088368134
2092,-7113.398159456905
2093,-7455.524244542637
2094,-7630.605506040879
2095,-7763.545763803959
2096,-7069.726976368063
2097,-2789.5300830419055
2098,-4454.216296654704
2099,-4100.069238027692
2100,-7027.924442563799
2101,-6607.494457532911
2102,-6803.58556778559
2103,-6272.987115644408
2104,-6321.981752673924
2105,-7358.005783670065
2106,-7924.435554655804
2107,-7755.544174350647
2108,-7997.758520370354
2109,-7998.9521649197595
2110,-8384.777770829669
2111,-7996.707713927953
2112,-5235.708778969118
2113,-4807.483642606548
2114,-6387.389785036698
2115,-7008.445404770664
2116,-9654.12425796737
2117,-10655.511136612658
2118,-10905.906003887223
2119,-6299.9122982760255
2120,-7476.700226138814
2121,-9180.663603809491
2122,-9753.062406514116
2123,-9178.004334414756
2124,-11033.71091837754
2125,-11170.131471109098
2126,-11510.69836069428
2127,-11393.20727996884
2128,-7898.407219261726
2129,-7538.361871172161
2130,-6660.930633735654
2131,-6958.190929697578
2132,-6675.410630763423
2133,-8824.182356351463
2134,-11369.891168373182
2135,-10705.8061911972
2136,-2607.2355643135134
2137,-0.0
2138,-3164.0535469138695
2139,-8094.0371205436095
2140,-3068.1584290792252
2141,-778.2015448445591
2142,-5008.217581940182
2143,-3515.9571685588144
2144,-9780.188578842997
2145,-9823.881604726976
2146,-10285.602756116841
2147,-9994.345086206344
2148,-9243.840230373542
2149,-8298.95636135277
2150,-8205.246217302203
2151,-7075.593460582574
2152,-4773.774966826518
2153,-2030.8232409651537
2154,-931.6945328831266
2155,-179.33204426963965
2156,-65.49762251075322
2157,-339.71001276949266
2158,-905.0054028313405
2159,-1855.4831444667059
2160,-1333.8389045660804
2161,-2295.3533589707968
2162,-2972.6769021610808
2163,-2780.8748836908835
2164,-2997.7572332712025
2165,-3276.9187221029097
2166,-3052.7344895961155
2167,-5546.038605729563
2168,-5970.447825251798
2169,-6768.425429196835
2170,-4487.3930165701395
2171,-5126.149510216157
2172,-5861.953220962236
2173,-6448.332524794019
2174,-6372.778757335986
2175,-6446.77771072334
2176,-4912.767382020248
2177,-4203.954946868606
2178,-567.3180222941255
2179,-250.4293521752743
2180,-443.4385986767296
2181,-2891.7643726346996
2182,-3341.975261974355
2183,-3718.217861143819
2184,-1184.8625912457067
2185,-1115.717607781665
2186,-879.0175873442245
2187,-2267.1805913285248
2188,-2689.855003628871
2189,-2929.9590742142573
2190,-4293.35470968176
2191,-5129.310113194328
2192,-8760.644755826914
2193,-11824.189085003836
2194,-12071.998309947474
2195,-12071.998314504115
2196,-12439.14901505036
2197,-12632.712959687255
2198,-11688.683533753752
2199,-8994.662993371137
2200,-8946.692750106022
2201,-4258.349122473406
2202,-924.9930388935823
2203,-909.6469042853151
2204,-1198.8456266431606
2205,-3237.2298551001068
2206,-3361.449985802885
2207,-3623.2243450477354
2208,-0.0
2209,-0.0
2210,-0.0
2211,-852.900660488293
2212,-2152.2144532115817
2213,-2487.0797563722176
2214,-5450.781687892311
2215,-3437.243650136787
2216,-8088.551346906737
2217,-11670.639512741884
2218,-12050.403112086655
2219,-12079.808333305788
2220,-12192.717406603384
2221,-12318.199141598529
2222,-11729.762617897639
2223,-8323.440285905883
2224,-7616.428775410841
2225,-4900.930813073168
2226,-1302.4364648152364
2227,-981.2130133155435
2228,-1262.7033448141276
2229,-3434.3063229179525
2230,-3697.1256654044664
2231,-4310.674235864652
2232,-0.0
2233,-669.2721073878545
2234,-3623.5738549425832
2235,-4701.969645550712
2236,-5374.960787502657
2237,-6046.989869957741
2238,-6648.5942398383195
2239,-8237.635378273679
2240,-4732.732537776392
2241,-9428.176801953861
2242,-11416.870144496497
2243,-11593.348783509235
2244,-11517.152665015943
2245,-11409.735672876312
2246,-10553.693742733014
2247,-6730.715492059364
2248,-4690.896611277736
2249,-2659.1418691245153
2250,-1120.488984332021
2251,-1302.4531361214295
2252,-1142.6043786323994
2253,-2099.491205878067
2254,-6737.193855394548
2255,-7737.952394966642
2256,-2664.2408330289063
2257,-5255.627221428053
2258,-7826.443129559133
2259,-10985.000749970675
2260,-12120.288697609652
2261,-10423.339100881141
2262,-7938.540905909718
2263,-6299.821911651867
2264,-6299.995697803014
2265,-9785.490003565088
2266,-11720.067807762985
2267,-11997.302941009475
2268,-12093.454062676574
2269,-11842.343213136268
2270,-11531.26307020364
2271,-7820.464897391577
2272,-7211.28127747009
2273,-7024.770109125174
2274,-7178.231490109183
2275,-7395.5848047747695
2276,-7399.862972838453
2277,-7532.8600261147585
2278,-10078.945949846318
2279,-11809.790020328728
2280,-9469.429525930904
2281,-10597.126810102141
2282,-10918.046163819014
2283,-11961.241075564096
2284,-12188.955896791576
2285,-11627.658136599382
2286,-6298.868716222291
2287,-5506.604060440191
2288,-4944.684893047129
2289,-5590.6725254922385
2290,-7067.232575296237
2291,-9645.788722500707
2292,-11018.544907674002
2293,-10107.309395018188
2294,-8870.56651577906
2295,-6982.931694197009
2296,-5275.959432303051
2297,-6242.7028980115865
2298,-5320.6677372079
2299,-6552.020888589206
2300,-6927.2466898396215
2301,-6573.3164682932265
2302,-6688.257707637713
2303,-7459.831512051739
2304,-6374.168113278525
2305,-10523.169358382373
2306,-11267.125051226212
2307,-11480.56383683897
2308,-11535.776619512966
2309,-8935.768394957522
2310,-3199.9403423147596
2311,-3199.9979552150735
2312,-3853.509450292577
2313,-6515.358156113353
2314,-9382.977315577225
2315,-11142.508158904413
2316,-10552.675837955281
2317,-10454.036846530988
2318,-9257.246460032788
2319,-6676.758146812397
2320,-4659.909741517123
2321,-4117.37556523135
2322,-2045.5497179545746
2323,-2232.932104455939
2324,-2483.653356282214
2325,-3036.5597492725997
2326,-3199.645845947427
2327,-3111.5492909616437
2328,-3199.8756920489413
2329,-3362.8095394212132
2330,-3670.9344563939803
2331,-3199.9465185644226
2332,-4262.236119572042
2333,-4129.756137302083
2334,-4892.671277544711
2335,-3199.9977408455934
2336,-4045.8226915212244
2337,-8239.239771372784
2338,-11086.186973070568
2339,-13074.073703143677
2340,-12543.656543220033
2341,-13003.501465916434
2342,-11572.77547253692
2343,-6886.967636779847
2344,-8971.931276073525
2345,-4899.918270190097
2346,-4899.814748381579
2347,-4899.779184095875
2348,-4899.842978279031
2349,-4899.8793633918785
2350,-4899.898187743971
2351,-4899.887438535536
2352,-4899.730906748954
2353,-3199.924001259879
2354,-3218.0328006298955
2355,-3428.425463153021
2356,-3455.013345870203
2357,-3325.074294718953
2358,-3199.339574792603
2359,-6299.989225921881
2360,-7111.123991480365
2361,-12025.072110426763
2362,-12071.998912135054
2363,-12071.998914134703
2364,-12071.99894616684
2365,-12071.998918223242
2366,-12071.99859158348
2367,-8659.424476119237
2368,-9744.292078074062
2369,-3885.1116242388634
2370,-205.61105954980317
2371,-656.6403392361291
2372,-404.3744815014619
2373,-2100.261662895406
2374,-3650.102080179162
2375,-4368.602420091641
2376,-3027.0706136418594
2377,-3563.3073193680602
2378,-3984.0641812616896
2379,-6550.390823010892
2380,-7215.242945778916
2381,-8133.386042614674
2382,-2083.4101758795073
2383,-4619.592489331876
2384,-8702.926871063706
2385,-5813.837675155511
2386,-5771.98047841972
2387,-7296.6052220529455
2388,-7861.747412895746
2389,-5771.980544284128
2390,-7832.667825359581
2391,-7375.730523306729
2392,-7042.440867027641
2393,-2378.134414671151
2394,-965.6866241449683
2395,-732.8616292924332
2396,-809.0478177876819
2397,-1414.6890008770554
2398,-2104.891757970542
2399,-4534.741686196679
2400,-5284.012869454841
2401,-5619.9136416831325
2402,-5762.13291372944
2403,-5771.278364294058
2404,-5704.472598877571
2405,-3968.5249066963124
2406,-3747.9999782764216
2407,-6299.939244809406
2408,-8697.871359186885
2409,-8971.807318855626
2410,-10940.891324252894
2411,-11570.166400903952
2412,-11526.717698831753
2413,-11622.188260103569
2414,-8971.80167591336
2415,-8686.871298827677
2416,-8222.903184384077
2417,-3820.0039958372404
2418,-823.5193246964243
2419,-363.554948323592
2420,-614.1231200796511
2421,-1743.214860813385
2422,-4460.042373754703
2423,-5266.477630575852
2424,-5231.16936384044
2425,-5745.721582195868
2426,-5771.068133811814
2427,-5771.691787304728
2428,-5771.726353311326
2429,-5752.656359079694
2430,-0.0
2431,-3247.0823011528037
2432,-4611.738216858741
2433,-9517.051650122965
2434,-11994.233007750758
2435,-13078.599642586858
2436,-13011.25139094771
2437,-13055.169197064122
2438,-12289.203034439815
2439,-7218.927951336913
2440,-1107.0693907048255
2441,-0.0
2442,-0.0
2443,-0.0
2444,-0.0
2445,-78.09043599475487
2446,-1274.6707947470316
2447,-4303.933182752793
2448,-0.0
2449,-3072.1557674775004
2450,-4405.848173793818
2451,-4943.020044857496
2452,-5456.747952392474
2453,-5393.97459221327
2454,-3865.8036711929667
2455,-5609.761465335244
2456,-5681.521493654459
2457,-5311.331568478378
2458,-9943.032822580692
2459,-12880.760394390913
2460,-9614.828368432563
2461,-8859.620349140856
2462,-5949.914967741604
2463,-5579.110562968893
2464,-3299.426490456895
2465,-2053.7245941555802
2466,-2218.8336939385895
2467,-2411.3194977842845
2468,-2542.6648036309634
2469,-3375.362748434699
2470,-4486.902592475692
2471,-5563.10346553666
2472,-3842.4941940843537
2473,-4659.377634519537
2474,-5471.550351845879
2475,-7095.596146530418
2476,-8110.754271844643
2477,-7260.7006322528205
2478,-4854.358869912884
2479,-4204.7075570359375
2480,-4908.140454832507
2481,-7360.470499959745
2482,-12071.787742948527
2483,-12071.814399804694
2484,-10785.204903296757
2485,-11273.286319308882
2486,-9594.114040679346
2487,-7616.886889437636
2488,-4899.992668651577
2489,-4611.506097833052
2490,-3397.988297044356
2491,-2743.792361830693
2492,-3403.4328854597743
2493,-3981.0998400129506
2494,-4354.22170734933
2495,-4450.444678042522
2496,-3085.375560355533
2497,-3671.3294000366363
2498,-4210.453964768704
2499,-4451.9519732803565
2500,-4548.504474941259
2501,-4696.018379693959
2502,-4212.141458332969
2503,-3199.9997114986754
2504,-5514.249142853939
2505,-5759.743257998833
2506,-5767.296471671716
2507,-8760.664646097614
2508,-9541.284764783268
2509,-7671.894732858444
2510,-5877.400033309879
2511,-4334.083512935877
2512,-4613.199274989279
2513,-4979.861436276898
2514,-4603.720510351068
2515,-4379.509818408683
2516,-4451.806860444471
2517,-4775.658938223907
2518,-4899.705914576827
2519,-4821.720230949881
2520,-4899.884759446421
2521,-4899.889432842114
2522,-4899.876393826833
2523,-4899.889287248519
2524,-4899.897162302565
2525,-4899.943078173627
2526,-5003.771165658463
2527,-2669.4220251958072
2528,-4026.613388282696
2529,-5946.730214062723
2530,-4660.112789998748
2531,-5063.062975659189
2532,-5989.25731455146
2533,-5771.842036910304
2534,-6843.100339495706
2535,-5118.241014362469
2536,-4433.249771311277
2537,-3199.964151663504
2538,-3199.913628605543
2539,-3199.924671953062
2540,-3199.9402391850667
2541,-3199.954034491803
2542,-2952.9845827226363
2543,-3167.583367728449
2544,-3199.947787612463
2545,-3199.9496772404186
2546,-3199.956136946342
2547,-3199.958480682953
2548,-3199.9604834892834
2549,-3199.961993915224
2550,-3199.9608385103456
2551,-4618.643923686936
2552,-3465.048246342639
2553,-5054.098499197491
2554,-9840.952408481648
2555,-11181.122287140419
2556,-9466.233904900611
2557,-10532.804286371389
2558,-6976.8036900961215
2559,-5605.000643982805
2560,-6445.448009868222
2561,-4899.699318814333
2562,-4898.827608946187
2563,-3360.7405517903517
2564,-3199.937164446227
2565,-3199.948823323531
2566,-3561.7371716114367
2567,-3498.2375218747184
2568,-3264.511799062776
2569,-3199.7247501196825
2570,-3199.8528423248063
2571,-3199.8985625771097
2572,-3199.9221204712258
2573,-3199.934524145937
2574,-3199.923164913332
2575,-6822.421205906386
2576,-6299.929327675953
2577,-5547.263029301817
2578,-6092.896837175643
2579,-7530.191111970783
2580,-9365.030836407881
2581,-8113.551902725778
2582,-8971.539277682763
2583,-8971.000140299571
2584,-5238.072679890266
2585,-4226.419860440787
2586,-3010.174888096866
2587,-2729.636896977945
2588,-3755.308992921917
2589,-4625.118363712694
2590,-5239.476106256877
2591,-5410.818056379976
2592,-4455.851463521642
2593,-5226.94125640872
2594,-7683.95771558409
2595,-8480.692664931355
2596,-8486.150848671778
2597,-2713.6026357529345
2598,-4848.999300903885
2599,-6898.599773308011
2600,-3600.9780885781465
2601,-4314.200128376531
2602,-3032.1828525793762
2603,-4929.055012023646
2604,-6621.421689366932
2605,-3548.7575874052054
2606,-3929.2270781910274
2607,-5771.9342921952675
2608,-1202.9484469287163
2609,-632.3269866795108
2610,-1085.2535039268305
2611,-1211.7568052973063
2612,-1449.0177653192575
2613,-2330.562021635856
2614,-2949.565101710027
2615,-3184.6089880558775
2616,-3214.6736718469865
2617,-5164.784018788667
2618,-6005.672618144051
2619,-8517.102383420583
2620,-8808.190652923586
2621,-8759.88897392903
2622,-6297.175196092139
2623,-6297.198228546571
2624,-0.0
2625,-3188.6410576307712
2626,-3837.7374253709163
2627,-3001.9738814067823
2628,-6064.990110835024
2629,-3152.3918910368293
2630,-2843.1543269671834
2631,-3333.6289464684774
2632,-2388.457972412657
2633,-2617.451685017742
2634,-2021.4287695076305
2635,-2378.452170695684
2636,-2874.1785357860554
2637,-4352.802845867084
2638,-5388.391667501665
2639,-2810.7744576035457
2640,-3219.7082721213283
2641,-3500.635863328792
2642,-3838.622617839146
2643,-4472.143304395539
2644,-5452.459080130823
2645,-1197.8096749403328
2646,-3696.215733911534
2647,-6299.345576391791
2648,-2434.2231511115106
2649,-4579.212193919355
2650,-6091.252422980959
2651,-8652.443395713604
2652,-9199.687686564554
2653,-9822.594890816092
2654,-8259.322061781368
2655,-5731.961982730113
2656,-3594.718828497393
2657,-92.96251508049949
2658,-0.0
2659,-0.0
2660,-0.0
2661,-0.0
2662,-0.0
2663,-66.35234061518496
2664,-1325.1946120936732
2665,-1001.1662047703624
2666,-551.7012637531305
2667,-534.1917173142847
2668,-592.6357407897389
2669,-890.1926391641761
2670,-4731.032113536225
2671,-2729.8112637956665
2672,-4765.341923711495
2673,-5439.412877100139
2674,-5137.102256543357
2675,-6302.782879063439
2676,-6833.210507006555
2677,-7043.19870794202
2678,-7800.977852844361
2679,-4433.237448566257
2680,-2432.9760830239297
2681,-1324.7340357829992
2682,-4491.438275637813
2683,-3871.0835939491208
2684,-3199.9763074346774
2685,-3199.977932710523
2686,-3199.979877020597
2687,-3199.9835855339243
2688,-3199.981441458188
2689,-3199.9823412637343
2690,-3199.9832127019145
2691,-3199.9837407029204
2692,-3199.983719087672
2693,-3228.186740860762
2694,-3511.409773705846
2695,-5197.088599153978
2696,-5420.33287290622
2697,-6788.8254646441555
2698,-6581.637887475427
2699,-7972.520767331194
2700,-10034.748003602996
2701,-9563.062890517711
2702,-7582.663254814382
2703,-6582.533668336083
2704,-3884.31303597741
2705,-3557.42068011099
2706,-3523.7307814175615
2707,-3199.8967950364276
2708,-3474.6304229686684
2709,-3567.135383745136
2710,-4575.221020580753
2711,-4832.77062122506
2712,-3913.2254217235213
2713,-4427.276623490809
2714,-3319.4250117630345
2715,-6055.037619990603
2716,-6777.170829968732
2717,-7255.732169675765
2718,-6273.934703067826
2719,-5254.8410350722115
2720,-5238.34637308572
2721,-4942.5774169384285
2722,-6112.8202029265085
2723,-6503.656125890621
2724,-8067.419619192271
2725,-7518.895604645697
2726,-6508.636523596856
2727,-5389.791597099859
2728,-4804.412100375509
2729,-5333.732858155368
2730,-5143.8632129705875
2731,-5336.041094927818
2732,-5899.178729672372
2733,-6584.920239974427
2734,-7386.238493226849
2735,-7683.706805689335
2736,-8288.369252698145
2737,-9485.214793940122
2738,-9849.534798192317
2739,-9447.290897451967
2740,-9110.666404756354
2741,-7732.288009105669
2742,-4870.93665138039
2743,-4087.4475548562627
2744,-5771.998667540919
2745,-5210.97451733746
2746,-5549.069678686148
2747,-5771.961749318072
2748,-6264.199815148073
2749,-5771.995597546051
2750,-4761.071683611969
2751,-4724.726738556847
2752,-3294.865693818436
2753,-1698.7884382360473
2754,-2203.979369251364
2755,-2140.4251341318586
2756,-2114.641662388095
2757,-2159.1299504219223
2758,-2362.147595599782
2759,-2222.9156145640873
2760,-833.9079778598887
2761,-2460.8958303094582
2762,-2287.111679846663
2763,-3087.1247860618705
2764,-3106.14749349207
2765,-3502.7330979265525
2766,-3883.292085948992
2767,-4579.2045132837775
2768,-5765.006892402494
2769,-950.696277284019
2770,-3328.0967162089537
2771,-5624.739469598984
2772,-5771.768646952245
2773,-5473.143018255975
2774,-3181.8753732332016
2775,-6987.799788057469
2776,-5487.224038896828
2777,-4714.948180704427
2778,-4232.936473806189
2779,-5536.294214726567
2780,-6584.781071345124
2781,-8330.9747845864
2782,-8969.932996379077
2783,-8971.223579973295
2784,-8560.476428992988
2785,-8959.76847136056
2786,-8971.387922441005
2787,-8971.629506945752
2788,-8971.742492881087
2789,-8971.312943190296
2790,-3249.9501671803946
2791,-3199.9716316484482
2792,-3461.229918631328
2793,-4033.118153826311
2794,-4266.175253651792
2795,-5747.863038756812
2796,-7404.489637192255
2797,-7722.443139760477
2798,-9509.736606200895
2799,-9038.771377261424
2800,-4460.839328094416
2801,-2540.4175728415
2802,-1413.7482596164702
2803,-905.5743141921511
2804,-847.410265210327
2805,-1127.4468446750802
2806,-1422.4449119367314
2807,-1617.6645596132644
2808,-1497.607657612356
2809,-1919.3836901702582
2810,-2705.5315777889023
2811,-2834.869753460329
2812,-2905.8276732345844
2813,-1154.2710041214882
2814,-6299.999521098839
2815,-6299.999384506186
2816,-7785.5943150321355
2817,-11427.815141769795
2818,-10600.55171938958
2819,-11232.598680564271
2820,-11936.16579757378
2821,-10531.962804722716
2822,-10223.777851591787
2823,-11834.135063585258
2824,-8276.530959102985
2825,-7790.18540127908
2826,-7625.801466987363
2827,-7114.004583772001
2828,-7937.265919196622
2829,-7999.419344692074
2830,-7999.626419049937
2831,-7999.704967152644
2832,-7999.751992505893
2833,-7999.781260584546
2834,-7999.804038339517
2835,-7999.822196782589
2836,-7999.8388469932415
2837,-7999.856625844295
2838,-7999.999012449227
2839,-7999.999420477662
2840,-7999.998998579129
2841,-6678.5330120263325
2842,-10684.797856195019
2843,-11705.924765256908
2844,-9784.46892651803
2845,-6801.608851340567
2846,-6299.999668570111
2847,-7999.998984087133
2848,-7999.998835622556
2849,-6550.962850532707
2850,-4537.91324877059
2851,-4007.9054379217573
2852,-3953.247217366386
2853,-4236.078899687782
2854,-4738.8014117694
2855,-4833.28625483691
2856,-4647.604608018564
2857,-4885.386260409213
2858,-5420.2714787780815
2859,-6070.155318310046
2860,-6132.263258421783
2861,-6263.690959190201
2862,-6965.361032543207
2863,-5413.787788625111
2864,-6123.753594456477
2865,-6299.997387066209
2866,-6299.998547176066
2867,-6299.997995233777
2868,-6299.997973523324
2869,-6299.999007695914
2870,-6299.997916291704
2871,-6299.99875791699
2872,-7531.265736234549
2873,-7984.559236510879
2874,-7773.700332015283
2875,-7839.217810696124
2876,-7998.402745894745
2877,-7999.625288738305
2878,-7999.2343237585565
2879,-7999.28829245105
2880,-7482.495003810037
2881,-7074.551947344399
2882,-7999.881055964297
2883,-7999.882129565006
2884,-7999.883260786226
2885,-4899.96017266828
2886,-6299.961312598346
2887,-4200.931004562901
2888,-6384.523686911673
2889,-11920.192540257483
2890,-11965.842023668934
2891,-12071.98585785232
2892,-11884.799821544706
2893,-12071.7311350877
2894,-10681.262106803466
2895,-8704.310809151482
2896,-6335.628672893693
2897,-5124.587420748769
2898,-4899.948164554744
2899,-4899.945424207588
2900,-4899.947479261655
2901,-4899.948106667085
2902,-4899.947906743217
2903,-4899.947691786859
2904,-4899.947515890291
2905,-4899.9475837211285
2906,-4899.947416392734
2907,-5219.308362776502
2908,-5566.829336793864
2909,-5624.225682152453
2910,-6153.506936388796
2911,-5693.167800265786
2912,-6152.960154359425
2913,-10034.718001212477
2914,-11613.833459902613
2915,-12071.998867655828
2916,-12071.998947096043
2917,-12071.998830771201
2918,-12071.99865442978
2919,-9280.671491986563
2920,-7626.629699765897
2921,-7999.563518356161
2922,-5469.838503679766
2923,-4897.416256630956
2924,-4951.834800677358
2925,-6993.17925880744
2926,-7746.816670503091
2927,-8002.0634140215525
2928,-7736.641314264601
2929,-7998.412478054957
2930,-7999.487709217539
2931,-8413.607674939924
2932,-8303.145013986727
2933,-8060.4512185632
2934,-7999.73934299313
2935,-6309.347115456206
2936,-10549.434215144203
2937,-12071.998916478944
2938,-12071.99887962474
2939,-13024.842727105432
2940,-12172.94339284709
2941,-13740.884948731193
2942,-12071.99845255139
2943,-9220.115555045508
2944,-10673.62489917196
2945,-5936.053831196311
2946,-4899.910184428514
2947,-4899.91296445323
2948,-4899.912871925862
2949,-5350.951624467043
2950,-6049.727168194473
2951,-5809.121903650597
2952,-5369.346593822831
2953,-5761.641421866581
2954,-6450.861956742283
2955,-7454.7978318359865
2956,-7869.824071735367
2957,-6309.179712690409
2958,-6130.686165220182
2959,-8738.274790473184
2960,-11814.441092215962
2961,-12071.99425649137
2962,-12071.994295903547
2963,-12071.99848384364
2964,-12536.669308166482
2965,-13280.190543631323
2966,-11848.652553302196
2967,-10557.648904404025
2968,-8848.647094847078
2969,-7263.60651134545
2970,-4899.5879621601325
2971,-4899.990916609129
2972,-4640.573345562898
2973,-3199.999118321746
2974,-3199.999143672979
2975,-3199.999136539091
2976,-3199.9991358445855
2977,-4581.353831363127
2978,-4839.41348679252
2979,-4962.970967817271
2980,-5416.823578240892
2981,-6106.350063329499
2982,-5947.511742488256
2983,-3673.315843391648
2984,-5517.678522305896
2985,-5769.625357197214
2986,-11982.455743885906
2987,-12060.930282664971
2988,-12064.63818685375
2989,-12065.039790333589
2990,-11109.01169337139
2991,-9339.26094465221
2992,-6429.9843684745065
2993,-4899.999005085312
2994,-4899.9989895775925
2995,-4899.996854555781
2996,-4899.996873015442
2997,-4899.996818878975
2998,-4899.996783259863
2999,-4899.996810691152
3000,-4899.996920318331
3001,-4899.997102734909
3002,-4899.99708533539
3003,-4899.997129714682
3004,-4899.997998069479
3005,-4899.981551254528
3006,-5129.235154828253
3007,-8966.80474447714
3008,-5771.722908083517
3009,-5771.738935955904
3010,-5771.75042546987
3011,-12055.308448681782
3012,-12063.572992404295
3013,-12065.234381684953
3014,-11747.597038663562
3015,-9492.942841149008
3016,-6453.372500939815
3017,-8583.903819377705
3018,-4899.994642641079
3019,-4899.994883772455
3020,-4899.994525155126
3021,-4899.994748870609
3022,-4899.994584456708
3023,-4899.995054909611
3024,-4899.9952930774825
3025,-4899.995239911278
3026,-4899.994988730204
3027,-4899.994843038533
3028,-4899.994603040246
3029,-4899.994757473921
3030,-7166.272323023211
3031,-8971.998796285128
3032,-8969.185718066228
3033,-9617.50083333747
3034,-10857.247116850784
3035,-12068.859725043509
3036,-11780.501870114305
3037,-10760.110626179923
3038,-10233.357757545447
3039,-7471.998347005607
3040,-10671.9969368001
3041,-7695.315873953492
3042,-4899.91595582201
3043,-4899.928618466115
3044,-4899.939258977631
3045,-5756.692368811587
3046,-6344.643872135205
3047,-6363.558346196442
3048,-4899.9566708459115
3049,-4899.958599261547
3050,-4899.960230494169
3051,-4899.961369718886
3052,-5206.582554411287
3053,-7221.940540256441
3054,-8285.93897123926
3055,-8971.998821479907
3056,-8971.998644060954
3057,-11259.910942971284
3058,-10453.408524316888
3059,-12460.662841383044
3060,-12479.445810031762
3061,-12415.29282346264
3062,-9822.339391260866
3063,-7651.738145106603
3064,-9829.567852526181
3065,-7370.648735944798
3066,-4899.962470712171
3067,-4899.964896272529
3068,-4899.967299212607
3069,-4899.969252547645
3070,-4899.971742086598
3071,-6264.857592629543
3072,-4899.972294254637
3073,-5155.028731993349
3074,-7242.909572549423
3075,-6084.57942867097
3076,-6679.389625600844
3077,-7447.255023174796
3078,-6264.870071452102
3079,-8883.53446690123
3080,-8971.99882657153
3081,-9170.089936204426
3082,-11975.402293073534
3083,-13295.611765020289
3084,-13842.564120476825
3085,-14146.870815351984
3086,-13644.688867323395
3087,-12139.832059606113
3088,-10374.244319956739
3089,-6320.739708322621
3090,-4983.177717353597
3091,-4899.968781373952
3092,-4899.905338112102
3093,-5039.368588800558
3094,-5633.935779172398
3095,-5595.002640030418
3096,-4899.906786345623
3097,-4899.908403323163
3098,-4990.059960920287
3099,-5226.353141596325
3100,-5230.412600054415
3101,-5865.681609357172
3102,-7999.97522580196
3103,-7339.353829685135
3104,-7463.305109941313
3105,-9592.963772431955
3106,-13405.667671552126
3107,-12715.98631145984
3108,-13498.03967827497
3109,-12710.00001810673
3110,-12925.86229721127
3111,-11678.960738805545
3112,-10979.364727258726
3113,-7560.64988200056
3114,-4945.347217245319
3115,-4899.875481117962
3116,-4899.875763010056
3117,-5763.689158511681
3118,-6196.864266732732
3119,-6463.29999896445
3120,-5521.241674612782
3121,-5531.398278674269
3122,-5702.990855309237
3123,-6321.428664588533
3124,-7195.333376217409
3125,-9053.783957373065
3126,-7999.98314356584
3127,-6960.551884760618
3128,-10131.466356317866
3129,-9565.545535118632
3130,-11540.403567355916
3131,-12071.998524770423
3132,-11742.390988566514
3133,-11742.75175469482
3134,-8505.434876875644
3135,-6965.979988770579
3136,-7999.976355514357
3137,-7999.895093800915
3138,-7999.8845937704955
3139,-7799.216588822814
3140,-7869.511160663261
3141,-7982.556590778195
3142,-7999.900009437479
3143,-7999.1327168936405
3144,-7999.553244456216
3145,-7999.499498241729
3146,-8312.128570770767
3147,-8125.664909187311
3148,-8411.779172431654
3149,-5862.808657052228
3150,-5125.816616702303
3151,-4804.499303583751
3152,-5287.667949149782
3153,-4887.870808142877
3154,-5079.149956344289
3155,-5311.30248785404
3156,-7651.414277311545
3157,-7070.165086233586
3158,-5914.190299526657
3159,-5884.297191168391
3160,-7672.145518058159
3161,-4579.22113648334
3162,-4899.99885192743
3163,-4872.871318087684
3164,-4785.152495935169
3165,-4899.995744538909
3166,-4833.797452948749
3167,-4899.996610845019
3168,-4899.998854674274
3169,-4564.385627729105
3170,-4899.003507334091
3171,-4889.867593156749
3172,-4766.631638141441
3173,-4762.765474130187
3174,-4899.873356454114
3175,-4899.993801597507
3176,-2430.849412863461
3177,-3681.4776639018305
3178,-3555.9634552222947
3179,-4521.350818498888
3180,-4737.088192743211
3181,-4610.707830635687
3182,-5780.194745477745
3183,-5605.050813264233
3184,-3344.2803994741503
3185,-4899.976905306686
3186,-4899.9765320608
3187,-4899.97617694232
3188,-4899.975833671078
3189,-4899.975313171634
3190,-4899.974714165686
3191,-4899.97398887093
3192,-4899.973457331504
3193,-4899.972617204078
3194,-4899.971719057983
3195,-4899.970756172663
3196,-4899.969710270767
3197,-4899.968465897584
