,0
122,6669.37596967625
123,6819.333241472234
124,6736.361209147601
125,3582.5648359001752
126,3800.7186431455657
127,6340.79935307246
128,7410.222952168776
129,7865.247394516058
130,8041.48638961257
131,8007.116169074459
132,7936.964799603118
133,7759.525639646732
134,7965.679724488898
135,7560.121865545108
136,8038.995933126342
137,8009.866155995747
138,7872.326130602028
139,7740.662228835338
140,7753.807861845609
141,7320.395254064863
142,7350.341973667257
143,7407.626517542938
144,7901.630728896091
145,7878.266628319181
146,7483.72594677412
147,7420.507212463596
148,7286.85676170769
149,7966.831757595228
150,7777.6274995585845
151,7531.055637379549
152,7871.2984745736885
153,8282.120630279693
154,8034.575278566149
155,7232.371237057816
156,7225.826040178358
157,5435.536314698938
158,7650.892496097989
159,8050.265190643136
160,7869.422880902304
161,5958.527020569712
162,6127.600164521823
163,5826.719964394134
164,5507.1123987444835
165,5793.912230956626
166,5767.4606700207205
167,5281.404598663721
168,6799.994402009698
169,6554.45330560244
170,6619.710269975277
171,6457.232328285916
172,6524.564965761572
173,6465.870526783069
174,6089.471956473978
175,6169.929880080927
176,6095.208202017293
177,4857.978143036762
178,6774.744366768999
179,7351.674444110022
180,7533.364173983609
181,4573.533137930732
182,7292.240795394352
183,7419.927301936083
184,6984.866205427957
185,6826.220620213341
186,6521.848113248205
187,6012.803657347706
188,5739.015469481235
189,5650.79184222243
190,5574.708534684568
191,5803.18952006393
192,6440.909083669734
193,6581.297291644352
194,6504.684320829419
195,6731.361333171288
196,6572.110758109102
197,6560.547868573667
198,6660.437329485872
199,6109.521129515737
200,4553.671247018752
201,5716.182418493228
202,10091.620882939318
203,8862.139057868746
204,9428.600202186599
205,7774.247787510099
206,6592.092655232756
207,7547.898079066017
208,6474.815214894775
209,6366.526906514256
210,6315.516417007332
211,6016.085745677732
212,5973.098137443353
213,5648.948609551414
214,5660.167999523803
215,5684.044405247615
216,6598.179775066983
217,6243.372452910476
218,6270.096638628414
219,6437.441198586181
220,6169.504532330524
221,6466.6942955665
222,5146.277279975897
223,5142.5371409267555
224,6215.808919769227
225,3660.092064355764
226,6210.974337638228
227,6462.437402527462
228,7578.05803242333
229,6590.808064913266
230,6976.982552002195
231,7199.030608704214
232,6741.961943361541
233,6292.861830381764
234,5338.651249453764
235,4716.612490114099
236,3266.583965451554
237,6398.092069984564
238,6329.685964286397
239,7133.244591284144
240,4761.781270832943
241,4982.780929110924
242,5000.087876917245
243,5010.108349190752
244,4322.336216689639
245,4616.475251132362
246,4130.970771961543
247,4089.565622690925
248,5878.16621337609
249,6508.669353288698
250,9960.201966806555
251,9834.659908323536
252,9835.329096839878
253,9832.445084767609
254,8699.048324608562
255,6113.074055719118
256,7000.038310554899
257,7133.533859986792
258,7485.679822059768
259,7809.902281989876
260,7449.008536362765
261,5244.91918314682
262,4728.268543769457
263,4439.919713230754
264,2064.498600233316
265,5617.475072001993
266,5587.517626210516
267,4826.197687220461
268,4287.603420690797
269,2553.555681850307
270,2662.3378276259537
271,2282.9353323057135
272,3170.730787264427
273,8375.703223303584
274,9987.868214166352
275,9977.28042426753
276,9850.07567557372
277,9795.881865409581
278,9853.90598942426
279,9508.071901189427
280,9603.811697028386
281,9043.742041123927
282,9282.79967116844
283,9130.40183805471
284,9145.406031164026
285,7774.619439801572
286,7452.17416896907
287,7973.557327876804
288,9039.450448831616
289,8958.092490608637
290,8938.83243763638
291,8475.726348371656
292,8731.011359440325
293,8313.008397116888
294,7665.009104232932
295,7033.427836474292
296,7556.223940587015
297,9238.539335597035
298,8020.178759165626
299,6543.8572434740745
300,5919.210232140215
301,5545.274734302315
302,7559.201864937452
303,7928.380114005553
304,6042.8197034345285
305,5535.134997399682
306,6557.2236774061475
307,7117.084241051611
308,6673.963609055075
309,5324.407612089708
310,5180.026276213057
311,4950.484075060271
312,7248.950238304078
313,7226.579291575093
314,7358.532308686141
315,7503.088797509072
316,7625.73409333708
317,7274.1080038298605
318,6957.956320157782
319,6720.109873517958
320,7161.228648910477
321,7551.471574758983
322,6880.06593306479
323,6690.925247280951
324,6484.232568695787
325,6597.4933203226055
326,6828.57284071642
327,7128.642638116398
328,7488.479420559512
329,7828.091683169053
330,7692.938599589521
331,7749.717333835266
332,7494.4891268214005
333,6951.1055559410925
334,6243.677484075144
335,5554.016692150637
336,7730.001312476117
337,7460.256817855118
338,7631.057996538862
339,7624.620833058075
340,7386.932970512562
341,7236.396216268737
342,7037.748941754193
343,6833.299145963191
344,7583.008710975853
345,7134.329724951267
346,6895.348892111434
347,4622.747940885162
348,3871.3125699213297
349,2747.257750271403
350,3190.025820910905
351,7463.192500688365
352,6011.418059443513
353,6353.284020128884
354,6536.831224336201
355,6517.652533248468
356,6341.7260789988695
357,5741.995196391292
358,5518.811611271616
359,5328.704287026947
360,6878.253420503168
361,6932.2303061827315
362,7019.684316149549
363,6999.36769021631
364,7015.343097613523
365,6205.054066865394
366,5751.755391539307
367,5716.361843779457
368,6553.318599373282
369,6275.845691383659
370,4280.503734738807
371,2432.5200189356206
372,1425.4878870189789
373,3479.372370305563
374,6234.719618039047
375,6797.654958548106
376,6379.354970502398
377,6331.935719045056
378,6401.161889409561
379,6506.679934541029
380,5614.0942852215485
381,5605.912714994663
382,6782.875056850385
383,6958.707609615207
384,7103.6039448054635
385,7309.140493035182
386,7560.831921694128
387,7462.218878433068
388,7306.2142699385895
389,7386.388013772845
390,6632.7840259344075
391,6939.141538009731
392,7762.90860273012
393,6983.996710738394
394,5627.223372094531
395,4152.344606513092
396,4175.887621081213
397,4731.465127784257
398,6472.4694501988
399,7176.001105719883
400,7637.282801286385
401,7039.7334574993365
402,7180.4504501218435
403,6859.502822138539
404,6761.869647120747
405,7274.4241234010715
406,7668.6532746384
407,6596.306175475725
408,5992.913819863706
409,6099.980224661731
410,7966.2302890281135
411,6845.267238972149
412,6379.732600191019
413,4989.836272639359
414,4899.999827407528
415,4899.999825496718
416,6099.999290685291
417,10173.07225239766
418,9797.209341980444
419,9709.293362494054
420,9740.212251615074
421,9515.630849604546
422,9703.84655851241
423,9712.156829350268
424,9920.48475295807
425,8978.191724676199
426,9056.711757461091
427,9003.722629484502
428,9448.690951166252
429,10828.089812637038
430,10531.005273039458
431,10655.946535309948
432,10289.136014553718
433,10179.305854378741
434,10012.736669100797
435,9978.420269406533
436,10058.493552481166
437,9941.629866924613
438,9723.829079595853
439,8610.264755583119
440,9612.508667602553
441,10355.695903607215
442,9829.60417595036
443,8938.255140364434
444,8866.103050152204
445,8776.332735598757
446,8924.808253183035
447,9655.484165796479
448,9747.673312731282
449,9578.907630069692
450,9218.77638842405
451,9921.234811530016
452,9907.56737251663
453,8420.965501315479
454,9580.204164554945
455,10255.164172734403
456,9066.779105422784
457,9090.049504553506
458,9294.154071629971
459,10212.661123601953
460,9859.749809801746
461,10402.835770396292
462,9989.931748726069
463,10096.577326845356
464,10390.89088255779
465,10126.5433178679
466,10121.13978032839
467,9572.937850196973
468,9934.330979653045
469,9750.626589629734
470,9104.195311795342
471,9422.306394980638
472,7582.243222131905
473,7594.48065430092
474,7843.735030824357
475,7740.139075445255
476,7400.0056990380235
477,7608.405422168914
478,8341.438735249854
479,7740.257938104813
480,8461.302405342936
481,7895.423882463234
482,7969.631246137515
483,7344.998580412224
484,7354.9212554348305
485,7137.514741606959
486,6719.243189659181
487,6896.5091716193165
488,10212.025367037695
489,9452.635204906011
490,9090.422179666
491,8377.826066462048
492,7004.584593188785
493,6229.200733339027
494,7805.872709348663
495,7104.6181380775115
496,7658.3091066152265
497,7431.472209085705
498,8170.231277740445
499,8368.229370261653
500,7486.998993257361
501,6970.812856154165
502,6513.681889389224
503,7833.560894993344
504,9519.55476055728
505,9596.26793295066
506,10032.341671603197
507,9841.436417879715
508,9022.434055055995
509,8933.686214240439
510,8452.342739022515
511,7255.828751020545
512,7951.871177059964
513,6700.716182394123
514,9812.043525074456
515,7785.467762412118
516,7880.400637017274
517,8081.513795219345
518,8764.05500326548
519,7732.359154954382
520,8179.662895710451
521,8361.740701547553
522,6708.735727032103
523,7132.557294031335
524,6914.94354124421
525,5226.313797827419
526,4467.377799362805
527,3775.7482806653643
528,8084.812297217711
529,7781.544582298902
530,7688.471085430168
531,8357.045990946437
532,7993.318478410447
533,6169.619763207182
534,5848.597114037302
535,6126.2671492259215
536,8900.729179678574
537,9151.542770281636
538,8071.933852976536
539,7262.321331772992
540,7523.2873061646505
541,7967.083300051646
542,9267.777762078922
543,8842.025979512007
544,8996.886357036987
545,9025.200700791756
546,8821.092024857917
547,8706.388310933115
548,8626.72955638751
549,8555.737017247291
550,8535.26212297007
551,8300.233689947505
552,7844.26064250032
553,7518.133741943782
554,9253.141812572507
555,9184.284462938585
556,9241.246876120114
557,9265.407696925991
558,7579.615052090659
559,7874.395640342747
560,9067.380737148938
561,8579.198263806435
562,7630.753352045317
563,7923.9780228427735
564,8119.929903206757
565,5433.0009036586725
566,8289.18224297271
567,8528.440048506242
568,8760.901130765213
569,8824.632168291833
570,8896.100985566318
571,8846.279134020773
572,8790.940539222707
573,9590.137215513789
574,9507.53583472774
575,9306.085582970016
576,9539.56518236137
577,9498.145521571285
578,9413.440977163133
579,9118.528447673889
580,9146.195588396025
581,8366.80226278346
582,8716.22669456405
583,9199.79910976694
584,8992.959148228107
585,9964.639025152514
586,9691.509224441792
587,9423.861155183387
588,8956.150345653263
589,8966.842899721963
590,8774.029551489333
591,7913.026347239771
592,7669.745598388616
593,7665.409152871154
594,7687.43345468844
595,7631.990196932604
596,7741.0961998597995
597,7298.691577484957
598,7116.693321092097
599,6928.660103518005
600,7796.148954527361
601,7392.473730570466
602,7315.170882278688
603,7819.431998278009
604,7825.4572515716645
605,7923.2713583564455
606,7747.489352768049
607,7474.6035904903765
608,7623.193949896662
609,7861.235439564916
610,9286.919912363795
611,8686.75272768418
612,9074.950997951568
613,8402.81265258864
614,8717.42232287168
615,8783.309721481473
616,8275.754737073607
617,8345.5848071867
618,8299.665872053425
619,8350.804941989134
620,7919.694355791646
621,7693.48460155047
622,7494.285088050715
623,6986.847087475318
624,6661.587644083821
625,7845.853582781432
626,7540.808344130401
627,7781.115392880165
628,7831.152514955022
629,7478.078973801813
630,7677.562349772636
631,6985.786680451225
632,7759.303135609363
633,8019.013650354767
634,7109.440142492227
635,7520.191763851884
636,6805.01072118437
637,6765.099228920008
638,6680.9852576709
639,8022.768616481242
640,8400.392853139634
641,8876.816648537073
642,7763.096654663874
643,7651.755048209849
644,7356.823044621335
645,7426.899158904556
646,6972.833364941851
647,8309.422733434953
648,7078.081763384583
649,6257.523012856339
650,6905.937290155832
651,6066.048067822985
652,5883.676040354223
653,5463.061066993657
654,5150.69850761869
655,7808.26205953657
656,10115.388209348508
657,9487.98049828809
658,9038.34686329892
659,6716.848118059445
660,7302.037500066514
661,5482.267714073514
662,6728.459272687795
663,9228.785487066023
664,7331.957262199475
665,7197.749096236029
666,7029.649589813402
667,7000.754838292025
668,7152.234545516543
669,5895.586415115101
670,5590.715316591702
671,4843.358479239641
672,6660.7551266870305
673,6416.797555616278
674,6123.862481185663
675,5304.614921884095
676,5406.469662612268
677,4304.069936602748
678,4256.117367969131
679,7422.162419121434
680,5975.867577916169
681,7892.8596161746555
682,8154.294808962217
683,7950.231111484674
684,7548.689608386191
685,6731.976519284899
686,6974.048197801661
687,7499.363058574646
688,7604.744042813974
689,7337.695919042119
690,7403.75935661734
691,7347.78150661737
692,7093.706829066133
693,7120.85666687266
694,7183.021916652897
695,6940.261729937052
696,7164.023411598342
697,6883.369654915728
698,6941.119859551343
699,6862.235936246617
700,7090.989773072533
701,7054.471145725256
702,6372.956269489884
703,6460.300267564064
704,5360.934313651499
705,9743.75047306063
706,10224.239546572353
707,9833.609246038159
708,9401.52528073821
709,9825.580355822214
710,9711.226781677105
711,7769.647321985124
712,8113.13327558464
713,8017.352693081148
714,8134.169607628059
715,7885.640940935551
716,7278.224861188979
717,7297.933599086519
718,7208.889989107055
719,7252.764101520097
720,6640.974902151311
721,6751.652185553896
722,6584.845185771271
723,6478.671913425843
724,6334.475753095445
725,6294.7504382697625
726,5420.989199857443
727,7263.001897146724
728,7187.044765255874
729,7366.377392481838
730,5767.422878957311
731,6487.725942953628
732,4594.624226224392
733,3141.3150097315706
734,3497.7791342613386
735,3454.817206619546
736,6287.758877221788
737,6826.5421076385155
738,6261.390879366382
739,8304.210793524186
740,7718.609611750924
741,7473.090217029341
742,7305.148804549053
743,7207.386612165103
744,5739.2587950126435
745,5777.67671279967
746,6756.653368223506
747,8430.155775928128
748,7936.148989107178
749,7949.13413221526
750,7962.583624056629
751,8105.268670593849
752,8225.947339177437
753,9079.848696834735
754,8415.99408565282
755,7884.538930036815
756,7677.412367879795
757,8202.934148097074
758,8372.276577868002
759,9586.361754648024
760,9807.605064684942
761,9450.435212296381
762,9842.200783425096
763,9653.779237564857
764,9784.664220291328
765,9835.418668281858
766,9770.15147517257
767,10028.444492717426
768,10474.604147222724
769,10307.23441220682
770,10573.78015396691
771,10130.763097758032
772,10578.728148021204
773,9833.212539044947
774,9464.525046904619
775,9610.239736310737
776,9626.60900096364
777,9658.609377939256
778,9896.430377523022
779,9792.777167359032
780,10016.701335649172
781,10281.983192166941
782,9608.95838581497
783,8432.01527596472
784,8838.387526345803
785,8820.567524749456
786,8851.61899269264
787,8845.57033735733
788,9017.69339275042
789,8818.202784439605
790,8887.639361603016
791,8632.248347316949
792,8891.61867281023
793,9132.785364101539
794,10164.559957631169
795,10456.134797396177
796,9675.917125438627
797,9218.107951886905
798,8241.786019771056
799,9497.101120918205
800,9157.61733389178
801,9806.913820913365
802,9555.618465083508
803,9436.758695763569
804,8889.1868834639
805,9493.691063219943
806,8882.562596406933
807,4921.74369061362
808,4448.431274491033
809,6616.528526286462
810,6866.929829641998
811,6581.835057619296
812,6280.167300962323
813,5271.729329491327
814,5117.548447057334
815,4602.157273609482
816,7284.334433844021
817,6091.630389922033
818,6463.2593352661515
819,9131.286933176358
820,8369.24935402884
821,7797.9923042010405
822,7324.690776720678
823,9880.062610607914
824,9203.862754117814
825,8165.041968452679
826,9138.506035542689
827,7936.269444222221
828,7933.8882067142495
829,8087.363646868786
830,8296.55141287565
831,8042.546186356354
832,8654.332080254579
833,8427.545890270398
834,8853.6129587987
835,8974.769061272358
836,8861.17834205268
837,8722.778687772196
838,8725.384619290224
839,8628.208216353029
840,9126.18011936012
841,9024.719339716523
842,8838.405753593433
843,8806.764675899265
844,8255.265054795414
845,7895.051208394551
846,7921.747991431459
847,7783.778240760811
848,7834.2976481158075
849,8304.006773883413
850,6750.899999638012
851,6426.66331841758
852,5619.786906010138
853,6153.533992976867
854,7774.022704546168
855,7833.628798656223
856,8129.447093543695
857,8343.529303312636
858,8527.103776140693
859,8544.111187279357
860,7672.509559335477
861,7582.370352271622
862,7440.215702764912
863,7852.728304792704
864,8209.96615727148
865,8137.094469456389
866,8209.745717188849
867,7815.385908750595
868,8256.494949370797
869,7107.804770590208
870,6873.812417538828
871,6117.92768881273
872,7450.062548336748
873,7337.333030288676
874,5648.213906231895
875,4402.875470484081
876,3899.0639712027114
877,3527.146705717323
878,3700.218030719414
879,5133.070397209036
880,6622.4034929478685
881,6864.793448760513
882,6806.908360284057
883,7687.915528074893
884,7415.27003894578
885,6985.86438850662
886,9246.102149406935
887,9049.33353933421
888,8716.221516476346
889,8875.389801156958
890,8755.10248078818
891,8541.867306700431
892,8168.009469179706
893,7491.692936423227
894,4768.512301229392
895,6116.872524711225
896,9841.279117494882
897,7767.47172897257
898,5743.158633611915
899,5335.620736911609
900,4993.2658700920665
901,5142.046828650355
902,4276.150162245387
903,4167.701362079422
904,5319.498494390984
905,5353.556078682212
906,6419.0488166783525
907,6846.150034235877
908,6258.370925948591
909,5780.580679893008
910,6098.190052866684
911,8467.395418554102
912,9242.547253773522
913,9069.33383201377
914,9150.99507637868
915,9030.750675761523
916,8263.51270532484
917,6406.896221302724
918,6647.403532695627
919,6985.750063797009
920,7733.787076440225
921,8334.043716908434
922,8106.761043765517
923,5238.766637318789
924,4784.912682477709
925,5678.611861584367
926,7859.254292181315
927,5474.094983968167
928,6244.145245758864
929,5665.500519368397
930,5778.032944087021
931,6061.8231648481315
932,5382.756959594127
933,4427.373630980594
934,4007.5430282581465
935,3447.9772819327727
936,5888.717652781708
937,5479.528799429154
938,5164.480686678789
939,4997.085413739142
940,4396.076251241554
941,4005.432763247075
942,3755.3130338882365
943,4716.150716505498
944,9710.818315242006
945,8703.80145759411
946,6377.188836091187
947,7509.761067697151
948,5422.149147398745
949,6032.946977832557
950,6064.473784241252
951,5940.327124134788
952,7604.530082205367
953,7854.2401135688615
954,7660.709158351623
955,7609.403264284287
956,7520.355106550732
957,7518.46620313701
958,7307.098775484591
959,7240.791819338723
960,8874.597934630756
961,9304.755509632127
962,9307.530225120985
963,9339.6865047108
964,9347.04231140659
965,9179.720077275782
966,9309.638961965939
967,9688.003596135783
968,10431.642229538695
969,9914.503610427413
970,8797.36646128683
971,8747.846589936238
972,8723.936904444308
973,9031.857492694933
974,9709.156717324458
975,9784.899292592425
976,10554.625477132719
977,11363.72160906234
978,12056.664378756981
979,11231.725089413949
980,10004.733582899158
981,9876.07835056717
982,9398.070309347606
983,9442.617162608509
984,10902.583125776118
985,9890.256045722843
986,10931.02146378421
987,11542.649282720486
988,11761.250868467052
989,9475.492261277566
990,9958.820859747859
991,12457.658627424746
992,11398.180151890936
993,10460.458082520423
994,9178.416542552606
995,9382.35890588996
996,9562.604756413755
997,8442.756455611048
998,8754.482307023176
999,9233.974772158936
1000,9675.996571494514
1001,9555.433417349996
1002,8890.360529170617
1003,9356.870140435141
1004,9244.852284897046
1005,9385.078141556623
1006,9370.70033104525
1007,9364.647614751657
1008,10454.64492595827
1009,10432.295624627133
1010,10297.00804269523
1011,10685.542092052969
1012,10010.053610729388
1013,10202.769371368959
1014,9679.722956858279
1015,9363.785735377398
1016,9725.77038971903
1017,9699.335988640916
1018,8127.702358630268
1019,7155.131237194557
1020,4088.2989556190273
1021,4210.0462922850475
1022,6243.563467710931
1023,5950.449439316308
1024,7840.670734205531
1025,7563.834119030909
1026,7851.097367392979
1027,8186.92646382376
1028,7954.391168678472
1029,7814.41389551659
1030,7602.831136163483
1031,7974.882637747924
1032,8157.692046263963
1033,8062.899732503114
1034,8532.851674191501
1035,8516.924017278747
1036,8436.578796102414
1037,7978.332090930205
1038,8204.811386913578
1039,7921.695944337086
1040,5774.336845523982
1041,6247.668454754458
1042,4816.25900450258
1043,4208.867005857265
1044,4416.56380590962
1045,4378.541927073715
1046,6814.098725336567
1047,8011.555003447122
1048,8237.409491437738
1049,8419.916335086142
1050,8149.547712473939
1051,7543.412586466432
1052,7245.724592745279
1053,7659.7426831359935
1054,6996.174313496022
1055,7560.611572111595
1056,8338.289979514066
1057,8075.520047299248
1058,7973.531392006379
1059,8197.00668087152
1060,7979.55887450911
1061,8133.802095865674
1062,8165.259448293295
1063,7740.310367123591
1064,8612.279823152117
1065,6230.008583720573
1066,4822.806211022669
1067,3758.8870666092794
1068,4293.349536537329
1069,4216.939115099623
1070,4081.362146094947
1071,4931.734860731104
1072,7905.269851546606
1073,7130.435403853138
1074,6988.974103296076
1075,7009.155312749574
1076,7052.385703444981
1077,6342.330986202647
1078,5739.898794313414
1079,4678.660840719811
1080,6651.2680985990755
1081,6979.60299821377
1082,6596.5342441036555
1083,6445.79252524185
1084,5683.101925007097
1085,5036.982628641475
1086,5037.992622278611
1087,4602.273969215396
1088,5132.727152072093
1089,7922.158395698523
1090,7963.1011101739805
1091,6979.210735330896
1092,6979.860337932688
1093,6755.714814898127
1094,7518.281517406029
1095,7542.4927744560555
1096,7354.611291847357
1097,6860.1431300227705
1098,6840.011906459854
1099,6583.160242012802
1100,7005.549592543805
1101,6394.40227313538
1102,5396.270346254753
1103,4263.924778433044
1104,6185.504632723434
1105,5992.559034520453
1106,6220.125799276468
1107,6464.4895828088
1108,5727.291020862475
1109,5979.163219902038
1110,5347.058849767713
1111,5986.867436142706
1112,6611.216506474386
1113,7374.237143706073
1114,6253.945596132121
1115,4756.615773600746
1116,3937.629496313517
1117,2058.2316346256184
1118,3145.8505503364677
1119,4571.277660738135
1120,7175.982494357949
1121,6254.100707212838
1122,7181.83896042173
1123,6911.1574342653075
1124,6911.194141724968
1125,7157.733417822614
1126,7093.880005534609
1127,7105.713025539958
1128,6837.403458964191
1129,6480.334911763768
1130,5660.117179407938
1131,5556.089480869241
1132,4133.990168508231
1133,3839.889203617913
1134,4524.026419409837
1135,6921.598596839771
1136,8513.257839637701
1137,8762.647170064623
1138,7566.58081062591
1139,5884.454571138439
1140,6096.1507886049985
1141,5989.799045814731
1142,6869.200372005371
1143,8934.778718845071
1144,9479.261881488084
1145,9900.39300865307
1146,9693.25318702627
1147,9493.862142367929
1148,9370.82547210751
1149,9221.271999511979
1150,9062.974689590163
1151,9074.181400140556
1152,8459.024941929003
1153,8233.527369520938
1154,8209.829024825263
1155,8207.70944529979
1156,8288.462400620063
1157,8241.072648326088
1158,8239.16025161136
1159,10047.810599393888
1160,10560.713545535797
1161,9303.973614719987
1162,8531.03318490484
1163,7667.896151076309
1164,7475.523949169819
1165,7420.5086654205315
1166,6942.940700236143
1167,9588.204034311886
1168,7650.401518160243
1169,8238.853797866037
1170,8451.279665588634
1171,8051.300902655289
1172,7373.528155537959
1173,7303.133147569799
1174,7128.751536456124
1175,7046.9407666148445
1176,8057.887222761653
1177,7794.666568345898
1178,7662.8814030584
1179,7682.715445309263
1180,6049.707314264591
1181,5397.546858519135
1182,6173.327476488562
1183,5917.037423019387
1184,7041.060830811546
1185,5342.625424818203
1186,5201.798730206269
1187,4234.662259363002
1188,4004.122854378418
1189,4711.262683252234
1190,5217.636349573526
1191,6057.536359007845
1192,9060.971604979399
1193,7247.394097065699
1194,7328.619402482736
1195,7354.954969166087
1196,7023.664308968837
1197,6826.780127462819
1198,6525.752002264715
1199,6301.636608072538
1200,7526.895690551546
1201,7237.8757415781765
1202,7093.1618104029185
1203,6628.226966947417
1204,6316.996434643488
1205,6778.331142584311
1206,6799.601910688819
1207,5940.439140909713
1208,7007.888413704079
1209,7196.824834970597
1210,4724.5307689681185
1211,4559.580998286921
1212,3717.31157393173
1213,4011.4956462733307
1214,4152.682606775032
1215,5600.139317621659
1216,7118.2405525714275
1217,6294.637579577426
1218,6583.126358948654
1219,6877.391699146831
1220,6874.029085840108
1221,6511.203178030819
1222,6561.246481257942
1223,6336.650031316264
1224,5796.266353333229
1225,5503.824088052518
1226,5861.505908010559
1227,5798.626005700926
1228,5899.175177091256
1229,5205.248647905236
1230,5464.089235843047
1231,5153.377664678793
1232,6157.589347314304
1233,4500.462975819416
1234,2684.679480973641
1235,3589.411098141849
1236,3760.95363257
1237,4678.458124119939
1238,5333.19126808229
1239,7565.154480155023
1240,7807.842811451965
1241,7801.5863963467655
1242,7811.400187040836
1243,7487.986058003601
1244,7023.778127611238
1245,7252.810559510026
1246,7174.983300728594
1247,7125.2108677578835
1248,5280.480336114097
1249,5137.548118140912
1250,5366.72736185886
1251,5013.450112854516
1252,5059.639851177298
1253,4546.13126011053
1254,4369.869745726818
1255,3134.9408248384584
1256,2407.9033717431444
1257,5937.193965934317
1258,2443.103228553047
1259,2481.7025323644707
1260,2678.2888586090894
1261,3310.7375767532417
1262,5271.7244889432295
1263,8022.989928842428
1264,7058.881803592956
1265,6915.159521251992
1266,6431.103680420298
1267,6354.712524815541
1268,6113.84717507221
1269,5004.032157293017
1270,5231.964956766672
1271,4377.328078366507
1272,7195.261959370728
1273,7392.425242528074
1274,6901.097747136588
1275,6421.576805161929
1276,4557.583501168099
1277,4077.4840800565157
1278,4029.8786734767814
1279,4947.616771308785
1280,6620.6952751789395
1281,5983.5897375349705
1282,6752.109238825247
1283,5318.860242452733
1284,5243.8069643727
1285,4366.758077181751
1286,3320.053144185404
1287,3416.8343460565447
1288,2730.9526940607457
1289,4924.884429834696
1290,5263.708750246116
1291,5342.252984364234
1292,5129.436678596518
1293,3658.9878010573007
1294,3202.7116673479923
1295,2940.0998269514357
1296,3849.414102316186
1297,5925.110052772433
1298,7216.3765896060995
1299,6027.524533569827
1300,6315.3059997487935
1301,5825.368798514255
1302,6130.904589835919
1303,6985.302374026517
1304,10073.962419497897
1305,11187.014991703718
1306,10667.287014134416
1307,10366.587427595696
1308,10925.623885389206
1309,11535.039835547319
1310,10741.376437036626
1311,11021.992011237791
1312,9976.573691226546
1313,8561.55324303801
1314,8527.218700065052
1315,8681.94310260477
1316,8903.093284920018
1317,8517.26498726467
1318,8580.976901767404
1319,8337.751466135578
1320,9668.480268486466
1321,9640.320830737908
1322,7948.180772989745
1323,8258.10646113643
1324,8040.527132093017
1325,8099.563676627682
1326,10336.207636528366
1327,10100.037013207622
1328,8544.232282826437
1329,9635.349720757418
1330,9649.098681027912
1331,9506.912774673852
1332,9479.13695893169
1333,8907.876635557686
1334,10067.415994454746
1335,9299.503410434241
1336,9175.068442051708
1337,7887.721226454456
1338,7677.55388737101
1339,7560.596867332277
1340,7496.179398661614
1341,7917.193827936539
1342,8019.464760661907
1343,7995.320274296479
1344,8447.399847527045
1345,8105.446165733276
1346,8464.655448346926
1347,8348.04004615305
1348,8365.956548168062
1349,7765.510073472934
1350,7540.99907515041
1351,8502.590505685812
