,0
295,7033.668594171784
296,7556.233331331081
297,9238.672776229962
298,8021.404033268195
299,6545.463250119095
300,5921.64103163906
301,5544.433226030875
302,7557.663891484972
303,7928.365675628205
304,6045.6077284881985
305,5534.08926057202
306,6558.408752871356
307,7117.039590909366
308,6683.101583138191
309,5320.845863444565
310,5180.447107443017
311,4949.1316757166605
312,7249.86228633766
313,7227.0981315310355
314,7357.343864881217
315,7503.330065227901
316,7625.741433660987
317,7273.784416949626
318,6957.489046540123
319,6719.937665721987
320,7161.128547706865
321,7551.455897936914
322,6881.532394161748
323,6690.949540150488
324,6484.317391672913
325,6596.063687533998
326,6828.52540529393
327,7128.682439121287
328,7488.597694641776
329,7828.740188415233
330,7691.198628593727
331,7752.501236697705
332,7494.444481241153
333,6951.227234104005
334,6243.3834977338465
335,5544.237880750281
336,7730.485737966248
337,7460.573885903426
338,7631.296347834217
339,7624.485867032177
340,7386.39316786082
341,7237.044244971311
342,7036.717338912531
343,6833.643345427057
344,7583.366742371376
345,7134.38213621869
346,6895.478121970951
347,4623.106120326563
348,3871.7272833920656
349,2747.068108975196
350,3189.466287615822
351,7463.189986585083
352,6011.8242182181875
353,6353.069873665093
354,6536.923580004006
355,6518.836174519731
356,6341.4845733749335
357,5742.837151412006
358,5518.191601202789
359,5327.920476742991
360,6879.5973483090565
361,6932.950214089598
362,7021.0109974625175
363,6999.818638092911
364,7016.639510209208
365,6207.18611628706
366,5751.811831507042
367,5714.699773961514
368,6554.439768805492
369,6275.9901179257795
370,4280.642997536725
371,2432.7885583255147
372,1425.502779656811
373,3479.8104855546526
374,6234.727854152089
375,6797.762722596831
376,6379.627652546152
377,6332.548209106873
378,6398.917390335067
379,6506.068042696467
380,5608.048403169369
381,5604.800387897111
382,6783.140312008889
383,6958.505913310899
384,7104.322639552385
385,7314.728632763128
386,7568.315043056231
387,7468.303440879625
388,7303.457878978315
389,7387.40172706345
390,6632.750465472935
391,6938.955505133897
392,7772.953839542961
393,6980.29229136532
394,5627.286280063297
395,4153.212495385269
396,4176.435902951024
397,4731.099264976603
398,6472.5555507988065
399,7176.331404885808
400,7629.531308331624
401,7039.630519855922
402,7179.493504863451
403,6857.922899448256
404,6761.249822290445
405,7271.033834541078
406,7658.926055956343
407,6596.820399258695
408,5992.768106190879
409,6099.989298212709
410,7967.755357985667
411,6845.689131596384
412,6379.066059683181
413,4988.902851256675
414,4899.99993323863
415,4899.999929820902
416,6099.99973990628
417,10173.089371914008
418,9797.081030977097
419,9709.787501580478
420,9740.198758311306
421,9515.693977709449
422,9703.689533132183
423,9712.171020181779
424,9920.511481124431
425,8978.280517603358
426,9056.270039088233
427,9004.011440359769
428,9448.69028217292
429,10828.156462402974
430,10531.049712557127
431,10656.123706370627
432,10290.091961471046
433,10179.175790299989
434,10013.366240739113
435,9979.289170867953
436,10058.184639975101
437,9942.880374589251
438,9723.091623832413
439,8608.702828200867
440,9612.731217927736
441,10356.126022684757
442,9829.632163390397
443,8938.579699670428
444,8867.291362065409
445,8776.725789707913
446,8924.36480230304
447,9655.63879296317
448,9748.496297162226
449,9578.703825095352
450,9217.587388552216
451,9920.631277261586
452,9907.129039071639
453,8420.734913839726
454,9579.614791821341
455,10255.874294098307
456,9067.163585517608
457,9090.036523318231
458,9294.31198464143
459,10213.599805590735
460,9860.261786138235
461,10402.886015857588
462,9989.384156919157
463,10095.924029910346
464,10390.88369830106
465,10126.532734386945
466,10121.86439484403
467,9572.961735492823
468,9923.752660236423
469,9750.277902529742
470,9104.21312935813
471,9422.06471731342
472,7582.441105893439
473,7595.158775614068
474,7843.818454391488
475,7739.934665001179
476,7399.174723178043
477,7608.159502975191
478,8341.723368147308
479,7740.165941573889
480,8465.415657347814
481,7895.48328210796
482,7969.550606520294
483,7345.30914222882
484,7353.85586618874
485,7139.261733492601
486,6718.392792287908
487,6895.885122777221
488,10212.035544330514
489,9452.643282631729
490,9090.521790545186
491,8378.692396238905
492,7005.097630408939
493,6229.400965573814
494,7805.696739655439
495,7104.672109274095
496,7658.549365352387
497,7431.981036925683
498,8170.401423211315
499,8368.80956377982
500,7484.648402227064
501,6969.743054998614
502,6512.9657749142025
503,7833.302227735962
504,9520.182884407232
505,9596.572451489053
506,10033.503280276505
507,9841.546048204249
508,9025.783638838522
509,8933.311830223853
510,8452.979874425315
511,7255.473155156151
512,7948.961585705449
513,6701.501666150342
514,9812.372305580951
515,7785.670350000608
516,7880.529831816096
517,8081.599424614559
518,8763.965545610055
519,7732.308033280637
520,8179.974322033522
521,8361.526498035539
522,6711.647871402644
523,7132.578802733091
524,6915.18008370047
525,5220.751945591775
526,4463.519245317366
527,3768.8744361539293
528,8084.23605801763
529,7781.562745480836
530,7691.595016959111
531,8352.359173644028
532,8001.692405341686
533,6169.256508561308
534,5846.850809781055
535,6122.783699749095
536,8900.762575707726
537,9151.76762236962
538,8072.702934352992
539,7262.576259141095
540,7523.565122289216
541,7967.571573403367
542,9267.802816681182
543,8843.475168131525
544,8997.454717315697
545,9025.097646358003
546,8821.099417730522
547,8706.221705397893
548,8625.646963671388
549,8555.05859794298
550,8533.364955730978
551,8299.871920589501
552,7847.171883582863
553,7515.261758457889
554,9254.768092275503
555,9184.801760162176
556,9238.857260423823
557,9265.21834788725
558,7579.512859056158
559,7874.0078875847385
560,9067.113139127843
561,8579.303140284532
562,7631.642727222104
563,7924.215391014019
564,8120.085372080359
565,5432.945916463111
566,8289.356424407179
567,8527.058294202214
568,8760.757806430362
569,8824.76644425636
570,8896.600313520144
571,8844.311319766679
572,8790.196087805656
573,9592.187677222744
574,9511.849155655447
575,9302.911863167428
576,9540.35393009075
577,9499.904737085
578,9413.677589816358
579,9118.124720528425
580,9144.955537625126
581,8366.757223790755
582,8716.106561418415
583,9199.790837982051
584,8993.843791587125
585,9963.452748506916
586,9691.448018958537
587,9424.140306510506
588,8955.932852718168
589,8967.270374505111
590,8774.020888078088
591,7913.332678443547
592,7668.572353252894
593,7665.816242594727
594,7687.8440004169815
595,7630.685220279373
596,7744.327464495913
597,7298.601016422222
598,7115.883197146199
599,6927.477664718281
600,7795.161010999381
601,7392.2704918611635
602,7314.802315884181
603,7820.159794695311
604,7825.800007388347
605,7923.689963522879
606,7748.477564789245
607,7473.849854047994
608,7623.033575326772
609,7861.392909428578
610,9287.297992163163
611,8686.946757818509
612,9075.143487720496
613,8402.66353930724
614,8717.449666860233
615,8783.416711819546
616,8275.856402215573
617,8345.560557614195
618,8300.415255059015
619,8351.965072204792
620,7919.7347284332445
621,7693.863785520673
622,7493.193433135869
623,6984.284053322466
624,6661.257592749024
625,7853.920665036174
626,7545.768332492692
627,7772.073238017548
628,7823.076503588088
629,7479.873651351791
630,7673.159292317552
631,6985.567480755306
632,7756.701809922233
633,8019.083117743331
634,7115.727211316545
635,7518.945269026912
636,6805.10427287337
637,6761.007552098427
638,6680.325371920005
639,8022.775610714478
640,8402.00825661336
641,8878.357968668992
642,7763.203331049019
643,7661.1901895103665
644,7355.929359977267
645,7425.997549662449
646,6969.742480096848
647,8309.813851268023
648,7082.911070382395
649,6257.876054923631
650,6905.588265382486
651,6065.862948182013
652,5883.442786873136
653,5462.41422715652
654,5149.846768953807
655,7808.746819590497
656,10116.155153755215
657,9487.846581727626
658,9039.632095471514
659,6717.699019670401
660,7303.609236185546
661,5480.322375053283
662,6728.41286352745
663,9228.794996338136
664,7332.7293774558475
665,7199.075465846265
666,7030.804759648608
667,7003.764802797553
668,7153.43700119362
669,5894.498385049724
670,5590.122814577508
671,4836.694355027414
672,6662.354700831489
673,6417.000496855771
674,6122.480309257949
675,5305.793508438941
676,5405.919118191065
677,4303.172696582857
678,4254.717008193798
679,7422.247906871269
680,5975.059357345132
681,7892.972254407987
682,8154.508642028057
683,7950.946394081706
684,7549.107429692832
685,6731.879912064696
686,6973.903750938086
687,7499.2831744920195
688,7604.505410122734
689,7338.818054344874
690,7403.518421604136
691,7347.621856912039
692,7093.579972095986
693,7120.738607241134
694,7182.426876830617
695,6940.021744657881
696,7164.435055055321
697,6882.785726096195
698,6940.210751576162
699,6861.233139210328
700,7089.739210856025
701,7054.267317613021
702,6370.514016870826
703,6459.428229919527
704,5360.967875365923
705,9743.772276225835
706,10224.8435657078
707,9833.506716201611
708,9401.829768401405
709,9826.045711816503
710,9710.802585514028
711,7769.0361193343615
712,8113.839882033924
713,8018.361894909667
714,8135.34761849666
715,7887.244400430523
716,7279.274498049077
717,7297.571228088356
718,7207.974747224876
719,7252.9709874370055
720,6634.467107480683
721,6743.352205014668
722,6573.479129736706
723,6467.454103195858
724,6323.4133436712855
725,6284.58486189561
726,5418.975255911837
727,7260.336044603873
728,7186.31408324167
729,7366.499452606323
730,5768.562177820539
731,6563.75726684885
732,4691.786871848127
733,3154.4085363511535
734,3497.6400559840713
735,3443.1703969386062
736,6297.734305373147
737,6832.146000233535
738,6281.876385479529
739,8306.820581581323
740,7723.805426701636
741,7473.639814026081
742,7311.3136803518255
743,7203.076535874667
744,5739.347322229111
745,5777.250781578123
746,6756.15985941103
747,8431.41156997751
748,7930.675946353213
749,7945.11985587563
750,7961.117364612352
751,8105.882084369916
752,8230.40819461496
753,9079.937932096162
754,8415.989856270635
755,7885.549775078981
756,7677.177500289378
757,8202.66997700274
758,8372.234653701431
759,9586.473061085626
760,9806.60948398924
761,9450.528715193295
762,9840.632768866615
763,9652.722171195575
764,9785.271010665288
765,9835.400014195491
766,9770.932778338558
767,10035.894977470598
768,10472.368540380443
769,10309.587694952881
770,10575.092646976256
771,10130.635024671003
772,10579.119424045857
773,9845.734972057811
774,9462.625980835846
775,9609.480426534505
776,9624.548978025152
777,9657.524963466865
778,9896.595575315809
779,9792.73624150917
780,10016.886635695366
781,10281.781443051721
782,9604.296749472585
783,8432.599202860705
784,8838.785512085844
785,8820.971728691691
786,8851.245396976374
787,8844.656801653007
788,9016.739401230037
789,8818.221575868822
790,8887.829697552666
791,8630.248557322942
792,8891.395257087102
793,9132.757202850627
794,10164.092109951544
795,10456.638061312307
796,9676.162273176535
797,9218.60727266513
798,8241.260530307824
799,9496.810301916401
800,9157.54020650542
801,9807.627527654879
802,9555.265410836226
803,9436.859803888623
804,8890.611449614322
805,9494.303968211821
806,8881.186007696453
807,4921.703281289748
808,4448.823990944548
809,6617.792124339279
810,6868.02848852991
811,6583.072705393245
812,6280.997693989164
813,5270.341829436213
814,5113.667873431763
815,4603.001689147526
816,7283.798124855113
817,6089.2498789022075
818,6463.0923693764635
819,9136.271998857103
820,8369.809754024856
821,7798.19503381984
822,7320.993528799733
823,9880.423642291993
824,9204.35242153587
825,8165.722285502228
826,9139.67143251772
827,7937.677976710122
828,7935.11124236777
829,8085.1747039934635
830,8296.605902306937
831,8042.818421403257
832,8654.238499417386
833,8427.476964645128
834,8853.647746402423
835,8974.572572672949
836,8860.892146767854
837,8722.56301679006
838,8725.222973635882
839,8628.417577926659
840,9128.256718273657
841,9025.405531937558
842,8839.285488401874
843,8810.23878311347
844,8256.754325943963
845,7895.3779602154045
846,7922.162027789365
847,7783.3200017375275
848,7832.050617901044
849,8304.081644450202
850,6751.07973198067
851,6426.934830015947
852,5620.332012351416
853,6153.756329762915
854,7774.027243066854
855,7832.178542672766
856,8128.813785616549
857,8343.924149156242
858,8527.501908522516
859,8543.609987711063
860,7669.915515976822
861,7580.481456753227
862,7439.589386115738
863,7852.3053425804255
864,8209.849906254953
865,8136.4289292441135
866,8210.652181256439
867,7813.9332669500545
868,8255.782338825406
869,7110.721809491141
870,6873.641950287696
871,6117.107240829117
872,7450.983994799045
873,7337.211980582479
874,5650.747850067501
875,4403.00549276634
876,3899.184805523156
877,3526.2492026520163
878,3699.7949939271757
879,5133.129676512453
880,6622.539841834299
881,6863.942525257077
882,6801.643856319061
883,7691.102897076857
884,7418.237107929897
885,6985.3061558775935
886,9245.899847177352
887,9051.07566803734
888,8720.441911161626
889,8882.400893265345
890,8764.760959201873
891,8538.915672028888
892,8169.648131844104
893,7482.502838224362
894,4768.071019420777
895,6116.639880827432
896,9841.247661850186
897,7767.538155889204
898,5743.262510964965
899,5336.722972608359
900,4993.497465445799
901,5142.558528540271
902,4276.167118804491
903,4166.7300867192625
904,5318.976478390861
905,5353.250325609035
906,6420.757215624854
907,6844.226622690143
908,6256.744824604694
909,5777.171349971548
910,6098.120285754895
911,8467.075877374802
912,9239.638294771803
913,9061.21422701333
914,9147.553814999268
915,9045.216841955655
916,8260.661880262238
917,6409.541000837495
918,6643.269321566126
919,6986.622626461903
920,7732.743437636445
921,8332.74108381341
922,8107.0965875712845
923,5243.585549835684
924,4785.51916721434
925,5677.621642073477
926,7854.289474110526
927,5474.117655555601
928,6244.2485205677485
929,5666.065256169419
930,5779.95901562353
931,6062.677657756493
932,5379.997459276858
933,4425.915610598041
934,4008.1108763361535
935,3442.957914953558
936,5892.685380672578
937,5477.471704694426
938,5163.605834289783
939,4999.434393095311
940,4396.788133820586
941,4001.760458969212
942,3753.8463822023896
943,4717.716040415084
944,9710.763074892391
945,8703.262822755078
946,6377.543699646147
947,7510.434691793715
948,5423.101327218653
949,6039.696400257515
950,6062.253767982029
951,5937.390971537454
952,7604.720699642894
953,7853.370650620307
954,7660.1796815734015
955,7610.558385803245
956,7519.371547200979
957,7519.006535056423
958,7307.689152687424
959,7240.7648096568955
960,8874.579580442536
961,9305.8880136025
962,9310.616027969965
963,9338.499541017723
964,9345.925476737017
965,9179.173600449134
966,9307.953866182197
967,9687.984886328206
968,10431.82775388759
969,9914.391241207282
970,8797.650876011485
971,8747.793980202823
972,8724.385865601042
973,9031.392831272407
974,9709.087904272174
975,9784.967741533552
976,10554.635739457086
977,11365.813926455194
978,12058.418929195046
979,11232.752721157116
980,10003.951438881386
981,9875.986140718034
982,9397.667972890555
983,9442.22016243153
984,10905.187812116079
985,9889.36819949864
986,10931.08099131378
987,11542.97325593351
988,11761.412950066833
989,9475.16798477536
990,9956.560103160706
991,12458.004841992068
992,11397.811643602783
993,10460.508098148883
994,9178.373371977765
995,9382.725068169393
996,9562.615522057324
997,8443.833258769628
998,8753.783229686827
999,9234.004115719436
1000,9676.103627693226
1001,9558.880484120227
1002,8890.098642675663
1003,9357.271975474981
1004,9245.917854158744
1005,9379.689088524017
1006,9371.359217785644
1007,9364.11707452586
1008,10455.157594522652
1009,10432.31607932665
1010,10296.42550710394
1011,10686.0880580915
1012,10014.377279270686
1013,10200.375141234792
1014,9678.383814306702
1015,9363.36181216963
1016,9725.90032161641
1017,9699.388580823239
1018,8127.89465600724
1019,7156.652821529999
1020,4088.5757185670846
1021,4210.403079078815
1022,6242.218884929958
1023,5950.483757867098
1024,7841.18212892072
1025,7563.447162981976
1026,7851.055855041224
1027,8187.624031674815
1028,7954.930380794525
1029,7813.379390939401
1030,7602.733272216679
1031,7975.377446262632
1032,8158.978429590419
1033,8063.178845167261
1034,8532.799401046506
1035,8515.03409710899
1036,8436.628795559882
1037,7978.052845278747
1038,8204.824101002016
1039,7923.468069497818
1040,5774.887053784749
1041,6247.455190004656
1042,4818.168553557054
1043,4209.214554352622
1044,4417.220836941311
1045,4377.630800326356
1046,6814.078432307313
1047,8011.886088551496
1048,8237.730913277295
1049,8420.952648483932
1050,8148.533131376149
1051,7544.522092460183
1052,7244.575532334171
1053,7662.587235738942
1054,6995.763884737749
1055,7560.872863939156
1056,8339.150292030168
1057,8073.869754035952
1058,7974.320408126236
1059,8196.91428023258
1060,7980.422861407078
1061,8133.480972111487
1062,8165.793303780631
1063,7739.173971286199
1064,8612.182614526138
1065,6229.860163772168
1066,4822.9493769732935
1067,3759.171133677035
1068,4293.543568539182
1069,4217.207480541055
1070,4081.122069682122
1071,4931.732262859098
1072,7905.079242155326
1073,7131.019291229744
1074,6989.09532565215
1075,7010.51542343228
1076,7053.26662147746
1077,6340.768830694329
1078,5736.993955433454
1079,4682.711349357083
1080,6652.102227281963
1081,6981.5969596147315
1082,6600.248637411387
1083,6447.923054625728
1084,5678.980596652555
1085,5033.55052451596
1086,5042.334806448015
1087,4588.987941091213
1088,5132.984967268871
1089,7922.965592125844
1090,7964.385203411795
1091,6979.764570843794
1092,6980.044297588106
1093,6754.990908986905
1094,7518.158708380342
1095,7538.189315463812
1096,7354.64068973492
1097,6861.125791568733
1098,6844.8819750184275
1099,6585.785687786294
1100,7007.19759044727
1101,6397.114210496022
1102,5385.105477556738
1103,4272.802032319767
1104,6185.4827691258
1105,5990.475823131257
1106,6219.940469426499
1107,6464.021152626111
1108,5726.824185295888
1109,5979.6472113764175
1110,5346.605611432117
1111,5987.936677591651
1112,6611.797021390021
1113,7374.439872821983
1114,6250.572276088404
1115,4756.759736818271
1116,3937.91878519106
1117,2058.4111075969067
1118,3145.8093488839027
1119,4572.015156784213
1120,7176.529664571608
1121,6254.110511086087
1122,7182.258822433514
1123,6910.9379633421495
1124,6911.331814592175
1125,7157.392451935297
1126,7094.654318268573
1127,7105.564787471527
1128,6839.481795328587
1129,6479.572296189752
1130,5642.675084771182
1131,5563.022457831452
1132,4135.9600867945
1133,3838.9989774789783
1134,4527.848967949525
1135,6921.726070204025
1136,8513.171516477778
1137,8762.766906777026
1138,7567.479127008713
1139,5884.652999205073
1140,6096.900922536003
1141,5989.237704482415
1142,6868.768040035825
1143,8934.488547852112
1144,9479.428983550035
1145,9900.84668178009
1146,9693.890223001998
1147,9493.371799201183
1148,9370.304277634652
1149,9221.216086728662
1150,9063.323434199549
1151,9073.798476860457
1152,8458.808883632008
1153,8233.309308652742
1154,8207.156630829104
1155,8209.025834298613
1156,8288.076206874452
1157,8243.37300428328
1158,8244.902609568215
1159,10047.683574835746
1160,10560.726543624052
1161,9303.893469252242
1162,8533.003182600232
1163,7669.196480558651
1164,7477.230600746093
1165,7418.2861282968215
1166,6941.404283274838
1167,9588.107547228528
1168,7645.802442572136
1169,8238.576385372917
1170,8451.194760076483
1171,8050.737127425411
1172,7374.062144595155
1173,7303.05611519418
1174,7128.421440213801
1175,7046.700657778097
1176,8057.732317029906
1177,7794.393085772884
1178,7663.925880465992
1179,7684.499199742693
1180,6044.634614908304
1181,5395.670171568329
1182,6173.737754499305
1183,5921.3596592973045
1184,7041.098774279315
1185,5342.635163563831
1186,5201.483011677407
1187,4234.760160093158
1188,4004.6220582373985
1189,4711.079555099706
1190,5217.6600895228385
1191,6057.8090628239925
1192,9061.296499011345
1193,7247.858727596336
1194,7330.024885683938
1195,7355.140646189935
1196,7017.575109315107
1197,6826.673078233214
1198,6527.160975223638
1199,6302.404512484182
1200,7527.546185304305
1201,7238.153802181294
1202,7095.526075903308
1203,6626.261933308255
1204,6316.390630633417
1205,6781.6282664271
1206,6799.307108811415
1207,5939.234644318105
1208,7008.016435363235
1209,7199.761187084203
1210,4724.355306563004
1211,4559.182310039925
1212,3716.874722375749
1213,4011.4563159567465
1214,4152.576978638173
1215,5600.3714099845665
1216,7118.255489213841
1217,6295.006720030334
1218,6583.110388020115
1219,6878.194936668952
1220,6873.27183938007
1221,6511.194761579328
1222,6560.3073404721645
1223,6336.874115390392
1224,5795.561146663432
1225,5501.585267694756
1226,5862.202911449117
1227,5800.035714902523
1228,5901.120123649116
1229,5205.253750618843
1230,5463.648783752986
1231,5152.999150326566
1232,6157.524510144838
1233,4500.416416558941
1234,2684.2720132851127
1235,3589.5361235440605
1236,3761.2206164195377
1237,4678.64632245432
1238,5332.978224625033
1239,7565.21086498683
1240,7807.963832802308
1241,7801.715026234058
1242,7811.5889951017725
1243,7493.4031875834735
1244,7018.284335942839
1245,7252.9837303898075
1246,7174.629905021212
1247,7125.130654046507
1248,5260.3157382731415
1249,5121.653758351502
1250,5363.365565267687
1251,5019.71294469739
1252,5071.351074100837
1253,4563.085260300414
1254,4367.298703652277
1255,3133.264566342042
1256,2407.8034277070687
1257,5937.998461472171
1258,2443.4589613297967
1259,2482.0206014474907
1260,2678.014804965442
1261,3309.643155269322
1262,5270.524607416157
1263,8025.67448095458
1264,7061.31682302424
1265,6918.782957224664
1266,6432.694878253664
1267,6353.610172049688
1268,6111.192908090558
1269,5000.6057871078765
1270,5228.96305824593
1271,4373.9795376030015
1272,7196.701214317195
1273,7393.416053388761
1274,6903.664182298626
1275,6419.102703303975
1276,4562.335319670093
1277,4076.959392805108
1278,4029.740638434346
1279,4944.078686652975
1280,6621.088251825382
1281,5984.009083895946
1282,6753.52149750003
1283,5318.690961276226
1284,5245.416270811662
1285,4365.951796377108
1286,3319.876777389298
1287,3416.8738274808834
1288,2730.6943636898927
1289,4924.209840765084
1290,5263.609775585276
1291,5342.134110966856
1292,5128.980405171141
1293,3656.846787213438
1294,3202.085350825021
1295,2938.0239651061397
1296,3849.4492749939304
1297,5926.532260835048
1298,7217.96011118085
1299,6026.013581615546
1300,6313.25953365552
1301,5825.764830793894
1302,6131.68617329185
1303,6985.458850261433
1304,10075.027366481438
1305,11187.393521908922
1306,10668.106305914303
1307,10369.604378627657
1308,10922.611037907875
1309,11535.061351884842
1310,10739.679548857106
1311,11022.03367109805
1312,9976.636589367228
1313,8561.740945530888
1314,8527.346295839923
1315,8682.020258977116
1316,8903.028341717789
1317,8516.527319389292
1318,8581.51742745271
1319,8337.634393890974
1320,9668.771402332439
1321,9640.16973525993
1322,7948.4499739643
1323,8256.479751260587
1324,8042.7312291957605
1325,8099.672691042266
1326,10337.012587542074
1327,10100.58595483676
1328,8542.908808181528
1329,9635.657054131594
1330,9649.831584465252
1331,9507.203147715973
1332,9479.696671665
1333,8908.387492277998
1334,10068.287636433844
1335,9299.29303671905
1336,9175.071305464644
1337,7887.8536724243895
1338,7677.667121315677
1339,7560.945834586596
1340,7497.386706405202
1341,7916.733163905739
1342,8018.9727103280375
1343,7994.500688769771
1344,8447.592346529907
1345,8104.252645524257
1346,8464.215882723778
1347,8350.946032402067
1348,8367.220851330563
1349,7764.088830287973
1350,7540.305367536615
1351,8503.060007864104
