,0
226,5471.265287023987
227,5666.233379313696
228,5479.474016096765
229,5848.96625287278
230,6557.903571481536
231,6759.233556998406
232,6464.813085744648
233,6618.5848794232215
234,6856.2589259590195
235,6968.810674817973
236,6517.7850225634265
237,6613.557179701507
238,6598.147125113272
239,6843.599233311951
240,5335.8258700158985
241,5418.969952973079
242,5308.784706024297
243,5248.993213260739
244,4514.977163409061
245,4805.412861520571
246,4882.336928742983
247,6975.25697637202
248,6288.068768121243
249,6197.087805519756
250,9841.068175738312
251,9762.622743022248
252,9528.272795551453
253,9568.345098365808
254,8318.00332637287
255,5209.112707183242
256,6360.472770964467
257,6442.500883282829
258,7079.79509043307
259,7655.2634359071635
260,7233.903810490048
261,6318.602465279922
262,5841.8098139119875
263,5771.942620160955
264,3716.991008346877
265,5310.700550267371
266,5401.187698245418
267,4747.222774990721
268,4534.952807583869
269,4043.3804150524784
270,4477.72337370836
271,4066.2386440828695
272,4830.938569302325
273,8808.246427434264
274,9791.30097242522
275,9824.104509290719
276,9826.382294722634
277,9834.604254508899
278,9759.698232232286
279,9033.26322024034
280,9267.607662938597
281,8890.716861161593
282,9247.57805112588
283,9046.870128959861
284,9051.65587449331
285,8979.914229810907
286,8562.344667295012
287,7914.269299053996
288,8265.1808815212
289,7952.478772371781
290,7814.0915412326285
291,7269.525638131045
292,7851.271852584605
293,7927.987088422769
294,7701.921579795793
295,6755.94049234581
296,6458.839292956958
297,8562.78662263201
298,6372.92690422049
299,5034.552403541236
300,4917.0221308762
301,4821.066820110047
302,5672.924684220412
303,6727.9372706724525
304,6725.125753533646
305,5028.005325376067
306,5904.4128348075865
307,6487.9360480484165
308,6414.465237825805
309,6484.736633838821
310,5465.808603287816
311,6381.686152380418
312,7352.68334316972
313,7328.674941371673
314,7375.486293436451
315,7317.738900600954
316,7390.188423925074
317,7091.634776533239
318,7087.954476365983
319,6890.296962457562
320,7149.569401294804
321,7193.020752074442
322,6728.280016575573
323,5346.600611526382
324,4856.80052881034
325,4393.828290013451
326,6418.850924729447
327,6451.903916113181
328,7280.813728431338
329,7647.307862385509
330,7697.602406245863
331,7772.616917860938
332,7620.50767893856
333,7322.927382226941
334,7533.31984702971
335,7433.163841572537
336,7577.75225798164
337,7291.962912196253
338,7397.805940728715
339,7395.203950939853
340,7157.3576931152165
341,7221.701407007788
342,7286.371031981938
343,7240.129235430137
344,7310.771099465749
345,6854.521592006885
346,5994.107341254889
347,3247.9397492571566
348,2864.0564219349208
349,2275.459149101911
350,3251.044696846632
351,7016.836025652034
352,6546.071497697433
353,7047.798248508265
354,7133.2837041148705
355,7343.737459622926
356,6974.582225831315
357,6486.698226338339
358,6291.860107654804
359,6110.953585151148
360,6970.150584782768
361,7110.919456157835
362,7241.835714975411
363,7251.684067954251
364,7008.127911878017
365,6346.292244053702
366,6390.244305125376
367,6684.487684689057
368,6641.723293344262
369,5103.288695430785
370,3739.1060638871572
371,1694.6382140886337
372,1327.4230860878572
373,2717.682088515544
374,5988.3804120643445
375,6085.749098617536
376,7130.134631142432
377,6576.087076065947
378,7178.996165970417
379,7234.8559065798
380,6918.997306148414
381,6383.825634435236
382,7080.318925536274
383,6701.246357108039
384,7085.630558715452
385,7250.070006066008
386,7468.768145476902
387,7334.906336592562
388,7289.647975365632
389,7250.033990785305
390,7055.357593903604
391,7311.647310244081
392,7674.354024616099
393,6768.28851726649
394,4607.964215231752
395,2785.228709676118
396,2582.3209546857324
397,3237.1283754187234
398,6237.80470353441
399,6861.857043080722
400,7586.236629163704
401,7474.693985119302
402,7780.067206749012
403,7263.636387704243
404,7185.690782450834
405,7420.892420272505
406,7635.594092460062
407,6086.879138379552
408,5199.622422621769
409,4899.999829619832
410,5755.680486106533
411,5302.97712339515
412,5495.305223558287
413,5192.188823342339
414,4899.999804945942
415,5423.21194223655
416,6125.959687865005
417,9551.028151552397
418,9296.38888109168
419,9309.767271001334
420,9758.55638326663
421,9343.468976222637
422,9813.865154078796
423,9499.13653280281
424,9673.165595499855
425,8282.456330784871
426,8135.030230880509
427,8807.713914047741
428,8916.829187882933
429,10212.360002234971
430,10001.172215767469
431,10133.79200636605
432,10052.608346626865
433,10106.768855152524
434,9782.417552772527
435,9823.144307455883
436,10075.258694907961
437,10126.65684083086
438,9830.597192639452
439,9963.029636340178
440,9665.972142198729
441,9509.6430443202
442,9587.623152358194
443,8544.482898972785
444,8408.582284011074
445,8224.015867340811
446,8379.076708117484
447,9658.085048816285
448,9992.11868963878
449,10001.6312764008
450,9989.86609708519
451,9870.562326346164
452,9946.99102610602
453,9706.907327694451
454,10008.154282640979
455,9819.9088682744
456,9713.807429384407
457,9246.486243325697
458,9161.645955803924
459,10252.84331742863
460,9980.916172405796
461,10193.783000853207
462,9998.486103019815
463,10351.708703376324
464,10248.853620343973
465,9642.899738153115
466,9524.824616950387
467,8857.118509608545
468,9290.708903618055
469,9152.021265126787
470,8830.26355410348
471,8690.578124509037
472,7639.212934062858
473,8693.309039088797
474,9212.42653872816
475,8837.08874783032
476,8002.638911408142
477,7836.931779158946
478,8668.048039721718
479,7984.712937739343
480,7912.8974239752115
481,7756.844453705549
482,7969.712980774689
483,7621.740847945264
484,7171.658197130837
485,7663.184462185542
486,7484.575027544593
487,7884.998344604386
488,9515.830699256125
489,8735.177866376318
490,8253.048785297213
491,7219.356099225551
492,5866.275097727913
493,4196.929415243742
494,6549.111750964213
495,5064.5818654658615
496,8314.666150804645
497,7964.772543625003
498,8579.544741455362
499,8414.44221288941
500,8259.080762824378
501,8089.360915020237
502,7768.281273513219
503,8140.929180754565
504,7751.451800524306
505,7098.1037486619225
506,7456.767074715863
507,7950.071232003789
508,8585.060627663506
509,8607.075762216227
510,8541.668880141566
511,7250.932618032917
512,8497.00114599218
513,5743.372551819503
514,8663.75756555901
515,7003.6808790905
516,6583.70726374033
517,7173.4397694121
518,8312.58438353612
519,8706.964394989118
520,9242.718562827044
521,9460.856691908437
522,8345.539741065242
523,7769.009409137647
524,7441.733193542975
525,6353.477325070155
526,5793.316656422463
527,5207.298193442104
528,7968.226075846871
529,7927.777161800617
530,7843.76986763096
531,8058.671904505687
532,7912.090008879612
533,7810.98988493805
534,7322.196952429041
535,7002.773497358588
536,8835.38820898575
537,7688.199689527579
538,7229.521155163606
539,6803.303975960984
540,7399.997380882711
541,7399.996723185846
542,8287.216389743684
543,8540.32322036386
544,8325.205808368893
545,9114.356484962256
546,9063.679087076469
547,8949.142591427519
548,8140.568280849737
549,8269.546582582658
550,8273.678635660426
551,8421.345415655771
552,8162.336954704626
553,7491.7536445205615
554,9270.87635792306
555,9332.251877639217
556,9593.738913292067
557,9590.340914863129
558,8783.822120777017
559,8717.198190146675
560,8886.071170934916
561,8122.717734833521
562,6837.558779588194
563,7305.270097253406
564,7944.148541059105
565,5395.420587262974
566,8051.853164497998
567,8648.17576874592
568,9330.893166336362
569,9469.05465310688
570,9474.380066559072
571,9464.672038143475
572,9433.046419649743
573,9475.373256089777
574,9432.56431173038
575,9309.105723687291
576,9236.201728097614
577,9245.815758893887
578,9132.945236424142
579,9126.342357677164
580,9194.336345787076
581,8578.427232045806
582,8866.71239567985
583,9009.296546638638
584,9110.415852807218
585,9184.431909998251
586,9135.889326214332
587,8701.635010056532
588,8642.384394472709
589,8341.432364378492
590,8487.902725801963
591,8423.48724868082
592,8035.0515738962495
593,8125.095978388616
594,8064.627216574179
595,8070.738976343455
596,8096.1613602904745
597,7903.798047244621
598,7728.9781338604735
599,7503.315299454225
600,7824.35141041941
601,7646.830493604287
602,7542.92245800522
603,7729.427414583792
604,7727.579742488953
605,7769.011141205519
606,7749.685213540572
607,8106.061339548629
608,8063.904289301337
609,8077.169099210135
610,8677.938807094555
611,7415.958198907029
612,7836.950980996951
613,8113.009611598621
614,8641.093652127038
615,8462.282402894965
616,8443.908287267292
617,8193.132661434916
618,8223.574929652641
619,8247.304769124708
620,8191.747772268746
621,7996.303166684242
622,7906.788103033339
623,7395.487565104893
624,7096.966531066328
625,8167.719750887498
626,7940.45463673043
627,8154.28031053538
628,8133.3200368945945
629,7789.3686648254825
630,7991.380998034558
631,7394.392612135712
632,7787.614400006593
633,7704.3950210681505
634,7259.394428068317
635,7598.985510705224
636,6416.180327568607
637,6446.380112746306
638,6622.487692462304
639,7703.768430565062
640,7919.51525381412
641,8424.933577885226
642,8483.08701879541
643,8394.214635448188
644,8409.765099058506
645,8358.018447630635
646,7504.632406507438
647,8268.158442768205
648,8045.985403903096
649,7910.185715807384
650,8383.099196215673
651,8253.265046244273
652,7251.122308374711
653,7074.008346795119
654,6811.086166679908
655,8673.779315483132
656,9194.449206400192
657,8881.7807410202
658,7265.713900805371
659,5550.80934796124
660,5479.568224971229
661,4001.1901559574217
662,4508.700864710752
663,7284.657839070152
664,7903.96050080051
665,8097.974158224657
666,7674.437763926689
667,7673.73814320995
668,8052.751905753605
669,7815.888056197653
670,6806.172738803209
671,6717.017911623228
672,7241.524561889028
673,7167.7376546435535
674,7101.459826561255
675,6205.707275810355
676,6118.595085788487
677,5102.176838718011
678,5401.9428920808405
679,7543.533540918537
680,6836.821106335444
681,7273.223023440957
682,7311.098855368788
683,4890.803154648296
684,5292.236078814899
685,4429.715704932187
686,6377.252719947391
687,7057.353728901242
688,7301.151118179948
689,7340.138475940687
690,7658.450390092233
691,7658.104614249746
692,7372.839033377295
693,7294.913035310528
694,7391.009293062046
695,7055.550547990803
696,7402.751025134685
697,7116.670133659677
698,7187.491070765527
699,7134.7828307438
700,7399.605817151758
701,7335.880290248234
702,6904.572830642663
703,6969.659929043725
704,6089.8580393310895
705,9133.914291411971
706,9651.838512322633
707,9132.191256892149
708,8827.074802009845
709,8624.895583012425
710,8767.328874159695
711,8792.186902485575
712,7730.0437509877775
713,7653.204817722655
714,7815.701021677982
715,7747.324797968524
716,7456.629078282689
717,7563.072206575773
718,7554.537871851195
719,7565.27233823865
720,7621.619835253912
721,7753.331505204007
722,7707.5566241345
723,7675.194762106785
724,7627.593054214192
725,7650.115325121761
726,7311.612863451179
727,7576.592311280308
728,7523.0897164659145
729,6965.525642293837
730,4541.690068162101
731,4717.320871576885
732,3517.6090790263866
733,2034.651859869625
734,2753.720089790675
735,2752.4297101581346
736,5823.939387268954
737,6861.32270029329
738,7053.693683569272
739,8639.917200326943
740,8372.75369655793
741,8143.598935155447
742,7922.483823132148
743,7804.17631801377
744,7439.933491011765
745,7609.092298189796
746,7193.277071132878
747,8143.655716014434
748,8034.629620181529
749,8044.616363425233
750,8096.894668881703
751,8475.030257294087
752,8417.750337307654
753,8208.193487942488
754,7604.241053273605
755,6202.754715537847
756,6099.992787349416
757,6291.623163906076
758,7926.0480769150145
759,8558.539745912974
760,9118.946090905616
761,9673.757193047075
762,9774.316927044885
763,9549.957852934993
764,9728.374885168676
765,9689.623090539
766,9555.128596367922
767,9612.081127358688
768,9589.072433403471
769,9408.948999791239
770,9673.61117923458
771,9570.037169103987
772,9890.315687879141
773,9379.284492936098
774,9496.0774651617
775,9690.136212742287
776,9476.656932536109
777,9373.16637538482
778,9218.88987918653
779,9073.17346569366
780,9392.46857608846
781,10045.535896538675
782,9285.340516504206
783,8873.849386248843
784,9429.736787285317
785,9381.009657129905
786,9494.893929401627
787,9464.289740551138
788,9398.601751681661
789,9183.946710639773
790,9251.709303291958
791,9520.775214312507
792,9139.415747367548
793,9592.924163082067
794,9574.375909823315
795,9820.140605284769
796,9567.71180051762
797,9438.29733856337
798,8847.625003834768
799,9681.420125142937
800,9408.672780063947
801,9326.79019667873
802,8602.246803235013
803,8109.0667596047315
804,7554.359583159502
805,8102.574206454882
806,8318.505919463669
807,5097.93188339471
808,4936.531871332421
809,7153.297709306777
810,7711.48562887826
811,7696.059868433918
812,7843.241223903976
813,6194.0881135711625
814,5989.263230038524
815,5000.075633018021
816,6264.8838960616395
817,5717.039858328706
818,7082.607295326411
819,8416.67784903331
820,7782.559809750726
821,7579.177509498292
822,7418.955746192183
823,9112.358094873154
824,9183.470754345923
825,8268.40159637542
826,7462.628061943695
827,6565.13879418061
828,6579.42204126835
829,6800.45890681715
830,8357.833585157443
831,8017.778121549007
832,8819.008833833996
833,8889.027612402859
834,9398.868850389044
835,9576.928328729402
836,9455.475039852263
837,9239.252225716025
838,9170.379520265247
839,8989.944111657433
840,8627.750184582426
841,8518.656726761903
842,8351.65741272769
843,8471.641076359167
844,8187.650605753206
845,8213.434770975628
846,8380.59193384662
847,8253.93642828446
848,8003.904191765014
849,7880.172240059255
850,4529.027426354325
851,4206.896728012183
852,4145.398396002867
853,4022.7383777021905
854,6571.039720330229
855,7484.288712717173
856,8458.432725472176
857,8658.727920418969
858,8899.00421365626
859,8856.49382485718
860,8132.784570505586
861,8048.727339000947
862,7983.624327604797
863,8269.985830274018
864,8931.743062951396
865,8859.515350476693
866,8960.70588423335
867,8507.43029121055
868,8494.878648069818
869,7472.02945684278
870,8111.882295720336
871,7874.928181048593
872,6552.040446627271
873,6235.11986676829
874,5476.596661790745
875,4968.2723837512285
876,4470.840955885715
877,4162.254407505528
878,4358.121778524866
879,4569.161556817655
880,6244.8941122708065
881,8076.982981459302
882,8388.388436324345
883,9290.553552763675
884,8914.805443864627
885,8128.915543887842
886,9002.817139576999
887,8315.776012479135
888,7707.008435829298
889,7842.1371607336805
890,7575.076425858344
891,7500.594440424125
892,7365.79453239769
893,7420.540731743367
894,6758.9418975269255
895,6763.123029295477
896,9204.580439411124
897,7194.851729809901
898,5029.773761343868
899,4917.6770655164255
900,4739.135636809898
901,4916.446791132936
902,3862.8088938649635
903,4662.552998684677
904,7435.863871871632
905,7875.007692774447
906,9090.535911752262
907,8983.418717537861
908,8834.946461551019
909,8914.46053254227
910,8642.868836256679
911,8886.637976294704
912,9200.409039958617
913,8888.419071759668
914,8968.407894087013
915,8872.593246840486
916,7904.788433864192
917,7314.204210015665
918,7087.380030401144
919,8673.1714833079
920,8880.700058435155
921,8650.186192245603
922,5732.909166151965
923,4158.763672517229
924,4291.522769034648
925,4824.0636387782015
926,5896.828457811377
927,4955.151846104545
928,5890.6158028183645
929,7096.722329183449
930,7570.164894111936
931,7839.018104227074
932,7833.622744185284
933,7065.674272807513
934,6478.07358279512
935,6352.650626992464
936,7796.587306490461
937,6863.536382382796
938,6995.141458264696
939,7106.05619615708
940,6491.342082068709
941,6605.917942918788
942,6093.814956176024
943,6970.669308232189
944,6567.742628754056
945,6913.679451730968
946,5675.631933935481
947,5946.0123241259425
948,3955.2711379395014
949,4519.593094361211
950,5747.022101119382
951,6240.876152934876
952,7106.514419669145
953,7462.488081401163
954,7402.979973089275
955,7597.297992092602
956,7607.214887383059
957,7497.587994612206
958,7414.569478903184
959,7382.497027466934
960,9292.50416090403
961,9612.760670011434
962,9730.76444415278
963,9794.769363229632
964,9604.98031727977
965,9451.846582008013
966,9582.870636126787
967,9760.522535443088
968,9240.512112361044
969,8323.153130811075
970,8075.601062206641
971,7911.109616561831
972,7852.5527164356345
973,8183.608809900319
974,9010.006689334874
975,8814.287172145914
976,10172.696941874567
977,11846.637607688715
978,12756.459749109486
979,12186.603861277994
980,11487.020965736161
981,9972.600075937617
982,9499.347420036676
983,9579.577812862164
984,11272.81253216277
985,10945.83945754563
986,10801.6083804651
987,11034.870662350833
988,10796.94035693919
989,10386.820891534344
990,10006.909389893639
991,11850.728851084144
992,10034.002835090925
993,9712.94923710733
994,8715.613967815798
995,8635.908417431181
996,9180.391651269641
997,8039.914461316673
998,8200.209731711917
999,8688.771761707143
1000,9654.645197533722
1001,9616.954401176212
1002,9279.409993673067
1003,9382.481202081326
1004,9419.195361746932
1005,9241.18890478327
1006,9328.930707786465
1007,9543.146505033099
1008,10798.466920166737
1009,10849.155630474794
1010,10626.113189113397
1011,10706.41146472087
1012,9893.679712193705
1013,10299.998323396672
1014,9898.593253248317
1015,9857.594750847235
1016,9774.358103938328
1017,9030.344425912193
1018,7575.718043065681
1019,6805.934736454761
1020,3953.570477000473
1021,3539.8944625328986
1022,5800.120198083283
1023,5469.043288127752
1024,7943.178720516433
1025,7922.737271473298
1026,8071.3056591701725
1027,8210.928491840486
1028,8000.7185485577265
1029,8056.372491784961
1030,7906.662200999797
1031,8105.106145110794
1032,8157.745547396537
1033,7950.6639320255235
1034,8266.957758079017
1035,8342.026812561413
1036,8395.223309347031
1037,8003.759745258927
1038,8199.719627654562
1039,8014.250199119192
1040,5853.74754786829
1041,5711.2901270429165
1042,4395.595115971977
1043,4127.831016196089
1044,4302.176777487364
1045,4185.046727509774
1046,6376.863708192437
1047,7371.235154723838
1048,8178.016165942996
1049,8205.726444644853
1050,8208.870285549938
1051,7984.744150181517
1052,7838.422909280474
1053,8087.426495761636
1054,7705.610953255755
1055,7753.773849265064
1056,8207.436480566386
1057,8060.101634347833
1058,7947.938335489973
1059,8165.114258454643
1060,7970.616761312458
1061,8167.192181339142
1062,8200.554897132759
1063,7927.943115946082
1064,8088.987801393412
1065,5213.743792561525
1066,4875.061470383191
1067,3898.565040132801
1068,4402.910267528397
1069,4337.145864933869
1070,4311.772679412431
1071,4557.352528567931
1072,7731.402433825607
1073,7542.217925046272
1074,7358.900064213705
1075,7119.327044458754
1076,7203.7014899438
1077,6913.561058273572
1078,7170.603863769499
1079,6569.817302913592
1080,6919.212470178196
1081,7229.963989831627
1082,7055.666928817494
1083,6818.311626147929
1084,7237.341741704776
1085,7227.496539344541
1086,7028.429123365428
1087,6612.726783354512
1088,4044.396467796165
1089,5625.220303958304
1090,7379.27079634068
1091,6929.619076267854
1092,6808.050527453219
1093,6373.738451884088
1094,6912.393547448331
1095,7489.281631937916
1096,7074.38912392302
1097,6453.038149981352
1098,6834.318766042418
1099,6898.394419889981
1100,7258.389892243764
1101,6846.461330557305
1102,7041.061123203946
1103,6800.1456636494295
1104,6368.429601895878
1105,6290.074976982887
1106,6407.680915935668
1107,6527.062899617353
1108,6102.925440569898
1109,6431.571525579369
1110,5896.94994109971
1111,6365.405571141283
1112,6829.553318579895
1113,7113.688568357079
1114,5526.051264677722
1115,3680.4128947000318
1116,2151.848414979937
1117,1199.9996915724573
1118,2725.3530336656363
1119,2897.435252251114
1120,7062.466223126571
1121,5936.57878898337
1122,7205.618258704129
1123,7179.69719638335
1124,7385.296423039126
1125,7278.858584850897
1126,7123.116439302348
1127,7198.11933582084
1128,7595.768286212833
1129,7434.770978351269
1130,6941.698846201043
1131,7262.865397439276
1132,7145.1967157902745
1133,6894.51807225734
1134,6957.328652361755
1135,7335.150316818463
1136,8451.893712496665
1137,7522.138310598706
1138,6149.4890935374415
1139,5504.29497910911
1140,5619.651643063425
1141,5530.064939970384
1142,5438.739526647119
1143,8034.169338153679
1144,8525.26343719403
1145,9325.68527803545
1146,9539.915683454152
1147,9623.610594265778
1148,9476.225568903965
1149,9080.718456226059
1150,8883.97189186679
1151,8790.400534055938
1152,8647.385410072806
1153,8624.887800680264
1154,8685.631851781958
1155,8636.589252095035
1156,8593.984353090167
1157,8471.187088422035
1158,8428.375646388415
1159,9174.052216040465
1160,10262.79808090019
1161,8219.221719349776
1162,6728.623228954608
1163,5681.315774943865
1164,5868.945488489422
1165,6518.340399602084
1166,6227.839828320454
1167,8187.816746756634
1168,8326.820450665033
1169,8561.636942494608
1170,8296.646578624783
1171,8042.175817586282
1172,7308.98258516534
1173,7878.081452327552
1174,7779.319446460168
1175,7781.55390103764
1176,8156.508328462789
1177,8282.631638575473
1178,8292.133702638883
1179,8327.583571628555
1180,7874.050380958498
1181,7415.109991602014
1182,7748.098785098114
1183,7344.868680732141
1184,6741.2983177334245
1185,4414.037295828752
1186,4868.584988473012
1187,3853.2569518745577
1188,3637.7234120202056
1189,4346.724260876217
1190,4228.998637250528
1191,5188.369370260447
1192,8263.313784380545
1193,7313.792634960728
1194,7398.308642789645
1195,7366.122046592882
1196,7206.146490745368
1197,6956.436546281319
1198,6984.393918064412
1199,6958.71310553561
1200,7446.367898856972
1201,7395.8618607481785
1202,7370.448597808234
1203,7389.077623210658
1204,7334.015101340679
1205,7290.589845592076
1206,7062.349632659454
1207,7241.6148389670125
1208,6618.28359202801
1209,6043.74723490452
1210,4597.033095176254
1211,4474.58404538442
1212,3261.6095310440264
1213,3378.379971330337
1214,3461.0844288679646
1215,4206.833194991461
1216,6317.138222036663
1217,6090.538874597623
1218,6634.5854710965905
1219,7038.133733864968
1220,7112.857569207374
1221,6694.371742711976
1222,6717.265449885614
1223,6517.87948844383
1224,6114.122638237877
1225,5830.999916414976
1226,6230.214413523932
1227,6200.623804582521
1228,6321.051944089099
1229,5653.994789756189
1230,6086.2205799881895
1231,5838.389706661425
1232,6271.629110598084
1233,3343.0277332209425
1234,2383.479479994019
1235,3270.1493609478484
1236,3128.728611610989
1237,4233.66075222705
1238,4994.632698470177
1239,4928.974392054581
1240,7373.3038703364355
1241,7551.266168049126
1242,7737.355459444338
1243,7753.185043501888
1244,7373.247781180218
1245,7588.774174143027
1246,7561.253225419496
1247,7468.35265143568
1248,6501.790020939084
1249,6346.555800254411
1250,6636.352985921828
1251,6345.962994823285
1252,6491.53372933061
1253,5998.08771282116
1254,5066.796218898444
1255,4922.027615521176
1256,2784.0520857421234
1257,6258.026450635089
1258,2005.9907884210024
1259,1945.4916791927114
1260,2182.261409289099
1261,3113.9436984758913
1262,5093.48168669036
1263,6333.718160014279
1264,6082.851837991033
1265,7390.557888136884
1266,7091.311003432527
1267,7419.29669513011
1268,7190.431506271689
1269,6723.986177843609
1270,6562.395191973893
1271,6148.697393978555
1272,6112.546469269761
1273,6274.775327370584
1274,5838.316556678247
1275,5453.506534613075
1276,5357.860363226748
1277,5422.940283847463
1278,5463.458215636529
1279,6389.652355989986
1280,5591.501830296311
1281,4867.448866853032
1282,5662.679685664216
1283,4186.499832699541
1284,3557.111089735542
1285,3009.348316060208
1286,2866.76500535372
1287,3194.0309519490556
1288,3272.3649605807877
1289,6070.685657733961
1290,6564.029919410868
1291,6259.401483717698
1292,6300.578175871888
1293,5176.658391627299
1294,4360.026735334595
1295,4579.7115701113435
1296,3849.3229370042077
1297,5894.14701582434
1298,8320.876063566973
1299,7869.415723912964
1300,7746.119015730328
1301,6968.508022683534
1302,6857.044451111067
1303,7353.998978033011
1304,9412.96684168165
1305,10257.145116632426
1306,10086.644760394387
1307,9615.212595832636
1308,10271.96647770853
1309,10450.21895688285
1310,10253.930066818555
1311,9413.639055916936
1312,9102.39487272649
1313,8834.313488312797
1314,8932.424037544548
1315,9167.821531956226
1316,9492.808154520313
1317,9202.06979279274
1318,8995.219871979227
1319,9012.058781319269
1320,9582.772889514988
1321,9341.571975888788
1322,9189.247163432605
1323,8517.084213475693
1324,8486.774589558687
1325,8251.462732969394
1326,9104.758975450683
1327,9153.994991609467
1328,9098.658294461895
1329,9252.320709208669
1330,9415.882720769301
1331,9546.914220369426
1332,8930.536350352377
1333,8721.574001785406
1334,8251.832931289451
1335,8672.847383000135
1336,8645.973384056259
1337,7929.930770490157
1338,8634.233375659445
1339,9575.193792123928
1340,8387.518176152
1341,8834.765115824008
1342,8754.010683591026
1343,8254.7768142834
1344,8977.353655204406
1345,8810.009151901486
1346,8827.531077853811
1347,9059.776441915674
1348,9127.62320334666
1349,8859.358699327993
1350,8565.529083231571
1351,7923.395348238089
1352,8955.176728988394
