,0
461,10367.008685885223
462,9961.688166209029
463,9673.539479703057
464,10399.574087842026
465,10136.211041984236
466,10120.805218354883
467,9573.423584928933
468,9983.987140377527
469,9749.33555224707
470,9108.257267792667
471,9026.822251645084
472,7569.842155817183
473,7749.479919731076
474,7973.471295541234
475,7821.681052635614
476,7735.017887469068
477,7845.617301397559
478,7943.7087026934805
479,7806.343368747828
480,8018.9065145802015
481,7678.444346268012
482,7605.840063182851
483,6628.611232660305
484,7446.710122858307
485,7069.985099501847
486,6687.567396992646
487,6906.741634490934
488,10210.406933676571
489,9450.195745290599
490,9024.405286634279
491,8392.104764427138
492,7007.948453781493
493,6229.5051530578385
494,7807.275313084683
495,6484.9012867383035
496,8142.127264608391
497,8130.999997440618
498,8472.591110148454
499,8899.180881147953
500,8368.685720983036
501,7528.685538093125
502,6639.528268966081
503,8028.068003710312
504,9604.998569848205
505,9450.501927846455
506,9637.939174440144
507,8591.334128178456
508,8278.201119687283
509,7869.73165587887
510,7486.232279881264
511,7264.4238611855035
512,7292.7444137085595
513,5845.634219126275
514,9821.997672299463
515,7819.555111205431
516,7873.808446538055
517,7957.301125357009
518,8719.320373296494
519,7646.374187913459
520,7092.862542790706
521,5682.439436789027
522,7316.940683061428
523,7122.131733884921
524,6947.965584974899
525,5444.545864947151
526,4539.811327009778
527,3865.4470294198363
528,8063.975975105387
529,7740.700464493782
530,7678.528439506742
531,8242.058660350187
532,7873.72403639362
533,7151.276584586794
534,7045.060157296464
535,7405.009557003066
536,8987.22452364488
537,8781.16047484947
538,7553.708533567542
539,7250.700569185176
540,7532.820682097486
541,8015.200930081664
542,9354.247402572071
543,8770.836655230447
544,9009.863285759484
545,9017.860007186828
546,8878.988233841286
547,8677.103181345366
548,8629.100516618193
549,8559.652586517821
550,8487.879495896603
551,8731.04693482331
552,7097.709495516856
553,7110.639440562063
554,9095.005972978935
555,9104.810599350832
556,9259.564772513775
557,9189.860660113118
558,7472.978078899694
559,7848.538384576096
560,9056.330877609755
561,8290.182261495518
562,7637.222501358152
563,7878.977295686922
564,8120.931611546106
565,5391.656958995599
566,8167.884633477895
567,8336.049848363447
568,8993.995374951568
569,8884.172549445913
570,8834.482045647608
571,8788.875993471092
572,8728.965461731706
573,9068.244959988326
574,8787.028307013928
575,8697.19810141094
576,9413.998917341669
577,9440.795305772786
578,9342.65413292438
579,9149.869011808925
580,9103.051730772437
581,8346.405213315324
582,8780.59368942772
583,9164.317836685272
584,8823.73988185255
585,9714.374680144243
586,9657.517236064707
587,9421.863004974974
588,9039.519374513811
589,8940.783026236402
590,8765.88999612226
591,7681.135986165615
592,7542.277136663617
593,7610.930127373091
594,7646.532960552138
595,7634.5971956194535
596,7696.654719261802
597,7287.682752868877
598,7116.714069860493
599,6863.178173587699
600,7770.407184460219
601,7407.344903981258
602,7309.21306597982
603,7487.111953222186
604,7725.40877587992
605,7742.720738658683
606,7742.896421197715
607,7478.225580247003
608,7580.31475927661
609,7929.964711748038
610,9288.024997116334
611,8689.156433558377
612,9077.469535265674
613,8406.947606178861
614,8718.575165886567
615,8838.480601227528
616,8295.113140392934
617,8320.87724656108
618,8298.712086711437
619,8248.486937249387
620,7864.025172799661
621,7656.968453117128
622,7447.067067317904
623,6975.689111765143
624,6667.040581222765
625,7971.189103165875
626,7667.530467738283
627,7860.94886755326
628,7896.401260206772
629,7537.814586023194
630,7736.448269763182
631,6986.219761130977
632,7780.974452285172
633,7996.424641978732
634,7146.081922042185
635,7516.304372324001
636,6806.425275525216
637,6742.995228814049
638,6677.432842435464
639,8052.265454596907
640,8429.388487121385
641,8887.154598633128
642,8014.689016582276
643,7924.121003032579
644,7601.638785850895
645,7427.267063186453
646,6968.473488532862
647,8016.0257692261985
648,6386.249919786022
649,5620.646433101732
650,6802.389068570048
651,6012.011603416031
652,5818.032851293488
653,5414.798571137943
654,5127.537024730788
655,7784.364244430707
656,10081.244628815435
657,9534.392420305709
658,8966.450632828673
659,6871.362978105912
660,7189.392609764982
661,5428.3241234280495
662,6717.753172164432
663,9260.42408861846
664,6879.640030341681
665,7106.0691626017215
666,6761.255199325634
667,6685.482607534111
668,6922.132693288508
669,5589.071424885784
670,5370.210234241678
671,5070.9182903323735
