,0
615,7354.634970719273
616,7893.302098216361
617,7928.9557804136175
618,7898.52696511073
619,7828.092912074033
620,7755.438068972287
621,7574.066411672204
622,7475.437280235446
623,7134.169795895075
624,5959.529063428123
625,7679.406361377954
626,7313.442900295647
627,7641.19811366663
628,7691.13099264545
629,6785.023353310433
630,7520.356212371791
631,6985.76114506767
632,7452.016626370884
633,7293.021972262588
634,7014.949216741101
635,7108.422863482914
636,5051.252226866278
637,4780.651239163801
638,4879.816056491319
639,6863.5650817415335
640,7615.915611285101
641,7908.65645144056
642,7562.206272096264
643,7287.94749160265
644,7349.418072238184
645,7406.09581488848
646,7213.998760810458
647,6272.103732559341
648,6287.469485408123
649,5939.805229094192
650,6549.38018428376
651,6040.914674161345
652,5791.620116223018
653,4448.507132555784
654,3993.673017621742
655,7715.639874037617
656,9176.505908288738
657,7594.8782889076065
658,6518.291658638696
659,4822.956760252087
660,4939.486675823119
661,3856.1834557739685
662,4141.221108527093
663,6772.0709421766205
664,5204.676412251011
665,5916.045406543373
666,5673.660197971209
667,5659.908550547804
668,5731.852873327681
669,4737.084283729166
670,4753.6604432910535
671,4934.651643264195
672,5698.121568770746
673,5567.710886831661
674,5391.882792337964
675,4327.920837443918
676,4210.007103565725
677,2862.656289424663
678,2788.635423871752
679,3645.136790196656
680,2464.9641604597223
681,6074.902094167215
682,5675.345767728652
683,4342.236316303225
684,4679.039595344435
685,4097.382724152879
686,6650.596784935131
687,3755.8505060965817
688,5182.217659181919
689,5698.15570529825
690,6967.6631300097815
691,6571.022487824223
692,5943.814104548879
693,4907.021966621975
694,4306.576165268326
695,3700.3827928002347
696,4611.8019094973
697,4019.435067473071
698,4223.592513248801
699,3951.3381665027464
700,4281.116333801284
701,4046.265986588858
702,1869.7100494252666
703,2272.3949343747618
704,3924.9700361299083
705,8052.004452158724
706,6988.065481642203
707,7898.686800968602
708,6237.8188852019175
709,6472.9213835052415
710,6903.708947863634
711,3998.937019955027
712,6256.810845353363
713,6801.088852878023
714,6622.084842148321
715,6083.564206087736
716,5492.647620665151
717,4907.165364184999
718,4316.104033872817
719,4309.944008963109
720,3516.2824621646637
721,3734.726786920156
722,3574.7104533212573
723,3456.298892443142
724,3296.381675543058
725,3300.6312079757263
726,4772.7094646192
727,5869.029778016934
728,7672.036049744373
729,6856.880598447968
730,4484.412787449563
731,5060.739911113165
732,4071.0016296080785
733,2593.573464293197
734,2400.1527275586946
735,3012.904789255912
736,5322.457431443658
737,5815.142522618148
738,5613.179293852607
739,3696.4824067131003
740,5507.415152842006
741,5068.601014539279
742,4196.4335455758655
743,3732.823416194389
744,5803.42264292459
745,5865.064936550094
746,6893.650543730069
747,8084.450614372452
748,7956.607617552226
749,7970.430856642606
750,8016.711994252557
751,7830.790282203284
752,8382.294481684257
753,7987.611260678756
754,6802.91928270262
755,6099.997704952923
756,6099.997718437675
757,6310.574386890801
758,7592.027545623051
759,8179.277270869989
760,8991.526986834451
761,9656.13472670293
762,9488.811859561158
763,9232.955787219264
764,9415.779474488625
765,9688.439525602806
766,9521.792779892632
767,9634.034353759715
768,9753.479532239688
769,9543.785135383921
770,9771.319335099672
771,9250.130638337338
772,9461.618741525825
773,9043.621285648773
774,9111.052246871546
775,9581.852335320304
776,9497.796061334197
777,9380.969030324333
778,9092.99479051462
779,8871.478494858537
780,9294.813863240597
781,9706.037960366699
782,9164.558344421526
783,8685.975568858596
784,8991.785504814876
785,9047.7888309517
786,8877.71796059112
787,8943.43382302089
788,9131.407960567814
789,9243.82286337202
790,9283.308711325073
791,8761.846386267785
792,8940.617590991267
793,9177.615843761567
794,9069.306840549187
795,9223.724833412401
796,9086.029262007729
797,8892.797507984344
798,8761.60980032877
799,9395.97522919509
800,9215.65541739115
801,9359.267162158256
802,8840.699510003229
803,8142.279375444471
804,7372.795127178224
805,8618.298485694533
806,8150.27873764694
807,4746.049496124779
808,4475.093009955982
809,6629.667867006145
810,7044.73548853654
811,6776.566297637713
812,6896.761411944915
813,5378.399319942941
814,5163.243065333145
815,4636.1892972654605
816,5945.004829417421
817,5029.958455372906
818,6212.773356302293
819,7339.490247645266
820,7118.756205592115
821,6721.5714585643345
822,6623.3286873482
823,9043.949933069713
824,8411.103556544731
825,8303.263497166923
826,6514.660924899859
827,6278.18272825233
828,6171.912136585001
829,6186.4859652284795
830,6111.611890381635
831,8049.278156083121
832,8210.858335204057
833,8237.619611377017
834,8700.399369206203
835,8852.759849661034
836,8716.50834597726
837,8553.037558095304
838,8502.734405635409
839,8342.159410435128
840,8318.397850647278
841,8126.582556535501
842,7898.560260435404
843,7998.724605557558
844,7712.668331547824
845,7668.877902505577
846,7547.373283564241
847,7349.401725722357
848,7004.201177359855
849,7492.166766582028
850,3923.9371717428885
851,4056.998248139025
852,3971.9695373272953
853,3844.17005758127
854,6235.518064844879
855,6913.827087291835
856,7697.209670557484
857,7748.031125373634
858,7880.027667111543
859,7931.693177091063
860,7258.531275966005
861,7250.30963529267
862,7251.685976352293
863,7356.1703364246805
864,7805.644327194974
865,8154.613863718482
866,8223.691156697298
867,7901.19353643197
868,6044.197694686264
869,5015.564929655999
870,4901.5610581857545
871,4342.754215319283
872,5849.719369048946
873,5721.600067979356
874,4435.296933815935
875,3931.0235131482186
876,3440.335921534608
877,3139.071515148521
878,3340.3791332837372
879,4696.688690444402
880,5410.139513335045
881,6226.062976034539
882,6396.2449657342595
883,7373.0318845691645
884,7259.311615306791
885,6119.671600413149
886,7169.155415376254
887,6551.35889439773
888,6579.946744392005
889,7232.636967374676
890,6194.787163013104
891,5685.699402756152
892,5273.268971498516
893,4825.739639875044
894,4858.5557495975145
895,5793.4727946177445
896,8800.54091651997
897,6230.679393680007
898,3988.7404300001954
899,3886.1739532208285
900,3751.5586766115657
901,3881.7364843237438
902,3625.583254983181
903,4204.845004344858
904,4720.914770784454
905,4490.068434841125
906,5602.963123074547
907,6024.852261632448
908,5305.894263293736
909,4854.7253980231735
910,5053.225865681006
911,5119.582670128098
912,6463.552954594399
913,6650.196055970782
914,6720.1298002846925
915,6410.924799872567
916,4603.581021113004
917,5775.395396658423
918,5664.004504506917
919,5448.193257742179
920,6777.03597228677
921,7936.54396073385
922,6669.016633090887
923,3537.4381311278507
924,3232.9444883635083
925,3895.6178127232724
926,4133.704170397139
927,5260.018173115842
928,5755.897622591834
929,4472.944823981455
930,4322.673795328858
931,4429.207105040478
932,3912.7034319646
933,3409.255992646707
934,3391.197397449761
935,3346.4774510133598
936,4535.500369384495
937,4871.164896553982
938,5358.804412409096
939,4180.797818118629
940,3659.315051960733
941,3545.318785971838
942,2691.1185377928587
943,3268.368281050565
944,7210.37487675523
945,6900.569498972709
946,4169.349837252561
947,5518.286938568587
948,3879.8205809877413
949,4218.201920148327
950,4375.322579895403
951,3415.6588563102487
952,5756.170643484979
953,7021.7592772056505
954,7268.7948312657445
955,7466.234699074224
956,7390.706798459777
957,6403.406082519932
958,5367.397467575844
959,4891.363042953125
960,7387.205270633889
961,7309.8687671110065
962,7941.731040671699
963,8636.603570009025
964,8239.645492475865
965,7801.842732837377
966,7973.165159203851
967,8845.806181267526
968,8401.42114013608
969,7579.425544366922
970,6720.835910621475
971,7280.609517872624
972,7395.960077980672
973,8000.273041731284
974,8416.350908492072
975,8234.999444090306
976,10483.262871908863
977,11895.52947768338
978,12700.87954922841
979,12703.697896548583
980,12106.712681339766
981,10028.644275096958
982,9777.180733191686
983,9635.827604448075
984,10615.395804540729
985,9020.792805541227
986,9680.549848824303
987,9670.36693233559
988,8953.425096313365
989,8939.184501183867
990,8823.995614008114
991,9377.824097703293
992,9131.706746217054
993,8925.532227116713
994,8675.698057279335
995,7076.089861735417
996,7580.427957401624
997,6099.9996945894145
998,6099.999694635942
999,7984.686293347911
1000,8516.280193443414
1001,9070.457505399801
1002,8407.472027385425
1003,9184.882510407528
1004,8785.998581260843
1005,8492.115799053649
1006,8746.29241451533
1007,8720.701481703618
1008,9783.018144032056
1009,9940.993381616534
1010,9855.775228784572
1011,9909.137517321085
1012,8900.967962141198
1013,9347.602934343144
1014,9038.007279114656
1015,8437.755177274557
1016,9402.310716957278
1017,8340.528697987662
1018,5310.40490886677
1019,4320.414693323339
1020,3596.9002518613934
1021,3246.902394122664
1022,3756.291693653016
1023,4769.879671421725
1024,6478.189344971905
1025,7921.562412831344
1026,8340.099474274277
1027,8381.95733249352
1028,7017.927973745906
1029,6046.153907790469
1030,5246.198160532338
1031,5235.70443564866
1032,7384.074075767885
1033,7277.336288072476
1034,7722.674608900168
1035,7370.022630741138
1036,6802.362275640642
1037,6132.141013975088
1038,6341.698642317884
1039,5784.239691320328
1040,2768.905841785019
1041,4380.02477162309
1042,4021.120854997921
1043,3755.07894538603
1044,3945.309954989345
1045,4167.804479711076
1046,5329.4734212153
1047,4867.71298605643
1048,7044.775890479259
1049,8345.164822505008
1050,8377.259504326332
1051,6959.116388614648
1052,5972.593379032582
1053,5806.093387987688
1054,5795.438982287906
1055,5704.78408303324
1056,6825.95090558499
1057,6275.428227779255
1058,6008.717905088941
1059,6155.430465967076
1060,5739.852704047285
1061,5919.504857226774
1062,6314.300017616116
1063,6992.4081215444385
1064,7855.384521350239
1065,4562.693530423785
1066,4444.461257094208
1067,3567.1790147444162
1068,4086.8704177866857
1069,3990.4490452773452
1070,4245.774243847903
1071,4521.369104436761
1072,5608.95977497143
1073,7136.006506917531
1074,5861.776334594399
1075,6236.574946716072
1076,4917.761075108733
1077,3491.665748632901
1078,3441.7585357441217
1079,3168.680294089133
1080,4383.376360740841
1081,4550.777565532198
1082,4279.307126221367
1083,3908.335706865797
1084,3735.456336591271
1085,3267.785366345789
1086,3383.5479684978445
1087,3250.5541341703065
1088,3722.2995092488077
1089,4512.768028156241
1090,6965.571095865689
1091,5943.626364088026
1092,5833.231471006038
1093,5793.234666807021
1094,6548.123256317283
1095,6085.454521812534
1096,4868.157232740957
1097,3315.2953377284266
1098,4682.884058380774
1099,4362.133662239386
1100,4398.5217780752755
1101,3182.7589451213316
1102,3351.3190851471677
1103,2693.1625152929046
1104,4890.974793643646
1105,4660.37017257181
1106,4563.831709043964
1107,4721.700696994261
1108,3355.5345767082763
1109,2247.3046662173956
1110,906.578604544053
1111,3498.287668409209
1112,3314.1049776510317
1113,6516.1041163645405
1114,3395.2655238955963
1115,2567.1166376498827
1116,1873.0977054039515
1117,1199.9998859116126
1118,2665.0241981490376
1119,2844.6555862120567
1120,5445.544716646462
1121,5575.424385070401
1122,7213.020238837221
1123,7360.314874591781
1124,7241.657809693046
1125,7078.889752191325
1126,6650.6928098373055
1127,6568.324951432831
1128,4681.375736485459
1129,4178.589371629547
1130,3369.3208200672466
1131,3655.3628231959806
1132,2750.2234773957766
1133,2638.7864894817512
1134,2838.1028996603004
1135,6796.649437130631
1136,7961.757873911334
1137,6444.229615344378
1138,5694.043043419259
1139,5374.141369147244
1140,5520.894270658304
1141,5472.08895821365
1142,5166.665564241811
1143,7076.577818736173
1144,7250.498202361481
1145,8952.526460562462
1146,9255.848681645579
1147,9319.038478268212
1148,9332.049202602166
1149,8914.335576261208
1150,8037.066203120143
1151,7313.547926123652
1152,8161.073722590515
1153,7896.302303870672
1154,7330.820566823444
1155,6959.5841187283095
1156,6802.14007891383
1157,6477.003333683297
1158,6352.8314037167
1159,8716.534813009737
1160,9696.432435163695
1161,7626.746565563353
1162,6589.575752668463
1163,5945.540620538212
1164,5577.935213755645
1165,5745.526151893982
1166,5581.724494727702
1167,7828.978157378064
1168,5461.20048307965
1169,7597.1559510356565
1170,8168.392873704006
1171,7634.000022102081
1172,6716.677257958053
1173,5861.10781729394
1174,5462.171687274122
1175,5273.388722947561
1176,6418.603911762742
1177,6282.758077922393
1178,6158.338865614142
1179,6038.082026240338
1180,5517.885398866883
1181,4682.062377501235
1182,5238.777088548266
1183,4878.281960998307
1184,5401.947623191396
1185,4376.1683357998345
1186,4767.47160557057
1187,3765.059560283328
1188,3543.9031751982784
1189,4273.216372653858
1190,4186.360456597396
1191,5228.223950462964
1192,6335.126356182867
1193,6951.60812992409
1194,6883.159362671535
1195,6597.686327442869
1196,5296.082293370811
1197,4958.4478469875785
1198,4665.551212131395
1199,4450.708238341924
1200,6206.235516878454
1201,6240.34422353504
1202,5921.995796190233
1203,5705.718690134489
1204,5617.190013810348
1205,5773.5416943421405
1206,5962.216452845265
1207,5190.158803412882
1208,5942.4607694208435
1209,5112.357254696284
1210,4464.274180302771
1211,4398.254350475194
1212,3227.1516844202533
1213,3333.050170746932
1214,3430.1887394660853
1215,3968.8798116026887
1216,4243.16909140618
1217,6060.675445977158
1218,6398.261404316863
1219,6847.250608054747
1220,6905.795293177844
1221,5115.036913709395
1222,4861.718084664549
1223,4751.306191405868
1224,5410.908701451324
1225,4372.352781094489
1226,5402.195672573858
1227,5314.177952819255
1228,5397.218711994019
1229,4407.103184723097
1230,4691.219964105152
1231,4459.444586821139
1232,3748.1837060632506
1233,2816.0321969481665
1234,2154.7257116128712
1235,1988.5353680400738
1236,1958.6069123504944
1237,3202.9846049884454
1238,3798.8175344071824
1239,4305.260150872242
1240,7341.3245537683115
1241,7377.336129027707
1242,7437.907223870725
1243,7445.352240413077
1244,7028.367787857018
1245,7245.631392788079
1246,7173.4077952011785
1247,6079.3403295996295
1248,6099.352861162811
1249,6190.6728243599755
1250,6518.800020404444
1251,6177.789787773954
1252,6212.54701085044
1253,5643.568722764692
1254,5144.215089369236
1255,4117.815946215795
1256,2259.1469836243755
1257,2811.36081962265
1258,2273.438817918062
1259,2008.870829691601
1260,2328.137655073793
1261,2424.8137084511754
1262,3059.6364411373843
1263,6399.416925770902
1264,6201.938898730979
1265,6957.655959299933
1266,6666.305036826411
1267,6882.038958302604
1268,6788.322533322919
1269,6101.6485064847075
1270,5206.977433490037
1271,5782.1757556026905
1272,6684.427744605509
1273,6911.2914765635805
1274,6539.4674468320845
1275,6240.482589556224
1276,3943.928824498881
1277,3795.1624556004863
1278,3940.568354919357
1279,4902.347915650659
1280,4876.793386711145
1281,4135.778341097402
1282,6283.337353377486
1283,4720.287453087737
1284,4421.641736653635
1285,2974.6393542303854
1286,2556.7162115040837
1287,3022.133085142595
1288,2708.353503774329
1289,5491.502156133686
1290,6253.494495165898
1291,6304.489033310348
1292,5854.653807648822
1293,4372.923584077111
1294,4220.1475224893275
1295,4510.99890916442
1296,3849.4147946683884
1297,5906.022148528714
1298,7006.287709404016
1299,6229.2940906077565
1300,6596.767395591532
1301,5860.235926775487
1302,6129.702955113111
1303,6506.413364631395
1304,8884.403534732439
1305,10272.36015670904
1306,9922.280355042545
1307,9603.51343186303
1308,10044.062346200344
1309,10245.47437633367
1310,10079.350999710168
1311,9499.101209322504
1312,8708.542361977026
1313,8382.01004262923
1314,8379.460716403197
1315,8551.604959066733
1316,8811.339242677492
1317,8308.413638918491
1318,8254.581298902876
1319,8142.194272337254
1320,8937.806416028321
1321,8851.506711402117
1322,7745.424500435047
1323,8067.758764712295
1324,7824.257633405159
1325,7731.569631360841
1326,7825.545560508921
1327,8107.851465034191
1328,9235.186119346403
1329,9627.423899829679
1330,9421.362237212246
1331,9442.199175528283
1332,9154.167192305664
1333,8477.70500071053
1334,8989.314772327147
1335,8727.508722571225
1336,8614.99240884598
1337,7929.887198733611
1338,7746.920526904891
1339,7604.16106320236
1340,7291.871950503182
1341,7906.683340943609
1342,8145.816883598978
