,0
297,8363.645243376552
298,5500.631870624281
299,4828.091950657568
300,4685.249777813217
301,4636.696102980778
302,5499.350626301933
303,6680.134466513926
304,5319.095086619969
305,5352.0755137880205
306,6066.3315443564115
307,6305.769524714014
308,5758.492634258446
309,5088.0586809578535
310,4992.491172566797
311,4709.213344327916
312,6112.5706496039165
313,6446.797043188404
314,7351.589690604258
315,7311.158381737812
316,7376.955375938454
317,6738.965645793498
318,6023.365191524331
319,6740.7224326793485
320,7129.486743457273
321,6692.606153912998
322,5973.46094660957
323,4482.085993239315
324,3925.5857739764533
325,3965.831674178715
326,5640.56366709809
327,3247.12124800598
328,5418.478708438793
329,6310.773311136147
330,6771.109716189607
331,6703.050299341729
332,6381.317832033762
333,5207.956516717434
334,4118.335607755758
335,3206.0812751391886
336,6805.408460955819
337,6387.224248091859
338,6068.377137603058
339,6187.819504301449
340,5605.55005289222
341,5710.1854123137455
342,5636.899503359136
343,5706.443510105315
344,5100.943615312219
345,6434.160951567873
346,5202.311100796258
347,2802.352433385998
348,2824.9652038041113
349,2321.6099096332855
350,1544.4058808618663
351,4054.5817314261603
352,5243.997215323544
353,5593.723976165384
354,5136.567984324809
355,5307.094982892728
356,4842.847379386666
357,5674.983976350103
358,5530.970366125289
359,5373.74838832293
360,6224.094782447698
361,6230.364441151236
362,6276.692614528301
363,6242.3071298095665
364,6295.3654576915105
365,5708.007620651625
366,5668.170771885516
367,5865.297356088094
368,6024.468473468943
369,3784.553066800304
370,2042.144878758174
371,1431.1335503071568
372,1199.999715310401
373,1125.0164200123747
374,5161.415087483925
375,4935.173089214843
376,6126.737635322495
377,5955.37802025894
378,6209.084833285768
379,6398.073978845558
380,5542.664799145113
381,5608.0230076164935
382,6218.0921233314075
383,6218.807444223002
384,5660.159509491486
385,6153.907718664428
386,6556.088276822529
387,6329.59236713768
388,5955.704233558395
389,5083.627710790601
390,3604.805334126423
391,4599.607456540511
392,6651.987663214451
393,6389.6050293131375
394,2880.933582541459
395,2200.0914012005796
396,2108.4136501217945
397,2493.696960229997
398,6149.350923894847
399,5444.974200903401
400,6919.725142036695
401,4986.619179331998
402,5498.753602875344
403,3611.05095744869
404,3901.6294468324695
405,6795.664927345279
406,6910.337859083507
407,2426.541697732985
408,4899.999934426405
409,4899.999931628824
410,6459.865509174791
411,5520.147084094305
412,5532.476864024946
413,5010.51158236486
414,4899.99992768677
415,4899.999924881791
416,5297.557346880191
417,9827.919113671684
418,9203.138894474527
419,9098.814685737689
420,9872.543359002275
421,9366.181291430235
422,9304.033494997093
423,9454.571139839143
424,10102.692272528962
425,8819.674295682533
426,8310.535964111794
427,8987.30736799867
428,9130.25949749981
429,9431.841642133673
430,10322.476875860739
431,10405.080824320275
432,8673.276810717967
433,10365.05223748439
434,10068.259396705547
435,9770.417442906139
436,10367.953008789193
437,9640.285576180713
438,8307.03839573642
439,8571.540384691076
440,9727.057261214042
441,9755.513909002151
442,9200.336941044734
443,8217.092456553037
444,8088.315503538846
445,7932.129029971456
446,8086.430145880566
447,9472.731319500583
448,10050.374199726455
449,9219.751254714
450,8298.525057000967
451,9457.989871547714
452,10074.21521720941
453,7968.689188712364
454,8036.112661951242
455,8370.68010165891
456,8298.208609677476
457,8408.607394377039
458,8409.5570359207
459,8416.70031434289
460,9448.580276628072
461,9838.781267718077
462,9746.615256065834
463,9396.984504326449
464,10202.710579477483
465,9339.774235781671
466,9384.555639758031
467,8633.273943577928
468,9143.325491033806
469,9068.273097973637
470,8863.631922414726
471,8163.301021478777
472,7834.605359341645
473,8021.983060163408
474,8187.369344739982
475,8260.718112765855
476,7833.891166717623
477,7829.41811519111
478,8164.885552965941
479,7926.6523371170315
480,8259.5914531443
481,7670.716619383758
482,7415.1154550794445
483,6666.3839363308
484,6644.988045801489
485,6898.767052869592
486,6696.494934608963
487,7048.281336655311
488,9002.109289402622
489,8242.317486273685
490,8217.582459825013
491,7175.516610638191
492,5848.617044484648
493,4346.021228664737
494,6841.550933296939
495,4684.690105200994
496,8188.712246037802
497,8176.774240211418
498,8825.547931922145
499,8921.730956159467
500,8300.04797397879
501,7814.818523776536
502,6865.054275043498
503,8196.922453273333
504,8071.9788220244645
505,7677.7316230642155
506,7133.667766707358
507,7906.869254684474
508,7739.60632847395
509,7616.830525445615
510,7412.6188076072685
511,7185.868995103694
512,7290.238020900037
513,4785.800936826771
514,7670.091969058364
515,5884.597395853238
516,5674.619944538439
517,6330.387498577445
518,8168.047608322814
519,6559.897081178829
520,5328.119704427673
521,5434.835515263462
522,6998.228435264109
523,6918.614016166797
524,6698.042020508273
525,5230.754069076665
526,4010.944787272472
527,3539.1895083778836
528,7505.227723966402
529,7357.258726507125
530,7353.976007611111
531,7745.660881373022
532,7418.064338277535
533,6890.914288000553
534,6851.680645598872
535,7250.508340864086
536,7815.61125362354
537,6114.824335325337
538,6846.786580326972
539,7065.775088906046
540,7417.959820779709
541,7399.995359017975
542,8149.9660432707215
543,8490.916988853274
544,9009.144532791255
545,8987.272983843959
546,8902.340155269801
547,8820.553174534225
548,8809.390461578692
549,8820.114548303216
550,8646.908957681919
551,8626.743623055709
552,7130.187521132694
553,6774.201175501161
554,7849.304200461127
555,7524.909570572294
556,7652.017051858143
557,8640.237067706801
558,7928.793107885887
559,8124.829786872413
560,6681.466107937412
561,6625.933519128052
562,6760.2440228550795
563,6513.146028557322
564,5976.540526366599
565,5278.70341346876
566,7154.593537115828
567,8492.291091393177
568,8672.871926595682
569,8754.349144930804
570,8882.636002245767
571,8954.254649755725
572,8915.235968164385
573,8802.258819558701
574,8858.891558654886
575,8692.806613857545
576,9065.837714368281
577,8770.655976193095
578,8729.65889170664
579,8715.990936392842
580,8691.688792570993
581,8220.807798225824
582,8651.003656925439
583,9009.024603886483
584,9036.751377584664
585,9409.868058976797
586,9172.234987692822
587,9042.717920030786
588,8740.059884651317
589,8620.828588611916
590,8471.405875865226
591,8216.639482406139
592,8100.972129215892
593,8121.383850600918
594,8133.812951651156
595,7715.947822087026
596,8030.715869451479
597,7422.724500560778
598,7270.500250877165
599,7017.380338705599
600,7557.1504133838425
601,7388.547836524945
602,7357.85395961632
603,7555.186945195952
604,7660.827528367019
605,7715.388163017655
606,7657.670249277118
607,7597.2650471959905
608,7650.956893361758
609,7868.139962414211
610,7302.235695983933
611,6182.320083983117
612,6802.816221165286
613,7600.881877119429
614,8519.018055906012
615,8720.329071193508
616,8089.1546894970625
617,8018.3743141021205
618,7950.812666301006
619,7931.701099028661
620,7795.086892333473
621,7560.639222341886
622,7391.163559081244
623,7054.535074424872
624,6708.490111259047
625,7780.306972845612
626,7405.123217578909
627,7718.423345672691
628,7781.244239035291
629,7454.847672250973
630,7612.556793812413
631,7030.473939525611
632,7548.219132958524
633,7448.45900832579
634,7144.232993343079
635,7285.254847993336
636,5559.995040906592
637,5865.443072140801
638,5375.220876428236
639,7323.194885716794
640,7708.1089082305825
641,8039.551719975819
642,7800.863177243279
643,7662.450099389935
644,7742.394272089703
645,7807.059550874292
646,7363.275585261453
647,7003.38563545745
648,6677.717020725606
649,6243.389589910405
650,6825.515127321341
651,6294.083353175378
652,5859.651429742836
653,5618.589357955128
654,5361.271093717022
655,7853.502624939996
656,9361.431095161406
657,8318.309128596142
658,7035.163965321564
659,5355.574035559565
660,4968.273635490688
661,4036.950349218807
662,4525.495953053395
663,7139.995573854705
664,5895.058851507552
665,6029.308391034991
666,5904.688981185174
667,5773.681791984186
668,5878.852883873843
669,4601.05300338972
670,4561.039421853461
671,4873.6423689314925
672,5793.172879480007
673,5688.773675312841
674,5480.2967539451465
675,4759.371170440561
676,4595.415406068589
677,3752.402229593021
678,3732.2068628897255
679,5079.913435945415
680,3807.905944212446
681,6824.715338853517
682,7031.7816841583635
683,4672.528590200652
684,5074.5121198672805
685,4241.804736154409
686,6293.210631124784
687,4383.892879865896
688,5457.658302170865
689,5750.600474371442
690,7455.301183520586
691,7193.50764202825
692,5932.215559795751
693,5417.108300568
694,5144.5929934454025
695,4406.344175355567
696,5022.735399248762
697,4738.153005859783
698,4851.181862455319
699,4672.526647473968
700,4686.869526917656
701,4459.1488243363
702,2681.6405402240853
703,3008.7740552916594
704,4296.320637657904
705,8827.31924391734
706,8291.443128841534
707,9127.040374575685
708,7466.045621287696
709,7560.928511549246
710,8088.968717659404
711,4906.773409761092
712,7643.075810397293
713,7568.382062171968
714,7561.770040693296
715,7286.907291003909
716,6136.668164775954
717,5279.177382909484
718,4610.270591018519
719,4669.110106096335
720,2775.9466542784266
721,2907.065790563273
722,2873.5561780513585
723,2841.613546298649
724,2805.2787240728017
725,2824.8729066931814
726,4928.265316746009
727,6303.694769831829
728,7581.9951285193365
729,6912.905580445252
730,4525.67107311898
731,4842.845635763404
732,3383.459534144712
733,1938.990214768939
734,2295.9626034683183
735,2435.8427635037074
736,3706.68926260592
737,4536.513013672647
738,3755.7850898147663
739,4840.471045905221
740,4297.734495651599
741,3830.9317495870373
742,3139.5404378968774
743,2754.09376517065
744,5771.774069212799
745,5851.950782986478
746,6888.23310916686
747,7885.015141108201
748,7731.847367669193
749,7735.434006073472
750,7781.692493434164
751,7835.424911897506
752,8097.08995750977
753,8130.2468487334145
754,7331.025534518618
755,6387.821832855513
756,6282.22603920508
757,6851.1797243937535
758,7839.876990529394
759,8421.082703698501
760,8766.400350403464
761,9352.680782180843
762,9517.22612688151
763,9298.240708821324
764,9457.539945451916
765,9367.3334483542
766,9251.289811389704
767,9521.299898884416
768,9927.526373555582
769,9725.030507901825
770,9983.414235955364
771,9485.255940117544
772,9744.799289632654
773,9323.370893914063
774,9196.776107634156
775,9630.819722247526
776,9545.19400386855
777,9646.141394463675
778,9396.868937792207
779,9120.710395741531
780,9534.308207256985
781,9934.602043511764
782,9506.236097772005
783,8492.6387341934
784,8998.617486334537
785,9051.69870675119
786,8913.160347171895
787,8966.717243082867
788,9156.655738591284
789,8926.724782331661
790,8997.56855145766
791,8755.441045358488
792,8944.391364351846
793,9038.303979105152
794,9495.393457291459
795,9729.988450924424
796,9086.058550885711
797,9197.02816261231
798,8808.591574262186
799,9452.35934440926
800,9308.477554734698
801,9384.981018539009
802,9115.375599274808
803,8679.823801430603
804,7795.868273972457
805,8699.084854278686
806,8593.198871985727
807,4847.030207750869
808,4660.641586457341
809,7037.667107377003
810,7185.642554635165
811,6810.237468903937
812,6850.904300339529
813,5244.193500558194
814,5202.956515303261
815,4701.119461870185
816,6140.459147304493
817,5683.526384917442
818,6306.493748225191
819,7812.76771098907
820,7553.683589928774
821,7098.5519721778055
822,6582.685447490161
823,9050.276990385128
824,9043.20835057111
825,8216.422716053927
826,7256.5684074151595
827,6610.524870937386
828,6530.189885600546
829,6912.567178413904
830,7169.73973034029
831,8115.795566080171
832,8364.582297335426
833,8377.179815632697
834,8843.244399360929
835,8979.77616540291
836,8840.163193687687
837,8666.971267602936
838,8626.515076909896
839,8459.061889791948
840,8528.504871721416
841,8411.832943703754
842,8150.587879378538
843,8098.82755740215
844,7744.190357146275
845,7709.941406059198
846,7795.375198474318
847,7592.559554057381
848,7459.8324591483615
849,7616.470315834011
850,4391.125150209334
851,4097.0252671700555
852,4109.29551429872
853,4421.039919919152
854,6433.5543751440755
855,7547.023338781515
856,7996.765922347358
857,7754.869030655282
858,7909.35835925528
859,7983.7549695988055
860,7224.085886649897
861,7215.897901050133
862,7142.824763564293
863,7712.916409536341
864,8210.018580461196
865,8146.041916257943
866,8215.716016074757
867,7826.848212417512
868,7209.351779418943
869,4799.6044107053785
870,5063.139069263003
871,5459.056780542729
872,6010.309520589752
873,6089.62000455555
874,4548.844680059874
875,4044.362498385107
876,3554.068325982921
877,3245.844886412312
878,3451.5510906194745
879,4726.646875124806
880,5450.120310874761
881,6273.374026032764
882,6377.513621935324
883,7507.78412552376
884,7347.966758409987
885,6512.314774329374
886,7664.721322053438
887,7339.754352486411
888,6728.870458308582
889,7361.484527523127
890,6549.134244461454
891,6691.2565859124425
892,6624.356561429186
893,6151.948520542724
894,4858.442801052463
895,5857.962888909543
896,9162.046890371194
897,6373.315605604372
898,4095.668394306157
899,3992.8628243838084
900,3834.7929276004697
901,3987.736737063944
902,3843.803910621268
903,4153.518786889214
904,4763.199393605762
905,4578.697129983008
906,5809.3393961193
907,5590.367105311067
908,5406.69851912571
909,4851.703461549514
910,5008.453110068858
911,4974.680557750412
912,6559.405029021684
913,7319.917739627394
914,7604.593389149863
915,7614.88950516292
916,4793.423340480479
917,5951.062293426972
918,5659.457545338824
919,5364.542903645059
920,6788.009312446655
921,8064.4525852882
922,5586.262830221858
923,4068.430208524495
924,3736.6051772212854
925,3929.4529312937384
926,4313.280758142252
927,5431.4611469770425
928,5932.06436135804
929,4706.45530234744
930,4642.939174896148
931,4779.401411704571
932,4159.747923388948
933,3100.567370951536
934,3314.563025804776
935,3048.0575122273067
936,4825.651878086941
937,4902.200357414703
938,5422.317752745709
939,4409.616079319856
940,4251.291955477002
941,4238.643493996453
942,3090.097622250097
943,3368.0968512139266
944,7684.428786788283
945,7248.611581450319
946,4511.366733346634
947,5877.571611944456
948,3975.883169055007
949,4747.929539176131
950,4695.602195483497
951,3526.3730459033095
952,7232.537342987995
953,7566.68743829354
954,7485.531953134484
955,7523.021501339551
956,7439.854697298692
957,7388.119351619909
958,6063.334297804751
959,5490.758230241676
960,7571.624182006523
961,7738.935080628977
962,8225.71851944463
963,9116.664529095882
964,8978.023431257692
965,7808.749338418933
966,8495.575751464428
967,9050.43148575563
968,8671.239096920626
969,7848.063100337411
970,7063.582004856258
971,7543.331002080229
972,7563.539672708562
973,8205.648508322902
974,8733.516542167119
975,8574.563323127752
976,10927.065758118786
977,12321.555154740603
978,13063.881325353677
979,12821.018558229363
980,11735.628575587873
981,10358.78820476513
982,9964.186571293483
983,9841.458472089265
984,10416.552236416106
985,9080.931735583054
986,10092.774446727202
987,10157.435807657412
988,9300.247826855393
989,9343.694956677899
990,9155.043081894535
991,9806.205272243835
992,9307.750947545983
993,9278.773757524255
994,8914.963727681317
995,7637.758381361663
996,8114.323967249771
997,6099.999703424644
998,6099.999702636617
999,8199.102116443766
1000,8962.77451019192
1001,9382.803888852493
1002,8683.389117418692
1003,9214.740469120168
1004,8848.46635977868
1005,8760.27866594962
1006,8938.88316760093
1007,8966.129370296807
1008,10132.729782207145
1009,9921.350284204207
1010,9881.346356325406
1011,9977.51650278964
1012,9402.75976246101
1013,9372.318723311022
1014,9498.929227134722
1015,9194.164736400313
1016,9323.687217989245
1017,7619.759766565499
1018,5527.618374313517
1019,4635.836084056946
1020,3703.4372902419636
1021,3341.3009222499263
1022,3841.454665920791
1023,4944.630965896089
1024,7058.548133319228
1025,8092.588482448664
1026,8402.69878553426
1027,8332.434798815215
1028,7985.172854033649
1029,7910.225355866031
1030,6119.713222748445
1031,5498.01903957835
1032,7917.056586558086
1033,7728.947803048681
1034,8205.063038303866
1035,8040.889757614486
1036,7782.879231100883
1037,6614.6451901295895
1038,6886.377555722997
1039,5684.392125324399
1040,3123.2689139759214
1041,4830.1351298318
1042,4132.061397805097
1043,3862.224379433941
1044,4055.2871498031036
1045,4279.5421559818515
1046,5165.0253683791625
1047,5433.363574890003
1048,7544.809094158225
1049,8277.172206591964
1050,8496.748252028388
1051,8070.66540495281
1052,6922.9334001307525
1053,6038.536857447843
1054,5956.779298775194
1055,6093.304406957122
1056,7331.75604796444
1057,6838.6822387288485
1058,6633.367286156016
1059,6901.275691125989
1060,6246.878924337763
1061,6409.178957734231
1062,7138.143011134208
1063,7330.380700280228
1064,8457.013218470303
1065,4914.431989930365
1066,4731.496601303218
1067,3678.0850034149526
1068,4168.025837239092
1069,4146.907122775658
1070,4351.237313543283
1071,4824.94935772618
1072,6111.714049498382
1073,6487.524063045622
1074,6246.735431178966
1075,6917.449284935188
1076,6782.403489276474
1077,5050.136133210758
1078,4342.358462369804
1079,2963.300466388829
1080,4356.208393466431
1081,4474.944768675879
1082,4254.140052548714
1083,3826.4729769123446
1084,3600.066467443522
1085,3465.0881833119383
1086,3235.969026406463
1087,3317.040357764281
1088,4285.314834941982
1089,6093.966742388573
1090,7244.175787268019
1091,6236.5982211520595
1092,6169.962153569274
1093,6031.406438634305
1094,6525.358112724028
1095,6129.802202487747
1096,5764.392317609791
1097,5200.838129782671
1098,6054.591220804984
1099,5768.659120767623
1100,4661.971506540645
1101,3500.9854655152444
1102,3990.7118748296757
1103,2799.6889657347647
1104,4910.7351863364875
1105,4932.362968159085
1106,4627.8315013557285
1107,4812.745640114925
1108,4702.139218539707
1109,2351.1592175263404
1110,1046.0838597492598
1111,3657.4154589382524
1112,3048.298079632352
1113,6419.0608285268
1114,3666.471641057101
1115,2810.738244430874
1116,2156.543450989162
1117,1199.9997466009256
1118,2749.1716939536946
1119,2897.4494748907146
1120,6102.757018293672
1121,5685.110029457433
1122,7337.706821708524
1123,7456.846772337008
1124,7637.566061706182
1125,7533.911594231009
1126,7180.410563375208
1127,7245.299903771273
1128,4977.332135385482
1129,4310.386921770972
1130,3409.889171152747
1131,4086.695537090458
1132,3224.7184300372137
1133,3266.3076781380796
1134,3529.0713589165944
1135,6892.667366192736
1136,8208.771745663855
1137,7097.281455047262
1138,6011.182659733863
1139,5490.742965859863
1140,5642.916602172807
1141,5584.464607227745
1142,5491.866424878019
1143,7426.647471796836
1144,7978.59524854291
1145,9229.142532287355
1146,9345.8973842714
1147,9359.841343405204
1148,9343.978350641424
1149,9202.092296630432
1150,8443.3316609782
1151,8080.424689724783
1152,9066.24873090842
1153,8721.467185995041
1154,8769.95080884457
1155,8532.671685942178
1156,8589.656649237586
1157,7662.297967035174
1158,7131.751745032955
1159,9188.161852478248
1160,10034.236189046294
1161,7956.324821812428
1162,6975.492652699469
1163,6144.219848492563
1164,5758.064897271792
1165,6100.9180019818805
1166,5888.477725113046
1167,8197.871882035557
1168,5726.811406262704
1169,7827.055784307213
1170,8478.633763101883
1171,7885.692338247853
1172,7272.464788926753
1173,6197.459408678186
1174,5909.794835272838
1175,5240.523814632097
1176,6607.483086499204
1177,6449.564209523747
1178,6322.7807701834045
1179,6210.127345557976
1180,5919.45232189699
1181,5385.219297765176
1182,5677.592793948139
1183,5259.6188609324045
1184,5820.058418015448
1185,4414.039817325256
1186,4884.8388685605705
1187,3883.010968541559
1188,3680.426784917956
1189,4387.421546485007
1190,4292.717345912396
1191,5455.619806719909
1192,6822.887567628947
1193,6978.450876758445
1194,6787.544745663724
1195,6408.817020838842
1196,5142.7523027177485
1197,5457.798713517943
1198,5049.945791301638
1199,4611.772683348905
1200,6415.512426645751
1201,6328.856767114317
1202,6127.371983590227
1203,5944.145529916694
1204,5609.722602949632
1205,5908.3554773028
1206,6417.160960245034
1207,5243.4099508370955
1208,6396.843943936876
1209,4867.379532029698
1210,4601.659807847702
1211,4542.079166405215
1212,3702.747043851813
1213,3410.022108429892
1214,3530.168059843011
1215,4078.361026641549
1216,4766.703676221981
1217,6084.615909426639
1218,6457.909437430731
1219,6842.1795029102905
1220,6875.891214983395
1221,6424.500202397543
1222,6563.387529682666
1223,5462.7441073329355
1224,4926.7367472160495
1225,4490.024828431677
1226,5364.447605628593
1227,5305.291406299204
1228,5429.247068589229
1229,4496.622422419432
1230,4724.429780464276
1231,4522.575466432927
1232,4149.27570581597
1233,3183.300951198671
1234,2271.921894744603
1235,2611.206020413406
1236,3315.5383189300346
1237,3292.549459331557
1238,3903.2591395520303
1239,5629.600250527121
1240,7466.934209663132
1241,7493.018191061338
1242,7553.284283983485
1243,7448.977040587167
1244,7065.01386372422
1245,7265.638527015328
1246,7160.85396087495
1247,7217.563598016215
1248,6152.480927442138
1249,6283.437389996939
1250,6660.590672519617
1251,6339.147842521452
1252,6384.274578111406
1253,5871.250497630096
1254,4569.615690117314
1255,3692.553444002289
1256,2279.690691041552
1257,3309.7858457559078
1258,2473.7671888519935
1259,2205.2475920094907
1260,2523.1544908488104
1261,2621.6804392834765
1262,3255.3758976413756
1263,6821.549549375182
1264,6256.637326030388
1265,6435.940129917575
1266,6228.541210943219
1267,6323.363695874757
1268,6187.532485812679
1269,5098.765864628357
1270,5140.523774840892
1271,5796.440711306811
1272,6378.952087591376
1273,6180.98937815703
1274,5629.046039103624
1275,5064.2933579923265
1276,3779.6059642861655
1277,3623.1658426456684
1278,3722.2240717185373
1279,4826.836681059346
1280,5419.8944830987075
1281,4654.542264318449
1282,5317.69310744028
1283,4355.484680483021
1284,3999.6075776348644
1285,3079.888384813591
1286,2824.4690959750856
1287,3230.249479096873
1288,2734.893190028313
1289,5512.196243514863
1290,6202.512586491662
1291,6302.732242053573
1292,6046.408877590675
1293,3665.2765499953744
1294,3524.1253411231482
1295,3000.708828596464
1296,3849.435083762339
1297,5879.988535733399
1298,7022.436217514485
1299,6183.4942737593465
1300,6579.638038441927
1301,5861.541411595112
1302,6131.085117768516
1303,6615.344478699502
1304,9237.403890364047
1305,10248.641050093542
1306,10538.19865711124
1307,9834.248177545871
1308,10465.880897064753
1309,10682.657957517451
1310,10227.189592058743
1311,9733.670453897863
1312,9077.566091259789
1313,8408.97303898652
1314,8390.662810181431
1315,8553.06283631668
1316,8807.931525198204
1317,8308.94488687833
1318,8342.045139618553
1319,8167.692940220739
1320,8486.730829191962
1321,9108.697873112436
1322,7730.509978018821
1323,8109.064032031096
1324,7891.9959163747135
1325,7817.5943336279
1326,7954.841783419461
1327,8210.181308275916
1328,9718.293705432521
1329,9689.515562582694
1330,9323.759113773109
1331,9720.071922277333
1332,9476.88286853183
1333,8775.434874897664
1334,9262.616067509543
1335,9023.653328371925
1336,8970.731426219096
1337,7933.886006135264
1338,7673.901787909989
1339,7610.737702640356
1340,7430.861428768745
1341,7931.964951589928
1342,8033.63238416767
1343,8023.716901112088
1344,8298.056130672187
