,0
226,6213.440502730011
227,6471.83567635533
228,7573.544531532871
229,6553.764600012491
230,6905.622311295045
231,7200.231252865707
232,5547.594109678929
233,5336.686086899296
234,5029.269327585601
235,4130.793456249927
236,2926.7277677566417
237,6618.955200246046
238,6414.274840649601
239,7012.043656439294
240,4676.217393108561
241,4889.24860677841
242,4893.527189298772
243,4885.079494003367
244,4163.632209502945
245,4432.7971525411795
246,4108.525628609533
247,4085.018601351432
248,5703.736240496998
249,6522.947209005853
250,9939.362713034647
251,9829.749890828967
252,9838.468360669869
253,9828.129259700021
254,8688.429859957083
255,6239.136369128699
256,6973.350913778584
257,7082.379499867741
258,7487.42832645801
259,7814.878836157385
260,7449.878092824735
261,5001.725953867032
262,4498.087862952032
263,4227.17583927355
264,1988.290691439814
265,5651.068989859334
266,5679.42013094459
267,5086.576066565781
268,4718.801491110481
269,2604.794371663038
270,2719.6023226129964
271,2258.855679451781
272,3123.192488444441
273,9000.23953698374
274,9996.84973065777
275,9962.680261275636
276,9838.049001887184
277,9744.807789237766
278,9861.352781192052
279,9554.08928733529
280,9553.550625241447
281,9054.721001277318
282,9264.75583166433
283,9007.98507643657
284,8299.607432223362
285,7881.482636188361
286,7444.366149791951
287,7930.6496087995065
288,9041.365633020327
289,8962.817654472685
290,8968.416491274911
291,8467.164034980156
292,8691.092961936156
293,8235.085663035738
294,7570.8082925
295,6928.040868642252
296,7488.676514441338
297,9143.700249191654
298,8037.822811974911
299,6566.779679318686
300,6044.906722303327
301,5553.097995159591
302,7573.912723151473
303,7919.852259169527
304,6054.91325024455
305,5534.789951268272
306,6550.271003042043
307,7113.849260188208
308,6385.404124828512
309,5307.610772101438
310,5188.490135477873
311,5036.374431196935
312,7243.061324138618
313,7216.286219015874
314,7295.490730733002
315,7260.05917357569
316,7463.388276025988
317,7147.221898057947
318,6970.5827595321325
319,6721.593998624798
320,7169.992998192032
321,7543.610029893705
322,6881.268866547578
323,6690.783937763099
324,6484.576943007928
325,6596.603469036929
326,6829.115195901117
327,7029.57096502477
328,7474.485490790958
329,7721.323186862404
330,7662.98380058356
331,7883.941131562726
332,7327.11410655645
333,6448.235555418218
334,4826.848727187136
335,4406.268198262401
336,7733.363874636219
337,7451.881676841958
338,7625.082191282082
339,7468.02371163607
340,7222.066252491753
341,7101.62142450922
342,6964.763234334036
343,6791.13300263191
344,7301.107037249994
345,7132.886247540111
346,6889.3925808050335
347,4682.037027955062
348,3944.7476539787785
349,2764.852311035417
350,3152.5474305568814
351,7464.300376494991
352,5897.425973712001
353,6312.675408251756
354,6478.478590932773
355,6449.289294563184
356,6297.945011910919
357,5720.065622948705
358,5522.640831670209
359,5343.671010162812
360,6938.523359895382
361,6962.844700346042
362,7038.35556911159
363,7002.413313246436
364,6930.394393446018
365,5969.518715739952
366,5659.830054270805
367,5720.194398850894
368,6345.714477139247
369,6281.379870486664
370,4274.838677348187
371,2438.184052899424
372,1419.388817157365
373,3397.0914191212823
374,6230.8093081214665
375,6797.4437722282855
376,6385.43744178256
377,6329.29174455825
378,6274.907105072689
379,6412.621244396134
380,5469.487911680092
381,5529.259793561458
382,6515.898251091914
383,6814.996455354069
384,7097.8928742205335
385,7244.345257609703
386,7472.428701719542
387,7386.591879746407
388,7414.468664984804
389,7395.244860275983
390,6630.347010723162
391,6941.545033239359
392,7631.06614818587
393,6989.70255238136
394,5630.021938432356
395,4159.01307650011
396,4165.984725535629
397,4629.858155438136
398,6436.973766253571
399,7173.1482054167245
400,7563.0474720511575
401,7031.457529154433
402,7207.376198991995
403,6854.9818744116665
404,6759.532518692482
405,7264.1533283121935
406,7612.165760676598
407,6514.914358296019
408,6052.180447890968
409,6099.983737022876
410,7991.476165391332
411,7196.244806473453
412,6492.834487205795
413,4899.999943629844
414,4899.999954762855
415,4899.999953175219
416,6099.999709057325
417,10173.075908184466
418,9780.139600111517
419,9740.795229961568
420,9752.120074052902
421,9568.23816861147
422,9823.148535218828
423,9664.844600615555
424,9927.216914066525
425,8777.390424055078
426,8748.044265594184
427,8979.821863654915
428,9433.549126885551
429,10781.174731635798
430,10577.604481765058
431,10660.157388513318
432,10441.599605889118
433,10362.677404693564
434,10183.73875797649
435,9978.221998749723
436,10096.195746750756
437,9936.796221293363
438,9689.041723805605
439,8538.708931677316
440,9385.28925751046
441,10355.031642646441
442,9831.745943766557
443,8937.25173959283
444,8866.37216638734
445,8776.690819344476
446,9057.146061125082
447,9661.651428472755
448,9690.1976501567
449,9514.829345777576
450,9195.51683928469
451,9869.230222620405
452,9900.122070923897
453,7811.348434523774
454,9548.407714018991
455,10220.57463139902
456,9068.941087259896
457,9084.015725767094
458,9098.67990948672
459,10249.324370900547
460,9974.53991828572
461,10415.207006695922
462,9981.337697166948
463,9954.165581846033
464,10390.79934299878
465,10133.114152077747
466,10122.960959530687
467,9573.196782912142
468,9985.480642998427
469,9752.728822281446
470,9102.553323014345
471,9233.509680981702
472,7560.620330998702
473,7763.975030623428
474,7917.031359071141
475,7820.3810432588825
476,7580.781361308024
477,7763.323599636892
478,7861.353782775025
479,7733.6505379955015
480,8191.692591953797
481,7803.088510158685
482,7930.0402453413535
483,7221.0283727420565
484,7333.31973386404
485,6926.585611142152
486,6761.221291470634
487,6899.049392004278
488,10211.68606107595
489,9452.165484204224
490,9078.199101270708
491,8378.973841223366
492,7004.8001253408565
493,6226.684002235131
494,7807.049145288134
495,6818.5973266746305
496,7681.393873638899
497,7457.6805577988425
498,8199.907578053366
499,8384.608816449329
500,7567.823519321423
501,7236.89300142604
502,6596.429770577649
503,7995.064556981794
504,9657.977463869764
505,9727.53669836515
506,9637.945090390222
507,9290.358993718295
508,8956.939434927599
509,8231.380436602714
510,7656.814873491034
511,7244.612669167025
512,7355.083467429689
513,6563.414239272835
514,9812.524303175007
515,7812.224150854807
516,7902.261480598797
517,8025.1489459550685
518,8737.514859390434
519,7729.7089386166845
520,8163.959444671436
521,5887.099877096293
522,7022.887292833026
523,7123.102398320691
524,6882.715889134831
525,5212.462046984572
526,4479.1504790208255
527,3784.4617503463483
528,8062.971819302397
529,7747.990945725158
530,7677.600262259572
531,8582.804132406789
532,8293.702054504476
533,6989.576134765182
534,6594.441933486018
535,6078.424236752803
536,8768.015156789508
537,8798.086669155462
538,7787.248803637727
539,7265.789231993303
540,7528.723886136463
541,8011.547671302594
542,9340.458420988016
543,8817.247583604725
544,9040.29244948623
545,9048.522949686349
546,8926.90298783865
547,8779.71928669342
548,8653.464560321092
549,8632.37857500518
550,8502.763176310556
551,8324.614084743083
552,7827.865285469626
553,7376.33077414761
554,9232.566333293058
555,9142.133247778598
556,9258.173863464364
557,9240.639785152802
558,7495.523580295227
559,7876.618361605712
560,9050.923602283656
561,8508.635338562151
562,7638.417061097621
563,7869.144336141679
564,8116.25291469032
565,5431.247998688941
566,8269.834950550097
567,8692.477180528243
568,8770.396490865001
569,8815.768876888353
570,8853.39640487287
571,8835.763979153282
572,8800.044267627502
573,9136.71130924196
574,9093.814074404401
575,8773.029134642735
576,9518.964577269915
577,9468.882622752924
578,9356.071454327983
579,9149.321610776653
580,9156.611120842932
581,8383.677339134947
582,8715.016114184247
583,9201.82967527747
584,8956.227421976939
585,9985.177035648268
586,9705.357522264485
587,9420.901253677635
588,9031.426831302
589,8950.540557070733
590,8758.605874551216
591,7744.497383408052
592,7564.350507341938
593,7669.277283417292
594,7662.156493068396
595,7630.865573222607
596,7704.7962293895
597,7289.551684516529
598,7113.060728225177
599,6860.3013498370165
600,7711.756776908013
601,7376.77129348026
602,7315.414695103496
603,7813.959426569989
604,7834.077750785316
605,7908.996212926483
606,7747.015037088799
607,7475.092841065068
608,7612.326066697514
609,7842.384767728312
610,9286.08394053045
611,8684.406184487294
612,9074.684119028032
613,8402.22977092956
614,8717.873801322177
615,8773.10799085192
616,8275.187395876945
617,8339.718247520042
618,8301.447537711258
619,8303.438698600885
620,7892.674388065816
621,7604.951074959056
622,7446.1969781355765
623,6985.2609470443995
624,6659.774677656333
625,7938.479789223284
626,7621.889414126694
627,7817.66265607909
628,7853.986175873866
629,7503.105378019833
630,7701.00445748265
631,6960.014162723055
632,7782.008991741005
633,7995.946741275267
634,7114.879229616895
635,7489.413872418087
636,6805.697434690164
637,6792.673752130423
638,6679.6188187353655
639,8024.505943245052
640,8420.62902080583
641,8878.846358600382
642,7862.041125651051
643,7770.476234907748
644,7370.065268613314
645,7430.230157257511
646,6969.715230567453
647,8292.38341346291
648,7877.363574685439
649,6130.4709864346805
650,6802.294618274849
651,6055.483830284273
652,5854.505679357311
653,5443.407263516669
654,5129.933645802242
655,7727.483505384042
656,10117.605852222854
657,9489.662547078548
658,9040.29976626551
659,6702.185397074625
660,7284.813030392256
661,5507.440625078105
662,6742.971226386973
663,9235.040456247156
664,6912.944869530423
665,7149.44151159896
666,6826.114540653306
667,6892.46656665052
668,6922.680563273269
669,5562.212074737055
670,5357.02515877244
671,5055.03151983642
672,7044.396671766848
673,6443.930307891682
674,6195.613078120137
675,5241.367440380704
676,5212.203763568368
677,4140.718328960911
678,4091.981878506267
679,7475.623676863506
680,5840.1562172931235
681,7891.93327164612
682,8158.676264684404
683,7966.313714192804
684,7544.0189130359595
685,6720.477798360265
686,6994.41514572804
687,7465.568939939697
688,7456.071728949035
689,7256.948950892918
690,7369.4754582057785
691,7323.820757615009
692,7109.26464505455
693,7082.298636527767
694,7150.843031092303
695,6876.487490731184
696,7265.376841769078
697,6986.5112817598665
698,7019.2462494958845
699,6939.048733668158
700,7174.87798614683
701,7099.64480190412
702,6393.63133775982
703,6461.360061229103
704,5284.009795631653
705,9758.790553556284
706,9921.034293218254
707,9837.116963849883
708,9105.591196485355
709,9697.218202519745
710,9644.853031725037
711,7083.488109249412
712,8109.010968755505
713,7949.114817651149
714,7839.186990223325
715,7541.801992137942
716,7203.792310263572
717,7298.850284235404
718,7225.167694282924
719,7249.396134618213
720,6859.727152695301
721,6950.713695861784
722,6705.12586888295
723,6561.641482671646
724,6389.6190890737
725,6312.942171010649
726,5273.552691517893
727,7274.714370854256
728,7185.393651239401
729,7367.340448161923
730,5735.2621303444475
731,6844.524852150127
732,5209.512852153271
733,3272.67741550318
734,3500.06629805832
735,3819.6631482469825
736,5876.243204931159
737,4647.547537114326
738,3977.4523938731536
739,6145.0840779329355
740,7340.642804739387
741,7469.964047219084
742,6720.161055153336
743,6353.606568640293
744,5728.940695091098
745,5771.101093467267
746,6760.878958604966
747,8146.665607351006
748,7950.892873869836
749,7932.895589542221
750,7954.962873453353
751,7950.721078467141
752,8331.522479136263
753,9083.970566661741
754,8415.709757941746
755,7879.778514095714
756,7671.889178755357
757,8202.304717194002
758,8370.938769565719
759,9573.646844028686
760,9790.754682714676
761,9729.090318654402
762,9811.252682139408
763,9626.875223710826
764,9775.144495389424
765,9717.70540367731
766,9625.04728529751
767,10168.946774616727
768,10468.403713722972
769,10285.009432668685
770,10563.000896798447
771,10109.558984313002
772,10520.05788879987
773,9527.366381413462
774,9378.744241007225
775,9613.219314913229
776,9593.4408162538
777,9633.094365324445
778,9892.921503879863
779,9792.727236627223
780,10011.84799225378
781,10281.693790105577
782,9562.851284813925
783,8427.55862620379
784,8927.311875571417
785,8918.277262380376
786,8970.831866345246
787,8912.693166417896
788,9041.565998274524
789,8814.827245564484
790,8875.705388987726
791,8644.042867484339
792,8883.513499975372
793,9129.506746161453
794,10064.563845480705
795,10415.997603927462
796,9424.20451592714
797,9019.033538073112
798,8207.321067803608
799,9370.231675600193
800,8942.090017391263
801,9778.104058272133
802,9567.899780689662
803,9434.448957380113
804,8889.785661654236
805,9498.091928506241
806,8874.374723692084
807,4921.697849332147
808,4707.420615478378
809,6607.000659409208
810,6863.38590493684
811,6717.527778841872
812,6384.35163762324
813,5263.736554749523
814,5195.14758863135
815,4692.062544333695
816,7280.143623671171
817,5954.79283094648
818,6424.326424331658
819,9095.898579306911
820,8241.416908344807
821,7700.295614228911
822,7295.708459711999
823,9908.3495156112
824,9011.474062054229
825,8430.609026703014
826,9140.689587313986
827,7933.62546037801
828,7930.437335461822
829,8086.056336860054
830,8296.65420620524
831,8192.848633614738
832,8495.169564645646
833,8416.90600394291
834,8863.582249223395
835,8989.7634114163
836,8858.39355966214
837,8719.007424445856
838,8721.58223912252
839,8611.405654984726
840,9134.722984611946
841,9034.546679987963
842,8852.903188952896
843,8780.443015117708
844,8097.778778860326
845,7780.818644992709
846,7928.739491210745
847,7795.631025301202
848,7756.131302448168
849,8303.455561762967
850,6750.169171059185
851,6423.689701159411
852,5624.282683658182
853,6158.744458566323
854,7777.931219175029
855,7774.224088432373
856,8139.660972692867
857,8343.42634055304
858,8522.11714297186
859,8545.595101559848
860,7690.785833102154
861,7621.609307665138
862,7459.735247819544
863,7863.364517815531
864,8230.627977037093
865,8156.539355451928
866,8220.226993414726
867,7837.287953968549
868,8239.527839390736
869,7875.510566507314
870,6832.64612330968
871,5987.6654082089535
872,7201.9903441166
873,7335.061688106243
874,5703.769697988967
875,4401.569828162158
876,3902.9466931934776
877,3534.2234661527887
878,3703.6600964978306
879,5132.877313121495
880,6575.990815977576
881,6864.018747257531
882,6609.614194222759
883,7623.738488108911
884,7236.445498335251
885,6851.217280470444
886,8761.29165218458
887,8581.682025873546
888,8584.555157926254
889,8609.618788810265
890,8604.792193019966
891,8387.92776429314
892,8064.624030339637
893,7663.231402725662
894,4771.378970011292
895,6083.360523383521
896,9842.108556429455
897,7760.678821881803
898,5732.488456795136
899,5346.06786897743
900,4993.2665145381425
901,4920.23481316846
902,4254.987504266875
903,4068.226590581252
904,4978.338714138964
905,5174.852739882794
906,6215.392716098856
907,6818.55220107131
908,6210.686333278183
909,5780.096852258288
910,6040.580343336997
911,8374.316515181497
912,9194.589269529737
913,9023.510176542834
914,9106.228226017163
915,8989.64973641474
916,7873.964478062385
917,6054.539167160303
918,6681.172105347117
919,6866.3276809807285
920,7470.055612001042
921,8422.975354183229
922,8116.510947656901
923,5209.712546845165
924,4766.518588901335
925,5693.999694394572
926,7743.601532156162
927,5615.433480205483
928,6030.498460618864
929,5568.004919317171
930,5669.219183384728
931,5971.790907997993
932,5077.228132141274
933,4156.355014393266
934,3506.3069946607125
935,3308.875792928077
936,5997.542489443358
937,5169.487814837514
938,5028.892674991165
939,4869.825463104507
940,4275.213381694584
941,3975.6760896804444
942,3718.330052208203
943,4486.886460918547
944,9516.171425424242
945,8571.508636128769
946,5822.355865500772
947,7488.065289310559
948,5303.6171845544795
949,6058.360171909013
950,6072.174768863766
951,4679.288962516625
952,7527.9699522526425
953,7780.374453675096
954,7525.580555388617
955,7591.673457671268
956,7500.916178401145
957,7456.22242704549
958,7302.9635160806365
959,7203.023577526925
960,8860.626227630417
961,9405.99280740288
962,9358.693724140181
963,9371.780434443745
964,9380.580010669119
965,9189.485203349563
966,9274.710197085597
967,9756.976409672414
968,10192.506346409331
969,9912.107371316933
970,8798.542160998622
971,8747.004563973136
972,8722.884860022084
973,9034.831067571773
974,9703.949690823334
975,9792.04866043468
976,10529.619304869208
977,11483.77505284749
978,11985.226172206287
979,11317.288635167863
980,10286.663998846025
981,9672.717553952236
982,9400.943004885274
983,9493.301854420353
984,10759.140591805522
985,9911.558147407928
986,10907.628487374432
987,11526.716573025435
988,11617.252402398308
989,9675.09351662416
990,9977.347467897107
991,11991.863617248047
992,11104.506662339101
993,10462.180334868013
994,9176.088207384799
995,9383.046642593124
996,9562.345211545162
997,8441.078399944261
998,8752.803117146457
999,9233.868545497746
1000,9561.838855180911
1001,9344.48429568627
1002,9158.748313631437
1003,9273.735985325118
1004,9220.380148904538
1005,9557.923730127588
1006,9327.949956350734
1007,9321.46150653786
1008,10460.112177433855
1009,10467.582215581624
1010,10292.550121461963
1011,10510.930767432503
1012,9511.537922862542
1013,9867.794081628503
1014,9527.586757342942
1015,9620.937128229358
1016,9489.496614039988
1017,9696.524041758445
1018,8144.9638805641025
1019,7140.056487553533
1020,4075.4271821573393
1021,4235.482765943534
1022,6254.126157722367
1023,5955.784496350378
1024,7754.720090636605
1025,7458.588196591184
1026,7780.996939446395
1027,8168.288870862126
1028,7869.0451445540875
1029,7799.503830921365
1030,7608.6178775607095
1031,7927.8950620364885
1032,8179.084239170557
1033,8100.938451192807
1034,8517.259417922387
1035,8573.505899797845
1036,8456.725778159129
1037,8023.05560284296
1038,8219.511846675436
1039,7960.835750767921
1040,5631.898892534289
1041,6262.246777229891
1042,4829.961506519008
1043,4237.2101831581585
1044,4418.6750772528585
1045,4366.270024734026
1046,6768.842327645538
1047,7982.557670550363
1048,8263.728172504205
1049,8398.802730751364
1050,8136.2625856295135
1051,7487.214209084239
1052,7459.364877647071
1053,7702.255361728609
1054,6985.69754160633
1055,7455.634732961265
1056,8318.342616764538
1057,8076.579258997697
1058,7964.717964524406
1059,8177.321708629622
1060,7950.165057946273
1061,8055.035543367948
1062,8155.2334020883045
1063,7813.867679465379
1064,8758.085566823462
1065,6215.803510836693
1066,4821.497356963499
1067,3773.2613236887346
1068,4288.666987036157
1069,4086.9530595454107
1070,4126.338116522833
1071,4830.265640910393
1072,7812.323628773947
1073,7037.620713742777
1074,6505.581687097966
1075,6952.158279652842
1076,6968.407178442817
1077,5741.488971231365
1078,5343.944775499483
1079,3913.583339076489
1080,6652.549214515136
1081,6862.397716302343
1082,6307.338662409715
1083,6202.004917472033
1084,5127.94370402376
1085,4842.835102452243
1086,4744.417412512617
1087,4430.232034404887
1088,4945.915515728161
1089,7743.783673237612
1090,7925.865006265007
1091,6983.537471797123
1092,6982.833393033627
1093,6773.983615559817
1094,7526.118148385464
1095,6860.8054352021145
1096,7362.337459622255
1097,6875.441143059148
1098,6848.92919526844
1099,6584.760597180561
1100,7004.343515051096
1101,6268.616718121201
1102,5133.2876021778975
1103,3953.6605797051143
1104,6240.857301124731
1105,6037.5483948804995
1106,6298.292966197727
1107,6542.917114040894
1108,5725.748731695202
1109,5351.484813508514
1110,5328.558490701892
1111,5993.685138754643
1112,6672.854463079645
1113,7395.8964828192165
1114,5890.282191660861
1115,4763.431410641969
1116,3834.9787200954397
1117,2048.498920062937
1118,3149.019278748332
1119,4515.177240251793
1120,7152.106136397206
1121,6137.0181320283555
1122,6741.252422355461
1123,6784.455995412701
1124,6931.2294447319055
1125,7199.612847636541
1126,7057.92645909874
1127,7106.719692104894
1128,6968.769301836918
1129,6521.83173012127
1130,5422.066353116192
1131,5631.714874955784
1132,4177.059593916529
1133,3951.614275408132
1134,4500.189832433276
1135,7064.695808363866
1136,8593.191123898934
1137,8723.613938828898
1138,7532.396985410974
1139,5888.684596397863
1140,6101.903694122562
1141,6009.193479001311
1142,6858.955246955927
1143,8938.213594782603
1144,9412.438754520372
1145,9338.0934321633
1146,9410.87996322524
1147,9352.7136824492
1148,9327.817414218141
1149,9218.027961871447
1150,9137.385909339177
1151,8947.65565912677
1152,8657.18642444113
1153,8303.473179114293
1154,8195.581707742216
1155,8277.685731425998
1156,8492.500481621688
1157,8578.571642090246
1158,8132.228818802993
1159,10017.52758576082
1160,10544.098567619081
1161,9297.704205739823
1162,8434.73510250149
1163,7653.97832618776
1164,7469.475192612719
1165,7482.341576635162
1166,6947.26348527822
1167,9578.724451550512
1168,7592.993198400796
1169,8234.036038203685
1170,8449.160499180722
1171,8063.686442129401
1172,7390.437014526946
1173,7248.95404273562
1174,7148.72341250697
1175,7022.124005887661
1176,8231.119917352939
1177,7776.3602936539955
1178,7698.199436435894
1179,6936.714804970721
1180,5812.855884641969
1181,5413.684753899978
1182,5841.921703745964
1183,5501.650411473829
1184,6888.543751872089
1185,5296.651160833857
1186,5190.440563941326
1187,4235.03354882756
1188,3982.416502783091
1189,4712.229161490961
1190,5211.647449814762
1191,6075.012988264775
1192,8711.35251027022
1193,7299.905208151513
1194,7372.045336391968
1195,7376.25339084152
1196,5668.7295550463205
1197,6898.749091829553
1198,6665.730569151537
1199,6433.436998683873
1200,7620.687283777737
1201,7248.185947792377
1202,7113.643255694269
1203,6473.77891961457
1204,6143.299579826327
1205,6876.996312197432
1206,6820.67128222346
1207,5707.389685423252
1208,6733.69546105304
1209,7186.88259479115
1210,4729.016162693629
1211,4570.090566306793
1212,3725.881344066475
1213,4012.628598883327
1214,4132.862891154193
1215,5378.723787548615
1216,7036.350938254134
1217,6027.956014741023
1218,6453.368851399398
1219,6869.360518415229
1220,6928.125778180347
1221,6571.443607616015
1222,6577.265256441914
1223,6301.2775394873115
1224,5739.5607895690355
1225,5691.067147230773
1226,6079.990679641507
1227,5995.738489221333
1228,6070.073793952682
1229,5205.1881573441815
1230,5006.2787088157
1231,5216.853631117136
1232,5508.909044320727
1233,4442.960398426776
1234,2644.6298044064893
1235,3589.9199642663443
1236,3757.061377653944
1237,4678.413501476187
1238,5338.804935976959
1239,7368.137366695532
1240,7694.818381038405
1241,7551.451473793099
1242,7423.742831207655
1243,7442.683779347921
1244,7020.587211714409
1245,7231.328863971079
1246,7145.05557596896
1247,7123.718919672774
1248,5561.634599754716
1249,5446.2466307692275
1250,5691.612097659469
1251,5399.797135563954
1252,5486.2345252945815
1253,5025.09252280939
1254,4240.073056884608
1255,3144.410259515747
1256,2406.396005908728
1257,5931.485724557762
1258,2447.669332239403
1259,2471.1129658481423
1260,2685.9518908107993
1261,3192.265635470441
1262,5193.695426577355
1263,7881.461145873626
1264,6909.615128099481
1265,6504.8065374649495
1266,6148.244542391711
1267,6256.329123426886
1268,6072.709569999682
1269,5014.442715727853
1270,5236.1596583617
1271,4424.782493357779
1272,7217.196401310379
1273,7365.207738113313
1274,6850.341456815932
1275,5977.830872791092
1276,4451.165853524412
1277,4107.66109836677
1278,4014.0952620800263
1279,4912.383905129598
1280,6568.72983534872
1281,5949.506304282757
1282,6540.902487100459
1283,5289.515838208186
1284,5178.604226512015
1285,4258.129506492476
1286,3305.614618595391
1287,3237.9322192899117
1288,2729.9515781178693
1289,4931.7877563470975
1290,5273.175872153044
1291,5386.33426236865
1292,5151.446030821028
1293,3666.0504031768924
1294,3194.80464747446
1295,2708.2487081120885
1296,3849.4447966728276
1297,5936.860029432729
1298,7822.115692465158
1299,6371.082564458109
1300,6583.362589676569
1301,6044.586986432662
1302,6228.041249255578
1303,7018.100240767222
1304,9599.91712900388
1305,11155.865648514551
1306,10608.674787630678
1307,10375.332226313887
1308,10947.894584579675
1309,11513.993362611502
1310,10757.467742631556
1311,10971.828249109862
1312,9352.944782908264
1313,8525.132405534767
1314,8506.744048239301
1315,8636.339768864169
1316,8880.38680525373
1317,8534.937383239696
1318,8462.292657145139
1319,8375.805989079749
1320,9678.438304293617
1321,9657.80175235329
1322,7939.97998938921
1323,8200.923716630508
1324,8202.570807486303
1325,8023.045235541869
1326,9959.916297169875
1327,9913.108507240493
1328,8461.430347150512
1329,9663.644572459449
1330,9659.93899486727
1331,9486.815066916331
1332,9507.913001407996
1333,8896.226437330566
1334,10141.180603768822
1335,9131.811076130629
1336,9151.336462052905
1337,7936.0400967403275
1338,7674.947268289741
1339,7583.832046447542
1340,7491.479044572651
1341,7940.599380242247
1342,8063.663849022367
1343,7858.580161606948
1344,8513.776095488454
1345,8106.811489482911
1346,8668.759465334855
1347,8684.124021531277
1348,8605.684972394984
1349,7731.19476514925
1350,7528.29739935817
1351,8342.809325567054
