,0
101,6217.085918167984
102,5710.953336257411
103,5672.752169844098
104,7012.620201014707
105,4658.856500095713
106,3228.749154391394
107,2111.924745182838
108,1538.6003531382023
109,3313.790785431548
110,4303.273444795232
111,6411.279327542967
112,6966.6139221660105
113,6699.718916090482
114,6908.097056374498
115,6917.908180505546
116,7152.022521268576
117,6662.553336292604
118,6559.517099246006
119,6832.632003537394
120,7657.769093423788
121,7023.691246384632
122,6628.278808529099
123,6928.189293224348
124,6942.9031644120405
125,5700.4558255968805
126,5946.652123213398
127,6854.388988514516
128,7599.455922385356
129,7629.990238490676
130,8297.748155721834
131,7009.069257970292
132,6659.504392747
133,6810.182063668699
134,7081.676427402004
135,6883.605821734329
136,7765.971241705257
137,7849.1894980933475
138,7789.977511074416
139,7595.109274423481
140,7745.6937297313
141,7509.079966258474
142,7537.369078522751
143,7582.914475261474
144,7807.695015250276
145,7739.989973132746
146,7337.310740087265
147,7610.971979399606
148,7414.060852403471
149,7934.85335816248
150,7670.165215817643
151,7386.878913614995
152,7818.292332357575
153,7883.680266573387
154,6690.750179938545
155,5352.445536106286
156,4493.731859609214
157,3797.433476971136
158,7748.082906188067
159,7613.174826386295
160,7608.245101251916
161,6645.83436003526
162,6443.554686616975
163,6611.92642651513
164,6271.971498819692
165,6374.19489100035
166,6207.508741603064
167,6001.0634504969885
168,6448.747003505859
169,6175.232472815675
170,6286.979671059843
171,6239.330345463142
172,6201.919569479396
173,6201.874277373289
174,5984.896740745973
175,6444.586158942679
176,6423.340215886032
177,3394.0260733403425
178,5609.306635788786
179,5547.11272044888
180,5542.009843689498
181,4118.231353680288
182,4750.641253819927
183,6597.426178398823
184,6656.079009279333
185,6556.8324539874475
186,6731.525790798763
187,6502.9252954598
188,6221.005284504875
189,6153.7565972789735
190,6099.930113941566
191,6066.677866948561
192,6276.649352425123
193,6351.7219464591635
194,6244.219815938287
195,6458.759525399595
196,6306.970383508546
197,6295.082853517326
198,6392.759964484402
199,6197.309731099366
200,3407.1632623274077
201,4777.212868211493
202,9446.436061414897
203,7801.693920631662
204,8162.877400188003
205,6856.874072591697
206,5475.701201606499
207,7252.822119442677
208,6281.862584727176
209,6405.45130495237
210,6483.565015320867
211,6472.9704197679
212,6375.22598604321
213,5924.220674548694
214,5976.6107340583
215,6023.478275489244
216,6185.597446934231
217,5994.340895606325
218,6008.047617283477
219,6179.286895530438
220,5969.790365325798
221,6330.649232037365
222,4967.610896252389
223,5994.768388845521
224,6668.167456203877
225,3174.7032135531326
226,5374.524635606271
227,5613.613452383008
228,5332.442547455959
229,5837.463886500762
230,5976.234944652941
231,6680.539149722881
232,6424.743879989893
233,6511.9427461984
234,6770.68135350473
235,6740.799528362213
236,6415.601798488295
237,6564.702539110726
238,6599.272368329926
239,6701.121312607979
240,5002.576225682455
241,5083.790098567453
242,4969.849344211636
243,4905.330745766501
244,4164.544959834966
245,4451.512442813391
246,4525.2602703049615
247,5308.912555759781
248,5948.900638308531
249,5893.644983534774
250,9693.691749297232
251,9635.921145424993
252,9440.980946039173
253,9446.698847903728
254,8122.583552234621
255,4819.846203053938
256,6104.153928490454
257,6143.333710787842
258,6744.8911774527
259,7411.816831948703
260,6891.22671423392
261,5986.630677346343
262,5504.458448140477
263,5415.232642229777
264,3417.857028154008
265,4988.025291023744
266,5045.202498240889
267,4425.367442384766
268,4241.744916616416
269,3330.1339092956355
270,3728.3256369503206
271,3626.418088200072
272,4433.1455289919995
273,8625.6420163214
274,9802.202465271552
275,9815.021614315721
276,9779.854671901157
277,9756.694711178192
278,9696.334370572244
279,8791.581491215238
280,9158.754849858982
281,9185.329267276373
282,9227.236226144618
283,9070.142435823873
284,9026.552939789693
285,9319.264265358319
286,7581.607350011893
287,8031.7444050499635
288,8142.116638966505
289,7809.994478936123
290,7731.486025580822
291,7408.671610531588
292,8009.08488235078
293,8030.802048423793
294,6945.986689474459
295,6770.366001229717
296,6242.182723946047
297,8532.582707768406
298,5891.506010232357
299,4964.180743971656
300,4845.063466975651
301,4760.468887018462
302,5611.054052457502
303,6249.893125626823
304,6069.875466899337
305,4991.515402865546
306,6107.657481527508
307,6681.843418286201
308,6555.307564846022
309,6170.624422278411
310,5642.003916323682
311,6158.050172986508
312,7382.37610652932
313,7368.772362450432
314,7446.9809145573245
315,7392.97464238556
316,7459.632285011578
317,7083.807892364823
318,7061.963669791161
319,6859.748871678175
320,7123.308333754938
321,7169.3846997874725
322,6656.026121877505
323,5202.146543669406
324,4711.505459120992
325,4072.4600493898492
326,6243.148465206848
327,5784.8521157149635
328,7253.038313462986
329,7619.432918511531
330,7672.0096396042345
331,7742.717050568069
332,7591.477342715039
333,7297.37533366387
334,7496.207212033236
335,7408.349165862421
336,7547.999421661858
337,7261.804896464156
338,7367.393128241311
339,7364.349161866496
340,7125.995252924957
341,7190.113966175984
342,7254.681524648821
343,7209.734897147445
344,7281.129392949647
345,6763.253662287501
346,5703.27411934256
347,2841.279000474443
348,2925.2380966150413
349,2372.909081726125
350,2828.064610821638
351,6467.707187857874
352,6504.965427519604
353,6955.303137866143
354,7091.898533043359
355,7085.593966202048
356,6937.607811016269
357,6423.849306336484
358,6247.905845684916
359,6097.4913713486985
360,6533.757357070695
361,6599.036900366369
362,6675.823282187596
363,6664.170326866002
364,6751.43585987177
365,6239.071888251
366,6301.6901628362375
367,6619.334841881431
368,6549.704207292633
369,4616.8125192398875
370,3397.383708370137
371,1562.5941869375215
372,1292.78763690524
373,1999.7859425105537
374,5847.941826002981
375,5775.395249737538
376,6549.990973090897
377,6471.954618774869
378,6792.549419457383
379,6864.871631296017
380,6568.086307074248
381,6389.803125820448
382,6745.437376400409
383,6552.83409977054
384,7027.302092249132
385,7191.214257478347
386,7408.934556468434
387,7278.257893790871
388,7235.737080775843
389,7200.045511498758
390,6999.113021463004
391,7237.916367881222
392,7596.107072289682
393,6724.56924319209
394,4441.921630274434
395,2560.7009993426113
396,2213.314074635491
397,3014.504349280423
398,6213.604100203494
399,6821.105757887166
400,7534.964459176876
401,7440.803100746636
402,7754.144056587943
403,7294.2499931633065
404,7212.155795817986
405,7377.979106972779
406,7586.711004307745
407,5584.417316197018
408,4899.999929325761
409,4899.9999409067605
410,5747.059118783747
411,5265.759583998435
412,5425.823205838037
413,5096.777107346457
414,4899.9999386657655
415,4899.9999386201325
416,6196.247334694364
417,9476.518823059381
418,9231.92586918689
419,9171.836016274536
420,9641.12529119167
421,9295.686003512368
422,9867.037071231605
423,9496.54135424889
424,9679.167342230812
425,8292.147190698104
426,8155.049865351754
427,8849.911749770625
428,8973.228006437686
429,10176.646750431752
430,10075.223977275
431,10155.677036356468
432,10078.750881469154
433,10239.839827631298
434,9905.941073481259
435,10307.668983345833
436,10338.274092284402
437,9995.748864566729
438,9640.888028928133
439,9967.625302782799
440,9608.028233662215
441,9489.057220526614
442,9482.905571485095
443,8470.757034834245
444,8308.401831988323
445,8132.406878676047
446,8286.029846053227
447,9585.78794939266
448,10055.078564568605
449,10107.62971962233
450,9973.069380218752
451,9800.967204083256
452,9919.442256625343
453,9485.309931519125
454,9925.02435111694
455,9730.159631197785
456,8847.727699814905
457,8896.319854553924
458,8715.664108239545
459,10208.447713373836
460,9568.759263553004
461,10145.394393252638
462,9900.030248711297
463,10361.10786772755
464,10262.915374118194
465,9545.408126637272
466,9466.011764916944
467,8784.755098205991
468,9236.0004477846
469,9155.83870423664
470,8818.378450343422
471,8413.390584132607
472,7682.261991301717
473,8550.359864391256
474,9103.340870920416
475,7958.579477996727
476,7804.034487687235
477,7818.842414112469
478,8691.725246199396
479,7865.06809306088
480,7998.568455155186
481,7761.5457860560955
482,7824.83055849869
483,7421.598054895622
484,7077.886993234766
485,7327.271538887837
486,7422.9019410735855
487,7823.500517383665
488,9469.636425102486
489,8693.70648243816
490,8257.981809135403
491,7167.900657590813
492,5801.870011119877
493,4135.121673030812
494,6470.625610465104
495,5042.881477880701
496,8316.597055677035
497,8036.981093612349
498,8465.613030051405
499,8411.308206180809
500,8259.947923452226
501,8090.692394196989
502,7760.155982267777
503,8178.685065953466
504,7602.910828351309
505,7098.162869637354
506,7856.971366575995
507,7937.595824099781
508,8017.52791523067
509,8037.738050940841
510,7976.315009470434
511,7239.264932979659
512,7921.366364384549
513,5646.692514764917
514,8515.16840324514
515,6968.9116250433335
516,6559.785901618495
517,7093.655266926053
518,8292.579680982142
519,8183.704419245642
520,8715.862293884957
521,8929.178896739197
522,8696.381737389673
523,6439.719637546468
524,6593.8604990506465
525,6145.695061780649
526,5344.265293231976
527,7162.350203396711
528,8040.035283967496
529,7976.256333845766
530,7925.9532857461545
531,8106.344484163938
532,7962.533920586522
533,7724.329860331522
534,7466.174666769786
535,6944.688209205444
536,8605.714225005227
537,6795.317354934508
538,6763.426243480816
539,6746.36804983213
540,7399.99849156905
541,7399.998298464627
542,8220.705703919088
543,8512.729869722916
544,8354.221020987432
545,8752.402496404575
546,8905.324626240967
547,8676.539578889759
548,8241.040223809525
549,8317.244231485365
550,8211.942038993464
551,8261.58497366513
552,7062.784731849826
553,6997.846163091705
554,9020.402438301597
555,8986.427393363381
556,9205.734076449644
557,9491.493826789494
558,8748.146846828928
559,8701.232665090345
560,8837.37523413684
561,7042.722325118498
562,6822.506961140516
563,7954.4555314375
564,7693.9693641583135
565,5485.661700088414
566,7833.629158698692
567,8647.876245642405
568,9261.964769284834
569,9414.394330639407
570,9408.947835704788
571,9414.830425011241
572,9396.52779240419
573,9465.09839755094
574,9415.132350706499
575,9224.994628275756
576,9218.108469718512
577,9252.933869654014
578,9117.858406368008
579,9051.609202880136
580,9136.138250429292
581,8488.4771869846
582,8821.911215642735
583,8971.274542049507
584,9019.609208533611
585,9103.181941353821
586,8991.763579417478
587,8741.947837544216
588,8517.432456608462
589,8327.918087383281
590,8422.086331952805
591,8383.227098316667
592,8053.456212944347
593,8092.956037226706
594,8059.641453904187
595,8013.36823984327
596,8029.692238892169
597,7806.46077152245
598,7681.968854588664
599,7463.662507269008
600,7765.954269502456
601,7681.991582514383
602,7608.359541372839
603,7691.766597265741
604,7720.400302882559
605,7796.7375383149965
606,7749.608516318063
607,7942.370355729721
608,7926.007706064334
609,8024.722143422194
610,8417.441306730198
611,7179.771077742493
612,7617.669394309217
613,7998.352759089588
614,8598.480852951963
615,8819.972930008797
616,8448.579554727523
617,8449.765390425702
618,8202.932500398401
619,8217.973131046061
620,8150.250426965506
621,7899.971351920469
622,7858.145045939955
623,7379.675175988859
624,7051.872489016054
625,8167.588158255032
626,7864.212350529791
627,8072.039311506789
628,8058.961567976434
629,7731.653938708613
630,7934.8018501219
631,7377.660946007865
632,7738.319919146703
633,7665.340912649814
634,6968.053720362568
635,7533.303288990135
636,6189.2888443784395
637,6597.306040371568
638,6587.85161267369
639,7663.287427883801
640,7880.291187991124
641,8374.142032943013
642,8430.569880897418
643,8341.425230553534
644,8380.634140183498
645,8209.059568361097
646,7710.819106823585
647,8115.619810666894
648,7909.952804827151
649,7082.6630483814315
650,7547.241750193778
651,7411.135296521112
652,7103.3671067319065
653,6943.872521250849
654,6584.668824655844
655,8555.344722522794
656,9153.189965343538
657,8737.698918250377
658,7159.893106831209
659,5429.584019030667
660,5414.46390992359
661,4003.608685536377
662,4436.889204379153
663,7226.796613006368
664,7759.492650173587
665,8129.133513919177
666,7728.415812232114
667,7694.564096683659
668,8120.51733898008
669,7869.968178270813
670,6498.194154735131
671,5661.662491080402
672,6557.038728494908
673,6510.573150168607
674,6460.013735237014
675,5756.276251589978
676,5651.739735883912
677,4763.909868218298
678,4656.555226282235
679,7533.708897234001
680,6752.3269968932045
681,7224.496210772128
682,7113.016129689368
683,4831.509582375045
684,5279.810945956305
685,4391.431400861868
686,6375.571137654361
687,7048.390592155743
688,7294.472066778875
689,7327.236414084795
690,7630.8184271876125
691,7628.53745678005
692,7360.451137201948
693,7322.2368924323655
694,7411.455148950127
695,7073.3588924329015
696,7392.154917918484
697,7104.005504941832
698,7173.302766431292
699,7119.221598458669
700,7377.527916319301
701,7304.150165984721
702,6874.910136422706
703,6966.875258266258
704,5630.114151479593
705,9040.558063345848
706,9101.573843245837
707,9181.62531971854
708,8370.72313777042
709,8282.943361527407
710,8611.984298962798
711,8859.77358181456
712,7706.663711049312
713,7621.402598488303
714,7783.684085348049
715,7732.528816043687
716,7444.13307564175
717,7543.844489309837
718,7550.060795001436
719,7552.366153404371
720,7536.762875630293
721,7668.285972769254
722,7622.495612334704
723,7589.669915199511
724,7543.535320312714
725,7567.106977488253
726,7291.837843073839
727,7570.236125982904
728,7530.754053139812
729,6962.897701212895
730,4565.846472145449
731,4761.38825870561
732,3661.9615961706845
733,2207.598428867916
734,2194.1103183233076
735,2652.7056445854255
736,5133.574167732613
737,6236.686312976124
738,6630.937230545636
739,8130.899118249228
740,8202.625108166858
741,8104.282434503342
742,7795.875392726604
743,7683.864435014257
744,7422.5998026550715
745,7516.607991589884
746,7140.19018105577
747,8125.155290460989
748,7999.902359384676
749,8005.358164531743
750,8061.631607764501
751,8474.982020622472
752,8337.530027058163
753,8185.520567967256
754,7566.765234313099
755,6099.993558960157
756,6099.9933626960055
757,6099.993776812989
758,7888.186614323351
759,8497.683806477038
760,9081.640288083547
761,9648.400622844361
762,9768.152031381731
763,9535.808870320443
764,9713.793683615651
765,9674.712660714864
766,9526.348825595245
767,9583.519575152872
768,9561.690234340975
769,9380.709459034044
770,9647.761136124089
771,9224.818549408448
772,9557.079858211915
773,9343.48783000659
774,9449.764686006289
775,9670.873491587896
776,9465.401416794688
777,9349.975280955208
778,9201.248476423312
779,9054.354570865635
780,9389.965919497441
781,10025.666644135488
782,9336.852216001455
783,8849.872948390057
784,9418.677284351183
785,9354.128296334577
786,9418.610167748886
787,9436.47596518716
788,9385.596383521966
789,9174.019513901387
790,9290.41705468712
791,9507.962144431745
792,9127.881962386811
793,9259.898204037056
794,9543.83156684769
795,9794.637646775302
796,9537.98787750133
797,9399.365747757369
798,8789.13561872189
799,9755.009162824614
800,9363.574131093243
801,9254.740443696615
802,8559.579856306187
803,8088.539173934683
804,7445.275759748233
805,8092.616100515914
806,8237.478978005944
807,4921.750981084137
808,4806.032974048801
809,7113.399000146266
810,7693.178768749529
811,7687.824073170462
812,7798.398044025574
813,6199.142372639259
814,5935.277647311485
815,4960.3394068988855
816,6165.914683186749
817,5667.56324069922
818,7008.782514264469
819,8333.577551182723
820,7696.178247504748
821,7486.1642208841295
822,7321.008148926745
823,9073.933047875034
824,9092.758111136136
825,8197.533643013263
826,7327.080754917066
827,6533.24024589246
828,6527.203027337125
829,6757.855353431772
830,8379.923700872321
831,8054.324155431135
832,8757.274069491958
833,8766.452732965317
834,9332.967662995168
835,9511.82746582693
836,9321.357702772228
837,9175.600012163373
838,9095.832775296069
839,8972.472690370632
840,8635.118717733396
841,8533.452353552424
842,8359.60246854871
843,8457.921384932932
844,8155.031613988
845,8161.6529565359015
846,8316.394621316378
847,8194.655451671948
848,7868.810203154282
849,7847.608985804754
850,4470.024726340254
851,4142.127795223763
852,4134.282829331426
853,4010.1491925484715
854,6548.602206493015
855,7473.7788859106495
856,8412.78600780137
857,8638.324737312172
858,8869.438803473044
859,8825.741053982998
860,8122.973907289244
861,8027.83261681679
862,7941.249227333847
863,8216.0383900817
864,8941.560662990407
865,8873.90752038155
866,8935.16021516822
867,8536.667977113864
868,8468.9632530698
869,7335.787275765169
870,7139.041374782196
871,6828.889931551846
872,6475.097914322205
873,6160.777504854032
874,5463.903759520475
875,4946.47081410713
876,4456.093425311445
877,4153.8098144719315
878,4344.890318815239
879,4595.652996191446
880,6066.2947122253845
881,7704.618045515974
882,8210.91658867561
883,7313.240851154832
884,6298.147096136829
885,6158.7693916793805
886,8518.021494443223
887,7812.528321878742
888,7586.442971365501
889,7583.077822669999
890,7317.3475169789945
891,7423.223219526464
892,7277.531763876402
893,7406.2630591173975
894,6718.524288665515
895,6374.561310226436
896,9133.514811901972
897,7181.286770222619
898,5008.7664293922635
899,4900.677172936874
900,4739.618898001299
901,4895.635472192708
902,3859.4499147282104
903,4550.109823844561
904,6547.414674794996
905,7102.500092292237
906,8706.882958920274
907,8954.621600358456
908,8772.743693421791
909,8193.42683684834
910,6800.435314938459
911,8846.22062450271
912,9136.439714832602
913,8852.565399172088
914,8925.752692622
915,8844.919570553755
916,7715.632336364794
917,7081.407267490593
918,6739.288325889561
919,8180.627169853141
920,8155.004958806109
921,8709.710144955872
922,5629.680271637359
923,4130.902040256245
924,4277.143699335899
925,4852.558062610641
926,5720.526377459272
927,4942.002410676662
928,5797.89174653893
929,6334.898806666502
930,6923.631965059161
931,7779.487029467114
932,7487.235590735003
933,6380.727547115794
934,6167.3999571302265
935,5834.855340537875
936,7396.799050611808
937,6586.925352642165
938,6668.334749313026
939,6824.342543329957
940,6086.162980785006
941,6346.513383183751
942,5850.754765615451
943,6341.086923424022
944,7004.200460635686
945,6619.73341615137
946,5509.951241492589
947,5909.952460300729
948,3956.002236270492
949,4369.162035539151
950,5626.562948868711
951,5815.701537981744
952,7099.859711662091
953,7431.852769375234
954,7373.071098694652
955,7569.297104694266
956,7579.940786579751
957,7531.700152085089
958,7377.16664188787
959,7346.893558107866
960,9317.503088144473
961,9656.486757093091
962,9601.826735675306
963,9403.115508221843
964,9593.771872281406
965,9708.697927924497
966,9816.834162693409
967,9691.056066504047
968,9174.000686596792
969,8250.412541289428
970,7979.836568301684
971,7812.42703024763
972,7750.924161876737
973,8134.610398142639
974,8919.675355561818
975,8737.761871085053
976,9698.083872665758
977,11710.963431606659
978,12783.086473002535
979,12360.194543425769
980,12102.359179940808
981,12183.591078901873
982,10690.664155814557
983,9709.766167332366
984,10891.599315403086
985,10604.27586133356
986,10572.466123190608
987,10804.485160590324
988,10167.30045432503
989,9872.151389627676
990,9734.24242301017
991,10548.88023480394
992,9640.739109283182
993,9615.824413302511
994,8621.949179299554
995,8605.550320882357
996,8933.457352982616
997,7875.239535626975
998,8183.1929944903595
999,8567.519120717996
1000,9534.802820917172
1001,9696.473784652138
1002,9282.143944880832
1003,9540.135548243888
1004,9559.071068680618
1005,9575.106824452845
1006,9176.366167932802
1007,9728.092072072046
1008,10667.398902223358
1009,10728.394844049368
1010,10506.926492063742
1011,10584.754804947086
1012,9762.552591327878
1013,10143.948240454278
1014,9758.032337178192
1015,9772.106511815526
1016,9551.523244404636
1017,8845.634513668696
1018,7593.82578729002
1019,5617.973636313698
1020,3857.5888781189788
1021,3506.199849585013
1022,3993.9094589503966
1023,5372.666222466961
1024,7933.427062521465
1025,7903.133285299457
1026,8067.70190647794
1027,8215.29660712649
1028,8034.821907656771
1029,7851.337802017206
1030,7789.771660440778
1031,8029.79617942458
1032,8178.781992993752
1033,7959.638152190315
1034,8287.115131768012
1035,8351.91983119005
1036,8343.560241491068
1037,7871.242673797719
1038,8169.032036951554
1039,8018.00867144346
1040,4265.137518802243
1041,5285.92559577992
1042,4341.912334116798
1043,4064.2952326810837
1044,3914.3792962598163
1045,4127.695414230104
1046,6154.720810295071
1047,7174.644333358229
1048,8184.080686830081
1049,8201.220955860408
1050,8240.209803322665
1051,8026.879072407946
1052,7754.999974403676
1053,7901.3079911977875
1054,7722.522636858786
1055,7777.027185538678
1056,8260.19363668415
1057,7973.035384574114
1058,7958.925815224368
1059,8165.755165260867
1060,7750.425478404173
1061,8074.126008988589
1062,8159.7521643952605
1063,7970.093611540949
1064,8127.207348143571
1065,5051.152440941445
1066,4728.455676695475
1067,3850.4218063327153
1068,4340.068690402672
1069,4253.70043689856
1070,4185.44676520245
1071,4636.527869872993
1072,7553.3806001623125
1073,7386.276190269004
1074,7315.489446916505
1075,6827.563609546883
1076,7005.798994377696
1077,6610.505658950172
1078,7239.004089041258
1079,6664.139881233704
1080,6887.147873718619
1081,7105.405899632555
1082,6453.273021905341
1083,5998.384703792707
1084,6346.87133666051
1085,6170.086413899072
1086,6267.812355227911
1087,6494.240999804377
1088,3843.713007434941
1089,4675.74848978359
1090,7280.640031404591
1091,6870.634879717376
1092,6688.8245822021045
1093,6297.8023783472
1094,6828.99923488508
1095,7085.459851699124
1096,7044.916645513358
1097,6425.4109145386155
1098,6898.675626093408
1099,6743.789798690336
1100,7144.528226665214
1101,6921.217806261139
1102,6919.5326492618005
1103,6170.9154119524155
1104,6458.509662775838
1105,6154.46863828315
1106,6407.323450543031
1107,6661.857685941815
1108,6116.212521863614
1109,6515.042248768408
1110,5945.8024010934405
1111,6360.186451784964
1112,6698.971122217607
1113,7054.1731616687275
1114,5464.896790536293
1115,3264.109134837302
1116,2116.1558970009046
1117,1199.999877340886
1118,2722.7321587552206
1119,2897.44045492384
1120,6811.727554739674
1121,5984.761269179845
1122,7201.085617583068
1123,7148.325145249769
1124,7397.569052524408
1125,7316.6194405297465
1126,7187.069493974593
1127,7228.225135099758
1128,7602.256578589467
1129,7431.0580959498875
1130,6927.5189981472995
1131,7326.455432277101
1132,6844.027955071949
1133,6505.946531592253
1134,6541.848794276717
1135,7325.817022807986
1136,8352.950221530155
1137,7461.212963114076
1138,6047.105919673506
1139,5516.399108792708
1140,5607.533307045258
1141,5531.4238868074235
1142,5278.67601260094
1143,7352.623564870194
1144,8345.97762591927
1145,9273.234526417877
1146,9525.282874675708
1147,9602.884343103822
1148,9626.957857902555
1149,9033.393802748513
1150,8859.04670405148
1151,8785.783181278855
1152,8631.825479141704
1153,8611.295149280755
1154,8657.57024210328
1155,8611.503716337003
1156,8632.745616842809
1157,8897.693803734044
1158,8891.977798699283
1159,9134.663294591346
1160,10238.958813118032
1161,8098.302007496052
1162,6644.486241586145
1163,5671.611239373087
1164,5819.8351938998885
1165,6442.18761435125
1166,6191.131656426493
1167,8169.407202412742
1168,8277.78981338992
1169,8506.759571467104
1170,8303.381625029802
1171,8007.246245081487
1172,7527.4591818804765
1173,7751.758716890333
1174,7907.593975338912
1175,7762.002014939306
1176,8234.306475787509
1177,8254.680788274116
1178,8178.382832055168
1179,7769.213924574535
1180,7325.298508931685
1181,6866.880321152302
1182,7193.00028163752
1183,6737.367575015465
1184,6510.1667181427
1185,4414.037984258322
1186,4860.520825732107
1187,3851.3556953571765
1188,3632.6867409600363
1189,4356.866749870817
1190,4233.414711497599
1191,5644.227755984442
1192,8101.93654857121
1193,7313.192699736206
1194,7402.342633527145
1195,7394.957850630613
1196,7168.89265872547
1197,6934.935269609535
1198,6995.742648975154
1199,6975.9014577928265
1200,7409.888033600386
1201,7341.651422521724
1202,7315.745080148194
1203,7357.301275475305
1204,7297.912002081755
1205,7253.009329525059
1206,7075.408672960048
1207,7221.1361713046
1208,6577.541259178689
1209,5957.933371579697
1210,4578.022383929474
1211,4464.524302034177
1212,3275.2537816114923
1213,3385.3644268289804
1214,3469.530341561538
1215,4216.180160268483
1216,4975.797930685361
1217,6125.814541273484
1218,6659.958324158131
1219,7119.562260627465
1220,7183.0406266444115
1221,6716.984058460823
1222,6816.436360766477
1223,6500.068573761138
1224,6099.52540199561
1225,5818.0092503632095
1226,6212.241744824616
1227,6181.061302247402
1228,6302.138760142439
1229,5637.760173675772
1230,6043.565674635789
1231,5719.915612408251
1232,5993.1492977765365
1233,3266.338286477
1234,2347.5845897816525
1235,3248.4850760840736
1236,3117.412878090859
1237,4228.542833222249
1238,4997.771875918475
1239,5189.510675623764
1240,7383.50457151017
1241,7576.310489832627
1242,7718.263169054523
1243,7712.459952755065
1244,7361.719249303456
1245,7565.257631689436
1246,7532.768457455868
1247,7452.768267129324
1248,6436.261498672264
1249,6275.342922055038
1250,6561.689609331787
1251,6267.617221787793
1252,6388.931730032075
1253,5895.26998903557
1254,4931.7947125523515
1255,4715.125145147619
1256,2727.4059122570316
1257,6167.61020537663
1258,1941.882624166727
1259,1936.499072562627
1260,2178.022952086901
1261,3163.3336882748863
1262,5081.188832001365
1263,6399.311710606206
1264,6128.595918835354
1265,7422.481655085193
1266,7098.972709048687
1267,7334.933332526571
1268,7113.471852232982
1269,6671.447652451836
1270,6489.823957515593
1271,6072.431668847256
1272,6076.152343337192
1273,6192.275972943366
1274,5740.847112317846
1275,5356.721766212617
1276,5298.8208371707215
1277,5243.76649513319
1278,5358.0233782534815
1279,6289.893493715233
1280,5648.881619855156
1281,4863.4304565269695
1282,5650.90063086652
1283,4147.636990190957
1284,3541.905384558342
1285,3118.5334277652028
1286,2829.0512015558998
1287,3194.495962890318
1288,3297.8074076306802
1289,6106.066252150905
1290,6517.607980540494
1291,6246.282276652564
1292,6285.868447808004
1293,5171.172539993446
1294,4491.5271217868585
1295,4197.165884867936
1296,3849.36804787137
1297,5893.685440255105
1298,8249.893241703505
1299,7669.429991086001
1300,7639.829114287639
1301,6866.938471619793
1302,6775.3911811207945
1303,7298.032348292648
1304,9335.977558792416
1305,10223.832653283864
1306,10035.306530202804
1307,9616.917613408146
1308,10245.807864470176
1309,10192.26678064906
1310,10168.293313770637
1311,9451.030768700144
1312,9132.462814189748
1313,8848.403972167318
1314,8926.874419879667
1315,9149.104428754967
1316,9463.729432657372
1317,9169.370644146231
1318,8960.113094658724
1319,8974.189376405135
1320,9540.03017761316
1321,9286.014042147639
1322,9040.521965170054
1323,8532.03559692931
1324,8444.704703195865
1325,8275.921153262765
1326,8838.975114726198
1327,8337.269944942725
1328,9144.608114983312
1329,9316.484910992269
1330,9448.639725623907
1331,9561.26186348217
1332,8864.808163383714
1333,8471.542671328447
1334,8294.47999340879
1335,8442.86673685142
1336,8387.234876354909
1337,7777.902393006051
1338,8566.53130981826
1339,9491.882346108976
1340,8303.832079502896
1341,8778.684107263536
1342,8776.99955299524
1343,8779.181768637305
1344,8956.896631679629
1345,8797.085924988878
1346,8760.520687908385
1347,9048.465950296377
1348,9106.824966076994
1349,8820.83953368164
1350,8540.912657555129
1351,7968.254596110612
