,0
2041,-3032.4573178210553
2042,-4333.312710332204
2043,-4949.87946037427
2044,-5038.221016337705
2045,-5021.827052024286
2046,-5109.1597210489335
2047,-5129.444686756447
2048,-1216.9988599324488
2049,-4984.671483723473
2050,-4663.559722109009
2051,-4104.1354749418115
2052,-4242.830253592886
2053,-3945.2983110860687
2054,-3462.682871389795
2055,-3208.9774494999047
2056,-4618.687453320218
2057,-4045.4496199018267
2058,-1699.9613639820502
2059,-832.0126409634149
2060,-807.0234182150112
2061,-2349.9729737238513
2062,-3487.2903157301953
2063,-3163.7322998342206
2064,-1699.9122159314988
2065,-1941.323437145909
2066,-2708.2125954962903
2067,-3475.7328027252815
2068,-4596.868667803959
2069,-5575.693839554808
2070,-6055.54660705886
2071,-6299.925405571195
2072,-6299.995957926387
2073,-10299.952387189634
2074,-11351.955221851284
2075,-11948.001075778291
2076,-12381.14598126685
2077,-11776.18093904993
2078,-9026.593306641882
2079,-5855.2584311071905
2080,-5629.950221257955
2081,-5417.349289317861
2082,-4901.464551814554
2083,-1673.8693011204546
2084,-1359.332780877616
2085,-3301.798512815152
2086,-4470.297030242391
2087,-4745.65587408465
2088,-6470.260488290307
2089,-6724.139537489232
2090,-6907.244386491389
2091,-7000.735791101002
2092,-7134.662420604785
2093,-7453.782637229265
2094,-7780.150472366182
2095,-7782.221771690665
2096,-7065.576874732769
2097,-2675.280304528226
2098,-4454.493585048775
2099,-4147.324633249525
2100,-7080.7701420245985
2101,-6610.650326409844
2102,-6798.24188053191
2103,-6231.7905046755
2104,-6331.404990200383
2105,-7351.347574678997
2106,-7925.165124506061
2107,-7756.532272719744
2108,-7997.582812678728
2109,-7998.282637685221
2110,-8356.929963202449
2111,-7996.498188999566
2112,-5315.01612392598
2113,-4861.395674684711
2114,-6404.799372574336
2115,-7029.3527863531635
2116,-9639.107505993992
2117,-10660.484870167016
2118,-10958.565797048814
2119,-6299.8960074430215
2120,-7461.554377124524
2121,-9175.745634352863
2122,-9755.436958744289
2123,-9178.274069586028
2124,-11026.142717819563
2125,-11173.338942741775
2126,-11464.32222537032
2127,-11304.79795015948
2128,-7901.476056383312
2129,-7540.727059585004
2130,-6647.892514638991
2131,-6972.134031824836
2132,-6680.804413682425
2133,-9007.548152870611
2134,-11354.155328961853
2135,-10702.854010208972
2136,-2470.745984395515
2137,-0.0
2138,-3152.5604147370736
2139,-8092.411609542012
2140,-2978.68665446128
2141,-788.3596619260388
2142,-5154.290226721946
2143,-3676.079586158471
2144,-9869.096641361142
2145,-9806.239587386961
2146,-10282.134131314315
2147,-9982.390780669326
2148,-9188.407715125022
2149,-8291.979975977378
2150,-8101.557089854185
2151,-7060.166228499074
2152,-4773.7768332778105
2153,-2046.3215082336944
2154,-948.6061109531654
2155,-162.25548275826185
2156,-25.528118085139795
2157,-297.94847010358154
2158,-896.0953706487231
2159,-1850.4163420183147
2160,-1610.504499462545
2161,-2298.7225672329623
2162,-2969.7801669457162
2163,-2775.9935993985805
2164,-2992.920810958405
2165,-3269.0123184342724
2166,-3034.78997640317
2167,-5474.519785479402
2168,-5972.383303161207
2169,-6764.868982881804
2170,-4484.084220088137
2171,-5087.26001422047
2172,-5857.500539836714
2173,-6447.487257448499
2174,-6314.821414860043
2175,-6441.145900042804
2176,-4864.601430719107
2177,-4182.734360670045
2178,-569.787892045111
2179,-274.2365696280906
2180,-449.46003266957604
2181,-2873.8041764681043
2182,-3333.904089312645
2183,-3709.9787831730337
2184,-1390.4055533089256
2185,-1106.2846385509602
2186,-877.3723214428614
2187,-2264.4657118405576
2188,-2685.144401680287
2189,-2924.5355184277187
2190,-4285.156767699382
2191,-5132.339441272101
2192,-8735.663154255304
2193,-11819.029250462276
2194,-12071.99809410269
2195,-12071.998075674343
2196,-12440.600960933123
2197,-12629.41023308819
2198,-11688.324278990196
2199,-8937.415366736084
2200,-8947.663636482275
2201,-4220.523666588163
2202,-915.3100478479274
2203,-911.1480926004333
2204,-1204.1855715401439
2205,-3221.0729897768515
2206,-3355.1135092100326
2207,-3618.6815541451906
2208,-0.0
2209,-0.0
2210,-17.33722882950275
2211,-881.9588466808177
2212,-2101.7222288746366
2213,-2462.5629199458376
2214,-5429.373798376456
2215,-3434.8136609782605
2216,-8065.672687861776
2217,-11670.43459436629
2218,-12050.867891048001
2219,-12082.914083151889
2220,-12192.711238538948
2221,-12316.392421763063
2222,-11728.293289999638
2223,-8324.724997597194
2224,-7654.543281603008
2225,-4913.784841141838
2226,-1315.432817221422
2227,-968.5511562900573
2228,-1273.1079007603546
2229,-3420.607112507912
2230,-3691.3898276804603
2231,-4307.109177913589
2232,-0.0
2233,-684.5965911933689
2234,-3632.7733302534443
2235,-4687.674002570823
2236,-5371.0338894369215
2237,-6040.996516030624
2238,-6546.688404691755
2239,-7063.376248106116
2240,-4632.998533858086
2241,-9428.160657715822
2242,-11417.788401849935
2243,-11592.824938542946
2244,-11516.588221602013
2245,-11406.795376312628
2246,-10553.685668019443
2247,-6729.976479116335
2248,-4790.859776474533
2249,-2533.2971394509377
2250,-1042.7252231421498
2251,-1221.342323065479
2252,-1097.7782410427508
2253,-2035.560506808912
2254,-6731.836328684654
2255,-7733.906506173627
2256,-2845.2595468355885
2257,-5187.105085727715
2258,-7826.256976287719
2259,-11008.640422991926
2260,-12114.090035483901
2261,-10409.067679208096
2262,-7937.4718161773335
2263,-6299.7923517117615
2264,-6299.996149334432
2265,-9785.480152420434
2266,-11719.173416580596
2267,-11996.990356027698
2268,-12093.518720207547
2269,-11842.170740193478
2270,-11531.289001164598
2271,-7815.341373032902
2272,-7212.25068836693
2273,-7029.5603657289885
2274,-7198.355778620745
2275,-7399.991837876504
2276,-7405.087324019367
2277,-7532.534906482289
2278,-10068.563880988717
2279,-11798.280425755562
2280,-9864.716700942023
2281,-10634.320752549338
2282,-10927.42017646477
2283,-11988.864131098264
2284,-12184.1202773779
2285,-11628.728575287332
2286,-6298.820624011238
2287,-5481.465953358254
2288,-4944.795322263015
2289,-5594.108060969023
2290,-7075.295407139534
2291,-9638.393409888637
2292,-11019.033525595682
2293,-10104.898973538791
2294,-8868.2785972281
2295,-6982.612404788139
2296,-5274.402465584494
2297,-6248.281584728735
2298,-5332.609253915451
2299,-6553.988355762864
2300,-6914.115655467262
2301,-6611.115759564994
2302,-6638.501458136638
2303,-7358.863907862446
2304,-6768.350185917141
2305,-10122.129847424381
2306,-11273.173873943233
2307,-11488.390231777066
2308,-11540.79040041906
2309,-9012.60996196521
2310,-3199.927865078185
2311,-3199.9980167358417
2312,-3859.679754573837
2313,-6514.197571409796
2314,-9389.802521879505
2315,-11142.688526336347
2316,-10553.20803030733
2317,-10449.33445587035
2318,-9256.485231720151
2319,-6675.937352033808
2320,-4665.249751155257
2321,-4109.76290230561
2322,-2046.8564258202875
2323,-2203.4402298291866
2324,-2419.8688609209426
2325,-3023.0199025085085
2326,-3199.5207996659233
2327,-3099.9736133842675
2328,-3199.8544071888546
2329,-3385.0430273378606
2330,-3706.437052193198
2331,-3199.9418245999195
2332,-4267.246494179832
2333,-4119.513258266767
2334,-4897.572196198662
2335,-3199.99782272548
2336,-4045.5923468171304
2337,-8239.044518342842
2338,-11085.989567849778
2339,-13074.213264796319
2340,-12546.447887499075
2341,-13003.217063542299
2342,-11571.55874865321
2343,-6869.917145969043
2344,-8971.91868714166
2345,-4899.897861340327
2346,-4899.777186387015
2347,-4899.719951391027
2348,-4899.8116449549325
2349,-4899.854101936318
2350,-4899.874427598328
2351,-4899.859871386586
2352,-4899.702349870135
2353,-3199.916807343189
2354,-3356.1330391472497
2355,-3405.992703895085
2356,-3424.5748592814207
2357,-3259.0941520068945
2358,-3199.245526989566
2359,-6299.963141543448
2360,-7030.887098901894
2361,-12025.168691550334
2362,-12071.998806706022
2363,-12071.998795777017
2364,-12071.998818646694
2365,-12071.998818984013
2366,-12071.998534171868
2367,-8625.1312065555
2368,-9749.421259340881
2369,-3780.9371556781443
2370,-152.79953662841984
2371,-612.2825291936358
2372,-455.65067825719257
2373,-2073.029330669314
2374,-3619.565074225725
2375,-4333.705408363182
2376,-3085.5231022947137
2377,-3541.9712706977525
2378,-3943.5543562162406
2379,-6530.760773949571
2380,-7129.11900847502
2381,-8111.1865371003205
2382,-2133.781806682549
2383,-4703.475832875476
2384,-8719.798065363546
2385,-5817.058807967302
2386,-5771.976769102301
2387,-7114.013901508017
2388,-7861.587594917892
2389,-5907.714418636966
2390,-7821.277637420323
2391,-7399.514949893257
2392,-7060.92147181839
2393,-2396.3870794320187
2394,-996.5662154660868
2395,-750.610419761493
2396,-828.6679175947952
2397,-1413.1062755922007
2398,-2102.298527375021
2399,-4532.194881581568
2400,-5295.196906906126
2401,-5622.580422696446
2402,-5756.798109297852
2403,-5771.098500688827
2404,-5700.768652323037
2405,-3961.030693385655
2406,-3764.1403398392426
2407,-6299.930628943264
2408,-8691.882414188196
2409,-8971.761830381492
2410,-10946.578973500691
2411,-11570.39111881391
2412,-11527.009375694837
2413,-11616.602437448837
2414,-8971.755873366297
2415,-8687.64173676123
2416,-8219.107456374702
2417,-3821.882411422109
2418,-874.416898208807
2419,-412.86288852163295
2420,-620.5129068087444
2421,-1761.1022951726661
2422,-4450.169310079926
2423,-5269.334093131006
2424,-5317.643145312739
2425,-5743.047258131021
2426,-5770.796409721007
2427,-5771.5894740409385
2428,-5771.641261713808
2429,-5735.443940056241
2430,-0.0
2431,-3252.4479345777354
2432,-4611.711057078886
2433,-9517.03270039296
2434,-12000.84869334973
2435,-13078.339781574556
2436,-13010.908631512797
2437,-13049.817246432425
2438,-12287.88392450719
2439,-7174.155913321703
2440,-1135.184480936352
2441,-0.0
2442,-0.0
2443,-0.0
2444,-0.0
2445,-83.63704289033791
2446,-1090.5283674936281
2447,-4259.468050058169
2448,-0.0
2449,-3082.777386763274
2450,-4450.64721855915
2451,-4960.42464505211
2452,-5464.2756789999685
2453,-5395.255415231816
2454,-3881.891414168605
2455,-5618.062659285289
2456,-5682.580551382058
2457,-5245.2143922351015
2458,-9942.52400809013
2459,-12880.41505771472
2460,-9614.090624639288
2461,-8807.210572510616
2462,-5896.900112407087
2463,-5579.683939294126
2464,-3252.277275936737
2465,-2125.332580401801
2466,-2284.985411417141
2467,-2491.5455559447314
2468,-2640.7471451620327
2469,-3489.9939473232507
2470,-4603.160177546928
2471,-5603.930947834741
2472,-4235.204351020799
2473,-4703.4099409511655
2474,-5494.082192184424
2475,-7106.809748393573
2476,-8144.320395205757
2477,-7253.144165387913
2478,-5051.9378963881645
2479,-4193.772661470082
2480,-4914.115115158383
2481,-7354.4582817468345
2482,-12071.754287268719
2483,-12071.785255673925
2484,-10784.840344657703
2485,-11272.333684080615
2486,-9591.151045006818
2487,-7611.980416636452
2488,-4899.992578594463
2489,-4597.246597251929
2490,-3377.708670919528
2491,-2695.027762888432
2492,-3205.2659176020743
2493,-3960.0348520513617
2494,-4358.666084442299
2495,-4459.599252883155
2496,-3115.988516538309
2497,-3715.5794240797204
2498,-4232.3126947206665
2499,-4436.816203584492
2500,-4550.580661713555
2501,-4700.316140409614
2502,-4213.055540121803
2503,-3199.9996940831224
2504,-5378.702236464465
2505,-5753.726007879989
2506,-5765.278698524803
2507,-8568.793241246378
2508,-9423.484954297344
2509,-7603.628117789378
2510,-5827.66426472505
2511,-4319.5386545047595
2512,-4618.71053716515
2513,-5008.91359349809
2514,-4597.195928397557
2515,-4381.887872265788
2516,-4454.006010924935
2517,-4778.178457412544
2518,-4899.652546470935
2519,-4822.835405493883
2520,-4899.883546568083
2521,-4899.889026976925
2522,-4899.871048604374
2523,-4899.888095746398
2524,-4899.905275059809
2525,-4899.9384587593995
2526,-4994.894872639958
2527,-2671.8008977633135
2528,-4029.894541315048
2529,-5947.652342804614
2530,-4658.780538185502
2531,-5066.113121364023
2532,-5986.030347573746
2533,-5771.804967529943
2534,-6839.392795617465
2535,-5118.151955304229
2536,-4457.073975627423
2537,-3199.9625256281033
2538,-3199.909906109201
2539,-3199.919832505364
2540,-3199.936950947942
2541,-3199.9459537331036
2542,-3034.2326534297868
2543,-3182.8804586309097
2544,-3199.9451450532447
2545,-3199.9471847544596
2546,-3199.9539209634604
2547,-3199.956741760212
2548,-3199.958432699572
2549,-3199.9590622153064
2550,-3199.956843054696
2551,-4620.148924474678
2552,-3490.410536650083
2553,-4904.420682873202
2554,-9839.653049583278
2555,-11182.203529596287
2556,-9458.915917677954
2557,-10527.835687324208
2558,-6974.225963475361
2559,-5654.8637712546315
2560,-6426.0319035571065
2561,-4899.623697381418
2562,-4898.590748060061
2563,-3381.9275983137577
2564,-3199.926624300612
2565,-3199.9384753844124
2566,-3506.697597379199
2567,-3446.0695131297352
2568,-3260.068966732376
2569,-3199.6953235618703
2570,-3199.8303300835873
2571,-3199.880752556737
2572,-3199.9082406185707
2573,-3199.92262984467
2574,-3199.911104781509
2575,-6854.38401705411
2576,-6299.91184933693
2577,-5545.725902098286
2578,-6191.337337188048
2579,-7537.31262380124
2580,-9365.300678572135
2581,-8106.94569150904
2582,-8971.439125908251
2583,-8970.324448196452
2584,-5175.366921435034
2585,-4156.125895763163
2586,-2936.8746290614417
2587,-2654.7126076054205
2588,-3662.33553543703
2589,-4539.913965340862
2590,-5214.128648088244
2591,-5403.119333917841
2592,-4498.388068048659
2593,-5233.303093785295
2594,-7682.0430858206055
2595,-8468.180981281417
2596,-8482.521296749906
2597,-2854.9924454362654
2598,-4862.5380349464795
2599,-6922.344066812759
2600,-3577.825576243983
2601,-4320.533042018244
2602,-2966.656533563042
2603,-4900.604163114589
2604,-6599.412141389009
2605,-3484.5738852490003
2606,-3897.6326572203375
2607,-5771.917249269191
2608,-1200.9905282098962
2609,-579.39378622373
2610,-1064.7678618609766
2611,-1221.7487131551259
2612,-1460.1727939277125
2613,-2236.967392567601
2614,-2870.471129090907
2615,-3171.602703258929
2616,-3475.9876918417976
2617,-5141.282510892076
2618,-5976.465894624632
2619,-8471.576750644686
2620,-8798.879477342452
2621,-8748.60603437914
2622,-6296.558984122717
2623,-6296.542730794355
2624,-0.0
2625,-3191.8247798277052
2626,-3830.8649132515898
2627,-3050.922012607381
2628,-5429.428428592099
2629,-3149.3553943578895
2630,-2788.9329467879234
2631,-3235.727255822298
2632,-2332.257461149676
2633,-2473.5688355955444
2634,-1977.483179810177
2635,-2281.7755506917465
2636,-2750.8117030280355
2637,-4219.283091589602
2638,-5396.009264238501
2639,-2798.2665491092775
2640,-3255.524534228759
2641,-3534.9136096016837
2642,-3829.140131847992
2643,-4454.437816123015
2644,-5414.943168499953
2645,-1182.9625321762046
2646,-3800.853817005875
2647,-6298.965594101533
2648,-2201.9559969083357
2649,-4578.952382971747
2650,-6095.347771473125
2651,-8652.525677518352
2652,-9198.06697913853
2653,-9825.295424425502
2654,-8197.306372483516
2655,-5565.617009834435
2656,-3466.0494693587216
2657,-74.0716643857981
2658,-0.0
2659,-0.0
2660,-0.0
2661,-0.0
2662,-0.0
2663,-41.38044914579524
2664,-1324.1772827545692
2665,-992.06661088588
2666,-538.7302342692963
2667,-516.1148289516191
2668,-572.8022376270313
2669,-800.9967122243845
2670,-4737.274846224557
2671,-2757.1005650780967
2672,-4804.895629616755
2673,-5334.023590375084
2674,-5166.125708977779
2675,-6303.640101072423
2676,-6825.1968720147515
2677,-7040.868581720794
2678,-7784.229841252709
2679,-4339.937910039265
2680,-2411.10635687109
2681,-1321.2188488881945
2682,-4491.83648187679
2683,-3871.8775681559873
2684,-3199.975597202304
2685,-3199.977650104938
2686,-3199.979818029162
2687,-3199.983049145696
2688,-3199.9811946268383
2689,-3199.982005807263
2690,-3199.9829164689686
2691,-3199.9830914319914
2692,-3199.9829872336336
2693,-3225.2717299292704
2694,-3513.9528337434012
2695,-5195.334965843461
2696,-5386.158294217488
2697,-6792.151140357602
2698,-6587.770627176121
2699,-7985.007644461302
2700,-10022.679043125347
2701,-9557.372793979135
2702,-7566.403358361565
2703,-6493.109081094205
2704,-3890.8545636961317
2705,-3556.0225268796953
2706,-3534.6074987772363
2707,-3199.88026719536
2708,-3470.6591889590636
2709,-3575.3427967170906
2710,-4555.32077390477
2711,-4807.353256278072
2712,-4073.2257112775715
2713,-4410.516386342799
2714,-3325.944971433797
2715,-6010.1363213224395
2716,-6767.600334826391
2717,-7252.923825476784
2718,-5664.347649981231
2719,-5279.284152303049
2720,-5239.074014031821
2721,-4941.514863309979
2722,-6116.954762242414
2723,-6514.131371547774
2724,-8051.523232419049
2725,-7497.603421362247
2726,-6390.493689330093
2727,-5367.138538084843
2728,-4796.683937380818
2729,-5257.712414050033
2730,-5172.632008293285
2731,-5340.890867202193
2732,-5911.964288976886
2733,-6588.588378501312
2734,-7388.74789202264
2735,-7699.519951538203
2736,-8312.271080698507
2737,-9484.641057157613
2738,-9849.12503266753
2739,-9447.139942324855
2740,-9110.511937284882
2741,-7732.709252134454
2742,-4865.131437321549
2743,-4180.5325393122275
2744,-5771.9986407732395
2745,-5207.331459211045
2746,-5549.008224999436
2747,-5771.943586890072
2748,-6264.446163858276
2749,-5771.994839043956
2750,-4759.098880353142
2751,-4717.166528795757
2752,-3294.9227264670094
2753,-1671.7348792147693
2754,-2191.22436801604
2755,-2133.0870200320533
2756,-2104.392551232894
2757,-2155.689986892284
2758,-2362.176147743372
2759,-2220.6889611826114
2760,-1035.5180992083035
2761,-2451.067365816122
2762,-2315.702200848592
2763,-3105.435662478685
2764,-3106.2557884153493
2765,-3507.449337557292
2766,-3884.5327801064145
2767,-4574.126413471327
2768,-5760.020607220069
2769,-950.7783367345702
2770,-3338.9637567396294
2771,-5620.00975959858
2772,-5771.71880186457
2773,-5468.842077268619
2774,-3186.551324694763
2775,-7002.034539911874
2776,-5504.581846245618
2777,-4730.170227132987
2778,-4301.441741627123
2779,-5533.275703270689
2780,-6570.232602085367
2781,-8325.357800082673
2782,-8968.91000921423
2783,-8971.026872405544
2784,-8582.585546350661
2785,-8955.66895328766
2786,-8971.169488391006
2787,-8971.552293535853
2788,-8971.692046113201
2789,-8971.076745745126
2790,-3250.0583047193936
2791,-3199.9693764513595
2792,-3422.605548281615
2793,-4005.439816478037
2794,-4266.0200273707405
2795,-5755.926172516261
2796,-7402.446718635907
2797,-7716.940591327955
2798,-9468.467443523909
2799,-8963.268959103989
2800,-4293.454704318359
2801,-2482.618748631995
2802,-1381.8367203974162
2803,-896.7908914582346
2804,-832.6182742358853
2805,-1104.1050611434855
2806,-1392.55153887187
2807,-1588.1933403775008
2808,-1509.3219419308953
2809,-1900.791491601609
2810,-2672.3266614267645
2811,-2805.585000120833
2812,-2871.467294901278
2813,-1040.410663395778
2814,-6299.999564530266
2815,-6299.999401754728
2816,-7786.375003387939
2817,-11425.37773852093
2818,-10620.005475706781
2819,-11233.225353712402
2820,-11936.622951619314
2821,-10529.190119577053
2822,-10230.39723690952
2823,-11822.439863307418
2824,-8276.652958098093
2825,-7788.648331890278
2826,-7628.939181216131
2827,-7132.338569887228
2828,-7935.136746778975
2829,-7999.183167605711
2830,-7999.544400130394
2831,-7999.642481836489
2832,-7999.698126265355
2833,-7999.733992348238
2834,-7999.762162822204
2835,-7999.784337258608
2836,-7999.805293582714
2837,-7999.829743083001
2838,-7999.999089480224
2839,-7999.9993923998445
2840,-7999.998972379414
2841,-6620.756429485551
2842,-10686.244933393642
2843,-11686.99155931949
2844,-9720.467076700359
2845,-6716.176340855791
2846,-6299.999620736579
2847,-7999.998904731774
2848,-7999.998917742377
2849,-6551.876754216486
2850,-4536.694122997895
2851,-4007.712748043153
2852,-3950.203477089946
2853,-4233.843466981262
2854,-4738.363186291184
2855,-4833.438207640107
2856,-4718.983621099821
2857,-4892.968494646037
2858,-5428.157295011435
2859,-6066.954615247363
2860,-6129.934280366111
2861,-6262.843677834468
2862,-6963.387592011824
2863,-5427.777961133334
2864,-6123.895443212748
2865,-6299.997198471493
2866,-6299.998308986425
2867,-6299.997721038284
2868,-6299.997728960375
2869,-6299.998838783899
2870,-6299.997631074376
2871,-6299.998565582193
2872,-7544.149976919801
2873,-7984.670474008995
2874,-7776.031207402402
2875,-7825.340868059316
2876,-7998.221867082708
2877,-7999.539097828621
2878,-7999.082443849156
2879,-7999.148195606485
2880,-7490.256319787491
2881,-7074.504847826737
2882,-7999.8575004571085
2883,-7999.858114645595
2884,-7999.859210428173
2885,-4899.956545435232
2886,-6299.973504182344
2887,-4210.094693031602
2888,-6382.908310280146
2889,-11919.573951731247
2890,-11967.234654149324
2891,-12071.984120492447
2892,-11884.683294828066
2893,-12071.70013118384
2894,-10681.540209197454
2895,-8708.953860999052
2896,-6389.954743425812
2897,-5133.602378920975
2898,-4899.944831732217
2899,-4899.942448942287
2900,-4899.944653759729
2901,-4899.945298235502
2902,-4899.9450286812535
2903,-4899.944251560768
2904,-4899.944693287487
2905,-4899.944130874179
2906,-4899.9436870510435
2907,-5227.7412024425375
2908,-5554.951779803518
2909,-5606.127375946857
2910,-6156.302011210887
2911,-5692.366816552711
2912,-6163.15647661077
2913,-10034.346786967639
2914,-11613.988780806038
2915,-12071.998674538068
2916,-12071.998758332724
2917,-12071.99864185113
2918,-12071.998509786987
2919,-9250.427706278957
2920,-7691.023624820791
2921,-7999.453903310138
2922,-5478.516989481688
2923,-4897.190310706292
2924,-4960.067106602443
2925,-6981.480163037594
2926,-7742.755629164876
2927,-7999.497155664138
2928,-7762.833468069776
2929,-7998.067763983107
2930,-7999.366404163158
2931,-8417.284951899202
2932,-8305.329404405511
2933,-8059.975617371302
2934,-7999.768613701434
2935,-6299.983401065042
2936,-10530.455735149697
2937,-12071.998735989791
2938,-12071.998671805111
2939,-13025.053171698955
2940,-12172.678534692313
2941,-13738.47360938599
2942,-12071.99824673182
2943,-9220.065949439298
2944,-10642.095663661134
2945,-5919.614639528189
2946,-4899.90388995427
2947,-4899.910010138203
2948,-4899.909552170118
2949,-5347.551096612671
2950,-6049.083641393022
2951,-5810.436583583205
2952,-5449.339250912255
2953,-5778.896793867825
2954,-6440.430379584588
2955,-7448.869989345868
2956,-7844.972096568383
2957,-6326.53290046497
2958,-6259.370703128476
2959,-8729.371284999213
2960,-11758.707965057132
2961,-12071.993734789725
2962,-12071.9937566593
2963,-12071.998346975965
2964,-12536.667728333676
2965,-13280.689244138528
2966,-11846.101040445985
2967,-10447.525675668308
2968,-8846.71478293655
2969,-7263.264241382927
2970,-4899.416036063432
2971,-4899.99011405594
2972,-4639.51512588768
2973,-3199.9992210141627
2974,-3199.9992633451598
2975,-3199.999269006494
2976,-3199.9992741454944
2977,-4585.144498092515
2978,-4838.785457264964
2979,-4955.52951048994
2980,-5408.021661951593
2981,-6106.239475009586
2982,-5999.948690483567
2983,-3492.8100398469333
2984,-5480.082425818179
2985,-5768.801411099513
2986,-11886.156519199343
2987,-12055.5005698596
2988,-12061.555444432033
2989,-12062.121225406801
2990,-11074.133306872514
2991,-9290.321305590503
2992,-6454.060661661828
2993,-4899.9990727320455
2994,-4899.999050976953
2995,-4899.997014917957
2996,-4899.99702893654
2997,-4899.996952636617
2998,-4899.996874437615
2999,-4899.996916265479
3000,-4899.997009228908
3001,-4899.997182363517
3002,-4899.997205118352
3003,-4899.99725370032
3004,-4899.998251151921
3005,-4899.978358504798
3006,-5225.3520534608415
3007,-8964.537279441116
3008,-5771.65457419255
3009,-5771.677493134992
3010,-5771.693551798548
3011,-12041.740500966738
3012,-12059.925104540918
3013,-12062.842382876102
3014,-11702.724293019677
3015,-9493.789095355705
3016,-6454.124880585844
3017,-8585.826140000197
3018,-4899.994858710971
3019,-4899.995346059932
3020,-4899.994639468287
3021,-4899.995111391394
3022,-4899.994792381193
3023,-4899.995077949227
3024,-4899.995471414398
3025,-4899.99538551656
3026,-4899.995152400022
3027,-4899.9949904478735
3028,-4899.994632210353
3029,-4899.994704283649
3030,-7208.679461217321
3031,-8971.998925905866
3032,-8968.483376495968
3033,-9653.450914562041
3034,-10874.45689370352
3035,-12067.964606049492
3036,-11726.141447792515
3037,-10731.454637110062
3038,-10209.667381522711
3039,-7471.998495651426
3040,-10671.996833684549
3041,-7714.636502027397
3042,-4899.910313049366
3043,-4899.920221106073
3044,-4899.932451371303
3045,-5738.4115161862355
3046,-6339.489079925323
3047,-6360.524414790991
3048,-4899.952925100209
3049,-4899.9551444127355
3050,-4899.957059377342
3051,-4899.958283785312
3052,-5201.887834327952
3053,-7204.268886753711
3054,-8312.08343818726
3055,-8971.99869462568
3056,-8971.998476511912
3057,-11274.655030380625
3058,-10446.937104663366
3059,-12460.167571087197
3060,-12479.899911493005
3061,-12537.893559654083
3062,-9732.768407943435
3063,-7602.00565013655
3064,-9824.133049315538
3065,-7374.794878417484
3066,-4899.959667048741
3067,-4899.962359785042
3068,-4899.965125637048
3069,-4899.967182511136
3070,-4899.969829569365
3071,-6250.687786841747
3072,-4899.970157804687
3073,-5160.536159863737
3074,-7268.868666129236
3075,-6085.043841971397
3076,-6679.3702247500405
3077,-7446.486611864164
3078,-6342.742393092123
3079,-8889.425472138806
3080,-8971.998676024468
3081,-9160.093045555539
3082,-11929.180369375139
3083,-13306.947344170148
3084,-13833.510697177448
3085,-14150.048607522136
3086,-13650.013032407525
3087,-12138.029968779238
3088,-10376.06506041024
3089,-6321.133681395043
3090,-4984.312623713591
3091,-4899.968583060714
3092,-4899.895686115084
3093,-5047.529529344383
3094,-5641.389971662889
3095,-5592.996676791736
3096,-4899.8970895206685
3097,-4899.898228406579
3098,-4990.970245202979
3099,-5228.1684369295235
3100,-5231.884943434219
3101,-5821.317118105579
3102,-7999.972738480222
3103,-7338.080578279398
3104,-7463.84912836824
3105,-9586.567416898197
3106,-13406.26872030496
3107,-12708.288920418854
3108,-13497.298110913136
3109,-12711.229784132662
3110,-12925.659782221775
3111,-11680.634368847897
3112,-10978.012469851034
3113,-7574.782313617903
3114,-4946.815353857458
3115,-4899.868099539366
3116,-4899.868958373308
3117,-5746.275142839808
3118,-6193.537738481391
3119,-6452.1796408974715
3120,-5529.678201097635
3121,-5536.750357250408
3122,-5707.917177088974
3123,-6314.739983876007
3124,-7192.9134106406345
3125,-9054.681765635723
3126,-7999.983037565924
3127,-6965.9361193827235
3128,-10140.397081340585
3129,-9566.178764655242
3130,-11541.341571491625
3131,-12071.998267792991
3132,-11741.338471510859
3133,-11743.307071807423
3134,-8504.67948106938
3135,-6991.086068489376
3136,-7999.975405818516
3137,-7999.8761398442
3138,-7999.8613779539655
3139,-7800.334388128369
3140,-7868.114663017265
3141,-7983.017822001352
3142,-7999.8806206807385
3143,-7998.899091775786
3144,-7999.444568377337
3145,-7999.3767329628645
3146,-8316.117726302447
3147,-8122.8665200276155
3148,-8409.737002712493
3149,-5873.952233734414
3150,-5176.75124075677
3151,-4766.915099818392
3152,-5288.439556504263
3153,-4888.855991088419
3154,-5080.588709253544
3155,-5313.0165679356305
3156,-7647.968697806238
3157,-7069.980477381742
3158,-5919.878229849065
3159,-5892.800277814193
3160,-7669.298945927447
3161,-4579.2228471982435
3162,-4899.998772285409
3163,-4872.459154751179
3164,-4785.038233060095
3165,-4899.995450014439
3166,-4833.764911299805
3167,-4899.99636150323
3168,-4899.998823583863
3169,-4683.670103666452
3170,-4898.722724993686
3171,-4889.827597107769
3172,-4758.5280749258945
3173,-4751.524919695839
3174,-4899.896241007733
3175,-4899.993366568747
3176,-2430.8577824988965
3177,-3686.884399997198
3178,-3620.7657909323316
3179,-4524.466974809317
3180,-4734.688818935425
3181,-4611.984018507625
3182,-5775.756422866667
3183,-5612.158821062227
3184,-3347.2401489238887
3185,-4899.975841947203
3186,-4899.975520425007
3187,-4899.975173190346
3188,-4899.974677684488
3189,-4899.973833096608
3190,-4899.972939918243
3191,-4899.972039028617
3192,-4899.9710302395915
3193,-4899.970157462827
3194,-4899.9692939379
3195,-4899.968239342204
