,0
2143,-3724.6468085108554
2144,-10046.63348514236
2145,-11592.023937998516
2146,-12150.262414849643
2147,-11789.13541436662
2148,-11155.882219450345
2149,-10100.152519540814
2150,-9401.273911871156
2151,-7525.493103027042
2152,-4773.771721492486
2153,-2092.0113708223244
2154,-1027.8999096915213
2155,-176.20849779828305
2156,-0.0
2157,-271.58656080981274
2158,-719.6607139392682
2159,-1611.3678253700214
2160,-1541.3744188755904
2161,-2198.3050292779835
2162,-2760.211473562975
2163,-2538.8525015375444
2164,-2747.7882057692354
2165,-2987.4969080392816
2166,-2866.464252997426
2167,-5501.564140255028
2168,-5970.220345674509
2169,-6944.549066693111
2170,-6481.6465819328505
2171,-6509.9101256559625
2172,-7831.99568802738
2173,-8093.702742504531
2174,-7459.7627208942595
2175,-6598.092112632778
2176,-4875.568368039715
2177,-3547.911931009634
2178,-379.4886016244831
2179,-89.78496389864219
2180,-232.58545072347303
2181,-2693.335934744795
2182,-3116.625009007055
2183,-3468.3131978160063
2184,-1389.3871193155435
2185,-990.6784331228004
2186,-814.6341106273632
2187,-2044.9775801722958
2188,-2457.7793253158447
2189,-2687.843323959248
2190,-4019.0071104521066
2191,-5132.258641658244
2192,-8312.15006621484
2193,-12859.851259611049
2194,-13004.671288844102
2195,-13158.438486337842
2196,-13327.364705618962
2197,-13913.702186830138
2198,-13456.873936856235
2199,-9960.229227398831
2200,-8896.911115087752
2201,-3598.1662699040457
2202,-798.5403398874141
2203,-780.9726671080995
2204,-1031.069830222276
2205,-2922.8841082540725
2206,-3022.106042565906
2207,-3280.9235713375347
2208,-296.6251888727058
2209,-1049.2477952748836
2210,-840.5766325449931
2211,-1253.0455673046745
2212,-2162.0069192159676
2213,-3132.9220030472616
2214,-5364.727976172848
2215,-3956.9823470713272
2216,-9056.803635374506
2217,-12897.53657678706
2218,-13438.845306260508
2219,-13099.428834614917
2220,-13173.426727697606
2221,-13360.013998020997
2222,-12771.166595947905
2223,-10114.038309146628
2224,-7671.602298177469
2225,-4597.5181812587
2226,-1078.92718000912
2227,-976.3960446433998
2228,-1417.277267685695
2229,-3682.589260070884
2230,-3935.498273733864
2231,-4480.666584199631
2232,-1825.663551575431
2233,-2335.670851417778
2234,-3136.8400597411846
2235,-4729.337191451107
2236,-5639.349552079102
2237,-5754.380271232774
2238,-5788.53711855802
2239,-7794.875968241564
2240,-6862.2878458854075
2241,-11239.815739227048
2242,-12190.316362550226
2243,-13272.246114440797
2244,-13181.56973961597
2245,-12865.02305526147
2246,-11997.278220646473
2247,-8661.463067104445
2248,-7126.481042350564
2249,-2429.4756097319087
2250,-789.2261084020021
2251,-688.1485399546035
2252,-529.9890688418955
2253,-1191.729640967186
2254,-8611.173858716746
2255,-7734.559096805553
2256,-2834.564089378807
2257,-4986.789310138379
2258,-6060.752867798668
2259,-8102.489915233996
2260,-9472.191124909386
2261,-11331.295589485235
2262,-8230.431437896726
2263,-6299.920762103071
2264,-7095.1692949969065
2265,-11714.1708005238
2266,-12675.94470883457
2267,-13174.609242913586
2268,-13329.61884390291
2269,-12963.688425746324
2270,-12646.939176349853
2271,-9758.720007721013
2272,-9233.836013941018
2273,-7587.262280625651
2274,-7464.140747172479
2275,-7391.385286541148
2276,-7481.935900092798
2277,-9852.606125434917
2278,-11251.20426710005
2279,-11838.433839542755
2280,-10473.646647042551
2281,-10867.006150842226
2282,-11143.966554919956
2283,-12020.618934339473
2284,-12187.5010905319
2285,-12196.149618621133
2286,-6299.755048347153
2287,-6157.30506066436
2288,-5957.440532482122
2289,-7670.296212428078
2290,-9822.327282784485
2291,-11174.88107837515
2292,-12071.999661711581
2293,-11932.025939706142
2294,-10913.008774173319
2295,-8994.808505863479
2296,-5375.474549156761
2297,-7252.718533965682
2298,-6637.263570396035
2299,-6623.930995031734
2300,-7543.0255819392905
2301,-7435.858266395243
2302,-7623.677278932677
2303,-7793.106161899234
2304,-4156.87793412766
2305,-5120.789350319645
2306,-8003.149195693417
2307,-10940.767048278638
2308,-12150.6737093354
2309,-9822.25576899107
2310,-3199.9935279534016
2311,-3382.0724550395594
2312,-6655.6553950735015
2313,-9526.419663692423
2314,-12828.849778879543
2315,-13283.068461727806
2316,-12567.183700070207
2317,-12967.554848637357
2318,-11420.916396120077
2319,-9709.944107855757
2320,-3962.1473078285217
2321,-3384.671651917029
2322,-2971.626370881981
2323,-3166.788970248419
2324,-2968.2318738873732
2325,-3117.1180218430336
2326,-3199.90177690364
2327,-3199.53263023465
2328,-3199.9900477200995
2329,-3917.300487425417
2330,-3720.6016524318425
2331,-3965.244711973659
2332,-4647.5879124536905
2333,-4373.034411312739
2334,-4897.089799250687
2335,-4192.675591861983
2336,-7101.200121277885
2337,-11312.141532218611
2338,-13242.99767156499
2339,-14892.53817185431
2340,-14484.732192123993
2341,-14772.442081576548
2342,-13630.859810665173
2343,-9623.247711301621
2344,-8971.963459491171
2345,-4899.967749079546
2346,-4899.957119314922
2347,-4899.954932090115
2348,-4899.957637929978
2349,-4899.959821031747
2350,-4899.960597588079
2351,-4899.9579356280665
2352,-4899.898661107556
2353,-3493.2092254488884
2354,-3439.094638440383
2355,-3457.3115163309835
2356,-3478.7081992003514
2357,-3316.32911774831
2358,-3199.968940553818
2359,-6299.9957756789445
2360,-10103.58931126916
2361,-12071.99972647295
2362,-12071.99981510491
2363,-12071.999812993616
2364,-12071.999807618491
2365,-12071.999814164179
2366,-12447.894618205322
2367,-10588.318917733002
2368,-5933.971308236583
2369,-822.4324318387996
2370,-167.52348790609713
2371,-587.2858647310288
2372,-295.829863170021
2373,-1276.25249725872
2374,-3465.3011624298897
2375,-4878.15373426851
2376,-3076.6105849433757
2377,-3297.2181698765553
2378,-3647.909544373614
2379,-5825.1782941980855
2380,-7895.067189358292
2381,-8464.476964395515
2382,-2239.4689769492343
2383,-5359.867861577042
2384,-8971.98681076416
2385,-6247.205198271634
2386,-7382.557020421376
2387,-9159.212750250346
2388,-9869.335027021196
2389,-8660.193016877683
2390,-9773.794437382596
2391,-7628.842901557315
2392,-7422.309916642569
2393,-2617.3149237987873
2394,-1460.8420337653954
2395,-1199.9770572010234
2396,-1303.1696527728768
2397,-1491.768867740594
2398,-2213.8789749889374
2399,-3079.5187214603075
2400,-5768.951346627165
2401,-5771.665393775433
2402,-5771.847882308265
2403,-5771.848368823609
2404,-5734.5051748737005
2405,-4345.067357250967
2406,-3778.4894839214558
2407,-6299.973411917643
2408,-8873.531756824437
2409,-11578.475374469039
2410,-13091.795092886212
2411,-13650.307404418489
2412,-13621.848813802908
2413,-13268.957560934272
2414,-10853.69661113497
2415,-8718.27660595024
2416,-8540.715393562492
2417,-4040.783680232158
2418,-1620.0132479215968
2419,-1214.7603951168576
2420,-1330.8441339588783
2421,-1793.389873033899
2422,-3512.9049692677936
2423,-5767.648986763794
2424,-5771.593960189344
2425,-5771.820218308153
2426,-5771.888752864472
2427,-5771.91927546626
2428,-5771.855168477777
2429,-5771.840209289576
2430,-1678.044398960315
2431,-6298.685533190546
2432,-7579.128705141606
2433,-12448.05920768686
2434,-14174.42311271175
2435,-14726.764497073957
2436,-14664.818253244383
2437,-14526.678755339071
2438,-14224.82320785023
2439,-9450.317610683895
2440,-4723.423397786475
2441,-1002.1953851828534
2442,-0.0
2443,-0.0
2444,-0.0
2445,-0.0
2446,-1593.1395591521166
2447,-4752.610910913622
2448,-4442.239512141148
2449,-5787.350262027025
2450,-6347.205425036375
2451,-6504.573611209225
2452,-6861.7284403300655
2453,-7394.592794584663
2454,-5453.724453394676
2455,-6074.318183873059
2456,-6299.973132608873
2457,-7546.275655890253
2458,-12326.798447579147
2459,-14598.836226564019
2460,-11820.452696977889
2461,-11459.352504688046
2462,-8180.08078092058
2463,-7752.830997984354
2464,-6330.9536252732105
2465,-5053.601210069729
2466,-4266.281936489369
2467,-5191.168529459959
2468,-5429.692451632142
2469,-5960.731756377932
2470,-6617.907235791106
2471,-6958.911294788852
2472,-5427.674180673022
2473,-6518.704781315172
2474,-7389.947165897913
2475,-9048.704357591418
2476,-9342.0080940644
2477,-7233.345055177135
2478,-5280.971055253022
2479,-5645.923474585643
2480,-7925.932164565089
2481,-10131.289878321488
2482,-12755.271594070724
2483,-12552.715606891483
2484,-12629.3085146005
2485,-11472.974978085196
2486,-11366.728694736394
2487,-7999.994636034906
2488,-4903.172735657326
2489,-4700.693718221732
2490,-4032.990710062456
2491,-3611.730652028048
2492,-3787.7700242379383
2493,-4053.590758378352
2494,-4352.483605264096
2495,-4437.698958390323
2496,-4084.7727778164917
2497,-4383.780249092599
2498,-4520.845274881323
2499,-4519.829490029012
2500,-4657.082348653442
2501,-4683.171731786608
2502,-4414.318813356567
2503,-3199.9998853518773
2504,-5755.532493067798
2505,-5767.665164265671
2506,-5797.883116318625
2507,-10957.52163477012
2508,-11633.518781192919
2509,-9825.072799805168
2510,-8025.3084795947325
2511,-7177.622856239117
2512,-7969.050091544363
2513,-5496.253285087802
2514,-4699.500231286767
2515,-4467.446492589773
2516,-4761.6446229286685
2517,-4899.434577244221
2518,-4899.947237425495
2519,-4899.930504328791
2520,-4807.065749258714
2521,-4899.865010737864
2522,-4731.220195996571
2523,-4899.519222067888
2524,-4899.960642095128
2525,-4899.981807250159
2526,-4521.494231341705
2527,-3838.005176145225
2528,-7296.605706908906
2529,-8687.999849030113
2530,-8215.554695657655
2531,-8638.135131611976
2532,-8593.643452253673
2533,-8783.497780640395
2534,-8971.694483724688
2535,-6962.790460306726
2536,-5816.20159632096
2537,-3199.9920752409294
2538,-3199.9910357347844
2539,-3199.9911552552007
2540,-3199.9914846249467
2541,-3199.9918461292395
2542,-3421.3195318772014
2543,-3455.8707403066987
2544,-3199.9909414366016
2545,-3199.99089397877
2546,-3199.9911961449925
2547,-3199.9909802936445
2548,-3624.4064769154115
2549,-3199.990498195041
2550,-3199.991219690699
2551,-6289.2920261596555
2552,-6998.0240135828335
2553,-8589.382177104937
2554,-11315.24285478609
2555,-13029.255821677669
2556,-11442.555248464512
2557,-11469.498043132218
2558,-9973.824566935677
2559,-8944.337565292897
2560,-7298.889076175038
2561,-4899.654763527547
2562,-4527.190753337923
2563,-3199.980841068263
2564,-3199.9817437489937
2565,-3568.3943527933757
2566,-3560.4374207070423
2567,-3524.435771240225
2568,-3199.9807004781387
2569,-3199.9823581984047
2570,-3199.9793958282607
2571,-3199.978069232165
2572,-3199.9805773045096
2573,-3199.9826204753504
2574,-3203.9260495273534
2575,-7569.7262842850805
2576,-6299.983464787228
2577,-6547.3602872314095
2578,-8001.910149412065
2579,-10629.478474528167
2580,-11408.443947023337
2581,-11189.411260942565
2582,-8971.912117072832
2583,-8971.934890428649
2584,-6774.581264381197
2585,-4277.621073119723
2586,-2452.54256866441
2587,-2955.256301466559
2588,-4602.106436049184
2589,-5802.40150845509
2590,-6124.0622161521205
2591,-5971.450389608401
2592,-5537.4122553689385
2593,-4825.785312492462
2594,-7575.95070573826
2595,-8581.945269209087
2596,-8487.768325220917
2597,-3347.1752081398163
2598,-4781.761846565087
2599,-6277.23135492968
2600,-5341.594943459415
2601,-7298.772279575196
2602,-4995.767347418872
2603,-7847.638486565598
2604,-4846.747940920994
2605,-4654.696239254257
2606,-4162.3594732637885
2607,-3404.8172810954084
2608,-2406.6449180447066
2609,-1625.973496782001
2610,-1242.6690568238378
2611,-1776.1898078514291
2612,-2222.3705920428642
2613,-2722.991059840605
2614,-3472.237861603827
2615,-3368.0458370200176
2616,-4303.125779078835
2617,-5101.37701336829
2618,-6560.387206206093
2619,-8472.863438953216
2620,-8823.48209750919
2621,-8779.133907751084
2622,-6298.3704771098455
2623,-6298.401963384626
2624,-3260.248034812147
2625,-2155.7924253866368
2626,-5433.135577432133
2627,-5723.131960702363
2628,-6970.6069863455905
2629,-5541.945865734107
2630,-3939.9830533666463
2631,-3453.680210760493
2632,-3037.977356389997
2633,-2766.4026149840056
2634,-1928.5046795578828
2635,-2352.7249680477826
2636,-3010.7131614023465
2637,-4272.748828210248
2638,-4730.543611820495
2639,-2660.1099595946434
2640,-2874.386778968529
2641,-3159.2328404669943
2642,-3518.4931652264722
2643,-4088.206697076619
2644,-5047.314880467065
2645,-1234.9885814437166
2646,-3684.800728776434
2647,-5695.603433413607
2648,-3991.045513084444
2649,-6840.256552324001
2650,-8242.388702518609
2651,-9853.69316084774
2652,-10582.815943192745
2653,-10673.454674702389
2654,-10170.22880355619
2655,-6957.159978425229
2656,-3089.4407633504034
2657,-109.21973258884191
2658,-0.0
2659,-0.0
2660,-0.0
2661,-0.0
2662,-0.0
2663,-64.52787626170746
2664,-1336.8570835997143
2665,-1015.4500050193683
2666,-568.1831548709606
2667,-560.6987231849981
2668,-648.6130538722258
2669,-932.2057900937298
2670,-4903.6422368062085
2671,-3247.0173772319204
2672,-7486.387059879106
2673,-5468.838077603457
2674,-5092.2810190634455
2675,-8174.00525342672
2676,-8750.912639286691
2677,-6639.169405246829
2678,-8096.886507550082
2679,-5197.194118722101
2680,-2515.3288510900497
2681,-1316.7743405366455
2682,-4491.285327280914
2683,-3873.9697793462497
2684,-3199.9927955842936
2685,-3199.993270833231
2686,-3199.993708023331
2687,-3199.994235965066
2688,-3268.599647814181
2689,-3319.5130010233024
2690,-3387.617523060018
2691,-3421.5664526739147
2692,-3658.38536691038
2693,-3774.4023138180346
2694,-3855.719162966596
2695,-5083.33978140275
2696,-5817.1405008347265
2697,-8808.477459162916
2698,-9034.79612284469
2699,-11130.905854386076
2700,-10706.393666189115
2701,-11205.221692078772
2702,-9477.070873323408
2703,-7824.172348339636
2704,-4709.338120145114
2705,-4899.758619358116
2706,-4899.287952365965
2707,-3675.4650232216936
2708,-3690.977288439722
2709,-3908.214697934018
2710,-4081.67816168354
2711,-4773.11676905592
2712,-3996.1017383211374
2713,-4018.302409648064
2714,-4689.544292844964
2715,-6833.812410066906
2716,-7468.620133460913
2717,-7971.4871111194725
2718,-6299.779949137334
2719,-5243.294190651437
2720,-5426.138552248017
2721,-6712.839661050445
2722,-8155.855311977559
2723,-9590.100269368671
2724,-10127.897272385482
2725,-9197.113096547822
2726,-7421.773685009582
2727,-5495.509769292583
2728,-4785.497892795396
2729,-6611.06923941497
2730,-4756.79431233504
2731,-4647.055553136842
2732,-5473.857016740214
2733,-6241.028450316126
2734,-7016.365069875941
2735,-7386.424313726111
2736,-9466.696971716563
2737,-9486.293914697706
2738,-9850.002680934576
2739,-9447.64632522922
2740,-9110.924477550472
2741,-7412.127648720938
2742,-4821.816851207343
2743,-4392.917340610414
2744,-5771.999807353892
2745,-5771.999638238404
2746,-6895.094159214409
2747,-7578.752477087276
2748,-7393.9358153137655
2749,-5899.202568824854
2750,-5099.384859980938
2751,-4849.890077426559
2752,-3466.116631172061
2753,-1914.3901485198458
2754,-1398.6920257876718
2755,-1399.9343874229253
2756,-1283.3912806675157
2757,-1541.589326052214
2758,-2151.416851410795
2759,-2072.9448326145325
2760,-1796.8865968022242
2761,-2477.699252898199
2762,-2809.2008595733896
2763,-3360.8710245361517
2764,-3224.5046034365614
2765,-3520.5293543108965
2766,-3868.8844988951314
2767,-4140.440484097045
2768,-5507.702807247619
2769,-2837.436337382283
2770,-4452.88237391471
2771,-5841.484010764667
2772,-7956.660491231396
2773,-7902.995378582576
2774,-5902.180978531462
2775,-6949.616349113787
2776,-5261.179860616201
2777,-4253.652494246109
2778,-2617.7927937405093
2779,-1958.1981856461239
2780,-3710.111341699115
2781,-6498.170272484478
2782,-7632.465733687531
2783,-8717.654898112358
2784,-8806.939467502069
2785,-8971.030237689929
2786,-8971.679566583638
2787,-8971.793659819803
2788,-8971.843169064432
2789,-8971.786597673114
2790,-3250.175884348673
2791,-3199.9856804253227
2792,-3195.20169355782
2793,-5463.324724271716
2794,-6785.3423239709355
2795,-7497.544597342267
2796,-8868.977777927288
2797,-9245.711671624065
2798,-10437.419401558971
2799,-9451.359303811985
2800,-4152.252223592781
2801,-1790.0929810371779
2802,-705.0704931482344
2803,-282.2720441844957
2804,-181.77080986123002
2805,-418.451908834345
2806,-677.5965098737998
2807,-887.1890337432944
2808,-816.4063351652089
2809,-1182.7260781856005
2810,-1930.6311247077701
2811,-2067.0989274485423
2812,-2693.6929130414064
2813,-1041.9884942095885
2814,-6299.999864386976
2815,-6299.999847930198
2816,-8027.291211902464
2817,-11751.50471074642
2818,-11937.166929189945
2819,-12071.999662798296
2820,-12071.999640800557
2821,-12071.995808925847
2822,-12071.998413828387
2823,-11782.377422626141
2824,-8333.815082098818
2825,-7835.122437159065
2826,-7896.684174131223
2827,-7908.6898668411095
2828,-7999.466408650914
2829,-7999.822452066905
2830,-7999.881966822377
2831,-7999.897167863654
2832,-7999.908518214874
2833,-7999.915211667974
2834,-7999.921428607469
2835,-7999.926795744729
2836,-7999.932463365002
2837,-7999.938693821379
2838,-7999.999680779223
2839,-7999.999808489207
2840,-7999.999678048949
2841,-10071.905230030048
2842,-11912.196209872687
2843,-12068.993094865784
2844,-11623.404195685383
2845,-9922.10581525638
2846,-8644.59598177005
2847,-7999.999641965684
2848,-7999.999613948141
2849,-6622.095718570279
2850,-4620.149974239737
2851,-4057.652354637138
2852,-3988.396835498038
2853,-4259.131473738165
2854,-4759.243799182049
2855,-4852.934361047028
2856,-4973.888681243463
2857,-5094.049202579854
2858,-5582.558991751944
2859,-6117.4275977507195
2860,-6156.76601235881
2861,-6274.996042765846
2862,-7010.038954620135
2863,-6299.999828274089
2864,-6439.911301093598
2865,-6299.999853498146
2866,-6299.9998477247045
2867,-7475.44567989759
2868,-8514.126064376595
2869,-8667.701379134793
2870,-6959.132279590973
2871,-6845.820297727368
2872,-7999.999034333414
2873,-7995.35762831664
2874,-6399.017847705189
2875,-5716.867690713414
2876,-7673.514968657418
2877,-7999.36797832218
2878,-7852.282538572143
2879,-5500.235496897223
2880,-7483.862545278607
2881,-7073.323929031736
2882,-7998.57124282284
2883,-7998.793334798335
2884,-7998.8716969043
2885,-4899.953986046661
2886,-6299.9987279327
2887,-6487.179276236262
2888,-9587.442072535425
2889,-12071.995966834267
2890,-12071.999561137844
2891,-12071.999690549741
2892,-12071.999612570278
2893,-12071.999546354422
2894,-12071.99663236435
2895,-11157.9141598861
2896,-8172.592969587977
2897,-5200.2674884645885
2898,-4899.979516797824
2899,-4899.980536677834
2900,-4899.980351468572
2901,-4899.980004182198
2902,-4899.979660359753
2903,-4963.606246739022
2904,-4899.9791737247
2905,-4899.978898788291
2906,-5065.584075791363
2907,-5350.284129859146
2908,-5538.821781194696
2909,-5429.946716756971
2910,-6299.989703092287
2911,-6967.067966331117
2912,-7929.146401341349
2913,-11598.595250333117
2914,-12071.999688039035
2915,-12071.999799760742
2916,-12169.090525687105
2917,-12071.999683664942
2918,-12071.999725900983
2919,-12344.413215216193
2920,-9861.047765727126
2921,-6119.05283159722
2922,-4899.916489892965
2923,-4919.274946790955
2924,-4935.728629626908
2925,-5874.09600178228
2926,-6582.201180472468
2927,-6931.507576589192
2928,-5964.0521234096195
2929,-6394.839256939545
2930,-6930.06612326197
2931,-8361.490360797658
2932,-8262.070207411001
2933,-8584.987148840342
2934,-7999.993860002326
2935,-7982.801677933521
2936,-12407.225031155005
2937,-12071.999714393374
2938,-12071.999698890233
2939,-13576.622174042244
2940,-13513.990615908035
2941,-13771.999260668428
2942,-13492.967402121289
2943,-10649.60633583405
2944,-11655.782641260459
2945,-6264.151507762243
2946,-5052.872105632892
2947,-4899.966667366857
2948,-4899.96657949373
2949,-5153.434311116953
2950,-5581.205361741058
2951,-5642.109545734031
2952,-5935.518875523598
2953,-6220.584895876941
2954,-6908.961026136118
2955,-7262.220370633964
2956,-7737.222339301832
2957,-6763.584796429836
2958,-6163.003330411308
2959,-8508.110145863502
2960,-12551.73465296752
2961,-12071.999588123654
2962,-12071.99958705913
2963,-12071.99957586873
2964,-12539.585341766306
2965,-13771.997514652516
2966,-13172.31491790265
2967,-11846.819996565886
2968,-8971.768460171226
2969,-7449.451423340379
2970,-4899.689413282225
2971,-4899.994194484134
2972,-4641.613626553088
2973,-3199.999709386442
2974,-3199.999714938042
2975,-3199.999718132223
2976,-4025.570338638543
2977,-4758.331742660496
2978,-4839.240987728395
2979,-4964.664924121102
2980,-5417.704622435843
2981,-6106.552251424986
2982,-6520.236456372664
2983,-5050.3904797796395
2984,-6774.139962155206
2985,-6212.614765016855
2986,-12058.40091216797
2987,-12067.14278373016
2988,-12069.100433850186
2989,-12069.606446671825
2990,-12064.857772452438
2991,-10504.441635213232
2992,-7773.150006796618
2993,-5543.953116204268
2994,-4899.999653083047
2995,-4899.99900012828
2996,-4899.998940324154
2997,-4899.99896995275
2998,-4899.998960675251
2999,-4899.999012407994
3000,-4899.999009325885
3001,-4899.999039284448
3002,-4899.999078066603
3003,-4899.999428388745
3004,-4899.999582038461
3005,-4899.9901636509585
3006,-5931.739663505159
3007,-8971.164157498355
3008,-5771.833137905889
3009,-5771.844603304547
3010,-5771.854109591893
3011,-12063.37797302982
3012,-12068.451731869387
3013,-12069.537169872885
3014,-12035.107793270447
3015,-11203.115842965604
3016,-6500.285891409481
3017,-8709.357418261894
3018,-4899.997472214522
3019,-4899.997523639318
3020,-4899.997301305029
3021,-4899.9974370830005
3022,-4899.9973803233315
3023,-4899.997927995521
3024,-4899.99819571314
3025,-4899.998161082496
3026,-4899.9979637858105
3027,-4899.997866446106
3028,-4899.997581271783
3029,-4899.997872008177
3030,-8397.445588820854
3031,-8971.999637420045
3032,-10609.291271782811
3033,-12068.42767473722
3034,-12070.206879122145
3035,-12988.550252753874
3036,-12052.540312698844
3037,-12069.235145144557
3038,-11583.392378206665
3039,-7471.999495186465
3040,-10671.998935868532
3041,-7723.835379234932
3042,-4899.988648585627
3043,-4899.98698399758
3044,-4899.987985165928
3045,-5796.690800866389
3046,-6377.562855305854
3047,-6398.031608322071
3048,-4899.98964211467
3049,-4899.989997830798
3050,-4899.990237296359
3051,-5114.283246776667
3052,-5777.048456290372
3053,-8360.745980895896
3054,-8454.288832388807
3055,-8971.999643306375
3056,-10092.219060906482
3057,-12784.133889178898
3058,-12555.945007001294
3059,-13809.447310562777
3060,-13558.605144254896
3061,-13081.831370504047
3062,-10443.863561918257
3063,-8591.103928130131
3064,-10074.090121480345
3065,-7525.923420094688
3066,-4899.990440415672
3067,-4899.99054410119
3068,-4899.990985674399
3069,-4899.991258662078
3070,-4899.991643105638
3071,-6547.388218238722
3072,-4899.991267797144
3073,-5231.976081369848
3074,-7500.333357041282
3075,-6347.745509378939
3076,-6874.35113497592
3077,-7533.529016959335
3078,-6620.231655795522
3079,-8971.986361680365
3080,-8971.99963643821
3081,-9345.920501259816
3082,-12850.995035301727
3083,-13551.176331796974
3084,-14771.532923383373
3085,-14435.168861471484
3086,-14000.551296495953
3087,-12406.71134027975
3088,-10444.969030143722
3089,-6293.907945802777
3090,-4986.650515621117
3091,-4899.988337262027
3092,-4899.974427316445
3093,-5212.190252282078
3094,-5703.138738652076
3095,-5641.707435873672
3096,-4899.974518568277
3097,-4899.974760709822
3098,-4981.8364517810605
3099,-5223.977266064524
3100,-5225.053607313953
3101,-5835.569398613359
3102,-7999.98799307232
3103,-7257.972262444641
3104,-7573.92151926855
3105,-9826.496491685706
3106,-14355.305689943249
3107,-13884.714140389104
3108,-14585.26370091083
3109,-14203.54330671722
3110,-14032.775081683949
3111,-11908.511019609534
3112,-10193.962294516767
3113,-7941.947990891587
3114,-5023.85468914975
3115,-4899.964628602267
3116,-4899.964767954623
3117,-5844.24168126292
3118,-6286.298853789878
3119,-6552.8439916583275
3120,-5581.9718181092685
3121,-5599.708900370486
3122,-5731.878586763372
3123,-6609.039830502138
3124,-7097.7775668607355
3125,-8733.368039710671
3126,-7999.994234971306
3127,-7288.215764338936
3128,-10743.488524647726
3129,-11571.947991859746
3130,-12071.999642612755
3131,-12071.99969140799
3132,-12071.999698182262
3133,-12071.99943941764
3134,-10590.631420907386
3135,-7885.028383802449
3136,-7999.991996824232
3137,-7999.78148753524
3138,-7986.092154315695
3139,-5923.860430264274
3140,-7448.1688121873685
3141,-7998.434552724966
3142,-7999.6356945982025
3143,-7486.9205226363365
3144,-7153.924826426256
3145,-6522.331259324647
3146,-7788.571395705159
3147,-6857.41605641557
3148,-6392.2774292904405
3149,-5874.38754449483
3150,-5379.967067555177
3151,-5612.964490544937
3152,-7157.093140000033
3153,-5825.814615048375
3154,-6171.402527781436
3155,-6299.877392714289
3156,-8090.855879598391
3157,-7659.362124606661
3158,-6992.686943638609
3159,-6942.481416640151
3160,-7827.303006617034
3161,-4579.215685603311
3162,-4899.999576095431
3163,-4866.477567860768
3164,-4777.902325426829
3165,-4899.998067781954
3166,-4826.417690680433
3167,-4899.999290646221
3168,-4899.999570166921
3169,-4642.368654226625
3170,-4899.445402050095
3171,-4890.747943701199
3172,-4751.214225452958
3173,-4713.701733846148
3174,-4899.997944531635
3175,-4899.997272791972
3176,-3543.0941606402002
3177,-6640.366103252592
3178,-6600.188997488232
3179,-6755.805505213959
3180,-6906.51872838446
3181,-6838.947646864437
3182,-6863.949597823016
3183,-7274.1860172886245
3184,-3373.7144031586763
3185,-4899.990443447903
3186,-4899.990110147211
3187,-4899.989879419961
3188,-4899.989686612878
3189,-5319.147835366337
3190,-5626.279224878161
3191,-5747.422060459243
3192,-4899.988455816399
3193,-4899.988219621365
3194,-4899.987906327001
3195,-4899.98755428364
3196,-4927.203714632435
3197,-5386.147641179878
3198,-5744.176125664893
3199,-7999.976910396092
3200,-7999.969228836148
3201,-4899.94145574677
3202,-6387.911130476163
3203,-7995.72837561551
3204,-8672.024807746115
3205,-8960.554184968752
3206,-6070.724548592836
3207,-7999.963491902881
3208,-7104.288818692894
3209,-5146.19258723507
3210,-4899.974322316772
3211,-4899.9722873410865
3212,-4899.97070846054
3213,-4899.96953912406
3214,-5028.865928234787
3215,-5056.079017391069
3216,-4899.962589108334
3217,-4899.959140148626
3218,-4899.954685966864
3219,-4899.949404582381
3220,-4900.909886410247
3221,-5822.479876849362
3222,-10503.002712398971
3223,-11805.164449172114
3224,-14855.69109565612
3225,-16326.101305925478
3226,-16329.824213198188
3227,-15751.130943671626
3228,-15320.913413446338
3229,-15652.487885968927
3230,-14930.87662459174
3231,-12807.117483711176
3232,-12027.229539037315
3233,-7539.263592035295
3234,-4439.941074225028
3235,-3876.863538943877
3236,-4367.932677550928
3237,-5821.438712644398
3238,-7036.230364219009
3239,-7353.423038238454
3240,-6488.767839024808
3241,-6666.941159213602
3242,-6755.116422676883
3243,-7294.276756021397
3244,-7427.662866985984
3245,-7197.183924096358
3246,-6082.687786900018
3247,-6299.9327576135765
3248,-6207.815554820443
3249,-8496.801404936126
3250,-11320.777598893128
3251,-11340.3147522877
3252,-11611.239287622997
3253,-11679.70887282243
3254,-8590.970025544544
3255,-8580.340455213212
3256,-9136.885432945212
3257,-8028.220158487272
3258,-6798.168984940936
3259,-6335.634616035016
3260,-6258.3359266003945
3261,-7578.32805723921
3262,-8228.164988875853
3263,-8354.16407886707
3264,-7384.955794100829
3265,-8746.781596532108
3266,-9507.724932747671
3267,-10213.295418997504
3268,-8522.479628998555
3269,-7480.698960817714
3270,-7999.8314017264465
3271,-7999.9881636600285
3272,-6766.809804858414
3273,-11946.494782901387
3274,-11766.008814215726
3275,-12071.999553280271
3276,-12071.99956553329
3277,-12071.999642246301
3278,-12071.999599921943
3279,-10942.785353395913
3280,-11375.407046481492
3281,-6707.216009106844
3282,-4855.489166721072
3283,-3519.7219076807614
3284,-3513.205957160207
3285,-3469.787433791818
3286,-3874.657581257359
3287,-4135.274169781414
3288,-3993.0219202242256
3289,-4137.946095106742
3290,-4500.736106463132
3291,-4846.9918746240655
3292,-5425.074740138949
3293,-5507.250995067992
3294,-7999.954278383646
3295,-6299.990919265456
3296,-3382.1986126690776
