,0
127,-6288.123847942849
128,-6400.967549063756
129,-6330.823191207008
130,-5947.777503190057
131,-5931.01499913913
132,-5988.130053211927
133,-6141.987053635112
134,-6005.911119696781
135,-6246.27905382198
136,-6250.133212042994
137,-6409.754940141358
138,-6517.602090727593
139,-6506.099567556426
140,-6589.642226096468
141,-6632.633718796358
142,-6768.604761135154
143,-6837.219192121289
144,-6498.774607868701
145,-6523.7759906115925
146,-6352.838196855432
147,-6159.646014934115
148,-6169.176518872608
149,-6417.204936583444
150,-6421.006017858966
151,-6517.930451215283
152,-6546.843782604041
153,-4162.43839391601
154,-3778.7298619387984
155,-4010.529011923549
156,-4104.344663709729
157,-4175.903934474849
158,-4449.08242444842
159,-6287.012727963429
160,-6413.824104080477
161,-7585.706811534937
162,-7172.453790331462
163,-7728.521671795319
164,-7692.133752447756
165,-7999.988680449043
166,-7999.992124183663
167,-7095.036497128008
168,-5971.416639192347
169,-5869.38847890193
170,-5993.9554182292695
171,-6294.377195815606
172,-7159.828140145539
173,-7398.66277287096
174,-7462.240554513147
175,-7641.741684070894
176,-7595.123753182216
177,-6294.272537424998
178,-4396.179365256328
179,-3876.904256509397
180,-3907.7607395519976
181,-4579.505692111091
182,-6235.974393165321
183,-6105.9351553755905
184,-7015.254700578002
185,-7293.736911608352
186,-7538.2887278893795
187,-7716.9817307294725
188,-7547.47272559771
189,-7578.913972666116
190,-7923.507510397738
191,-7370.569812407506
192,-6763.246780146062
193,-6783.009278698093
194,-6832.039608055464
195,-6927.572412250303
196,-6979.250376393027
197,-6982.620130098848
198,-6980.887631367442
199,-6996.0638238414485
200,-6144.812854865032
201,-4577.624697474268
202,-4217.761959112259
203,-3921.53671850285
204,-4110.517218952916
205,-4572.289419965993
206,-4336.656234819343
207,-6036.717001367556
208,-6648.335594935295
209,-6591.129779462637
210,-6647.527895189279
211,-7030.167406593554
212,-7739.4390476948065
213,-7999.611869607799
214,-7999.9333016613955
215,-7999.956898274751
216,-7089.5012866246725
217,-7105.5882994003705
218,-7172.902543744253
219,-7345.742754384713
220,-7460.442545249818
221,-7597.426805093144
222,-7723.4262584955595
223,-7431.356336660354
224,-7193.374057251815
225,-5641.265936736867
226,-4366.776570419219
227,-4144.02716694494
228,-4103.733061411882
229,-4192.200165455566
230,-4173.811115819833
231,-6264.28671413831
232,-6770.635798721106
233,-6868.768342212361
234,-6865.31266005279
235,-6883.565218944409
236,-6925.729631438681
237,-6580.707193763037
238,-6975.194181120126
239,-6842.1180249472145
240,-3982.054974513814
241,-3999.8157829126435
242,-4069.734538289632
243,-4021.2105372850306
244,-4030.79939114465
245,-3824.1427703044865
246,-4947.813704826824
247,-6289.925328339017
248,-2880.1760627118188
249,-4049.9005559139237
250,-4282.372808602288
251,-4877.780710047136
252,-5056.252897800823
253,-4924.383625958429
254,-5264.570734298514
255,-3727.887503137866
256,-3478.5638485796244
257,-3471.5856227004806
258,-3410.1116192333147
259,-3499.343950127777
260,-3929.2569061493036
261,-4275.257870302274
262,-4447.035342352316
263,-4569.447851241852
264,-3008.0791812303396
265,-3119.3667685191567
266,-3111.4845316880273
267,-3081.5167334086673
268,-3071.588560762198
269,-3096.2854899332283
270,-3099.0221077415526
271,-3037.1324360262483
272,-3318.880285472034
273,-3493.4440635964265
274,-4306.072808983464
275,-4218.043750128929
276,-4388.462360422609
277,-4283.783139410738
278,-4485.968114815172
279,-4124.774699107156
280,-3541.773799388713
281,-3413.139429896859
282,-3542.7835193294313
283,-3247.780979653405
284,-4331.03731123473
285,-4521.5212688152205
286,-4580.904140513265
287,-4588.93551185124
288,-3094.777498406075
289,-3089.686218302702
290,-3149.758123630674
291,-4275.914823590828
292,-4303.503404566849
293,-4264.139091712286
294,-4289.457136591012
295,-3833.393453012925
296,-1699.9995932643496
297,-3801.4245261388905
298,-4396.512853684486
299,-4634.027898365561
300,-4914.253482811692
301,-4720.381893765066
302,-4289.2430554127
303,-4717.620704170315
304,-3700.636603461512
305,-3629.169132166639
306,-3670.377358993738
307,-3833.0119840744264
308,-3918.6302628021685
309,-4060.7083640713877
310,-3391.2250050252287
311,-3546.919375618434
312,-6282.671092429235
313,-6276.917295969138
314,-6417.639468900552
315,-6355.640662187262
316,-6477.8000731850225
317,-6112.487328380914
318,-6398.8617864677635
319,-6672.146995809847
320,-6606.765834392462
321,-6416.064179251831
322,-6515.957794382944
323,-6587.205818498362
324,-6508.526739115343
325,-6614.152797913089
326,-6433.425558978666
327,-6425.6797050674695
328,-6622.45435942336
329,-6674.265089168195
330,-6507.724917847405
331,-6467.987317436067
332,-6488.885320839832
333,-6758.050924251511
334,-7040.316711302001
335,-7093.9108982622065
336,-6325.179972860517
337,-6132.63825315961
338,-6257.043023704178
339,-6312.812451175042
340,-6219.322122067574
341,-6275.398205815904
342,-6441.939729158458
343,-6615.522295209916
344,-6745.633442850293
345,-6105.427301302584
346,-5112.529684593318
347,-4231.79140109074
348,-4400.25658125642
349,-6193.237747973908
350,-6760.966766733146
351,-6452.109193651109
352,-7999.928062998484
353,-7999.966396636144
354,-7788.753553688956
355,-6835.5763403785695
356,-7111.405769278081
357,-7368.212369664463
358,-7528.162803173796
359,-7566.95223612329
360,-6870.232216783777
361,-6829.508901933708
362,-6709.285675855417
363,-6787.24108833052
364,-6953.683199876172
365,-7172.963251611768
366,-7165.7776094034325
367,-7541.912014529228
368,-6878.509325128366
369,-7017.746674102849
370,-6156.318563075549
371,-4865.998667125437
372,-5732.867883924512
373,-5099.752312226137
374,-7064.3202834042695
375,-6917.644255523117
376,-7485.9731383611725
377,-7959.390893559759
378,-5984.448445876059
379,-6816.6806699298795
380,-7092.458981854017
381,-7345.722636529505
382,-6882.732367821236
383,-7023.525395598803
384,-5693.5249652851035
385,-5669.226911194489
386,-5724.00372697692
387,-5573.122416675546
388,-5938.4881463378415
389,-6263.4983883798395
390,-6850.2659320296825
391,-6736.986678490299
392,-5742.037683596947
393,-5859.797853233954
394,-4951.131753913061
395,-4476.691469399124
396,-4568.30525410052
397,-4361.762105844838
398,-6045.651407395079
399,-5831.22679093521
400,-5856.229165547353
401,-5794.840054253569
402,-5780.970540184741
403,-5609.089602495883
404,-5642.152605047547
405,-5616.00779199209
406,-6005.809050523114
407,-3844.1024618233137
408,-3674.184673759618
409,-3370.736354154586
410,-2733.620212157905
411,-2791.9377478695324
412,-2775.99763405493
413,-2684.1881008804485
414,-4068.9768800461325
415,-4242.962215427965
416,-4011.146459565908
417,-4456.777719592877
418,-4292.200976256295
419,-4620.325418566161
420,-4696.029101835593
421,-4615.91971907842
422,-4357.216521815576
423,-4240.150048588374
424,-3576.430967299335
425,-3384.168130659479
426,-4215.069555859576
427,-4210.431786369849
428,-4182.493663652552
429,-3181.5221172467473
430,-2978.9156476517305
431,-3069.9020324147255
432,-2961.8167165370537
433,-2948.5952812615737
434,-2951.0960962732215
435,-2964.1901596034318
436,-2970.290818728242
437,-3216.9482136276742
438,-3356.335973734464
439,-4039.608459591085
440,-3573.3187273536955
441,-3803.348265277033
442,-4458.786923198752
443,-5247.758803451029
444,-5350.231502366574
445,-5311.850164591381
446,-4899.044162447359
447,-3904.1067419399456
448,-3069.1363591309782
449,-3005.1881086853286
450,-3021.280383181373
451,-3006.5078135466706
452,-3069.4090506155035
453,-3254.5535771640543
454,-2541.955675487763
455,-2811.463386133477
456,-2608.767885590693
457,-2697.947776134032
458,-3055.5003559223433
459,-2613.4437352379127
460,-2636.575219034617
461,-2771.8761285260284
462,-2779.340479732457
463,-2734.6134914055137
464,-3272.5446525843295
465,-3570.0591359321306
466,-4011.415893106384
467,-5009.5368921882555
468,-4669.855045646334
469,-4173.2444132027085
470,-5040.407205567237
471,-4160.161653582854
472,-4403.588703015269
473,-3731.6147943630276
474,-4416.080064860441
475,-4440.600463387629
476,-4509.883718888759
477,-4580.573624520253
478,-3108.5863265872067
479,-3968.7955971000433
480,-2025.1413800418363
481,-2147.9619991167756
482,-2452.9758235110066
483,-3635.794440859331
484,-2488.3752631283246
485,-3108.3239480819643
486,-4649.686690545042
487,-4004.468898013713
488,-3013.682397296934
489,-4814.554841438806
490,-5959.032084506234
491,-6120.5418593773275
492,-5977.957613501155
493,-6091.849782046002
494,-6265.2390954620205
495,-2896.7995423529783
496,-3801.4281716935757
497,-3339.35292738142
498,-2788.9822093612433
499,-2565.561218976262
500,-3576.134611076409
501,-4413.602597910276
502,-4805.956473344385
503,-4530.619738793533
504,-1699.9996510878013
505,-1264.5151554910435
506,-2566.2971663705184
507,-3268.1122109953612
508,-4260.725323359417
509,-4788.85744226749
510,-5343.080435442206
511,-6683.214485203112
512,-5709.820407669065
513,-4047.167805294316
514,-2480.986242524628
515,-110.25047917473714
516,-147.67188868123995
517,-2352.1190143231242
518,-5542.366496966535
519,-5720.134626263887
520,-4452.082493769789
521,-1699.9997027742722
522,-3881.845159909474
523,-4034.72522587656
524,-3937.976111659391
525,-3891.6358828296566
526,-3999.070178263884
527,-4105.569035358243
528,-4511.682157592504
529,-4513.580199273843
530,-4615.65047138576
531,-4388.562855994279
532,-4431.598336970442
533,-4578.547164002602
534,-4554.316804956104
535,-4589.416173606576
536,-3778.283258716802
537,-2822.6104124252074
538,-2212.3184487074154
539,-0.0
540,-673.7809773458871
541,-2108.0934799812867
542,-4413.799120178315
543,-3687.894905497796
544,-4502.457063933879
545,-4409.891531244626
546,-4436.594053515255
547,-4013.705584270551
548,-3407.05737391063
549,-4465.142332810995
550,-4410.594286359254
551,-3551.5229031562267
552,-2484.664524443813
553,-1664.1602986005837
554,-4151.869684291194
555,-4283.120823374349
556,-4583.925328651976
557,-4636.487557124057
558,-6372.290387637222
559,-6652.221190656991
560,-4448.6363570975755
561,-4426.7072001252145
562,-4321.253893140233
563,-4433.061941907055
564,-4260.367824461129
565,-4841.986601707724
566,-6261.837888559677
567,-6365.996279441256
568,-6436.5914329031875
569,-6554.838423144655
570,-6543.721875966837
571,-6634.027917598838
572,-6760.860201836385
573,-5847.990110470211
574,-5878.189181346639
575,-5964.957467510603
576,-6151.4247700818205
577,-6114.647502920836
578,-6198.2590903311375
579,-6273.580056629718
580,-6499.998199898324
581,-6157.917838441657
582,-6490.623127082596
583,-6759.265285676983
584,-6721.566162209973
585,-4725.39011783749
586,-4007.8911668202763
587,-3981.3729197192115
588,-4034.813887589314
589,-4120.478470912801
590,-6263.384473605183
591,-6494.380435001096
592,-6904.436601508345
593,-6997.90504904596
594,-6640.6308897295185
595,-6683.533268707412
596,-6191.067447694478
597,-6422.322079228939
598,-6433.598252761107
599,-6422.909860641578
600,-6330.233135627949
601,-6335.122858104661
602,-6366.752026624632
603,-6442.2144977906955
604,-6483.692419278126
605,-6541.188842817761
606,-6565.637375204877
607,-6837.39830697256
608,-6626.543540469889
609,-6309.581253997745
610,-4364.662681147537
611,-4250.771485804712
612,-4109.464624016742
613,-6117.622945888069
614,-6262.681634319812
615,-6272.942953659205
616,-7197.19680858178
617,-7146.428831944637
618,-7106.251473720555
619,-6330.549346376603
620,-6418.595029608903
621,-6454.333688128907
622,-6393.798374803543
623,-6196.572468196782
624,-6320.792294238804
625,-6343.618063385161
626,-6148.221041217164
627,-6391.579450621478
628,-6461.709419808232
629,-6182.587275200914
630,-6341.123671754857
631,-6560.897896258698
632,-6117.419528586905
633,-6335.221194485633
634,-6093.450787465509
635,-6291.3191598481935
636,-6134.242921337417
637,-6222.711898527363
638,-6329.81455450963
639,-6377.449423385638
640,-6209.115204179981
641,-6327.126271478736
642,-6277.530833145603
643,-6118.477222564433
644,-6314.159631084661
645,-6502.044836767042
646,-6144.895051850489
647,-4236.320327263199
648,-4227.747308331805
649,-4243.393472378282
650,-4483.0193302748285
651,-4582.137571232336
652,-4724.785926091924
653,-4903.765680139496
654,-4946.844756956087
655,-4480.907925926637
656,-4322.777074456829
657,-4510.381792542322
658,-4163.678363855146
659,-4081.803622833176
660,-4338.016069663412
661,-4707.640369898892
662,-5217.029410166711
663,-4752.592264011049
664,-4754.980607531434
665,-4701.892470195624
666,-4407.3083888272095
667,-4456.333268779275
668,-4696.393742227878
669,-4602.321834848787
670,-4774.660697357992
671,-4803.1926340977425
672,-4557.693367035068
673,-4558.695998015587
674,-4781.00170626561
675,-4551.839919458824
676,-4827.860257023851
677,-4420.220650305017
678,-4817.636057973739
679,-4548.976890762269
680,-4699.3306884449585
681,-4263.094781173706
682,-4546.993002199908
683,-4102.56949230711
684,-4405.214014892917
685,-3868.6954933121783
686,-4440.598470643648
687,-6264.681516858936
688,-6600.23574736091
689,-6677.51546420809
690,-6283.417123405371
691,-6374.751534721894
692,-6210.562143972062
693,-6390.264685284143
694,-6542.6352858572545
695,-6442.250302366372
696,-6381.452216262116
697,-6207.678929000949
698,-6243.65713227128
699,-6241.859098452507
700,-6468.600078195403
701,-6534.417736846181
702,-6568.832685239675
703,-6599.549174890282
704,-4377.351491637748
705,-4171.578007642769
706,-4095.1702884810716
707,-3883.3865383454663
708,-3941.886170665512
709,-3962.1459478822617
710,-4200.52832916978
711,-6463.886404343915
712,-6479.00674870789
713,-6365.437642790396
714,-6379.87305093256
715,-6381.223924280219
716,-6308.94497934314
717,-6520.313369616696
718,-6654.971293874233
719,-6671.825916931552
720,-5091.95581486383
721,-5352.4476089431555
722,-4989.7495625365045
723,-4893.439181466213
724,-4960.106960711315
725,-5580.561628740468
726,-6360.61293710009
727,-6746.475098525842
728,-5023.934212299611
729,-5967.8201062273765
730,-3661.9354085190153
731,-3804.847352135866
732,-2108.6915729489606
733,-6082.694175389314
734,-4351.149877952092
735,-5434.748663915179
736,-3141.011478344667
737,-3277.7927498484523
738,-4879.2008430697715
739,-3091.03387532344
740,-3308.085535424134
741,-4125.844030710639
742,-3689.957318395877
743,-3874.733211792828
744,-4753.279110981667
745,-4878.838253409573
746,-4556.655653269461
747,-4187.285185256922
748,-4195.212520714307
749,-4191.531186738535
750,-4192.970459858263
751,-4284.461229103244
752,-3283.3996228425635
753,-4382.633715343447
754,-4845.040407538744
755,-4845.642614695041
756,-4821.619423022088
757,-4883.485541387191
758,-4902.55523027392
759,-4691.354410979055
760,-3974.2989081480105
761,-3739.228322641806
762,-3851.8499352010735
763,-3788.7173108293864
764,-3834.657170578481
765,-3760.867395486963
766,-3665.993187258506
767,-3639.54531997469
768,-3445.2862696018997
769,-3521.9390185786365
770,-3541.552279206553
771,-3617.0319571652612
772,-3603.5890667815124
773,-3805.229213797742
774,-3993.6431404755126
775,-3946.2032744483195
776,-3988.2354467676505
777,-4343.228419405957
778,-4366.578245719057
779,-4391.934303455564
780,-4217.3422929707895
781,-4843.501422884078
782,-4640.387506740332
783,-4681.789092188064
784,-4211.622493506891
785,-3931.6172693391663
786,-4003.680851050241
787,-3965.199356397299
788,-3995.7549155792053
789,-3779.386932071141
790,-3886.768836632784
791,-3958.6262239752687
792,-3652.4909528001117
793,-3541.912100690479
794,-3305.9040864249937
795,-3547.621247964591
796,-2865.0137399554483
797,-2910.8510892469
798,-3539.534515976965
799,-3170.233823102157
800,-3584.4879525179495
801,-4209.856343187582
802,-3913.084038549462
803,-4293.118601032395
804,-4217.072236510884
805,-4172.739558484674
806,-4207.922963065284
807,-4042.73404308119
808,-4679.276003772408
809,-4694.385708721564
810,-4543.488722120817
811,-4414.23902020682
812,-4587.098311922983
813,-4717.432442280611
814,-4858.3146221622455
815,-4722.867896016118
816,-4317.383667816714
817,-4452.9370984418565
818,-4379.126143861726
819,-4315.8326094805925
820,-4313.405337671707
821,-4564.937555190903
822,-4590.2271563569175
823,-4327.041378712748
824,-4336.711097484509
825,-4545.811023227041
826,-3850.9253685307185
827,-3930.784804671103
828,-3955.039260073292
829,-4062.3061339585975
830,-4083.5604585529522
831,-4359.368560643217
832,-6266.273686559048
833,-6063.345691240422
834,-6002.164334496101
835,-6027.826043086177
836,-6028.618501305266
837,-6364.875705009877
838,-6507.766680681159
839,-6465.123018125863
840,-6287.17842781907
841,-6196.05373303042
842,-6179.653622235071
843,-6458.963552856575
844,-6211.592813161537
845,-6300.088964578973
846,-6598.7408434054505
847,-6297.5010977862
848,-5082.714179501658
849,-4353.438117197945
850,-4132.988984302774
851,-3896.3432255055395
852,-3903.197368984277
853,-4058.3164746760717
854,-6041.350436767205
855,-6472.810794366083
856,-6337.5668169701285
857,-6299.8872365991365
858,-6334.659957169299
859,-6434.058349605113
860,-6204.693438124943
861,-6324.300953831054
862,-6447.353771420954
863,-6348.947970285997
864,-6234.462144792586
865,-6197.718138141528
866,-6248.105285103217
867,-6041.0480818086335
868,-4859.371225809403
869,-4521.152538863339
870,-4721.181947743486
871,-4675.554941276083
872,-4298.298580801752
873,-4266.712511520351
874,-3998.230248902695
875,-5112.665869016782
876,-5997.848509486008
877,-5536.474530627141
878,-4676.160968446987
879,-6889.164007028739
880,-4807.506226968697
881,-4837.405961998343
882,-4846.666897293911
883,-4349.559692114228
884,-4500.700662184082
885,-4668.282613401369
886,-4567.426010037234
887,-4420.072207876487
888,-4467.509328025782
889,-4498.032975710678
890,-4523.660087420709
891,-4612.265329411023
892,-4833.844289815073
893,-4733.368690730781
894,-5006.379237051272
895,-4723.420370255697
896,-4327.485611712265
897,-4340.382508820954
898,-4395.127289601217
899,-4709.393315785218
900,-5897.3067150932175
901,-5534.921539889041
902,-6703.02719136132
903,-6483.7364173405485
904,-4662.495542290917
905,-4709.24097650789
906,-4971.340455063736
907,-4788.736150819257
908,-4572.720729455483
909,-4791.386952996734
910,-4530.699909648267
911,-4591.996902291028
912,-5771.200895999628
913,-5691.000652142394
914,-5766.5836626412765
915,-5676.673708700967
916,-3947.5026633182024
917,-3920.792174820167
918,-4847.0456823988625
919,-4673.586582042624
920,-4448.389507213038
921,-4340.338940315445
922,-4410.822545793985
923,-4519.924910624622
924,-4338.916604015448
925,-4453.1684935198855
926,-4004.8571006938687
927,-6638.352825387726
928,-5475.660786317401
929,-4525.118927933191
930,-4699.493654565863
931,-4846.548480059406
932,-4979.448452532086
933,-4977.724276129507
934,-4828.144017140123
935,-4827.7894885673295
936,-4746.502495349587
937,-4619.273031934237
938,-4714.5325961428325
939,-4681.955484347802
940,-4466.139495484518
941,-4718.752393790735
942,-5098.469243239195
943,-5134.7503483444725
944,-4378.576941505483
945,-4464.558102822004
946,-3900.116759379425
947,-3932.859882083038
948,-3931.45267083504
949,-4579.282151070118
950,-4500.130903420751
951,-4617.920660454504
952,-6712.251569041833
953,-6770.696554694688
954,-6675.858468255432
955,-5805.8810603216425
956,-5975.945141742596
957,-5858.350912834338
958,-6204.610825727055
959,-6389.622479948126
960,-3706.5672443156527
961,-3680.3126982913655
962,-3654.6822494814705
963,-3663.7265808690854
964,-3529.9165750395246
965,-3522.2494680684763
966,-3542.3195392041976
967,-890.1302459323965
968,-597.7854205302073
969,-2543.4344245637617
970,-3352.436346871781
971,-4557.999202674432
972,-4604.84185805574
973,-3688.801185477564
974,-2673.073616052824
975,-372.6579299526801
976,-1678.005530611182
977,-1143.0660701907093
978,-128.2198291281997
979,-0.0
980,-0.0
981,-0.0
982,-0.0
983,-0.0
984,-0.0
985,-0.0
986,-0.0
987,-0.0
988,-0.0
989,-511.0981672121767
990,-0.0
991,-0.0
992,-0.0
993,-1779.1939620546173
994,-4037.145595342686
995,-4160.4089210842885
996,-4509.170450518836
997,-4500.704037495999
998,-4595.854206381245
999,-3093.7205659760552
1000,-3073.661673331408
1001,-2987.247798609475
1002,-3213.4954159559697
1003,-3163.73824875225
1004,-3345.8611718228467
1005,-2124.5813653762993
1006,-551.1081510950489
1007,-2002.6420313777578
1008,-2562.46047174357
1009,-2666.195968665694
1010,-2887.789314368868
1011,-3108.898230945398
1012,-3738.000137353498
1013,-3560.4353839650357
1014,-3788.3841059571027
1015,-3210.8446376850766
1016,-4230.036307625723
1017,-4441.90877646991
1018,-4812.756725338336
1019,-4530.817061376948
1020,-5288.513213813945
1021,-4947.004582873173
1022,-4835.279237756946
1023,-4179.300383292868
1024,-4424.851912621523
1025,-3949.139769078425
1026,-4156.340194490187
1027,-4337.422218475624
1028,-4509.008878048746
1029,-4843.636606840191
1030,-4580.843599419935
1031,-4609.514846483643
1032,-4428.73677499545
1033,-4280.486445660916
1034,-4456.229404007566
1035,-4558.022834635557
1036,-4730.312484419049
1037,-4344.782116374616
1038,-4585.600647088902
1039,-4380.344616037339
1040,-4604.266999970308
1041,-4882.441061306726
1042,-4665.9509089004405
1043,-7416.010180843585
1044,-7074.567288748607
1045,-8243.87305709284
1046,-4724.9405541680335
1047,-4482.587587814764
1048,-4489.853430760109
1049,-4410.76945666171
1050,-4495.131661457021
1051,-4562.451760396665
1052,-4747.856460571488
1053,-5075.484371384519
1054,-4164.568145310477
1055,-4285.935036369617
1056,-4691.149471769958
1057,-4528.357582294751
1058,-4529.929324637338
1059,-4697.0753457013525
1060,-4670.183176163121
1061,-4783.290977733131
1062,-4666.377356702143
1063,-4448.496824214342
1064,-4568.591258717267
1065,-4702.155736480149
1066,-4557.077634949524
1067,-4735.334537261518
1068,-6009.205638266104
1069,-6364.715797685531
1070,-4884.971616876473
1071,-7740.706207153584
1072,-4828.642677126669
1073,-5221.905716820442
1074,-5855.667303490163
1075,-4526.756480420426
1076,-4654.880851774278
1077,-4482.929157841039
1078,-4881.026586846327
1079,-5584.850802026065
1080,-5005.192847817873
1081,-5256.027522182828
1082,-5476.038468721807
1083,-5334.059133826288
1084,-5562.659864627587
1085,-5696.563769517682
1086,-5613.353640015717
1087,-4981.67082465805
1088,-4999.387041994966
1089,-4806.700715759577
1090,-1165.59366210204
1091,-2765.9914341965773
1092,-3071.580503510737
1093,-4398.8358449551815
1094,-4633.514635454797
1095,-4093.495765892082
1096,-4503.287172697625
1097,-4902.656740628699
1098,-5261.514879178743
1099,-4617.357329153048
1100,-5320.052994903429
1101,-5634.147611110512
1102,-5371.849510808705
1103,-5810.907075541648
1104,-5545.142749377588
1105,-5453.827545417314
1106,-5579.405472494196
1107,-5498.090198787294
1108,-5892.561722500306
1109,-6299.851051402417
1110,-5593.651815398638
1111,-6299.997224765647
1112,-5124.448988377216
1113,-5409.788414247186
1114,-4845.784987801476
1115,-5903.649439284395
1116,-5875.459642158957
1117,-5829.78592404257
1118,-6152.539969190928
1119,-4779.750981532435
1120,-6299.99728321805
1121,-6207.874033237662
1122,-5514.498925893872
1123,-5191.036862515582
1124,-5327.843407771926
1125,-5493.792613845325
1126,-5724.431802216966
1127,-5912.975712863552
1128,-4664.477187025636
1129,-4621.387284046434
1130,-4469.620127729256
1131,-4778.3954602168
1132,-5066.101968107793
1133,-5163.464930599899
1134,-5104.438537991898
1135,-4571.750145396642
1136,-4554.534277377037
1137,-4169.849773779656
1138,-4456.2042305544865
1139,-4389.767371272926
1140,-4900.237731874977
1141,-4734.9123083883
1142,-4438.220344934729
1143,-4688.7508953342785
1144,-4813.186491578153
1145,-4734.677985743096
1146,-4608.4671473905955
1147,-4517.726588804595
1148,-4576.9838718627925
1149,-5006.299409665623
1150,-5058.327022902985
1151,-5090.794875183557
1152,-4717.673014774591
1153,-4707.488087170345
1154,-4713.981448521832
1155,-4796.696408815444
1156,-5114.21526468403
1157,-4971.122906386247
1158,-4888.522574067593
1159,-4749.777497581813
1160,-4708.475228203752
1161,-4671.916280726768
1162,-4098.2553874173545
1163,-4136.103385023195
1164,-4198.930572230433
1165,-4342.146251075155
1166,-4784.806864676941
1167,-4767.3363343220135
1168,-4911.487940373465
1169,-4863.861115876125
1170,-4675.0169570627295
1171,-4382.860027148482
1172,-4489.387020977553
1173,-4803.936110320204
1174,-4892.22819649576
1175,-4908.31383694095
1176,-4731.6772083585565
1177,-4692.957247575229
1178,-4673.727828223345
1179,-4693.175917476166
1180,-4661.736336867368
1181,-5051.358758973599
1182,-5161.643720031407
1183,-5158.474700180992
1184,-6173.385912603251
1185,-4926.248490622705
1186,-5153.951794596444
1187,-7152.851365699357
1188,-7382.5396422289405
1189,-6114.304581118958
1190,-6003.587729956086
1191,-6709.466479820656
1192,-4804.879138416915
1193,-5705.6878153338785
1194,-5984.345074178362
1195,-5399.916816658068
1196,-6104.117719207127
1197,-5648.047095713997
1198,-5648.4344662503945
1199,-5778.340352450411
1200,-5007.209657362027
1201,-5513.856846950721
1202,-5618.510936467034
1203,-5737.969528715088
1204,-5843.350184313201
1205,-5264.806504500527
1206,-5085.383396889686
1207,-5408.838250342046
1208,-6263.437792353652
1209,-4612.353191500665
1210,-4443.576239813448
1211,-5265.3876979166425
1212,-6835.51648778975
1213,-6130.422142555105
1214,-6116.5988124418345
1215,-7447.092593555916
1216,-4895.501225058352
1217,-6552.359067831309
1218,-5951.439170234263
1219,-5086.597772963772
1220,-5221.172646030638
1221,-5314.627859017906
1222,-5414.474483010965
1223,-5536.466559398908
1224,-6299.98447394237
1225,-5740.585710058303
1226,-7028.423889168622
1227,-7046.519221184981
1228,-7079.26371419462
1229,-7977.6454829396225
1230,-7999.9892248196375
1231,-7999.948333839277
1232,-5229.385325368511
1233,-6366.352888911141
1234,-7113.055195531991
