,0
626,7313.349358362802
627,7638.799806197197
628,7687.501111135582
629,6733.510033027104
630,7524.489133758268
631,6987.079422788776
632,7447.1209507789135
633,7292.344897194218
634,7016.071863260857
635,7110.334805677697
636,5054.457282263254
637,4777.988438522601
638,4877.529865328513
639,6864.392551234214
640,7622.254056977419
641,7912.485808877169
642,7564.560094263123
643,7300.724558251677
644,7344.382879283574
645,7404.162182120172
646,7227.423599935266
647,6240.598006995289
648,6253.281241883104
649,5879.166030531773
650,6533.130633522862
651,5989.319991974521
652,5793.068981947639
653,4427.2800992147095
654,3992.394550991241
655,7701.739393401182
656,9176.777478892564
657,7594.699137342105
658,6519.690375373419
659,4824.767362961056
660,4942.366629571327
661,3852.7789294505037
662,4139.508290409482
663,6772.2009979018985
664,4955.072314993655
665,5913.669302644091
666,5667.932101934348
667,5650.270717120529
668,5725.660732162535
669,4731.538668223012
670,4752.099886917378
671,4933.002175859396
672,5703.96834655585
673,5565.2290500981435
674,5180.904052979429
675,4218.823208063821
676,4099.450863335554
677,2866.7299968816124
678,2782.245966187382
679,3640.4356259121364
680,2464.936617213077
681,6065.513288625237
682,5675.2783293247785
683,4341.716673404312
684,4627.894741808216
685,4096.162013361003
686,6650.741362461615
687,3752.895165266507
688,5176.493869744628
689,5697.174219370292
690,6926.620117516215
691,6552.0811644903915
692,5935.298930922822
693,5039.662029006789
694,4506.647814739241
695,3682.1067940152243
696,4595.19308593835
697,3991.150772292988
698,4194.310057258037
699,3925.5793604968057
700,4262.001284853932
701,4026.0567716510404
702,1837.3847460741408
703,2241.877061182515
704,3924.850030876097
705,8052.206597627296
706,6978.806923426016
707,7901.765946051002
708,6238.590772392553
709,6477.798129851768
710,6903.865715855925
711,3997.0186274785397
712,6257.832347495538
713,6796.611190371931
714,6587.95322984334
715,6074.338372379036
716,5517.292283893437
717,4900.899489400714
718,4280.10333547072
719,4312.832011268345
720,3391.3304707162006
721,3604.490496876118
722,3441.750809152351
723,3325.2791635067115
724,3166.674114012997
725,3180.685499218083
726,4759.67658286394
727,5859.791495355456
728,7672.624857091088
729,6830.544065193097
730,4483.513673214028
731,5059.881966663
732,4100.90239198417
733,2590.1628898849735
734,2399.107875262058
735,3012.5156172173865
736,5311.47079237055
737,5785.997612202641
738,5593.109119414722
739,3767.7555035262912
740,5246.355113365889
741,4866.226723095602
742,4032.8747003240146
743,3577.9645654862934
744,5802.389885206536
745,5865.386505875747
746,6889.6487329624015
747,8077.3647630514315
748,7947.396018836478
749,7958.8119104281
750,8004.8344067730195
751,7835.547270332141
752,8378.149883876002
753,7988.679647478394
754,6800.997386463668
755,6099.999004347172
756,6099.999025093677
757,6307.55655018893
758,7591.005945616967
759,8180.00327068741
760,8990.390413531048
