,0
278,9217.490076435806
279,7843.5834077976715
280,7826.697803646745
281,7915.747718823707
282,8861.28746913168
283,8806.92295358759
284,7991.813652246052
285,7918.313105682406
286,7574.28841616272
287,7898.033721959408
288,8243.260848692193
289,8159.894612954992
290,8123.516220149722
291,7625.425578274713
292,7879.836414161926
293,7608.421441319745
294,7282.254896840237
295,7481.2954002178485
296,5167.264782205926
297,8104.146421530626
298,5169.221222795804
299,4674.572572214496
300,4161.689687613702
301,4346.459383685325
302,5205.593882520969
303,6220.6948322576345
304,5839.982209723405
305,5371.763346273003
306,6361.260125457726
307,6996.039917671948
308,6739.316476232714
309,6358.179786981416
310,5572.464720292287
311,5462.161413602861
312,5956.296010289192
313,6364.174170575274
314,7277.08401196836
315,7215.816616069691
316,7282.343407382605
317,6641.460631874589
318,6127.325057805021
319,6894.648530228587
320,7224.997648865924
321,6660.741241448093
322,5340.976384104129
323,4016.252060198456
324,3468.785507922924
325,2847.757245291675
326,4897.016450823654
327,2948.509238022878
328,5920.470271615766
329,7222.101782441263
330,7486.486973588553
331,7597.374005399508
332,7317.08313295559
333,5943.816222075028
334,4928.921005473623
335,4504.636619907501
336,6128.846670795561
337,5851.72485389855
338,5889.79202543223
339,5701.657044061764
340,5038.612757872292
341,5214.512813378645
342,5267.119188985683
343,5468.444543198364
344,4953.35379925406
345,6286.471170261939
346,4577.920814933925
347,2743.537529522904
348,2685.78381852954
349,1855.0327556434372
350,1416.065999371562
351,3370.7495231425182
352,6130.062556263692
353,6608.232864504525
354,6679.493047281101
355,6592.745797415779
356,6348.28631765771
357,5939.213997706265
358,5785.85966735216
359,5641.256540849401
360,6090.742052898305
361,6159.66084717195
362,6223.661450686619
363,6193.5192480808555
364,6286.882689866132
365,5779.006161903979
366,5837.780785035356
367,6113.517531437801
368,6088.057510150979
369,3452.7430548840225
370,1722.4284823261721
371,1276.788257194506
372,1199.9996472861428
373,568.1222027322924
374,4739.799710669824
375,4463.3383269832375
376,6090.992843075886
377,5993.603675227082
378,6389.646282990558
379,6604.624498877031
380,5849.401889601799
381,5787.206069249534
382,6288.13805873189
383,6098.7689127263475
384,5844.425518543942
385,6268.591299860202
386,6734.75227322157
387,6284.153887050991
388,6234.109323024304
389,5755.448930590541
390,5061.5149082416665
391,6243.209551046506
392,7118.252659491995
393,6085.467012288708
394,2874.254923634964
395,2064.761598753663
396,2067.6228842816636
397,1881.6928586294252
398,5627.384815564524
399,4774.059272919943
400,7070.518309673611
401,5595.5210616391205
402,6245.505759622674
403,5315.247467325609
404,5235.971193273608
405,6902.767037998068
406,7093.39197789097
407,3244.098726003287
408,4899.9999169056155
409,4899.999904441248
410,6097.706358203442
411,5387.027105443457
