,0
211,6403.8520995036615
212,6220.931246914034
213,5585.693337535116
214,5598.833327712158
215,5691.978577117197
216,6460.751599870654
217,6259.7654498966995
218,6232.540150636247
219,6372.5194750626
220,6076.200535105276
221,6291.402802895505
222,3804.5638478353744
223,4755.094896960215
224,6091.83512319625
225,2978.892543015295
226,6080.592094176241
227,6381.476904735673
228,6424.101003995588
229,6441.860209598366
230,7046.418215628577
231,7131.071651867645
232,5733.728735829748
233,5720.428917130262
234,4422.475916474463
235,3325.963340104211
236,2464.70907673516
237,6848.7464012897535
238,6415.10980933903
239,6803.302624523725
240,4412.762586255065
241,4799.332134911241
242,4844.166205609448
243,4905.011411307671
244,4206.292320224312
245,4403.8404082025
246,4425.648949774291
247,4060.0555193696146
248,5293.949400654841
249,6069.879196000014
250,9929.485394206233
251,9850.817254813232
252,9816.905540749915
253,9781.240165920264
254,8638.360145780509
255,5756.64268734822
256,6454.018646824537
257,6501.665651266332
258,6977.362857718854
259,7568.321739016529
260,6824.647688914278
261,4645.23061297888
262,4306.6428018858205
263,4151.073989068113
264,2182.498420499476
265,5734.953550826359
266,5810.2595527745425
267,5260.4213376904145
268,5016.626735285581
269,3061.764522354122
270,2213.423880799562
271,2331.887176209806
272,3157.2454569252754
273,8436.240004473038
274,9943.171187978696
275,9924.320362625138
276,9815.527958038012
277,9747.238452968446
278,9876.211629767535
279,9566.701578745102
280,9590.160928872265
281,9654.252464099938
282,9649.015848874264
283,8772.569062618375
284,8774.030767750983
285,7683.998320905311
286,7746.952770353529
287,7684.2631761701705
288,8744.497728019767
289,8738.1019500242
290,8777.751491418076
291,8298.437535317335
292,8433.015482566634
293,7986.7048277214735
294,7139.507844622449
295,6645.723011876927
296,7019.720587203966
297,9103.524643836146
298,8038.755028482725
299,6560.786486881296
300,6053.5836661125195
301,5540.028777650126
302,7556.735282526407
303,7751.069037667352
304,6068.484476047617
305,5562.869182580388
306,6329.289784875023
307,6352.105993182398
308,5972.599528934301
309,5654.064270204108
310,5683.551711023989
311,5510.149655600569
312,7198.44997004116
313,7176.952693588424
314,7244.300807580431
315,7297.0781655394385
316,7677.501205324143
317,7226.647126366951
318,6881.374861864157
319,6513.187655553493
320,7074.14273368751
321,7547.970014586963
322,6879.460385568655
323,6690.9260263604865
324,6484.634744472353
325,6595.576302350196
326,6829.397077102822
327,6240.679139877702
328,7403.989939967136
329,7703.174948237705
330,7544.378938683531
331,7648.27406042218
332,7306.649382244273
333,5951.884015232354
334,4422.896129889922
335,4146.368542653634
336,7630.561471667283
337,7341.448784076721
338,7449.994662274403
339,7459.545226152544
340,7222.987028163666
341,7075.494366551717
342,6086.485376736862
343,5678.128847769856
344,5011.404538332937
345,7140.913641084466
346,6875.248535417108
347,4615.841288683616
348,3919.824546097575
349,2773.8445190813877
350,2114.2821932973275
351,5926.560108059282
352,6291.805552339649
353,6635.2538726691455
354,6887.349510663246
355,6845.805133930978
356,6487.3834465589
357,5817.154174492098
358,5546.780279384696
359,5334.43067775984
360,6646.11617874421
361,6706.580079612206
362,6782.476578870266
363,6701.071873629915
364,6571.65925751987
365,5818.617194038256
366,5617.655855153203
367,5717.316793937726
368,6250.46525354725
369,5944.290804175481
370,3711.2597767049874
371,2377.122809266559
372,1476.5905935512765
373,3326.745573065794
374,6189.399714216152
375,6700.487591672192
376,6519.603397844187
377,6188.404058084065
378,6549.4659940794645
379,6630.457604315721
380,5723.196026026704
381,5610.43938279278
382,6585.461143834465
383,6610.601658961172
384,6907.346724486947
385,7149.997820347837
386,7424.539767656943
387,7348.0485808316425
388,7132.651627004743
389,7366.481779619511
390,6532.319824730979
391,6940.518559354046
392,7665.975651971458
393,6879.376220982276
394,5540.14735151052
395,4139.324572688072
396,4157.579008887463
397,4553.266231331349
398,6466.115330035378
399,7174.190835172981
400,7656.175303229586
401,7033.107132090008
402,7306.093201126606
403,6867.3201329543035
404,6770.50245237049
405,7377.516252694145
406,7739.459093549368
407,5297.54395236978
408,5372.401980548618
409,6099.907497713577
410,7507.055888523442
411,7277.765393065443
412,6907.288159050777
413,4979.494073534145
414,4899.99993109182
415,4899.999930346646
416,6099.99955934508
417,10172.996181942897
418,9770.965204090668
419,9655.583185249645
420,9743.780906682758
421,9529.544379947916
422,9804.6288325706
423,9577.390134990173
424,9832.965191668765
425,8541.598255516277
426,8155.908527060018
427,8943.77520037797
428,9336.658430251742
429,10733.641859566153
430,10335.347442513324
431,10498.083624269751
432,10396.823535315234
433,10372.68426921793
434,10023.498544404796
435,9938.805469281184
436,10096.51227095999
437,9851.726267167292
438,9660.711920792499
439,8535.718108684221
440,9255.714424928206
441,10145.275824797485
442,9833.227884358666
443,8937.751382838775
444,8870.89670718893
445,8773.48197607914
446,8927.62052398783
447,9654.747873635288
448,10432.68295872724
449,10096.13250856819
450,9496.823706660723
451,9991.73254401031
452,9793.42899682475
453,7818.278690688792
454,9760.988382029176
455,10132.29746213505
456,8983.24098694797
457,8915.501360941105
458,8540.296603973014
459,9035.524846685965
460,9771.354523027123
461,10381.31967102867
462,10052.740626917672
463,9280.320546485578
464,10395.88346106077
465,10127.456771679597
466,10116.63864452918
467,9575.059443406197
468,9828.001802863602
469,9757.970547706578
470,9072.398226961668
471,9457.265924093004
472,7906.274604964314
473,7685.464238582104
474,7821.107473227946
475,7896.258198517215
476,7481.856825556714
477,7559.079776721255
478,8589.043149211495
479,8224.700157221885
480,8112.861618913343
481,7758.679474791161
482,7708.904511595945
483,7040.705539479546
484,7345.098290832146
485,6635.215102808758
486,6630.184075431897
487,6912.2497902284285
488,10212.845218668826
489,9451.018110045945
490,9072.889151831561
491,8376.603367125741
492,6993.289233038204
493,6213.543552577207
494,7804.038102062326
495,6714.876802022913
496,8037.663780092114
497,7634.99621116711
498,8221.648595159462
499,8356.513657462
500,7574.4618346911175
501,6986.786069841897
502,6597.634403317632
503,8486.68019125126
504,7417.868945042667
505,8911.38092782345
506,9895.500332129513
507,9658.816360489027
508,8236.48648595975
509,8025.2652248443455
510,7566.277672269631
511,7240.9586869155055
512,7288.825313656787
513,5992.881147535149
514,9616.74844473703
515,7820.333628822669
516,7927.973223421853
517,8083.038203892773
518,8752.080200665285
519,8119.155292325642
520,8567.127723985463
521,6899.960903627849
522,5945.158413140357
523,7235.845912532422
524,7048.720799344386
525,5102.401983921889
526,4368.281792872233
527,3614.9942803368695
528,8345.487347492106
529,7981.078918662937
530,7688.643386213419
531,8778.904850177027
532,8519.623759666332
533,7134.1379359192215
534,7000.660839474087
535,7382.744423861499
536,9138.005094494942
537,8911.03190461092
538,7838.149235799277
539,7256.900881198077
540,7526.020848702637
541,8046.999806352124
542,9309.76395722492
543,8728.839959773893
544,9085.125042063362
545,9057.350131198282
546,8885.882417393505
547,8763.891911622695
548,8687.332403300517
549,8200.314290062004
550,8490.9774598404
551,8222.266712421379
552,6944.051499878347
553,6965.328725053786
554,9010.463002074877
555,8930.385474633305
556,8936.933377968437
557,9165.093798873904
558,7609.63623151259
559,7887.815060659217
560,8817.300745212033
561,8180.387855369576
562,7635.522434340896
563,7821.511450077682
564,8065.763214864477
565,5437.167043450919
566,8244.165065633808
567,8303.64005850849
568,9042.747464952103
569,8982.510559652263
570,8824.123614724826
571,8812.595980122642
572,8742.44509944829
573,8773.872145354608
574,9019.366213989506
575,8742.72043831115
576,9408.69369251217
577,9310.839917920854
578,9222.266565023197
579,8998.54477440138
580,8962.932520115428
581,8280.180258499055
582,8629.110821267552
583,8664.320232136197
584,8619.722758491042
585,9524.367160396076
586,9658.781708227294
587,9398.803887633621
588,8999.356633592244
589,8964.265400075787
590,8742.127395340493
591,7951.139703567465
592,7900.131051151264
593,7996.8859369573365
594,7919.173578093863
595,7772.19363290545
596,7960.218070977764
597,7403.518663651072
598,7140.629555905787
599,6891.024604134856
600,7655.503255070391
601,7345.24560892585
602,7306.345447537204
603,7758.20248246681
604,7846.509235157946
605,7863.190823364308
606,7746.259398279197
607,7521.508763987569
608,7577.44871229262
609,7821.8149802526605
610,9250.269313969044
611,8627.986357905884
612,9044.924569805575
613,8407.34723813364
614,8713.897516524054
615,8757.99694663156
616,8262.403956393344
617,8307.7895933498
618,8299.450031041808
619,8151.344556691041
620,7877.365499506547
621,7598.811002489883
622,7484.1053388102955
623,7012.621782685474
624,6695.076851693264
625,8014.161861179504
626,7765.207415334664
627,7935.677615038555
628,7931.126507580427
629,7606.904493811929
630,7756.389809108507
631,6989.61266120867
632,7786.38747487154
633,8000.812073199837
634,7175.538804394411
635,7583.923476110233
636,6805.062436397104
637,6662.851314021982
638,6670.110892041684
639,8015.3819178489275
640,8378.47941896157
641,8814.487622847422
642,7959.977039669358
643,7931.448872709446
644,7445.76081614314
645,7438.553053129575
646,6984.388503195573
647,7878.35091877545
648,7606.306546821057
649,6634.305407041196
650,6817.173724555599
651,5972.808020151904
652,5795.566055520269
653,5391.9472100383755
654,5125.983439923077
655,7620.648990286147
656,10093.151678745755
657,9485.731313817585
658,9041.182347570986
659,6644.710305245587
660,7292.059837520379
661,5557.9219978896635
662,6755.196615764869
663,9228.888402209896
664,6865.006684954737
665,7248.70501345095
666,6820.787448049958
667,6718.142055260072
668,6688.559318971827
669,5458.05847094938
670,5342.5062509482395
671,4982.291767968336
672,7049.037501708282
673,6427.561753929572
674,5924.7206486978075
675,5165.887028847855
676,5235.178561792778
677,4006.9752145345346
678,3717.2714196880825
679,7505.639306327685
680,5468.662704376922
681,7874.847584225767
682,8131.382425622507
683,7940.057389507392
684,7529.499046096844
685,6692.8212945474625
686,6962.941996899732
687,7489.454213837617
688,7526.51724098522
689,7309.18467532226
690,7408.187224051001
691,7368.818060337653
692,7102.251148288983
693,7075.017930143053
694,7144.602747584311
695,6809.336746077779
696,7292.578439661653
697,7032.170480471942
698,7068.267246534195
699,6987.920227702173
700,7234.291176721896
701,7101.400822629734
702,6397.79444193495
703,6463.4119703859005
704,5271.2600898342025
705,9678.20710916297
706,9917.220246117322
707,9864.853345578584
708,9069.625482270923
709,9670.822788601545
710,9640.724907382584
711,7115.124485164967
712,8106.7653194752875
713,7928.578360194626
714,7728.298959090221
715,7461.45383472122
716,7185.321740555233
717,7290.2894783606225
718,7204.700936248062
719,7249.404710346092
720,6886.062828338833
721,7080.634534835097
722,6869.557876950717
723,6725.206399506351
724,6539.333370624716
725,6427.838909410202
726,5184.904590303135
727,7269.487345408447
728,7212.387402976988
729,7365.555053944654
730,5438.66123693228
731,6378.381516660708
732,4231.246382325126
733,2754.676114709237
734,3478.0055244927703
735,2937.2276370968316
736,5743.098944500167
737,5247.644186416542
738,3708.6987118057136
739,5333.865150576938
740,4746.031947687465
741,4169.175728023795
742,3544.7241653146
743,3110.39703287093
744,5774.1877098471705
745,5782.139914823442
746,6785.640264488613
747,8188.640058247273
748,7984.193816907258
749,7965.538113215087
750,7988.290430208444
751,7939.521489978239
752,8509.954491514296
753,9058.524256371027
754,8415.103453132928
755,7876.552833782596
756,7669.012361796036
757,8204.080776938094
758,8365.60323292502
759,9573.348837624972
760,8979.19045514043
761,9372.116005950644
762,9543.926121331127
763,9367.140380689505
764,9516.330645147165
765,9388.026671122834
766,9230.331650104903
767,9954.611812080717
768,10434.137339931367
769,10132.192862807542
770,10336.033816925737
771,9799.76014032224
772,10236.16053615656
773,9309.256481306618
774,9003.607844179664
775,9209.063528672203
776,9310.540815613931
777,9510.917307262629
778,9880.840613295832
779,9792.71548803056
780,10008.113119398335
781,10281.808730637136
782,9598.018791654955
783,8601.61228851693
784,8961.355689655704
785,8847.550419123982
786,8851.455757420697
787,8846.382566082668
788,9021.09114468541
789,8903.744131783144
790,9049.25152230708
791,8758.256385847613
792,8834.530217765732
793,9151.941487937176
794,10180.567530861837
795,10473.803868064912
796,9461.42250781914
797,8902.586239746812
798,8187.628008585204
799,9235.964211057957
800,8691.684136621614
801,9934.455701212633
802,9548.968961042501
803,9428.49466306557
804,8854.947564350512
805,9490.29941928294
806,8868.358864870983
807,4921.743234350149
808,5040.282038302829
809,6875.504881440739
810,6996.7568009633105
811,6335.91765660129
812,6234.704538973281
813,5020.7593852378795
814,4973.0071657036915
815,4073.986432292796
816,7200.0253727004165
817,6202.565578062922
818,6610.242980386169
819,8880.065748511826
820,8119.975753548815
821,7456.783719673369
822,6805.6535064458
823,9714.245864160544
824,9118.684618207524
825,8176.724391971226
826,9122.155230127846
827,7923.3190502391035
828,7921.173821414379
829,8079.144347768046
830,8293.434043668738
831,8063.997802706088
832,8691.068562276298
833,8548.13249720278
834,8911.580396945847
835,8983.679712339243
836,8858.655869990538
837,8756.061084206127
838,8728.045780219622
839,8576.508557872101
840,8964.27073466338
841,8858.944113222944
842,8659.502562746646
843,8687.705783984786
844,8110.477182242801
845,7770.031462591547
846,7921.498991327912
847,7792.581015813301
848,7756.322780905102
849,8301.218601926186
850,6749.964182239019
851,6410.9335837504095
852,5627.211738129126
853,6156.010695592438
854,7766.554849492892
855,7957.4692041487915
856,8224.151588785237
857,8363.257114853233
858,8534.68435847552
859,8548.673807606032
860,7688.429783367473
861,7618.037042677735
862,7454.228596152356
863,8207.126538431135
864,8305.811887206171
865,8239.728886824902
866,8266.449410721096
867,7935.9525900128865
868,8363.416520665309
869,7369.853560100586
870,6739.465769384218
871,5936.651057856187
872,7169.8271493292905
873,7370.896784715373
874,5613.45885491634
875,4942.349565057573
876,3910.1780148687585
877,3531.0585120778924
878,3707.4540004998457
879,5125.5940586943325
880,6495.4044859213955
881,6565.006328442654
882,6305.133899590313
883,7515.316432236566
884,7167.312167808426
885,6781.771902668164
886,8642.805194661098
887,8233.74180915271
888,8371.986528398622
889,8439.089364391519
890,8505.97697533719
891,8145.059021027783
892,7210.719773237877
893,7307.74598979418
894,4769.074824295299
895,6034.255054140415
896,9840.942356989155
897,7743.604344395698
898,6467.075311814049
899,5351.546273513189
900,4999.594021317548
901,5141.571152590909
902,4239.332261182193
903,4246.834002491118
904,5047.497847146032
905,5388.441405821364
906,6316.573991258686
907,6988.861012918205
908,6409.413372484056
909,5806.008161528449
910,5957.418332591843
911,8750.193948235665
912,9057.330246995
913,8963.888653418271
914,9123.794246603651
915,9093.01717719969
916,7267.719124889429
917,6052.460708943917
918,6925.77163435342
919,7089.76184926968
920,7241.084147812853
921,8451.023400759022
922,8109.562735412366
923,5188.206575151183
924,4732.151386578781
925,5667.980147570694
926,7405.915239995826
927,5579.936448244135
928,6118.746924076118
929,5978.227770440806
930,5806.045840080806
931,6049.784326133016
932,4905.508093657481
933,3924.0975216801
934,3489.957340936291
935,3500.6855002081297
936,5484.565822090665
937,5092.761090948109
938,5257.1034363850495
939,4867.321790580364
940,4419.365694322353
941,3731.426853487386
942,3364.074157613862
943,4233.361475633733
944,9626.263092604811
945,8679.570784972118
946,6364.418221317251
947,7227.787289610715
948,5134.061091288184
949,6045.256817920282
950,5777.59535962998
951,4942.802747604064
952,7511.441522998639
953,7671.807269718409
954,7378.469322594696
955,7590.745204351408
956,7494.105483088518
957,7514.849442364163
958,7192.099926746879
959,7108.794081685903
960,8937.93635213727
961,9597.633367471351
962,9468.005728282778
963,9492.150486779929
964,9391.722066750312
965,8828.195812334867
966,8996.68611668617
967,9897.941577737365
968,10258.437404814244
969,9914.893264750383
970,8802.789570503981
971,8740.286571273482
972,8706.643829813005
973,9026.85671194901
974,9668.47567560168
975,9659.99816812821
976,10456.024268417394
977,10353.67997462479
978,10510.906389221382
979,10780.953187741037
980,10599.99657412402
981,10018.099194978377
982,9329.647732656871
983,9281.491290199834
984,10351.787282470219
985,9436.161630651226
986,10896.671168367739
987,11500.70563906285
988,11082.372201036775
989,9643.367038231574
990,9629.131629016041
991,11307.938083489313
992,10529.526645554746
993,10252.757342575933
994,8715.914327885515
995,9230.765533667429
996,9492.844450989216
997,8251.636230518476
998,8598.291049881977
999,8775.315593001596
1000,9612.110206836933
1001,9677.090232098946
1002,8952.980481390361
1003,9777.033703585566
1004,9412.09359273475
1005,9435.390130151274
1006,9178.534933851459
1007,9647.27168795789
1008,10303.232346879246
1009,10697.80242459436
1010,10437.840949206327
1011,10467.482995419428
1012,9447.718789724193
1013,9605.498671652873
1014,8898.27434458699
1015,9088.777344716658
1016,9221.564855066597
1017,9223.768583058536
1018,7862.813035960267
1019,6864.498299051384
1020,4173.9951026954595
1021,3628.885483847964
1022,4592.920526336697
1023,5623.377976478714
1024,7868.407586471021
1025,7592.678670195489
1026,8146.47840504281
1027,8418.106453736982
1028,8016.527834269332
1029,7850.586448032631
1030,7585.563163957926
1031,7870.728000502252
1032,8162.1138417401535
1033,7889.403866549179
1034,8267.914604920617
1035,8344.58008877405
1036,8320.796395515896
1037,7887.0843045015945
1038,8212.150797673505
1039,7832.830648874639
1040,4095.515887551374
1041,5616.526617027205
1042,4460.6146884152595
1043,4180.889481508789
1044,4148.434278077326
1045,4252.559417722927
1046,6652.472594185028
1047,7402.892946776015
1048,8154.513021652421
1049,8239.848981474124
1050,8301.010442918634
1051,8048.619464211568
1052,7615.479195536108
1053,7676.498216050695
1054,7498.189549480159
1055,7888.71962081344
1056,8264.205284053183
1057,8043.932520902763
1058,7929.632582294845
1059,8077.125141438242
1060,7647.866151804701
1061,7105.619564381392
1062,7510.093984372695
1063,7643.205755048413
1064,8375.390045908814
1065,5523.62264417867
1066,4472.710605731959
1067,4089.3957476181163
1068,4463.029011489491
1069,4198.190093321874
1070,4026.8254535052574
1071,4677.109423201555
1072,7798.262473218071
1073,7196.001984759832
1074,6958.663199890004
1075,7207.551781971262
1076,7300.9156522898575
1077,6473.686427773376
1078,6465.234269410877
1079,4698.453915317317
1080,6526.950032371269
1081,6255.576151561297
1082,5561.7163653618845
1083,5687.15431925197
1084,4956.62735475358
1085,4452.631311084185
1086,4320.720818681686
1087,4116.634461620058
1088,4157.677268980704
1089,6623.619645620071
1090,7399.841617312243
1091,6957.553670999952
1092,7005.447232044814
1093,6940.245780337158
1094,7397.009044539184
1095,8140.982550877025
1096,7424.067395809989
1097,6859.107484156128
1098,6897.140629671026
1099,6636.289175799705
1100,7082.944893493215
1101,6087.105964818881
1102,4553.768153180694
1103,3498.934725378684
1104,6281.718419942088
1105,6096.295111415501
1106,6408.659422455405
1107,6686.232066241491
1108,5700.922751965827
1109,5988.063313482628
1110,5321.419452138231
1111,5992.055318187191
1112,6669.939212718958
1113,7391.434146018115
1114,6011.8294592063485
1115,4485.288478757595
1116,3793.6350988371423
1117,2187.139880338038
1118,3150.8930155986627
1119,4573.958169389656
1120,7145.77350960215
1121,6044.605959292834
1122,6592.121200502836
1123,6753.119570738963
1124,6813.01584314128
1125,7153.4009795364245
1126,6886.635486552439
1127,7048.894997706177
1128,6674.008567086228
1129,6378.108226714914
1130,5395.818611628269
1131,5699.23696416301
1132,4236.741010722089
1133,3848.602295834405
1134,4527.711415200578
1135,7063.115400196238
1136,8580.646898011959
1137,8822.64494432809
1138,7466.260435383173
1139,5902.783717834495
1140,6097.894837028687
1141,6006.925547213371
1142,6619.110623464563
1143,9334.268624157117
1144,9192.621724865443
1145,9148.47309708436
1146,9244.51024442905
1147,9285.731275011185
1148,9260.970639296327
1149,8689.499899857727
1150,9000.227030096019
1151,8832.92957739384
1152,8823.852327910856
1153,8424.230415436337
1154,8121.144247289957
1155,8025.342038052825
1156,8062.887377414527
1157,7980.84433146196
1158,7874.101152597959
1159,10070.722253660133
1160,10474.773903959825
1161,9295.621728062568
1162,8295.550088969345
1163,7581.491645296295
1164,7275.717645787771
1165,7505.9437375706075
1166,7009.048773202148
1167,9492.697409350349
1168,7768.969061513471
1169,8282.24463303731
1170,8455.257622993731
1171,8018.245046744826
1172,7376.331143442501
1173,7356.513552640407
1174,7281.053536508519
1175,7162.798477359608
1176,8294.588734316847
1177,7876.670179465524
1178,7753.109509960126
1179,6921.395719677757
1180,5800.591369111993
1181,5390.677632473406
1182,5777.172930234456
1183,5488.776566225272
1184,6804.329046907324
1185,5304.313574168048
1186,5201.667227627139
1187,4239.197454195186
1188,4003.213861859678
1189,4720.042872975124
1190,5177.588104533859
1191,6060.631316734466
1192,8177.308500159905
1193,7346.71755266486
1194,7398.575137764246
1195,7422.512833139141
1196,5472.16648466994
1197,6373.99153908621
1198,6864.336394041059
1199,6428.006373502276
1200,7498.887355317795
1201,7406.152187875792
1202,7126.8816477107375
1203,6457.830546379215
1204,6119.2341109919635
1205,7061.8178738396455
1206,6815.737987330833
1207,5642.7026280170485
1208,6678.00263440224
1209,7183.957689296927
1210,4733.222362648714
1211,4573.892169211842
1212,3728.9139731511705
1213,4019.7026856703487
1214,4125.4654498198615
1215,5399.403585310025
1216,7058.499628513531
1217,6049.283241960202
1218,6479.025133347249
1219,6849.592364539389
1220,6914.396408338356
1221,6568.8955842658725
1222,6536.742540041969
1223,6376.158815931789
1224,5780.932346290292
1225,5769.006121429639
1226,6177.997402365285
1227,6102.118884653988
1228,6166.567816292303
1229,5205.170082775138
1230,5271.808495550433
1231,5151.209487426713
1232,5670.13635701165
1233,4436.591591850073
1234,2686.4043371323723
1235,3593.9047968718633
1236,3765.8418483838404
1237,4642.121007228537
1238,5342.85579251004
1239,7470.4778794705835
1240,7717.40966061012
1241,7503.190940780256
1242,7440.444400640123
1243,7442.955163570834
1244,7024.435810412395
1245,7241.7898785515135
1246,7147.568141872078
1247,7114.002117139306
1248,5277.162209468227
1249,5241.697158283723
1250,5445.908383051669
1251,5082.7834237119705
1252,5110.454205518097
1253,4561.314167123928
1254,4143.513877211102
1255,3204.3164556196853
1256,2405.8725978846933
1257,5940.1537903520475
1258,2448.535608326425
1259,2471.3098649144204
1260,2683.8035762898353
1261,3226.2257392970764
1262,5210.813553801394
1263,7920.972991806095
1264,6021.845201658023
1265,6598.817990959637
1266,6213.993126338817
1267,6273.459457234601
1268,6113.146890520029
1269,5169.76331700574
1270,5118.400644456252
1271,4627.2256474209935
1272,6932.7816858591705
1273,7062.418744811165
1274,6513.714865320313
1275,5724.336514034379
1276,4798.023980932059
1277,4172.329016087008
1278,3985.8674325549355
1279,4942.822402937424
1280,6513.480513170298
1281,5920.0168031248395
1282,6475.0090683181725
1283,5183.648675819489
1284,5249.50281360332
1285,4166.3135749389285
1286,3319.2258386920153
1287,3424.4402149287703
1288,3121.5313678865514
1289,5210.83018993222
1290,5354.607911875245
1291,5375.461174606859
1292,5163.360353862899
1293,3649.5210208361123
1294,3368.546013980067
1295,2831.2023106730558
1296,3849.442212857014
1297,6109.393349002111
1298,7833.511544079836
1299,6547.86324500839
1300,6527.9906315495955
1301,6058.406105700409
1302,6320.459559871164
1303,7076.785692564656
1304,9699.595577848824
1305,11193.429387480544
1306,10636.539913697023
1307,10373.34346339188
1308,10921.108983808972
1309,11517.122505696168
1310,10751.993445643104
1311,10988.548011977151
1312,9359.595854015806
1313,8528.47809848655
1314,8510.109891414122
1315,8628.800632142658
1316,8881.347084528907
1317,8537.053110457931
1318,8550.68188282747
1319,8341.510862023051
1320,9478.883965360845
1321,9677.307129577974
1322,8051.411069318918
1323,8341.59510245486
1324,8307.738057409753
1325,8094.439375627168
1326,10003.432117556029
1327,9954.54175135918
1328,8466.87358387027
1329,9647.999405469249
1330,9634.9629865042
1331,9476.66019750781
1332,9478.277861894843
1333,8950.544987405961
1334,10071.803160779891
1335,9185.47169883125
1336,9116.3197001591
1337,7975.865409689324
1338,7682.081084325287
1339,7604.670473292459
1340,7526.605532478571
1341,7977.8285683437225
1342,8030.841035717387
1343,7621.60011947687
1344,8548.801553537149
1345,8052.930469553609
1346,8734.939167166753
1347,8810.04560679611
1348,8641.24980106825
1349,7721.920669619908
