,0
192,6136.379268577996
193,6246.029372212657
194,6157.305567996209
195,6384.744409110043
196,6238.575781853244
197,6226.57261986805
198,6323.205219491016
199,6109.004211748364
200,3236.7137913802453
201,4792.88822687699
202,9352.938452544546
203,7870.868785823361
204,8061.5214422859935
205,6704.09512258403
206,5496.682567847236
207,7262.0674933480395
208,5745.295922900627
209,5224.6895676423555
210,3565.254127558751
211,2817.0738288318666
212,6202.62686645591
213,5639.062874885226
214,5674.789524390122
215,5746.376973306831
216,6241.831072641118
217,6032.429166695398
218,6005.215862876323
219,6159.503948474113
220,5958.486299554571
221,6301.596083364448
222,3858.0207743110805
223,4821.167213340551
224,6145.327284914926
225,2587.2089080023843
226,5633.183988578639
227,5993.926270673506
228,5493.602577693411
229,5780.8475981294205
230,5051.193882233577
231,6744.655197049546
232,4118.616300116539
233,4331.08980493549
234,3568.583584158072
235,2951.677323847553
236,2574.8904372154398
237,6540.260534853457
238,6676.536361669377
239,6707.326378931204
240,3306.1449468209585
241,3478.7774544043978
242,3449.750896967769
243,3432.389566624972
244,2724.247126405848
245,3013.4706680338063
246,2685.862309472572
247,3008.1424202843727
248,4339.2944934351635
249,5498.771777886607
250,9701.782458715985
251,9549.526766377903
252,9367.97796954165
253,9408.83099301383
254,8132.700671420513
255,3992.7095305827625
256,5193.308336857486
257,5191.3588810931
258,5769.691803067863
259,6492.055358347399
260,5950.627717891706
261,3782.303682131558
262,3297.5402441953215
263,3096.0574887739895
264,1821.3210052867034
265,4934.570567847184
266,4972.951460944005
267,4107.369544324673
268,3250.660413298192
269,2011.7023563713794
270,1938.2496228861542
271,1881.2411702407153
272,2990.8055295876966
273,8669.672873428604
274,9812.767486793453
275,9782.01563134814
276,9775.343111904342
277,9784.98340984761
278,9759.253839892779
279,8332.547768591978
280,9325.86508132542
281,8493.93018353334
282,8362.602428406226
283,8094.4240434624335
284,8019.78320363435
285,8269.917076460222
286,7763.488591787124
287,7870.151674089042
288,8691.957108772043
289,8603.792564331861
290,8599.393817537362
291,8104.642393561728
292,8358.158631203987
293,8023.794087889533
294,7601.241939850424
295,6824.077688279764
296,6278.745636740634
297,8665.925868103686
298,6627.374319615859
299,5254.730968016005
300,5170.118605469341
301,5050.687248882915
302,6175.152652708878
303,7428.177761376527
304,5361.604655720584
305,5334.159220563732
306,6042.572637936433
307,6290.804513329867
308,5893.81154015583
309,5357.618952932675
310,5075.160180764498
311,4936.01750156637
312,7159.424706240506
313,7184.1255168279995
314,7304.414775644604
315,7267.706440199345
316,7304.831542655299
317,7047.985469109291
318,6954.18107979935
319,6503.612698142286
320,7021.62762913956
321,7247.189739035131
322,6696.776311455544
323,5394.992315916092
324,4721.728308969374
325,4403.002912445753
326,6607.439776521956
327,3859.742547148065
328,5738.479130105476
329,6370.647907345358
330,6882.0233130566785
331,7135.543190338352
332,6490.920932322499
333,5357.9527888537505
334,4141.333173117615
335,3807.0915704040763
336,7075.510373326946
337,6948.321617923048
338,7179.751692526757
339,7042.57838435882
340,6435.403374709625
341,6491.177863428626
342,6357.215610219786
343,6371.848101923225
344,5624.1857923853
345,6816.30022279416
346,5973.621262104785
347,3053.2843867753727
348,2944.5941178544226
349,2474.7602396825696
350,1692.1937342227934
351,5074.176094530383
352,5923.771596100187
353,5977.843424702503
354,5793.272038092148
355,5426.538601061193
356,5748.940286206818
357,5589.084992955743
358,5429.918299059582
359,5258.36666182363
360,6392.025163636664
361,6399.379794462052
362,6433.499058098984
363,6400.524928251228
364,6485.737992280569
365,5807.861132709928
366,5692.12049224152
367,5790.877970545542
368,6151.638128372533
369,4416.010726403603
370,2704.3238192620356
371,1610.6913574850366
372,1287.8079302513036
373,1871.0550353608369
374,5803.059496108217
375,5613.2657675637965
376,6300.142862693055
377,6115.90698693157
378,6255.981772711781
379,6425.567509474117
380,5480.7262799884
381,5551.111846415512
382,6300.690270123512
383,6369.803384037163
384,6630.238007257888
385,6789.198510095533
386,7028.414760276907
387,6922.323395883201
388,6967.4252988073495
389,6959.734100444546
390,4659.531585847482
391,5732.854540249633
392,7281.924665176875
393,6735.8667848485165
394,4467.3934375976805
395,2735.4837682491498
396,2570.6571582004112
397,3347.30507106806
398,6275.8000212611105
399,6417.097296589961
400,7283.695752001779
401,6809.775582967974
402,5976.215101315962
403,4712.972007637563
404,4564.251872807329
405,7112.807363525212
406,7306.795965909733
407,3781.4191833323284
408,4899.999959238243
409,4899.999950471716
410,6477.755620604379
411,5454.595320127759
412,5347.867323433319
413,4899.999940699931
414,4899.999953191163
415,4899.999955238149
416,6099.998362195391
417,10103.519145531049
418,9476.569984724028
419,9433.20829890376
420,9672.690808574007
421,9313.285839192282
422,9760.052693184945
423,9566.660721960467
424,9983.191117669947
425,8616.449469688672
426,8337.887887476238
427,9058.283457053509
428,9236.165004826025
429,10532.990660393349
430,10244.492643005799
431,10321.439554377837
432,8762.916374475564
433,10256.450370135814
434,9864.992890976822
435,9849.948986261155
436,10043.287032053311
437,9757.678816099517
438,9448.083075763521
439,8453.942234378372
440,9755.53640412617
441,9839.6718288285
442,9527.74470253797
443,8565.792562582405
444,8498.984081060238
445,8339.076078675102
446,8506.492551861531
447,9638.007863328925
448,10019.143966294047
449,10016.808525765893
450,9711.233833589133
451,10251.592671964285
452,10328.053906355213
453,7953.4767648173765
454,7977.218362609141
455,8604.837348772724
456,8972.022733734244
457,8608.358292350149
458,8321.854567469614
459,9141.53057548641
460,9698.430736697395
461,10227.521155002632
462,9954.579327419067
463,9441.342789081853
464,10358.099383965717
465,9661.06785408918
466,9573.275925422473
467,9014.29825748455
468,9477.45238626842
469,9339.701840582942
470,9011.12630270965
471,8065.9466477125
472,7895.254686550468
473,8109.943311985869
474,8303.74358237455
475,8206.000350848837
476,7738.513484663924
477,7863.681475577168
478,8132.075108255264
479,7834.0188959126435
480,7939.6330112851265
481,7535.024346654916
482,7492.0030005562185
483,6723.3265581150135
484,7157.354744488974
485,7484.759807569056
486,6637.3252480837855
487,6974.829583931255
488,9681.460405827773
489,8923.152535782323
490,8285.342316393426
491,7515.5542498937975
492,6163.253465429529
493,5066.1724046195695
494,7335.527547989642
495,4994.248272912663
496,8124.52644804719
497,8120.687741264248
498,8792.176933312569
499,8890.364861912818
500,8243.180390390671
501,7741.421146603372
502,6682.674386396009
503,8150.1485393739185
504,8295.03212124488
505,7552.407889943273
506,9637.83357775888
507,8170.237699337549
508,7978.61049917805
509,7891.492790169444
510,7398.995388857708
511,7211.218950114688
512,7284.9050441023865
513,5111.57967387672
514,8759.28363995361
515,6644.842738113128
516,6488.615416658613
517,7027.256453940074
518,8484.700259974978
519,7079.802929580925
520,5254.311385488966
521,6001.782851885174
522,6998.334279088247
523,6895.795530556594
524,6653.73091926104
525,5181.8449430349265
526,3916.2665081429673
527,3525.922381492604
528,7897.892587634186
529,7707.025072861357
530,7689.196301739345
531,8094.74421388535
532,7722.205180088654
533,7091.888221268571
534,7002.402284594785
535,7352.590887272723
536,8159.217007804725
537,7217.464800629461
538,6841.43918096312
539,6571.125924713821
540,7428.576567604377
541,7444.5135154104
542,8458.104060736357
543,8864.478189374295
544,8904.148945683955
545,8895.616537273092
546,8803.33161451905
547,8680.672568903876
548,8631.498280182837
549,8606.628242093811
550,8829.755095590137
551,8942.933839075238
552,6915.752194934377
553,7064.831244839902
554,8453.358395673939
555,8440.566969699807
556,8572.847419251673
557,9300.674972716539
558,7821.437107326636
559,8124.465672375003
560,7246.3256764096495
561,7435.194037743586
562,7290.321106604204
563,7007.191420126721
564,6806.6045563590205
565,5083.216749828873
566,8216.082941896277
567,8549.055432378776
568,8792.55618460049
569,8758.33475227675
570,8887.340988500937
571,8940.075992092885
572,8884.773147814607
573,8806.631448031701
574,8882.482991646048
575,8765.562728716961
576,9393.929657202603
577,9195.107281998387
578,8951.888754736436
579,8901.224188269927
580,8763.261860705916
581,8406.657337224311
582,8818.936465350129
583,9220.067735036002
584,9218.109663785077
585,9558.912805529151
586,9406.489781492779
587,9160.044900932902
588,8882.665863037097
589,8765.20012620904
590,8584.606878919412
591,8290.227204695522
592,7676.999601868119
593,7702.857291743358
594,7713.146851860071
595,7683.709141316622
596,7816.466082600238
597,7341.6814519044765
598,7170.296593136998
599,6978.062622293259
600,7683.586015402265
601,7385.101664339882
602,7327.049897340214
603,7628.973976843725
604,7621.242340182887
605,7695.590821607535
606,7744.415313111591
607,7510.084541738997
608,7717.53723147812
609,8000.798467057694
610,8416.391146857644
611,7136.947411991369
612,7967.951523707057
613,7992.923712848223
614,8667.330677677593
615,8952.638338669669
616,8116.553974111212
617,8142.018794316797
618,8129.100281018462
619,8101.628596899405
620,7888.259695002674
621,7639.071279493217
622,7405.732003364705
623,6999.066151966628
624,6600.079228667107
625,7873.3464423335145
626,7505.163930200888
627,7818.749242722768
628,7867.062576471204
629,7465.583947514009
630,7722.7802146015265
631,6853.931299009475
632,7701.16169917968
633,7468.422096893431
634,7070.715623711128
635,7412.231354777954
636,6285.923988711085
637,6390.738533957401
638,6503.149430051555
639,7666.908564377788
640,8007.621992098317
641,8503.937508080515
642,7929.415392140927
643,7840.583999450333
644,7791.897356411398
645,7803.411270928547
646,7346.444604289813
647,7391.365182657165
648,7083.1425935604275
649,6247.366050964143
650,6933.760768917729
651,6154.043290158885
652,5886.6265517959255
653,5622.87089947397
654,5236.692927290319
655,8002.819183584896
656,9611.542324111897
657,9049.487291156307
658,7468.189158780382
659,5920.292311285557
660,4995.5997544557085
661,4835.023800020284
662,5437.35803353871
663,7908.005865004226
664,6427.97131603911
665,6398.177712867631
666,6233.259712999499
667,6346.025726845557
668,6503.822690580084
669,5055.384679779698
670,4785.8934372748045
671,4812.999467793526
672,6153.227998722948
673,6012.998330139524
674,5906.287197885957
675,4903.692058741802
676,4919.000013239047
677,3981.745753077171
678,3929.7078894677825
679,6325.103128789871
680,5436.146839173372
681,7602.76869677904
682,8313.87894220388
683,5186.481823223969
684,5689.890068758622
685,4678.11693376601
686,6642.686500418341
687,5797.547122104146
688,6091.648312126322
689,6228.0528222333905
690,7481.626301895141
691,7387.8631993441195
692,7076.490498688375
693,6836.737211524838
694,6560.752588554715
695,5902.411813827497
696,6289.546755311047
697,5681.980008702341
698,5908.26560057422
699,5617.130633229714
700,5985.925426445068
701,5737.835250868489
702,3860.7071463623897
703,4233.043491602386
704,4357.760762088647
705,9307.520922863969
706,9282.936500486978
707,9518.56060019733
708,8164.518558655938
709,8651.847302345748
710,8635.01617847401
711,5747.3380807896665
712,7799.244587114048
713,7722.090758045287
714,7859.615169509699
715,7698.3946426566645
716,7178.728397564606
717,7153.172147870804
718,6499.681895727172
719,6369.883125826334
720,2785.183699619016
721,2919.1249686491096
722,2878.271525768212
723,2843.0649924622676
724,2804.590717569364
725,2825.5707014202194
726,5029.541470058362
727,6785.787477439229
728,7342.66437112141
729,7046.244621572998
730,4623.567185530095
731,4922.85463262894
732,4859.98723689797
733,3598.3734734286954
734,2471.0760749232427
735,2549.960494752568
736,4646.842671902828
737,5533.985394955087
738,3719.3786873869512
739,5921.895848026082
740,5044.903513199038
741,3883.4804431369594
742,3857.7265683443898
743,3369.195642987652
744,5671.396614030931
745,5712.681736104625
746,6810.638772284805
747,7930.43485284481
748,7765.820127246068
749,7761.507816428287
750,7804.488632744244
751,7941.870448928182
752,8332.141450794512
753,8399.42248483108
754,7886.172853472924
755,7154.104252594199
756,7019.945164317278
757,7349.362988057869
758,8043.149902243302
759,8937.527875999798
760,9266.790572098529
761,9418.741130303502
762,9554.547814847287
763,9369.60724166276
764,9515.98356904683
765,9380.492563001711
766,9242.568384945089
767,9639.622454569891
768,10150.958553131668
769,9952.30185304134
770,10204.85772559521
771,9757.043884569382
772,10059.806693097973
773,9592.646138464872
774,9084.437401800405
775,9377.279584031683
776,9317.18173224678
777,9656.382327627656
778,9654.792461800325
779,9434.459778702527
780,9839.842373595207
781,10281.58631778435
782,9582.792976476783
783,8478.671460921938
784,8941.927078155653
785,8929.460494922649
786,8910.575861952857
787,8958.625723713276
788,9128.53194515881
789,8909.193866791054
790,9010.500796275026
791,8829.93296282491
792,8985.151797229762
793,9116.20791732068
794,9721.579471658368
795,9910.012060006986
796,9361.256578216435
797,9130.516804184554
798,8769.567270877904
799,9549.545647086694
800,9374.35123351064
801,9615.716734187812
802,9390.014353900588
803,8685.176129676001
804,8313.447991688983
805,8797.864983331503
806,9246.743266403035
807,4921.682514720369
808,4734.284572567609
809,6702.911641034783
810,6914.820854802929
811,6764.138716006167
812,6628.624314475617
813,5247.461357346721
814,5172.717988366402
815,4732.218307435966
816,6574.463649828496
817,6229.180969423776
818,6520.799033772271
819,7912.794503708134
820,7823.5331628085005
821,7544.014920189184
822,6748.514855262083
823,9318.291403305819
824,9134.356491422754
825,8496.544301023823
826,6694.016269148691
827,7098.795992777966
828,7029.32887233484
829,6368.644731216063
830,7396.85328925849
831,8455.600014263906
832,8402.51777127828
833,8395.786846042385
834,8865.199888331368
835,8968.749769351649
836,8835.601741720066
837,8690.312663051995
838,8642.938784961887
839,8494.17172250329
840,8721.467791396532
841,8616.416073195755
842,8409.570686940324
843,8257.865470921342
844,7810.13241468896
845,7653.727038075322
846,7790.838667211909
847,7650.945822670623
848,7962.612559856366
849,7774.477501614286
850,5116.840355588469
851,4800.466333563685
852,4179.242695867739
853,5152.966137679539
854,7015.767735243717
855,7869.670196134392
856,7996.208829925112
857,7754.051662925796
858,7918.693221128258
859,7989.285143742262
860,7205.952038679123
861,7199.329941464421
862,7116.552062082116
863,7713.075586603471
864,8181.126586294073
865,8110.7966468788
866,8186.7916673539385
867,7785.019293580811
868,7849.112428545882
869,6018.9892044947965
870,5412.998447208437
871,5708.921823300198
872,6192.296006373001
873,6453.339021259408
874,4735.0744304059135
875,4500.843038653916
876,3685.52126849002
877,3349.3042439386454
878,3580.946224467077
879,5137.3378557430315
880,5472.358491249819
881,6288.059784634819
882,6089.304299854779
883,7401.430075355747
884,6954.416852194188
885,5968.136306266129
886,8347.905904993802
887,7967.701907453446
888,8034.9864579276855
889,7941.4903626496125
890,7433.389831108378
891,7682.712209449084
892,7489.477039845
893,7275.74197571427
894,5013.403255531685
895,6047.281176949446
896,9649.808884197864
897,6824.776410308028
898,4221.127592007672
899,4116.85934603845
900,3927.148321505069
901,4110.1679326257245
902,3922.207997744069
903,4266.655439204952
904,4800.554696758272
905,4778.617953120734
906,5894.43743277594
907,5707.261121687534
908,5401.499130968977
909,5230.24691251149
910,5076.514310238923
911,5138.08830061985
912,6759.760702190242
913,7534.112113166549
914,7836.188712918822
915,7866.34767255961
916,5159.671926828052
917,6170.026621294381
918,5049.933933543225
919,5338.584773531614
920,6879.204721965588
921,8474.93432284148
922,6535.071362767721
923,4199.742294319228
924,4346.172112026948
925,4937.375196207557
926,4992.880898387754
927,5712.739300467476
928,6151.609700033533
929,4831.562094512171
930,5067.668150560595
931,5187.237101459766
932,4585.433105939787
933,3413.1825363355483
934,3274.217069502718
935,2989.384987197191
936,4925.231418289336
937,4917.16321343304
938,5414.5830857515975
939,4627.1100735106775
940,4369.017673770006
941,4098.248220106088
942,3465.9138404340038
943,4193.650930008931
944,8892.821902053425
945,7876.404016362916
946,4949.7749682307085
947,6384.111738953563
948,4390.959388657044
949,5130.750743980743
950,5139.497078395379
951,3705.6232098379387
952,7375.448591601109
953,7701.6181620371735
954,7583.063678836003
955,7508.477158418992
956,7397.930230958808
957,7423.8705084801495
958,7245.418156626324
959,7217.687552464773
960,8888.510027858963
961,8569.473124648985
962,8475.734464228672
963,9503.880464828151
964,9442.644757853472
965,8749.12271583374
966,9018.52416355378
967,9642.446479281825
968,8975.757005663729
969,8283.420325974328
970,8108.160064408159
971,8004.312471422623
972,7969.283353030232
973,8299.130791902036
974,9166.43427929625
975,8884.712558610992
976,11095.279078306336
977,12042.600597428202
978,12186.613436819662
979,12285.916348862465
980,11717.50694250208
981,10307.090126736179
982,10108.459652653888
983,9940.753701932703
984,10208.282200911219
985,9458.29025549464
986,10515.255244715869
987,10564.100866783614
988,10107.93743852492
989,9508.206631341016
990,9660.964838381587
991,10323.863339344154
992,9951.51413295802
993,9646.304025639323
994,8511.120735001648
995,8745.816422718037
996,8952.361056397705
997,7758.831287837712
998,8122.4376908568265
999,8538.464218478628
1000,9359.260640463839
1001,9525.954259607823
1002,8704.536200669132
1003,9123.065106145521
1004,8727.000949416837
1005,9542.83073784504
1006,10002.871210101472
1007,10111.092672085977
1008,10443.027750892426
1009,10508.053803098184
1010,9828.577042979145
1011,9849.774408681249
1012,9393.112843003659
1013,9824.438569234204
1014,9413.450880529657
1015,9318.494206464118
1016,9204.903479701747
1017,8837.96062207226
1018,7411.229518792245
1019,4753.597166400035
1020,3828.578251637123
1021,3468.1673858219847
1022,3955.2076238840127
1023,5195.198478813578
1024,7862.616883398257
1025,7954.870059486973
1026,8275.730848978561
1027,8227.378249882264
1028,7929.855531973334
1029,7896.786008676526
1030,7563.220199146187
1031,7254.490212180572
1032,8223.839463368671
1033,8134.227078167245
1034,8459.611852395803
1035,8401.474760998022
1036,8427.251364606354
1037,7694.230530630686
1038,8208.315598476967
1039,7109.712426878192
1040,4244.364150524712
1041,4935.894159014826
1042,4246.96359253853
1043,3986.690812404043
1044,4182.0700142666
1045,4404.724749766061
1046,5693.239351980548
1047,5925.43486890866
1048,8289.368651180366
1049,8413.763166833061
1050,8475.089086512524
1051,7981.61150676241
1052,7684.774530813288
1053,7908.315905049092
1054,7600.294870727841
1055,6646.853665962168
1056,8211.034060393418
1057,7701.5644622064265
1058,7531.012167137447
1059,7747.088464062364
1060,7102.228521588646
1061,7268.2044727705315
1062,8017.7426572198165
1063,7926.364892876766
1064,9001.147911165637
1065,5395.3689755501755
1066,4428.953244512319
1067,3851.6954982271263
1068,4334.911797729292
1069,4256.824895597222
1070,3982.3153028388715
1071,4908.84542099869
1072,7152.899928856303
1073,7194.51951627079
1074,6524.1053499937825
1075,6946.090594395331
1076,6999.401107242037
1077,5785.081115496778
1078,4714.59608959974
1079,3003.2235132509913
1080,5316.927282800081
1081,4954.264896792476
1082,4193.51647513908
1083,3538.9562701816567
1084,3468.853588119854
1085,3233.3342108299935
1086,3337.677557232285
1087,4050.3709195080555
1088,4833.584046558533
1089,6738.268381353584
1090,7541.701234767295
1091,6634.262975065649
1092,6572.331595859117
1093,6327.061600643881
1094,6857.734773066104
1095,6152.224247837822
1096,6785.123551596412
1097,6488.242818773449
1098,6876.445335732121
1099,6638.249348486796
1100,4837.530167022003
1101,3748.5212621356095
1102,6056.089305040254
1103,2823.5112816963892
1104,5262.192754342251
1105,5593.320580535034
1106,5138.812854133702
1107,5305.974834459642
1108,4754.694546943482
1109,2421.3137787135383
1110,1636.972158608257
1111,4716.311063770016
1112,4326.318538805626
1113,6913.747015329707
1114,4270.256936620814
1115,3100.7852259531
1116,2597.2951442937206
1117,1199.9997204549577
1118,2902.3087968373256
1119,2913.389664768114
1120,6226.356779001861
1121,5982.889073176154
1122,7415.482549849952
1123,7155.6777725990605
1124,7232.387466382122
1125,7355.888473392316
1126,7182.591674689649
1127,7201.822655292898
1128,5580.170174995126
1129,5141.40051659703
1130,3868.084307670542
1131,4935.925337813229
1132,4267.470846050015
1133,4151.2209709421195
1134,4120.469806422288
1135,6920.727397320527
1136,8445.990987138306
1137,7876.859674819327
1138,6576.76803689052
1139,5636.623443036819
1140,5815.465923361615
1141,5756.777973422989
1142,5995.831608944771
1143,7885.415096608622
1144,8472.664850096764
1145,9332.597129399572
1146,9346.23994900973
1147,9337.172513154808
1148,9358.986521589733
1149,9461.684907388266
1150,8895.97822730558
1151,8281.986852247011
1152,8885.219655755998
1153,8597.65936670324
1154,8597.33102674724
1155,8619.553367319144
1156,8849.60177773275
1157,8729.678720096843
1158,8527.026317781718
1159,9755.099519044972
1160,10303.142218704501
1161,8414.37919765625
1162,7560.32715640733
1163,6610.25622641908
1164,6157.936998598603
1165,6539.68946619946
1166,6412.566481770368
1167,8686.984777751795
1168,6669.504448121392
1169,8739.811428306037
1170,8502.3716905089
1171,7935.708425672299
1172,7385.415308302077
1173,7261.246943124274
1174,7103.607523780085
1175,5467.522833952449
1176,7654.463911275
1177,6656.380667469479
1178,6304.523011349933
1179,6181.350010153833
1180,5843.40750654365
1181,5452.165429996447
1182,5704.030817575096
1183,5412.238704756615
1184,6275.149356845206
1185,4414.0422537062095
1186,5013.975291906291
1187,3999.269773895102
1188,3808.498369819919
1189,4506.089690978723
1190,4458.546571335229
1191,5699.146016200817
1192,7379.057787759755
1193,6953.527929365904
1194,6772.37863815789
1195,6371.3718180888645
1196,5165.010823454191
1197,5116.832610121527
1198,5452.59590044892
1199,5051.646515790221
1200,6995.797470242784
1201,6746.263597433363
1202,6541.512236284576
1203,5924.220477046548
1204,5778.002670761272
1205,6016.399302303388
1206,6816.41123261084
1207,5400.11263564641
1208,6642.071092306098
1209,5434.274845730252
1210,4797.146925291171
1211,4732.186623224209
1212,3803.4120285994004
1213,3562.0404972975584
1214,3548.97373369104
1215,4155.03294786236
1216,5220.460711233618
1217,6169.8395399424135
1218,6499.162725744076
1219,6910.642722362007
1220,6919.55535321115
1221,6472.069430207515
1222,6581.899219099738
1223,6311.387455359451
1224,5617.392496503955
1225,4944.129556089654
1226,5641.013426763911
1227,5575.335558877983
1228,5687.376759342754
1229,4561.802861605566
1230,4803.150418343957
1231,4658.402827713168
1232,4494.321537805217
1233,3563.6451099848755
1234,3372.5794378696437
1235,3280.260613975584
1236,3452.647557713681
1237,4419.644158804507
1238,5020.883655966518
1239,6121.281167325673
1240,7615.525240819792
1241,7616.967545985752
1242,7620.742694242977
1243,7450.312574310181
1244,7060.667936137761
1245,7282.439071635859
1246,7160.033505976766
1247,7121.726630029756
1248,5797.735452591118
1249,5642.037647172914
1250,5888.446027452833
1251,5566.129915655856
1252,5619.788977216387
1253,5105.811910533844
1254,4211.828408787563
1255,3094.882453526797
1256,2312.8566913272125
1257,4517.917298171712
1258,2191.060159860379
1259,2082.4682832273757
1260,2419.640496789937
1261,2271.487191138005
1262,3490.6365637108147
1263,7426.085750874432
1264,6503.635382367216
1265,6565.658584324243
1266,6298.404391905332
1267,6383.993893064404
1268,6113.748567142364
1269,5114.78537918541
1270,5262.681857775602
1271,4620.255730025743
1272,6562.700887181534
1273,6610.002482762602
1274,5984.756430508132
1275,5301.493846483203
1276,3884.7328731070775
1277,3705.234773091317
1278,3803.8126557198966
1279,4777.138766581637
1280,5651.298820592943
1281,5073.728854667463
1282,5567.101078158268
1283,4796.903094003465
1284,4490.109017301574
1285,3369.8194824591938
1286,2830.818497883535
1287,3355.208787707852
1288,2740.3726769974155
1289,4962.323037826197
1290,5331.636397588967
1291,5492.974954039808
1292,5281.339782309816
1293,3744.99612061998
1294,3016.377823306737
1295,2536.4265827776735
1296,3849.4476286598847
1297,5775.650704268915
1298,7093.478248940907
1299,6119.95823725059
1300,6493.068930896967
1301,5857.784426629968
1302,6119.58607808934
1303,6806.63008304154
1304,9557.227608551199
1305,10529.24242463955
1306,10439.12798425979
1307,10310.1632062809
1308,10901.790116419004
1309,11044.455085725465
1310,10668.40306287547
1311,10224.79524041115
1312,9309.353792350868
1313,8427.555495522629
1314,8408.481535144521
1315,8562.900889742235
1316,8808.437679805615
1317,8329.15218393988
1318,8487.067777012564
1319,8288.093266611804
1320,8999.288739838106
1321,9488.77515662216
1322,7748.409923452889
1323,8113.971789453299
1324,7921.277195653558
1325,7918.634536238522
1326,7948.734473294178
1327,9983.56939234094
1328,9886.003242308823
1329,10075.095815626497
1330,10015.675612012948
1331,9873.26488902829
1332,9510.396533413772
1333,9013.89388059495
1334,9747.517286143002
1335,9355.064248228271
1336,9209.84302563001
1337,7939.60526788996
1338,7678.732311145053
1339,7621.050295254456
1340,7474.394952803449
1341,7907.670414898855
1342,8038.877839805352
1343,8010.226376104261
1344,8751.497485050617
1345,8167.734611666603
1346,8083.275075749034
1347,8218.30137155014
